%time,field.header.seq,field.header.stamp,field.header.frame_id,field.time_stamp,field.quat_x,field.quat_y,field.quat_z,field.quat_w,field.gyro_x,field.gyro_y,field.gyro_z,field.accel_x,field.accel_y,field.accel_z
1542386902151108026,1236,0,/imu_data_acquisition2,52661.0,-0.0811157226562,0.0261840820312,0.683349609375,0.72509765625,69.0625,-231.8125,-43.6875,-6.31,2.37,16.61
1542386902164305925,1237,0,/imu_data_acquisition2,52674.0,-0.0455932617188,0.00592041015625,0.681396484375,0.73046875,77.5625,-229.4375,-25.1875,-7.06,4.19,16.47
1542386902173597097,1238,0,/imu_data_acquisition2,52681.0,-0.0143432617188,-6.103515625e-05,-6.103515625e-05,0.73046875,75.1875,-224.5,-2.875,-7.21,4.7,17.23
1542386902180733919,1239,0,/imu_data_acquisition2,52691.0,-0.0280151367188,-0.00360107421875,0.681945800781,0.730895996094,61.75,-223.9375,23.0625,-6.99,3.98,17.2
1542386902194104909,1240,0,/imu_data_acquisition2,52701.0,-0.0113525390625,-0.0138549804688,0.683776855469,0.7294921875,48.0625,-14.625,-0.0625,-7.06,0.73,15.84
1542386902200691938,1241,0,/imu_data_acquisition2,52711.0,0.00445556640625,-0.0247192382812,0.686767578125,0.726440429688,45.25,-217.1875,64.4375,-7.41,-0.82,15.49
1542386902213413000,1242,0,/imu_data_acquisition2,52722.0,0.0196533203125,-0.0354614257812,0.690612792969,0.722106933594,55.875,-208.375,76.125,-7.96,-1.71,15.59
1542386902223241090,1243,0,/imu_data_acquisition2,52731.0,0.0350341796875,-0.0449829101562,0.694946289062,0.716796875,71.875,-0.0625,-0.0625,-8.65,-1.72,15.83
1542386902233207941,1244,0,/imu_data_acquisition2,52741.0,0.0506591796875,-0.052978515625,0.699584960938,0.710815429688,71.875,-197.8125,83.8125,-10.63,-0.63,17.95
1542386902243089914,1245,0,/imu_data_acquisition2,52751.0,0.0660400390625,-0.0601196289062,0.704406738281,0.7041015625,77.4375,-188.3125,90.5625,-11.63,-1.02,18.75
1542386902255840063,1246,0,/imu_data_acquisition2,52761.0,0.0804443359375,-0.0675659179688,0.709350585938,0.697021484375,51.625,-186.1875,97.3125,-12.03,-1.32,18.46
1542386902264688968,1247,0,/imu_data_acquisition2,52771.0,0.0941162109375,-0.0761108398438,0.713989257812,0.689636230469,48.4375,-191.1875,95.1875,-14.17,-4.24,15.68
1542386902271066904,1248,0,/imu_data_acquisition2,52782.0,0.107788085938,-0.0850830078125,0.718200683594,0.682189941406,64.8125,-193.8125,89.6875,-14.78,-4.33,12.74
1542386902284785032,1249,0,/imu_data_acquisition2,52791.0,0.122619628906,-0.0149536132812,-6.103515625e-05,0.674621582031,85.25,-189.25,81.75,-14.98,-4.78,9.18
1542386902296689033,1250,0,/imu_data_acquisition2,52805.0,0.154113769531,-0.103759765625,0.72802734375,0.659912109375,103.1875,-172.3125,73.0625,-17.44,-6.78,4.68
1542386902303297042,1251,0,/imu_data_acquisition2,52814.0,0.169311523438,-0.105407714844,0.730529785156,0.653137207031,119.8125,-147.5,62.125,-18.27,-7.1,2.12
1542386902315721988,1252,0,/imu_data_acquisition2,52826.0,0.182861328125,-0.104736328125,0.732604980469,0.647216796875,124.8125,-0.0625,-0.0625,-18.22,-6.89,-1.82
1542386902324404954,1253,0,/imu_data_acquisition2,52833.0,0.192260742188,-0.102111816406,0.734741210938,0.642517089844,107.9375,-62.8125,39.5625,-18.0,-5.52,-6.91
1542386902330591917,1254,0,/imu_data_acquisition2,52841.0,0.192260742188,-0.102111816406,0.734741210938,0.642517089844,58.25,7.375,35.625,-13.02,-4.29,-10.12
1542386902340596914,1255,0,/imu_data_acquisition2,52850.0,0.194641113281,-0.0986938476562,0.737243652344,0.639404296875,58.25,7.375,35.625,4.28,-5.99,2.8
1542386902352052927,1256,0,/imu_data_acquisition2,52861.0,0.188293457031,-0.0950927734375,0.740295410156,0.638366699219,-42.5625,112.4375,-0.0625,15.45,-0.95,24.58
1542386902360058069,1257,0,/imu_data_acquisition2,52871.0,0.178894042969,-0.0918579101562,0.742248535156,0.639221191406,-50.6875,96.0625,-10.25,2.14,-0.22,-4.24
1542386902376998901,1258,0,/imu_data_acquisition2,52882.0,0.170166015625,-0.0897216796875,0.742736816406,0.641357421875,-91.5625,119.5,-22.3125,3.82,0.4,0.45
1542386902384124994,1259,0,/imu_data_acquisition2,52893.0,0.157897949219,-0.088623046875,0.742492675781,0.644958496094,-118.5625,152.625,-25.375,3.05,-0.85,11.97
1542386902389463901,1260,0,/imu_data_acquisition2,52900.0,0.142028808594,-0.08740234375,0.742126464844,0.649169921875,-118.5625,152.625,-25.375,0.06,1.99,12.32
1542386902401519060,1261,0,/imu_data_acquisition2,52911.0,0.127746582031,-6.103515625e-05,-6.103515625e-05,0.652648925781,-66.8125,139.125,-13.3125,0.98,2.77,11.23
1542386902416578054,1262,0,/imu_data_acquisition2,52927.0,0.103210449219,-0.0776977539062,0.742736816406,0.656982421875,-69.6875,133.0625,-5.25,0.94,1.02,11.12
1542386902420865058,1263,0,/imu_data_acquisition2,52932.0,0.103210449219,-0.0776977539062,0.742736816406,0.656982421875,-56.3125,133.125,2.5,0.56,-1.98,13.2
1542386902438074111,1264,0,/imu_data_acquisition2,52943.0,0.08154296875,-0.0686645507812,0.744750976562,0.658752441406,-33.4375,131.4375,7.3125,-0.3,-4.12,14.47
1542386902444163084,1265,0,/imu_data_acquisition2,52953.0,0.08154296875,-0.0686645507812,0.744750976562,0.658752441406,-28.25,121.75,3.0,-0.75,-5.16,16.44
1542386902450301885,1266,0,/imu_data_acquisition2,52961.0,0.072265625,-0.063720703125,0.74560546875,0.659423828125,-17.8125,103.0625,-3.625,-0.96,-3.13,17.24
1542386902462172985,1267,0,/imu_data_acquisition2,52972.0,0.0648193359375,-0.05908203125,0.745910644531,0.660278320312,-8.9375,80.875,-2.6875,-0.46,2.82,13.54
1542386902472990989,1268,0,/imu_data_acquisition2,52982.0,0.0592651367188,-0.0551147460938,0.74609375,0.660888671875,-11.0625,64.75,6.3125,0.42,1.01,12.34
1542386902479582071,1269,0,/imu_data_acquisition2,52990.0,0.0545043945312,-0.00531005859375,-6.103515625e-05,0.660827636719,-11.0625,64.75,6.3125,0.42,1.01,-0.01
1542386902491017103,1270,0,/imu_data_acquisition2,53001.0,0.049560546875,-0.0501708984375,0.747741699219,0.660278320312,-19.9375,59.6875,14.5,1.06,-0.48,10.87
1542386902501390933,1271,0,/imu_data_acquisition2,53011.0,0.0453491210938,-0.0496215820312,0.748596191406,0.659606933594,-24.6875,35.5,16.0,0.61,-1.8,12.47
1542386902512054920,1272,0,/imu_data_acquisition2,53022.0,0.0416259765625,-0.0492553710938,0.74951171875,0.658813476562,-6.375,-0.0625,-0.0625,0.1,-1.84,11.95
1542386902523653984,1273,0,/imu_data_acquisition2,53034.0,0.038330078125,-0.0490112304688,0.750366210938,0.658081054688,-18.375,23.9375,-0.0625,0.31,-0.23,12.02
1542386902529620885,1274,0,/imu_data_acquisition2,53040.0,0.0357666015625,-0.0488891601562,0.751037597656,0.657470703125,-18.375,23.9375,12.375,0.31,-0.23,12.02
1542386902542588949,1275,0,/imu_data_acquisition2,53053.0,0.0336303710938,-0.049072265625,0.751708984375,0.656799316406,-17.0625,13.0,9.8125,0.97,-0.26,10.54
1542386902552895069,1276,0,/imu_data_acquisition2,53062.0,0.0317993164062,-0.0494384765625,0.752197265625,0.656311035156,-17.0,11.75,8.375,0.87,-0.07,10.97
1542386902562936067,1277,0,/imu_data_acquisition2,53072.0,0.030029296875,-0.0499267578125,0.752624511719,0.655883789062,-15.375,10.0625,7.375,0.51,-1.18,-0.01
1542386902572726011,1278,0,/imu_data_acquisition2,53083.0,0.0285034179688,-0.0503540039062,0.752990722656,0.655456542969,-11.75,6.375,5.5625,0.84,-0.73,10.37
1542386902581404924,1279,0,/imu_data_acquisition2,53091.0,0.0274658203125,-0.05078125,0.753295898438,0.655151367188,-11.75,6.375,5.5625,1.09,-0.55,10.09
1542386902590575933,1280,0,/imu_data_acquisition2,53101.0,0.0266723632812,-0.0510864257812,0.753479003906,0.654907226562,-8.9375,4.0,4.3125,1.04,-0.72,10.13
1542386902602673053,1281,0,/imu_data_acquisition2,53113.0,0.0260009765625,-0.0513916015625,0.753662109375,0.654724121094,-5.5,2.75,2.875,1.06,-0.62,10.08
1542386902612946987,1282,0,/imu_data_acquisition2,53122.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.654541015625,-5.5,2.75,2.875,0.83,-0.81,10.28
1542386902622517108,1283,0,/imu_data_acquisition2,53132.0,0.0250854492188,-0.0518188476562,0.753967285156,0.654418945312,-4.4375,0.75,2.4375,1.03,-0.48,10.28
1542386902632776021,1284,0,/imu_data_acquisition2,53142.0,0.0247802734375,-0.0520629882812,0.754089355469,0.654235839844,-4.4375,0.75,2.4375,0.95,-0.41,10.33
1542386902641354084,1285,0,/imu_data_acquisition2,53150.0,0.0245361328125,-0.0523681640625,0.754150390625,0.654113769531,-4.1875,0.1875,2.0625,0.95,-0.41,10.33
1542386902651297092,1286,0,/imu_data_acquisition2,53162.0,0.0243530273438,-0.0526123046875,0.754211425781,0.654052734375,-3.875,-0.625,1.5,0.63,-0.73,9.82
1542386902663523912,1287,0,/imu_data_acquisition2,53173.0,0.024169921875,-0.0528564453125,0.754272460938,0.653991699219,-2.0625,-1.5625,0.5,1.18,-0.32,10.9
1542386902673086881,1288,0,/imu_data_acquisition2,53182.0,0.024169921875,-0.0530395507812,0.754272460938,0.653991699219,-2.0625,-1.5625,0.5,1.2,-0.2,9.35
1542386902683017969,1289,0,/imu_data_acquisition2,53194.0,0.0243530273438,-0.0535278320312,0.754211425781,0.653991699219,-1.875,-1.75,-0.125,1.0,-0.76,10.85
1542386902693442106,1290,0,/imu_data_acquisition2,53202.0,0.0243530273438,-0.0535278320312,0.754211425781,0.653991699219,-1.875,-1.75,-0.125,0.97,-0.63,10.68
1542386902701504945,1291,0,/imu_data_acquisition2,53212.0,0.0244750976562,-0.0536499023438,0.754211425781,0.653991699219,-0.3125,-2.4375,-0.75,0.97,-0.45,9.91
1542386902712776899,1292,0,/imu_data_acquisition2,53222.0,0.024658203125,-0.0537719726562,0.754150390625,0.654052734375,0.375,-2.5625,-0.875,0.89,-0.7,10.62
1542386902725374937,1293,0,/imu_data_acquisition2,53233.0,0.0247802734375,-0.0538940429688,0.754150390625,0.654052734375,-0.0625,-3.0,-0.8125,1.08,-0.41,9.83
1542386902730005979,1294,0,/imu_data_acquisition2,53240.0,0.0250244140625,-6.103515625e-05,-6.103515625e-05,0.654052734375,-0.0625,-3.0,-0.8125,1.08,-0.41,9.83
1542386902741348981,1295,0,/imu_data_acquisition2,53251.0,0.025146484375,-0.05419921875,0.754089355469,0.654052734375,-0.5,-2.5,-0.375,1.19,-0.52,10.35
1542386902756428956,1296,0,/imu_data_acquisition2,53263.0,0.0252075195312,-0.054443359375,0.754028320312,0.654052734375,-3.3125,-1.1875,-0.25,1.1,-0.46,9.55
1542386902761390924,1297,0,/imu_data_acquisition2,53272.0,0.025146484375,-0.0547485351562,0.754028320312,0.654052734375,-3.3125,-1.1875,-0.25,0.79,-0.46,10.28
1542386902772583007,1298,0,/imu_data_acquisition2,53282.0,0.0249633789062,-0.0550537109375,0.754028320312,0.654052734375,-3.6875,-1.0625,0.0,0.86,-0.34,10.0
1542386902779174089,1299,0,/imu_data_acquisition2,53289.0,0.0247802734375,-0.0552978515625,0.754028320312,0.654052734375,-3.875,0.0,0.0625,0.86,-0.01,-0.01
1542386902790441989,1300,0,/imu_data_acquisition2,53301.0,0.0245361328125,-0.0555419921875,0.753967285156,0.654052734375,-3.9375,0.25,0.0625,1.06,-0.6,10.24
1542386902801460981,1301,0,/imu_data_acquisition2,53310.0,0.0243530273438,-0.0557250976562,0.753967285156,0.654113769531,-3.4375,0.4375,-0.375,0.93,-0.59,10.39
1542386902812047958,1302,0,/imu_data_acquisition2,53322.0,0.024169921875,-0.055908203125,0.753967285156,0.654113769531,-2.6875,-0.125,-0.5,0.51,-0.56,10.39
1542386902822083950,1303,0,/imu_data_acquisition2,53332.0,0.0239868164062,-0.0560302734375,0.75390625,0.654174804688,-2.3125,0.875,-0.75,0.95,-0.01,-0.01
1542386902833925008,1304,0,/imu_data_acquisition2,53344.0,0.0238647460938,-0.0560302734375,0.753845214844,0.654235839844,-0.4375,0.3125,-1.5625,0.68,-0.51,9.89
1542386902851259946,1306,0,/imu_data_acquisition2,53361.0,0.0236206054688,-0.0558471679688,0.753662109375,0.654479980469,0.0,0.4375,-1.875,0.88,-0.59,10.07
1542386902862466096,1307,0,/imu_data_acquisition2,53373.0,0.023681640625,-0.0557861328125,0.753540039062,0.654602050781,0.8125,0.5,-2.25,1.07,-0.68,10.02
1542386902873631000,1308,0,/imu_data_acquisition2,53383.0,0.0237426757812,-0.0556030273438,0.75341796875,0.65478515625,2.0625,1.0625,-2.5625,0.79,-0.7,10.07
1542386902880831003,1309,0,/imu_data_acquisition2,53391.0,0.0237426757812,-0.0552368164062,0.753295898438,0.654968261719,2.6875,2.8125,-2.75,0.79,-0.01,-0.01
1542386902888977050,1310,0,/imu_data_acquisition2,53399.0,0.0236206054688,-0.0548095703125,0.753173828125,0.655151367188,3.75,3.5,-2.75,0.81,-0.64,10.13
1542386902900257110,1311,0,/imu_data_acquisition2,53411.0,0.0234985351562,-0.05419921875,0.753051757812,0.655334472656,5.125,3.9375,-2.6875,0.69,-0.65,10.07
1542386902911777019,1312,0,/imu_data_acquisition2,53422.0,0.0234375,-0.053466796875,0.7529296875,0.655517578125,6.3125,5.0,-2.8125,0.9,-0.48,10.12
1542386902922024011,1313,0,/imu_data_acquisition2,53432.0,0.0235595703125,-0.052734375,0.752807617188,0.655700683594,7.375,4.5,-2.9375,1.26,-0.41,9.58
1542386902930232048,1314,0,/imu_data_acquisition2,53440.0,0.0235595703125,-0.0518798828125,0.752685546875,0.655883789062,7.375,7.1875,-3.125,0.87,-0.61,10.07
1542386902941598892,1315,0,/imu_data_acquisition2,53451.0,0.0234375,-0.0509033203125,0.752563476562,0.656127929688,8.0,8.0625,-3.4375,0.86,-0.7,10.08
1542386902948435068,1316,0,/imu_data_acquisition2,53459.0,0.0232543945312,-6.103515625e-05,-6.103515625e-05,0.656372070312,8.9375,9.1875,-3.625,0.69,-0.55,10.05
1542386902961489915,1317,0,/imu_data_acquisition2,53472.0,0.0230712890625,-0.0486450195312,0.752258300781,0.656677246094,9.625,9.5625,-3.875,0.83,-0.56,10.08
1542386902972673892,1318,0,/imu_data_acquisition2,53482.0,0.0228881835938,-0.0474243164062,0.752075195312,0.656921386719,10.125,11.0625,-3.875,0.8,-0.57,9.9
1542386902978326082,1319,0,/imu_data_acquisition2,53489.0,0.0225830078125,-0.0460205078125,0.751953125,0.6572265625,10.9375,12.25,-3.9375,0.67,-0.65,9.92
1542386902989703893,1320,0,/imu_data_acquisition2,53500.0,0.0223388671875,-0.0445556640625,0.751831054688,0.657470703125,11.9375,13.875,-4.0,1.04,-0.55,9.89
1542386903000405073,1321,0,/imu_data_acquisition2,53510.0,0.02197265625,-0.0429077148438,0.751647949219,0.657775878906,12.8125,14.1875,-3.875,0.24,-0.49,10.42
1542386903013889074,1322,0,/imu_data_acquisition2,53522.0,0.0216674804688,-0.0411376953125,0.751525878906,0.658020019531,13.3125,15.4375,-3.875,0.87,-0.3,9.67
1542386903023034095,1323,0,/imu_data_acquisition2,53534.0,0.0214233398438,-0.0394287109375,0.751403808594,0.658325195312,13.5625,15.625,-3.5,0.8,0.02,10.26
1542386903028726100,1324,0,/imu_data_acquisition2,53539.0,0.0210571289062,-0.03759765625,0.751281738281,0.658569335938,13.0625,17.25,-3.3125,0.8,0.02,10.26
1542386903039056062,1325,0,/imu_data_acquisition2,53550.0,0.0206298828125,-0.0358276367188,0.751220703125,0.658752441406,12.4375,18.125,-2.9375,0.95,-0.06,10.09
1542386903051819086,1326,0,/imu_data_acquisition2,53562.0,0.0199584960938,-0.033935546875,0.751098632812,0.658996582031,11.3125,20.25,-3.0625,0.71,-0.09,10.32
1542386903064923048,1327,0,/imu_data_acquisition2,53573.0,0.0191650390625,-0.0320434570312,0.7509765625,0.659301757812,10.5,22.6875,-3.5,1.3,-0.8,10.03
1542386903072835922,1328,0,/imu_data_acquisition2,53584.0,0.0179443359375,-0.02978515625,0.750854492188,0.659545898438,10.5625,28.1875,-3.75,2.12,-0.9,9.24
1542386903080791950,1329,0,/imu_data_acquisition2,53590.0,0.016357421875,-0.0272216796875,0.750671386719,0.659912109375,9.9375,34.0,-3.875,2.12,-0.9,9.24
1542386903089631080,1330,0,/imu_data_acquisition2,53600.0,0.0144653320312,-0.0244140625,0.75048828125,0.660339355469,10.125,39.375,-5.4375,2.05,-0.52,8.2
1542386903101151943,1331,0,/imu_data_acquisition2,53612.0,0.0123291015625,-0.0211791992188,0.750122070312,0.660827636719,12.1875,43.875,-7.5,1.27,0.27,9.58
1542386903113745927,1332,0,/imu_data_acquisition2,53623.0,0.009521484375,-0.01708984375,0.749694824219,0.661499023438,13.8125,57.25,-9.25,1.67,-0.91,9.12
1542386903123503923,1333,0,/imu_data_acquisition2,53632.0,0.00604248046875,-0.0123901367188,0.749328613281,0.662109375,14.25,67.875,-7.75,1.67,-0.01,-0.01
1542386903131015062,1334,0,/imu_data_acquisition2,53641.0,0.001953125,-0.0068359375,0.748718261719,0.662841796875,17.3125,79.75,-11.3125,1.85,-0.31,9.33
1542386903140221118,1335,0,/imu_data_acquisition2,53649.0,-0.00286865234375,-6.103515625e-05,0.747802734375,0.663940429688,22.125,95.625,-16.625,1.25,-0.84,9.55
1542386903153892040,1336,0,/imu_data_acquisition2,53664.0,-0.008544921875,0.00738525390625,0.746948242188,0.664794921875,21.375,109.0,-13.6875,1.05,-1.54,10.62
1542386903164701938,1337,0,/imu_data_acquisition2,53675.0,-0.0147094726562,0.0157470703125,0.745849609375,0.665771484375,25.3125,120.625,-17.0625,0.35,0.93,-0.01
1542386903175417900,1338,0,/imu_data_acquisition2,53685.0,-0.0215454101562,0.0244750976562,0.744873046875,0.666381835938,23.5,128.75,-12.6875,0.35,0.93,-0.01
1542386903183285951,1339,0,/imu_data_acquisition2,53692.0,-0.029296875,0.033935546875,0.743835449219,0.666809082031,22.625,142.9375,-11.75,0.78,0.79,9.4
1542386903193270921,1340,0,/imu_data_acquisition2,53702.0,-0.0382080078125,0.0439453125,0.742858886719,0.666870117188,17.9375,158.125,-8.25,0.43,0.76,9.68
1542386903198673963,1341,0,/imu_data_acquisition2,53709.0,-0.0480346679688,0.0547485351562,0.741638183594,0.666809082031,18.0625,172.4375,-9.3125,-0.38,0.34,10.24
1542386903213851928,1342,0,/imu_data_acquisition2,53724.0,-0.05859375,0.0654296875,0.740051269531,0.666809082031,11.8125,177.6875,-13.5625,-0.93,2.3,11.01
1542386903224347114,1343,0,/imu_data_acquisition2,53734.0,-0.069580078125,0.0752563476562,0.73828125,0.666687011719,0.3125,175.3125,-14.125,-0.64,1.37,10.63
1542386903235265970,1344,0,/imu_data_acquisition2,53745.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.665832519531,-3.5625,179.3125,-6.4375,-0.64,1.37,10.63
1542386903243163108,1345,0,/imu_data_acquisition2,53753.0,-0.0936889648438,0.0969848632812,0.734497070312,0.6650390625,5.625,207.0,-12.5625,-1.24,1.1,11.43
1542386903254362106,1346,0,/imu_data_acquisition2,53763.0,-0.107971191406,0.109436035156,0.731506347656,0.664245605469,-1.875,227.0625,-19.0,-1.28,-0.42,13.31
1542386903265047073,1347,0,/imu_data_acquisition2,53775.0,-0.125244140625,0.123779296875,0.72705078125,0.663635253906,-6.125,-0.0625,-0.0625,0.19,-0.13,12.16
1542386903283597946,1349,0,/imu_data_acquisition2,53792.0,-0.172241210938,0.160522460938,0.713256835938,0.66015625,-18.5625,392.4375,-48.5625,-2.33,0.8,12.84
1542386903291312932,1350,0,/imu_data_acquisition2,53800.0,-0.201049804688,0.1826171875,0.703857421875,0.656372070312,-27.875,442.4375,-0.0625,-3.39,1.38,9.42
1542386903304580926,1351,0,/imu_data_acquisition2,53814.0,-0.232360839844,0.204711914062,0.693176269531,0.65087890625,-49.75,469.8125,-52.1875,-4.24,0.96,10.0
1542386903311340093,1352,0,/imu_data_acquisition2,53821.0,-0.263977050781,0.226501464844,0.681030273438,0.644409179688,-52.8125,477.4375,-57.375,-4.24,0.96,10.0
1542386903321718931,1353,0,/imu_data_acquisition2,53832.0,-0.294372558594,0.247863769531,0.667175292969,0.637756347656,-43.3125,469.5,-67.125,-5.47,-1.05,8.7
1542386903335231065,1354,0,/imu_data_acquisition2,53845.0,-0.322814941406,0.268737792969,0.651672363281,0.631591796875,-26.1875,455.0,-78.875,-5.82,-0.8,10.92
1542386903345352888,1355,0,/imu_data_acquisition2,53852.0,-0.348693847656,0.28759765625,0.63525390625,0.626220703125,-16.0625,420.9375,-91.75,-1.62,-2.89,24.66
1542386903351136922,1356,0,/imu_data_acquisition2,53862.0,-0.370666503906,0.3017578125,0.619812011719,0.622436523438,-19.4375,346.5,-102.375,-2.71,-3.71,39.99
1542386903366559982,1357,0,/imu_data_acquisition2,53877.0,-0.382263183594,0.308715820312,-6.103515625e-05,0.623840332031,5.8125,20.625,-94.375,2.34,7.57,33.76
1542386903380636930,1358,0,/imu_data_acquisition2,53887.0,-0.385437011719,0.307067871094,0.601928710938,0.628356933594,-23.625,-115.5,-64.6875,2.7,6.97,23.12
1542386903381762981,1359,0,/imu_data_acquisition2,53892.0,-0.382507324219,0.297607421875,0.602844238281,0.6337890625,-23.625,-115.5,-64.6875,2.7,6.97,23.12
1542386903394671916,1360,0,/imu_data_acquisition2,53905.0,-0.375610351562,0.283325195312,0.608459472656,0.639038085938,-46.1875,-200.375,-35.5,2.91,4.53,7.56
1542386903401165962,1361,0,/imu_data_acquisition2,53911.0,-0.0076904296875,-6.103515625e-05,-6.103515625e-05,0.643310546875,-59.9375,-234.0,-13.0,2.11,3.47,5.17
1542386903413893938,1362,0,/imu_data_acquisition2,53924.0,-0.357971191406,0.250732421875,0.625366210938,0.646423339844,-65.1875,-240.1875,1.9375,0.94,-0.01,-0.01
1542386903425468921,1363,0,/imu_data_acquisition2,53936.0,-0.348388671875,0.234252929688,0.634460449219,0.648986816406,-54.8125,-252.0625,9.0625,-1.71,-1.06,15.03
1542386903430407047,1364,0,/imu_data_acquisition2,53941.0,-0.337646484375,0.217712402344,0.643310546875,0.651733398438,-54.8125,-252.0625,9.0625,-1.71,-1.06,15.03
1542386903440100908,1365,0,/imu_data_acquisition2,53951.0,-0.324157714844,0.200744628906,0.65185546875,0.655517578125,-32.125,-277.625,3.625,-2.25,-1.19,16.45
1542386903455360889,1366,0,/imu_data_acquisition2,53966.0,-0.306945800781,0.1826171875,0.660278320312,0.66064453125,-6.5,-318.1875,-3.0625,-2.59,-1.06,-0.01
1542386903465229034,1367,0,/imu_data_acquisition2,53972.0,-0.286193847656,0.163208007812,0.668579101562,0.666687011719,14.8125,-0.0625,-0.0625,-3.51,-0.34,10.84
1542386903475663900,1368,0,/imu_data_acquisition2,53985.0,-0.262878417969,0.142761230469,0.676635742188,0.672790527344,26.9375,-384.8125,-9.125,-4.05,-0.83,7.72
1542386903492038965,1369,0,/imu_data_acquisition2,53993.0,-0.238464355469,0.121826171875,-6.103515625e-05,0.678527832031,32.125,-395.75,-10.75,-4.09,-2.24,3.11
1542386903493710041,1370,0,/imu_data_acquisition2,54000.0,-0.213806152344,0.101806640625,0.690002441406,0.684020996094,43.1875,-0.0625,-0.0625,-3.1,-5.36,-6.28
1542386903500709056,1371,0,/imu_data_acquisition2,54010.0,-0.190368652344,0.0852661132812,0.693542480469,0.689575195312,64.1875,-341.375,-30.1875,-2.82,-5.6,-5.29
1542386903509829998,1372,0,/imu_data_acquisition2,54019.0,-0.169738769531,0.0735473632812,0.694274902344,0.695495605469,84.625,-272.5625,-48.3125,-3.47,-5.16,2.65
1542386903522325038,1373,0,/imu_data_acquisition2,54032.0,-0.152038574219,0.06494140625,0.692687988281,0.702026367188,90.125,-219.0625,-68.375,-3.93,-2.04,15.06
1542386903530663967,1374,0,/imu_data_acquisition2,54040.0,-0.135070800781,0.0567016601562,0.689636230469,0.709167480469,88.4375,-207.8125,-85.875,-4.06,-0.29,16.63
1542386903540545940,1375,0,/imu_data_acquisition2,54049.0,-0.118041992188,0.0473022460938,0.686096191406,0.716369628906,80.0625,-217.0625,-12.3125,-4.53,0.24,17.29
1542386903554529905,1376,0,/imu_data_acquisition2,54060.0,-0.100646972656,0.036865234375,0.682556152344,0.722961425781,73.75,-228.25,-88.1875,-5.07,-0.06,17.17
1542386903562330007,1377,0,/imu_data_acquisition2,54073.0,-0.0824584960938,0.0263061523438,0.679077148438,0.728942871094,79.0,-235.875,-82.875,-6.22,-0.76,16.26
1542386903570039987,1378,0,/imu_data_acquisition2,54079.0,-0.0631713867188,0.016845703125,0.675476074219,0.734497070312,96.6875,-235.3125,-78.9375,-6.96,-0.16,17.69
1542386903580307960,1379,0,/imu_data_acquisition2,54090.0,-0.0421752929688,0.00897216796875,0.671875,0.739379882812,123.9375,-234.4375,-72.375,-7.44,2.27,19.19
1542386903594343900,1380,0,/imu_data_acquisition2,54105.0,-0.0198974609375,0.00177001953125,0.668884277344,0.743103027344,140.125,-239.1875,-56.375,-7.99,7.36,20.34
1542386903601775884,1381,0,/imu_data_acquisition2,54110.0,0.00225830078125,-0.00640869140625,0.667541503906,0.744567871094,130.375,-247.375,-25.375,-8.11,6.95,19.86
1542386903610404014,1382,0,/imu_data_acquisition2,54121.0,0.023681640625,-0.0162963867188,0.668273925781,0.743347167969,110.8125,-256.375,14.625,-8.08,5.5,18.2
1542386903620661973,1383,0,/imu_data_acquisition2,54131.0,0.044677734375,-0.0269165039062,0.670959472656,0.739685058594,102.6875,-259.625,51.625,-8.83,2.67,17.08
1542386903631386995,1384,0,/imu_data_acquisition2,54140.0,0.0653686523438,-0.037109375,0.675048828125,0.733947753906,104.375,-253.6875,80.0625,-9.69,1.55,18.08
1542386903642185926,1385,0,/imu_data_acquisition2,54151.0,0.0857543945312,-0.0467529296875,0.679992675781,0.726684570312,107.875,-245.75,99.9375,-10.43,0.08,17.9
1542386903652554988,1386,0,/imu_data_acquisition2,54162.0,0.10595703125,-0.0558471679688,0.685546875,0.718139648438,112.0625,-240.375,114.375,-11.83,-0.37,17.21
1542386903660918951,1387,0,/imu_data_acquisition2,54171.0,0.125915527344,-0.0643310546875,0.69140625,0.70849609375,116.9375,-232.9375,125.3125,-13.38,-0.63,17.34
1542386903673695087,1388,0,/imu_data_acquisition2,54184.0,0.144958496094,-0.0725708007812,0.697509765625,0.697998046875,112.6875,-223.6875,134.75,-14.42,-1.17,16.2
1542386903681169033,1389,0,/imu_data_acquisition2,54190.0,0.1630859375,-0.080810546875,0.703674316406,0.686767578125,106.625,-217.3125,142.625,-14.8,-1.32,13.18
1542386903690721035,1390,0,/imu_data_acquisition2,54201.0,0.180114746094,-0.0886840820312,0.709899902344,0.675109863281,101.25,-205.125,146.5625,-15.42,-5.25,6.8
1542386903704730987,1391,0,/imu_data_acquisition2,54210.0,0.195739746094,-0.0952758789062,0.7158203125,0.663452148438,100.3125,-183.1875,143.125,-16.17,-8.19,4.29
1542386903714986085,1392,0,/imu_data_acquisition2,54222.0,0.2099609375,-0.098876953125,0.721252441406,0.652648925781,112.375,-149.0625,126.9375,-18.06,-9.84,2.87
1542386903724994897,1393,0,/imu_data_acquisition2,54235.0,0.22314453125,-0.0985717773438,0.725708007812,0.643310546875,132.75,-109.4375,97.1875,-19.27,-10.44,-1.38
