%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1542211287378844022,13397,0,/fsr_data_acquisition,0,0,1,0
1542211287383883953,13398,0,/fsr_data_acquisition,0,0,1,0
1542211287390924930,13399,0,/fsr_data_acquisition,0,0,1,0
1542211287396265983,13400,0,/fsr_data_acquisition,0,0,1,0
1542211287398842096,13401,0,/fsr_data_acquisition,0,0,1,0
1542211287408724069,13402,0,/fsr_data_acquisition,0,0,1,0
1542211287410491943,13403,0,/fsr_data_acquisition,0,0,1,0
1542211287413901090,13404,0,/fsr_data_acquisition,0,0,1,0
1542211287420099973,13405,0,/fsr_data_acquisition,0,0,1,0
1542211287426841020,13406,0,/fsr_data_acquisition,0,0,1,0
1542211287428961038,13407,0,/fsr_data_acquisition,0,0,1,0
1542211287434401035,13408,0,/fsr_data_acquisition,0,0,1,0
1542211287439050912,13409,0,/fsr_data_acquisition,0,0,1,0
1542211287444530010,13410,0,/fsr_data_acquisition,0,0,1,0
1542211287448384046,13411,0,/fsr_data_acquisition,0,0,1,0
1542211287455475091,13412,0,/fsr_data_acquisition,0,0,1,0
1542211287458340883,13413,0,/fsr_data_acquisition,0,0,1,1
1542211287463285923,13414,0,/fsr_data_acquisition,0,0,1,1
1542211287469014883,13415,0,/fsr_data_acquisition,0,0,1,1
1542211287474013090,13416,0,/fsr_data_acquisition,0,0,1,1
1542211287479553937,13417,0,/fsr_data_acquisition,0,0,1,1
1542211287485259056,13418,0,/fsr_data_acquisition,0,0,1,1
1542211287489348888,13419,0,/fsr_data_acquisition,0,0,1,1
1542211287497123956,13420,0,/fsr_data_acquisition,0,0,1,1
1542211287499411106,13421,0,/fsr_data_acquisition,0,0,1,1
1542211287504301071,13422,0,/fsr_data_acquisition,0,0,1,1
1542211287510714054,13423,0,/fsr_data_acquisition,0,0,1,1
1542211287515424013,13424,0,/fsr_data_acquisition,0,0,1,1
1542211287518748998,13425,0,/fsr_data_acquisition,0,0,1,1
1542211287523663043,13426,0,/fsr_data_acquisition,0,0,1,1
1542211287529445886,13427,0,/fsr_data_acquisition,0,0,1,1
1542211287533934116,13428,0,/fsr_data_acquisition,0,0,1,1
1542211287538444995,13429,0,/fsr_data_acquisition,0,0,1,1
1542211287545618057,13430,0,/fsr_data_acquisition,0,0,1,1
1542211287548959016,13431,0,/fsr_data_acquisition,0,0,1,1
1542211287552922964,13432,0,/fsr_data_acquisition,0,0,1,1
1542211287558677911,13433,0,/fsr_data_acquisition,0,0,1,1
1542211287563740015,13434,0,/fsr_data_acquisition,0,0,1,1
1542211287569178104,13435,0,/fsr_data_acquisition,0,0,1,1
1542211287575366020,13436,0,/fsr_data_acquisition,0,0,1,1
1542211287579047918,13437,0,/fsr_data_acquisition,0,0,1,1
1542211287583169937,13438,0,/fsr_data_acquisition,0,0,1,1
1542211287589504957,13439,0,/fsr_data_acquisition,0,0,1,1
1542211287593682050,13440,0,/fsr_data_acquisition,0,0,1,1
1542211287598269939,13441,0,/fsr_data_acquisition,0,0,1,1
1542211287604150056,13442,0,/fsr_data_acquisition,0,0,1,1
1542211287609163999,13443,0,/fsr_data_acquisition,0,0,1,1
1542211287613198041,13444,0,/fsr_data_acquisition,0,0,1,1
1542211287621850013,13445,0,/fsr_data_acquisition,0,0,1,1
1542211287623564004,13446,0,/fsr_data_acquisition,0,0,1,1
1542211287628619909,13447,0,/fsr_data_acquisition,0,0,1,1
1542211287634144067,13448,0,/fsr_data_acquisition,0,0,1,1
1542211287639542102,13449,0,/fsr_data_acquisition,0,0,1,1
1542211287643237113,13450,0,/fsr_data_acquisition,0,0,1,1
1542211287649972915,13451,0,/fsr_data_acquisition,0,0,1,1
1542211287653983116,13452,0,/fsr_data_acquisition,0,0,1,1
1542211287663711071,13453,0,/fsr_data_acquisition,0,0,1,1
1542211287666573047,13454,0,/fsr_data_acquisition,0,0,1,1
1542211287671348094,13455,0,/fsr_data_acquisition,0,0,1,1
1542211287673135995,13456,0,/fsr_data_acquisition,0,0,1,1
1542211287679991006,13457,0,/fsr_data_acquisition,0,0,1,1
1542211287684392929,13458,0,/fsr_data_acquisition,0,0,1,1
1542211287691590070,13459,0,/fsr_data_acquisition,0,0,1,1
1542211287695347070,13460,0,/fsr_data_acquisition,0,0,1,1
1542211287701730012,13461,0,/fsr_data_acquisition,0,0,1,1
1542211287703679084,13462,0,/fsr_data_acquisition,0,0,1,1
1542211287709906101,13463,0,/fsr_data_acquisition,0,0,1,1
1542211287714199066,13464,0,/fsr_data_acquisition,0,0,1,1
1542211287724488019,13466,0,/fsr_data_acquisition,0,0,1,1
1542211287730200052,13467,0,/fsr_data_acquisition,0,0,1,1
1542211287733575105,13468,0,/fsr_data_acquisition,0,0,1,1
1542211287739751100,13469,0,/fsr_data_acquisition,0,0,1,1
1542211287744275093,13470,0,/fsr_data_acquisition,0,0,1,1
1542211287748483896,13471,0,/fsr_data_acquisition,0,0,1,1
1542211287754133939,13472,0,/fsr_data_acquisition,0,0,1,1
1542211287760663032,13473,0,/fsr_data_acquisition,0,0,1,1
1542211287764081954,13474,0,/fsr_data_acquisition,0,0,1,1
1542211287768826007,13475,0,/fsr_data_acquisition,0,0,1,1
1542211287773822069,13476,0,/fsr_data_acquisition,0,0,1,1
1542211287778604030,13477,0,/fsr_data_acquisition,0,0,1,1
1542211287783374071,13478,0,/fsr_data_acquisition,0,0,1,1
1542211287789720058,13479,0,/fsr_data_acquisition,0,0,1,1
1542211287793999910,13480,0,/fsr_data_acquisition,0,0,1,1
1542211287798163890,13481,0,/fsr_data_acquisition,0,0,1,1
1542211287805891990,13482,0,/fsr_data_acquisition,0,0,1,1
1542211287809401035,13483,0,/fsr_data_acquisition,0,0,1,1
1542211287813431024,13484,0,/fsr_data_acquisition,0,0,1,1
1542211287819314002,13485,0,/fsr_data_acquisition,0,0,1,1
1542211287824186086,13486,0,/fsr_data_acquisition,0,0,1,1
1542211287828085899,13487,0,/fsr_data_acquisition,0,0,1,1
1542211287835011959,13488,0,/fsr_data_acquisition,0,0,1,1
1542211287839149951,13489,0,/fsr_data_acquisition,0,0,1,1
1542211287843378067,13490,0,/fsr_data_acquisition,0,0,1,1
1542211287849256038,13491,0,/fsr_data_acquisition,0,0,1,1
1542211287854547977,13492,0,/fsr_data_acquisition,0,0,1,1
1542211287858139991,13493,0,/fsr_data_acquisition,0,0,1,1
1542211287865288972,13494,0,/fsr_data_acquisition,0,0,1,1
1542211287869606018,13495,0,/fsr_data_acquisition,0,0,1,1
1542211287873250961,13496,0,/fsr_data_acquisition,0,0,1,1
1542211287879252910,13497,0,/fsr_data_acquisition,0,0,1,1
1542211287884670019,13498,0,/fsr_data_acquisition,0,0,1,1
1542211287888256072,13499,0,/fsr_data_acquisition,0,0,1,1
1542211287899461030,13500,0,/fsr_data_acquisition,0,0,1,1
1542211287901221036,13501,0,/fsr_data_acquisition,0,0,1,1
1542211287903827905,13502,0,/fsr_data_acquisition,0,0,1,1
1542211287908858060,13503,0,/fsr_data_acquisition,0,0,1,1
1542211287915071964,13504,0,/fsr_data_acquisition,0,0,1,1
1542211287918956995,13505,0,/fsr_data_acquisition,0,0,1,1
1542211287923208951,13506,0,/fsr_data_acquisition,0,0,1,1
1542211287930325984,13507,0,/fsr_data_acquisition,0,0,1,1
1542211287934556007,13508,0,/fsr_data_acquisition,0,0,1,1
1542211287939313888,13509,0,/fsr_data_acquisition,0,0,1,1
1542211287944792985,13510,0,/fsr_data_acquisition,0,0,1,1
1542211287949498891,13511,0,/fsr_data_acquisition,0,0,1,1
1542211287953237056,13512,0,/fsr_data_acquisition,0,0,1,1
1542211287960220098,13513,0,/fsr_data_acquisition,0,0,1,1
1542211287964536905,13514,0,/fsr_data_acquisition,0,0,1,1
1542211287968640089,13515,0,/fsr_data_acquisition,0,0,1,1
1542211287975446939,13516,0,/fsr_data_acquisition,0,0,1,1
1542211287980572938,13517,0,/fsr_data_acquisition,0,0,1,1
1542211287983180999,13518,0,/fsr_data_acquisition,0,0,1,1
1542211287989795923,13519,0,/fsr_data_acquisition,1,0,1,1
1542211287996228933,13520,0,/fsr_data_acquisition,1,0,1,1
1542211287998958110,13521,0,/fsr_data_acquisition,1,0,1,1
1542211288004318952,13522,0,/fsr_data_acquisition,1,0,1,1
1542211288010673999,13523,0,/fsr_data_acquisition,1,0,1,1
1542211288013595104,13524,0,/fsr_data_acquisition,1,0,1,1
1542211288019074916,13525,0,/fsr_data_acquisition,1,0,1,1
1542211288023926019,13526,0,/fsr_data_acquisition,1,0,1,1
1542211288028779029,13527,0,/fsr_data_acquisition,1,0,1,1
1542211288035123109,13528,0,/fsr_data_acquisition,1,0,1,1
1542211288040334939,13529,0,/fsr_data_acquisition,1,0,1,1
1542211288043339014,13530,0,/fsr_data_acquisition,1,1,1,1
1542211288050477027,13531,0,/fsr_data_acquisition,1,1,1,1
1542211288054271936,13532,0,/fsr_data_acquisition,1,1,1,1
1542211288058211088,13533,0,/fsr_data_acquisition,1,1,1,1
1542211288064259052,13534,0,/fsr_data_acquisition,1,1,1,1
1542211288070672988,13535,0,/fsr_data_acquisition,1,1,1,1
1542211288073255062,13536,0,/fsr_data_acquisition,1,1,1,1
1542211288079953908,13537,0,/fsr_data_acquisition,1,1,1,1
1542211288084115982,13538,0,/fsr_data_acquisition,1,1,1,1
1542211288088588953,13539,0,/fsr_data_acquisition,1,1,1,1
1542211288096864938,13540,0,/fsr_data_acquisition,1,1,1,1
1542211288101646900,13541,0,/fsr_data_acquisition,1,1,1,1
1542211288103683948,13542,0,/fsr_data_acquisition,1,1,1,1
1542211288108896017,13543,0,/fsr_data_acquisition,1,1,1,1
1542211288113697052,13544,0,/fsr_data_acquisition,1,1,1,1
1542211288118880033,13545,0,/fsr_data_acquisition,1,1,1,1
1542211288124066114,13546,0,/fsr_data_acquisition,1,1,1,1
1542211288130218029,13547,0,/fsr_data_acquisition,1,1,1,1
1542211288133667945,13548,0,/fsr_data_acquisition,1,1,1,1
1542211288138619899,13549,0,/fsr_data_acquisition,1,1,1,1
1542211288143636941,13550,0,/fsr_data_acquisition,1,1,1,1
1542211288148758888,13551,0,/fsr_data_acquisition,1,1,1,1
1542211288153428077,13552,0,/fsr_data_acquisition,1,1,1,1
1542211288159507989,13553,0,/fsr_data_acquisition,1,1,1,1
1542211288164438962,13554,0,/fsr_data_acquisition,1,1,1,1
1542211288168437957,13555,0,/fsr_data_acquisition,1,1,1,1
1542211288174803972,13556,0,/fsr_data_acquisition,1,1,1,1
1542211288178898096,13557,0,/fsr_data_acquisition,1,1,1,1
1542211288185364961,13558,0,/fsr_data_acquisition,1,1,1,1
1542211288188792943,13559,0,/fsr_data_acquisition,1,1,1,1
1542211288195451974,13560,0,/fsr_data_acquisition,1,1,1,1
1542211288198291063,13561,0,/fsr_data_acquisition,1,1,1,1
1542211288204853057,13562,0,/fsr_data_acquisition,1,1,1,1
1542211288208354949,13563,0,/fsr_data_acquisition,1,1,1,1
1542211288216512918,13564,0,/fsr_data_acquisition,1,1,1,1
1542211288219681978,13565,0,/fsr_data_acquisition,1,1,1,0
1542211288224431037,13566,0,/fsr_data_acquisition,1,1,1,0
1542211288228151082,13567,0,/fsr_data_acquisition,1,1,1,0
1542211288234632015,13568,0,/fsr_data_acquisition,1,1,1,0
1542211288238845109,13569,0,/fsr_data_acquisition,1,1,1,0
1542211288246613025,13570,0,/fsr_data_acquisition,1,1,1,0
1542211288250967025,13571,0,/fsr_data_acquisition,1,1,1,0
1542211288254733085,13572,0,/fsr_data_acquisition,1,1,1,0
1542211288258654117,13573,0,/fsr_data_acquisition,1,1,1,0
1542211288265010118,13574,0,/fsr_data_acquisition,1,1,1,0
1542211288269740104,13575,0,/fsr_data_acquisition,1,1,1,0
1542211288273835897,13576,0,/fsr_data_acquisition,1,1,1,0
1542211288278754949,13577,0,/fsr_data_acquisition,1,1,1,0
1542211288286140918,13578,0,/fsr_data_acquisition,1,1,1,0
1542211288288599014,13579,0,/fsr_data_acquisition,1,1,1,0
1542211288294197082,13580,0,/fsr_data_acquisition,1,1,1,0
1542211288300117969,13581,0,/fsr_data_acquisition,1,1,1,0
1542211288303898096,13582,0,/fsr_data_acquisition,1,1,1,0
1542211288309350013,13583,0,/fsr_data_acquisition,1,1,1,0
1542211288315323114,13584,0,/fsr_data_acquisition,1,1,1,0
1542211288318665981,13585,0,/fsr_data_acquisition,1,1,1,0
1542211288323084115,13586,0,/fsr_data_acquisition,1,1,1,0
1542211288328870058,13587,0,/fsr_data_acquisition,1,1,1,0
1542211288333728075,13588,0,/fsr_data_acquisition,1,1,1,0
1542211288338390111,13589,0,/fsr_data_acquisition,1,1,1,0
1542211288345885992,13590,0,/fsr_data_acquisition,1,1,1,0
1542211288349813938,13591,0,/fsr_data_acquisition,1,1,1,0
1542211288353220939,13592,0,/fsr_data_acquisition,1,1,1,0
1542211288359513998,13593,0,/fsr_data_acquisition,1,1,1,0
1542211288365443944,13594,0,/fsr_data_acquisition,1,1,1,0
1542211288370002031,13595,0,/fsr_data_acquisition,1,1,1,0
1542211288374327898,13596,0,/fsr_data_acquisition,1,1,1,0
1542211288379018068,13597,0,/fsr_data_acquisition,1,1,1,0
1542211288383259057,13598,0,/fsr_data_acquisition,1,1,1,0
1542211288389698028,13599,0,/fsr_data_acquisition,1,1,1,0
1542211288395865917,13600,0,/fsr_data_acquisition,1,1,1,0
1542211288398240089,13601,0,/fsr_data_acquisition,1,1,1,0
1542211288404612064,13602,0,/fsr_data_acquisition,1,1,1,0
1542211288410003900,13603,0,/fsr_data_acquisition,1,1,1,0
1542211288413260936,13604,0,/fsr_data_acquisition,1,1,1,0
1542211288420165061,13605,0,/fsr_data_acquisition,1,1,1,0
1542211288424118995,13606,0,/fsr_data_acquisition,1,1,1,0
1542211288428320884,13607,0,/fsr_data_acquisition,1,1,1,0
1542211288434171915,13608,0,/fsr_data_acquisition,1,1,1,0
1542211288439865112,13609,0,/fsr_data_acquisition,1,1,1,0
1542211288445311069,13610,0,/fsr_data_acquisition,1,1,1,0
1542211288450185060,13611,0,/fsr_data_acquisition,1,1,1,0
1542211288456768989,13612,0,/fsr_data_acquisition,1,1,1,0
1542211288458745956,13613,0,/fsr_data_acquisition,1,1,1,0
1542211288463319063,13614,0,/fsr_data_acquisition,1,1,1,0
1542211288470808982,13615,0,/fsr_data_acquisition,1,1,1,0
1542211288473129034,13616,0,/fsr_data_acquisition,1,1,1,0
1542211288478075981,13617,0,/fsr_data_acquisition,1,1,1,0
1542211288483352899,13618,0,/fsr_data_acquisition,1,1,1,0
1542211288488534927,13619,0,/fsr_data_acquisition,1,1,1,0
1542211288493134021,13620,0,/fsr_data_acquisition,1,1,1,0
1542211288501355886,13621,0,/fsr_data_acquisition,1,1,1,0
1542211288504267930,13622,0,/fsr_data_acquisition,1,1,1,0
1542211288508311033,13623,0,/fsr_data_acquisition,1,1,1,0
1542211288514300107,13624,0,/fsr_data_acquisition,1,1,1,0
1542211288519037961,13625,0,/fsr_data_acquisition,1,1,1,0
1542211288523711919,13626,0,/fsr_data_acquisition,1,1,1,0
1542211288528983116,13627,0,/fsr_data_acquisition,1,1,1,0
1542211288534435033,13628,0,/fsr_data_acquisition,1,1,1,0
1542211288538307905,13629,0,/fsr_data_acquisition,1,1,1,0
1542211288543204069,13630,0,/fsr_data_acquisition,1,1,1,0
1542211288548686027,13631,0,/fsr_data_acquisition,1,1,1,0
1542211288553795099,13632,0,/fsr_data_acquisition,1,1,1,0
1542211288559439897,13633,0,/fsr_data_acquisition,1,1,1,0
1542211288568660974,13634,0,/fsr_data_acquisition,1,1,1,0
1542211288569552898,13635,0,/fsr_data_acquisition,1,1,1,0
1542211288574018955,13636,0,/fsr_data_acquisition,1,1,1,0
1542211288579919099,13637,0,/fsr_data_acquisition,1,1,1,0
1542211288583414077,13638,0,/fsr_data_acquisition,1,1,1,0
1542211288590934038,13639,0,/fsr_data_acquisition,1,1,1,0
1542211288594141006,13640,0,/fsr_data_acquisition,1,1,1,0
1542211288598088979,13641,0,/fsr_data_acquisition,1,1,1,0
1542211288605230093,13642,0,/fsr_data_acquisition,1,1,1,0
1542211288611102104,13643,0,/fsr_data_acquisition,1,1,1,0
1542211288613070964,13644,0,/fsr_data_acquisition,1,1,1,0
1542211288618994951,13645,0,/fsr_data_acquisition,1,1,1,0
1542211288624144077,13646,0,/fsr_data_acquisition,1,1,1,0
1542211288629123926,13647,0,/fsr_data_acquisition,1,1,1,0
1542211288634377002,13648,0,/fsr_data_acquisition,1,1,1,0
1542211288640577077,13649,0,/fsr_data_acquisition,1,1,1,0
1542211288643066883,13650,0,/fsr_data_acquisition,1,1,1,0
1542211288648747920,13651,0,/fsr_data_acquisition,1,1,1,0
1542211288656780958,13652,0,/fsr_data_acquisition,1,1,1,0
1542211288658977031,13653,0,/fsr_data_acquisition,1,1,1,0
1542211288663117885,13654,0,/fsr_data_acquisition,1,1,1,0
1542211288670648097,13655,0,/fsr_data_acquisition,1,1,1,0
1542211288675389051,13656,0,/fsr_data_acquisition,1,1,1,0
1542211288679605007,13657,0,/fsr_data_acquisition,1,1,1,0
1542211288685878038,13658,0,/fsr_data_acquisition,1,1,1,0
1542211288689539909,13659,0,/fsr_data_acquisition,0,1,1,0
1542211288692996978,13660,0,/fsr_data_acquisition,0,1,1,0
1542211288701325893,13661,0,/fsr_data_acquisition,0,1,1,0
1542211288704296112,13662,0,/fsr_data_acquisition,0,1,1,0
1542211288712723016,13663,0,/fsr_data_acquisition,0,1,1,0
1542211288717287063,13664,0,/fsr_data_acquisition,0,1,1,0
1542211288718776941,13665,0,/fsr_data_acquisition,0,1,1,0
1542211288723403930,13666,0,/fsr_data_acquisition,0,1,1,0
1542211288729974031,13667,0,/fsr_data_acquisition,0,1,1,0
1542211288734312057,13668,0,/fsr_data_acquisition,0,1,1,0
1542211288740844964,13669,0,/fsr_data_acquisition,0,0,1,0
1542211288744950056,13670,0,/fsr_data_acquisition,0,0,1,0
1542211288749087095,13671,0,/fsr_data_acquisition,0,0,1,0
1542211288753087997,13672,0,/fsr_data_acquisition,0,0,1,0
1542211288759865045,13673,0,/fsr_data_acquisition,0,0,1,0
1542211288764584064,13674,0,/fsr_data_acquisition,0,0,1,0
1542211288769233942,13675,0,/fsr_data_acquisition,0,0,1,0
1542211288774086952,13676,0,/fsr_data_acquisition,0,0,1,0
1542211288778811931,13677,0,/fsr_data_acquisition,0,0,1,0
1542211288783139944,13678,0,/fsr_data_acquisition,0,0,1,0
1542211288790988922,13679,0,/fsr_data_acquisition,0,0,1,0
1542211288797451019,13680,0,/fsr_data_acquisition,0,0,1,0
1542211288800517082,13681,0,/fsr_data_acquisition,0,0,1,0
1542211288804126977,13682,0,/fsr_data_acquisition,0,0,1,0
1542211288809926986,13683,0,/fsr_data_acquisition,0,0,1,0
1542211288813663005,13684,0,/fsr_data_acquisition,0,0,1,0
1542211288818084001,13685,0,/fsr_data_acquisition,0,0,1,0
1542211288823928117,13686,0,/fsr_data_acquisition,0,0,1,0
1542211288828773021,13687,0,/fsr_data_acquisition,0,0,1,0
1542211288833679914,13688,0,/fsr_data_acquisition,0,0,1,0
1542211288839867115,13689,0,/fsr_data_acquisition,0,0,1,0
1542211288843048095,13690,0,/fsr_data_acquisition,0,0,1,0
1542211288849242925,13691,0,/fsr_data_acquisition,0,0,1,0
1542211288853396892,13692,0,/fsr_data_acquisition,0,0,1,0
1542211288858369112,13693,0,/fsr_data_acquisition,0,0,1,0
1542211288863729000,13694,0,/fsr_data_acquisition,0,0,1,0
1542211288869455099,13695,0,/fsr_data_acquisition,0,0,1,0
1542211288873065948,13696,0,/fsr_data_acquisition,0,0,1,0
1542211288877942085,13697,0,/fsr_data_acquisition,0,0,1,0
1542211288883846998,13698,0,/fsr_data_acquisition,0,0,1,0
1542211288888698101,13699,0,/fsr_data_acquisition,0,0,1,0
1542211288893732070,13700,0,/fsr_data_acquisition,0,0,1,0
1542211288899406909,13701,0,/fsr_data_acquisition,0,0,1,0
1542211288903614997,13702,0,/fsr_data_acquisition,0,0,1,0
1542211288908435106,13703,0,/fsr_data_acquisition,0,0,1,0
1542211288914684057,13704,0,/fsr_data_acquisition,0,0,1,0
1542211288918930053,13705,0,/fsr_data_acquisition,0,0,1,0
1542211288924364089,13706,0,/fsr_data_acquisition,0,0,1,0
1542211288930565118,13707,0,/fsr_data_acquisition,0,0,1,0
1542211288933916091,13708,0,/fsr_data_acquisition,0,0,1,0
1542211288938188076,13709,0,/fsr_data_acquisition,0,0,1,0
1542211288943881988,13710,0,/fsr_data_acquisition,0,0,1,0
1542211288949074983,13711,0,/fsr_data_acquisition,0,0,1,0
1542211288955212116,13712,0,/fsr_data_acquisition,0,0,1,0
1542211288960562944,13713,0,/fsr_data_acquisition,0,0,1,0
1542211288963716030,13714,0,/fsr_data_acquisition,0,0,1,0
1542211288968233108,13715,0,/fsr_data_acquisition,0,0,1,0
1542211288974250078,13716,0,/fsr_data_acquisition,0,0,1,0
1542211288979089021,13717,0,/fsr_data_acquisition,0,0,1,0
1542211288983658075,13718,0,/fsr_data_acquisition,0,0,1,0
1542211288990001916,13719,0,/fsr_data_acquisition,0,0,1,0
1542211288994045019,13720,0,/fsr_data_acquisition,0,0,1,0
1542211288998207092,13721,0,/fsr_data_acquisition,0,0,1,0
1542211289005283117,13722,0,/fsr_data_acquisition,0,0,1,0
1542211289009032011,13723,0,/fsr_data_acquisition,0,0,1,0
1542211289013525962,13724,0,/fsr_data_acquisition,0,0,1,0
1542211289019747972,13725,0,/fsr_data_acquisition,0,0,1,0
1542211289024368047,13726,0,/fsr_data_acquisition,0,0,1,0
1542211289028354883,13727,0,/fsr_data_acquisition,0,0,1,0
1542211289035193920,13728,0,/fsr_data_acquisition,0,0,1,0
1542211289039340972,13729,0,/fsr_data_acquisition,0,0,1,0
1542211289043376922,13730,0,/fsr_data_acquisition,0,0,1,0
1542211289049587011,13731,0,/fsr_data_acquisition,0,0,1,0
1542211289054956912,13732,0,/fsr_data_acquisition,0,0,1,0
1542211289058201074,13733,0,/fsr_data_acquisition,0,0,1,0
1542211289065952062,13734,0,/fsr_data_acquisition,0,0,1,0
1542211289069721937,13735,0,/fsr_data_acquisition,0,0,1,0
1542211289073906898,13736,0,/fsr_data_acquisition,0,0,1,0
1542211289079452037,13737,0,/fsr_data_acquisition,0,0,1,0
1542211289084640026,13738,0,/fsr_data_acquisition,0,0,1,0
1542211289088305950,13739,0,/fsr_data_acquisition,0,0,1,0
1542211289094813108,13740,0,/fsr_data_acquisition,0,0,1,0
1542211289098936080,13741,0,/fsr_data_acquisition,0,0,1,0
1542211289103689908,13742,0,/fsr_data_acquisition,0,0,1,0
1542211289109214067,13743,0,/fsr_data_acquisition,0,0,1,0
1542211289115195035,13744,0,/fsr_data_acquisition,0,0,1,0
1542211289118659973,13745,0,/fsr_data_acquisition,0,0,1,0
1542211289123451948,13746,0,/fsr_data_acquisition,0,0,1,0
1542211289129540920,13747,0,/fsr_data_acquisition,0,0,1,0
1542211289134588003,13748,0,/fsr_data_acquisition,0,0,1,0
1542211289139554023,13749,0,/fsr_data_acquisition,0,0,1,0
1542211289145447969,13750,0,/fsr_data_acquisition,0,0,1,0
1542211289148869991,13751,0,/fsr_data_acquisition,0,0,1,0
1542211289153333902,13752,0,/fsr_data_acquisition,0,0,1,0
1542211289159704923,13753,0,/fsr_data_acquisition,0,0,1,0
1542211289164865970,13754,0,/fsr_data_acquisition,0,0,1,0
1542211289169387102,13755,0,/fsr_data_acquisition,0,0,1,0
1542211289175786018,13756,0,/fsr_data_acquisition,0,0,1,0
1542211289178859949,13757,0,/fsr_data_acquisition,0,0,1,0
1542211289183291912,13758,0,/fsr_data_acquisition,0,0,1,0
1542211289190022945,13759,0,/fsr_data_acquisition,0,0,1,0
1542211289194467067,13760,0,/fsr_data_acquisition,0,0,1,0
1542211289199116945,13761,0,/fsr_data_acquisition,0,0,1,0
1542211289205034017,13762,0,/fsr_data_acquisition,0,0,1,0
1542211289208868026,13763,0,/fsr_data_acquisition,0,0,1,0
1542211289214046955,13764,0,/fsr_data_acquisition,0,0,1,0
1542211289218424081,13765,0,/fsr_data_acquisition,0,0,1,0
1542211289225508928,13766,0,/fsr_data_acquisition,0,0,1,0
1542211289228627920,13767,0,/fsr_data_acquisition,0,0,1,0
1542211289235018968,13768,0,/fsr_data_acquisition,0,0,1,0
1542211289246975898,13770,0,/fsr_data_acquisition,0,0,1,0
1542211289248127937,13771,0,/fsr_data_acquisition,0,0,1,0
1542211289255114078,13772,0,/fsr_data_acquisition,0,0,1,0
1542211289274704933,13773,0,/fsr_data_acquisition,0,0,1,0
1542211289275531053,13774,0,/fsr_data_acquisition,0,0,1,0
1542211289276194095,13775,0,/fsr_data_acquisition,0,0,1,0
1542211289279882907,13777,0,/fsr_data_acquisition,0,0,1,0
1542211289283983945,13778,0,/fsr_data_acquisition,0,0,1,0
1542211289288960933,13779,0,/fsr_data_acquisition,0,0,1,0
1542211289294107913,13780,0,/fsr_data_acquisition,0,0,1,0
1542211289300607919,13781,0,/fsr_data_acquisition,0,0,1,0
1542211289303750038,13782,0,/fsr_data_acquisition,0,0,1,0
1542211289308248043,13783,0,/fsr_data_acquisition,0,0,1,0
1542211289313808917,13784,0,/fsr_data_acquisition,0,0,1,0
1542211289318837881,13785,0,/fsr_data_acquisition,0,0,1,0
1542211289323309898,13786,0,/fsr_data_acquisition,0,0,1,0
1542211289329294919,13787,0,/fsr_data_acquisition,0,0,1,0
1542211289334531068,13788,0,/fsr_data_acquisition,0,0,1,0
1542211289338331937,13789,0,/fsr_data_acquisition,0,0,1,0
1542211289344839096,13790,0,/fsr_data_acquisition,0,0,1,0
1542211289349407911,13791,0,/fsr_data_acquisition,0,0,1,0
1542211289354804992,13792,0,/fsr_data_acquisition,0,0,1,0
1542211289358508110,13793,0,/fsr_data_acquisition,0,0,1,0
1542211289364388942,13794,0,/fsr_data_acquisition,0,0,1,0
1542211289368618965,13795,0,/fsr_data_acquisition,0,0,1,0
1542211289374823093,13796,0,/fsr_data_acquisition,0,0,1,0
1542211289378879070,13797,0,/fsr_data_acquisition,0,0,1,0
1542211289383291006,13798,0,/fsr_data_acquisition,0,0,1,0
1542211289390444993,13799,0,/fsr_data_acquisition,0,0,1,0
1542211289394244909,13800,0,/fsr_data_acquisition,0,0,1,0
1542211289398587942,13801,0,/fsr_data_acquisition,0,0,1,0
1542211289405458927,13802,0,/fsr_data_acquisition,0,0,1,0
1542211289409804105,13803,0,/fsr_data_acquisition,0,0,1,0
1542211289413865089,13804,0,/fsr_data_acquisition,0,0,1,0
1542211289419775962,13805,0,/fsr_data_acquisition,0,0,1,0
1542211289424591064,13806,0,/fsr_data_acquisition,0,0,1,0
1542211289428410053,13807,0,/fsr_data_acquisition,0,0,1,0
1542211289435266971,13808,0,/fsr_data_acquisition,0,0,1,0
1542211289439455032,13809,0,/fsr_data_acquisition,0,0,1,0
1542211289443289041,13810,0,/fsr_data_acquisition,0,0,1,0
1542211289449206113,13811,0,/fsr_data_acquisition,0,0,1,0
1542211289455243110,13812,0,/fsr_data_acquisition,0,0,1,0
1542211289459525108,13813,0,/fsr_data_acquisition,0,0,1,0
1542211289464848995,13814,0,/fsr_data_acquisition,0,0,1,0
1542211289469280958,13815,0,/fsr_data_acquisition,0,0,1,0
1542211289473599910,13816,0,/fsr_data_acquisition,0,0,1,0
1542211289478415012,13817,0,/fsr_data_acquisition,0,0,1,0
1542211289484266042,13818,0,/fsr_data_acquisition,0,0,1,0
1542211289488199949,13819,0,/fsr_data_acquisition,0,0,1,0
1542211289493148088,13820,0,/fsr_data_acquisition,0,0,1,0
1542211289499207973,13821,0,/fsr_data_acquisition,0,0,1,0
