%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1541715613494528055,10626,0,/fsr_data_acquisition,0,1,1,0
1541715613512454032,10628,0,/fsr_data_acquisition,0,1,1,0
1541715613520879030,10629,0,/fsr_data_acquisition,0,1,1,0
1541715613525772094,10630,0,/fsr_data_acquisition,0,1,1,0
1541715613530823945,10632,0,/fsr_data_acquisition,0,1,1,0
1541715613532728910,10633,0,/fsr_data_acquisition,0,1,1,0
1541715613534090995,10634,0,/fsr_data_acquisition,0,1,1,0
1541715613542880058,10635,0,/fsr_data_acquisition,0,1,1,0
1541715613544203996,10636,0,/fsr_data_acquisition,0,1,1,0
1541715613553474903,10637,0,/fsr_data_acquisition,0,1,1,0
1541715613555629014,10638,0,/fsr_data_acquisition,0,1,1,0
1541715613560714006,10639,0,/fsr_data_acquisition,0,1,1,0
1541715613562722921,10640,0,/fsr_data_acquisition,0,1,1,0
1541715613567652940,10641,0,/fsr_data_acquisition,0,1,1,0
1541715613573919057,10642,0,/fsr_data_acquisition,0,1,1,0
1541715613578847885,10643,0,/fsr_data_acquisition,0,1,1,0
1541715613584009885,10644,0,/fsr_data_acquisition,0,1,1,0
1541715613589663028,10645,0,/fsr_data_acquisition,0,1,1,0
1541715613593935012,10646,0,/fsr_data_acquisition,0,1,1,0
1541715613597666025,10647,0,/fsr_data_acquisition,0,1,1,0
1541715613604319095,10648,0,/fsr_data_acquisition,0,1,1,0
1541715613609927892,10649,0,/fsr_data_acquisition,0,1,1,0
1541715613613428115,10650,0,/fsr_data_acquisition,0,1,1,0
1541715613620410919,10651,0,/fsr_data_acquisition,0,1,1,0
1541715613623192071,10652,0,/fsr_data_acquisition,0,1,1,0
1541715613627579927,10653,0,/fsr_data_acquisition,0,1,1,0
1541715613633842945,10654,0,/fsr_data_acquisition,0,1,1,0
1541715613639202117,10655,0,/fsr_data_acquisition,0,1,1,0
1541715613644002914,10656,0,/fsr_data_acquisition,0,1,1,0
1541715613649844884,10657,0,/fsr_data_acquisition,0,1,1,0
1541715613652890920,10658,0,/fsr_data_acquisition,0,1,1,0
1541715613659646034,10659,0,/fsr_data_acquisition,0,1,1,0
1541715613663983106,10660,0,/fsr_data_acquisition,0,1,1,0
1541715613667973041,10661,0,/fsr_data_acquisition,0,1,1,0
1541715613673403978,10662,0,/fsr_data_acquisition,0,1,0,0
1541715613679147005,10663,0,/fsr_data_acquisition,0,1,0,0
1541715613682667970,10664,0,/fsr_data_acquisition,0,1,0,0
1541715613690107107,10665,0,/fsr_data_acquisition,0,1,0,0
1541715613693767070,10666,0,/fsr_data_acquisition,0,1,0,0
1541715613698298931,10667,0,/fsr_data_acquisition,0,1,0,0
1541715613704122066,10668,0,/fsr_data_acquisition,0,1,0,0
1541715613708314895,10669,0,/fsr_data_acquisition,0,1,0,0
1541715613712558984,10670,0,/fsr_data_acquisition,0,1,0,0
1541715613720031976,10671,0,/fsr_data_acquisition,0,1,0,0
1541715613723155975,10672,0,/fsr_data_acquisition,0,1,0,0
1541715613728632926,10673,0,/fsr_data_acquisition,0,1,0,0
1541715613734683036,10674,0,/fsr_data_acquisition,0,1,0,0
1541715613738682985,10675,0,/fsr_data_acquisition,0,1,0,0
1541715613742520093,10676,0,/fsr_data_acquisition,0,1,0,0
1541715613748771905,10677,0,/fsr_data_acquisition,0,1,0,0
1541715613753509044,10678,0,/fsr_data_acquisition,0,1,0,0
1541715613758958101,10679,0,/fsr_data_acquisition,0,1,0,0
1541715613764122962,10680,0,/fsr_data_acquisition,0,1,0,0
1541715613768431901,10681,0,/fsr_data_acquisition,0,1,0,0
1541715613772945880,10682,0,/fsr_data_acquisition,0,1,0,0
1541715613778275966,10683,0,/fsr_data_acquisition,0,1,0,0
1541715613782562971,10684,0,/fsr_data_acquisition,0,1,0,0
1541715613787904024,10685,0,/fsr_data_acquisition,0,1,0,0
1541715613793436050,10686,0,/fsr_data_acquisition,0,1,0,0
1541715613797813892,10687,0,/fsr_data_acquisition,0,1,0,0
1541715613802548885,10688,0,/fsr_data_acquisition,0,1,0,0
1541715613814038038,10690,0,/fsr_data_acquisition,0,1,0,0
1541715613818011045,10691,0,/fsr_data_acquisition,0,1,0,0
1541715613824531078,10692,0,/fsr_data_acquisition,0,1,0,0
1541715613833036899,10693,0,/fsr_data_acquisition,0,1,0,0
1541715613835525989,10694,0,/fsr_data_acquisition,0,1,0,0
1541715613839498996,10695,0,/fsr_data_acquisition,0,1,0,0
1541715613844540119,10696,0,/fsr_data_acquisition,0,1,0,0
1541715613848392963,10697,0,/fsr_data_acquisition,0,1,0,0
1541715613854485034,10698,0,/fsr_data_acquisition,0,1,0,0
1541715613860968112,10699,0,/fsr_data_acquisition,0,1,0,0
1541715613862123966,10700,0,/fsr_data_acquisition,0,1,0,0
1541715613870337009,10701,0,/fsr_data_acquisition,0,1,0,0
1541715613873063087,10702,0,/fsr_data_acquisition,0,1,0,0
1541715613878360986,10703,0,/fsr_data_acquisition,0,1,0,0
1541715613883980989,10704,0,/fsr_data_acquisition,0,1,0,0
1541715613892570972,10705,0,/fsr_data_acquisition,0,1,0,0
1541715613894855976,10706,0,/fsr_data_acquisition,0,1,0,0
1541715613898262023,10707,0,/fsr_data_acquisition,0,1,0,0
1541715613903145074,10708,0,/fsr_data_acquisition,0,1,0,0
1541715613908544063,10709,0,/fsr_data_acquisition,0,1,0,0
1541715613913523912,10710,0,/fsr_data_acquisition,0,1,0,0
1541715613924042940,10711,0,/fsr_data_acquisition,0,1,0,0
1541715613926886081,10712,0,/fsr_data_acquisition,0,1,0,0
1541715613928400993,10713,0,/fsr_data_acquisition,0,1,0,0
1541715613933223962,10714,0,/fsr_data_acquisition,0,1,0,0
1541715613939832925,10715,0,/fsr_data_acquisition,0,1,0,0
1541715613943742990,10716,0,/fsr_data_acquisition,0,1,0,0
1541715613956166982,10717,0,/fsr_data_acquisition,0,1,0,0
1541715613957817077,10718,0,/fsr_data_acquisition,0,1,0,0
1541715613959825038,10719,0,/fsr_data_acquisition,0,1,0,0
1541715613963546991,10720,0,/fsr_data_acquisition,0,1,0,0
1541715613970959901,10721,0,/fsr_data_acquisition,0,1,0,0
1541715613973181009,10722,0,/fsr_data_acquisition,0,1,0,0
1541715613986377954,10723,0,/fsr_data_acquisition,0,1,0,0
1541715613987633943,10724,0,/fsr_data_acquisition,0,1,0,0
1541715613990020990,10725,0,/fsr_data_acquisition,0,1,0,0
1541715613994741916,10726,0,/fsr_data_acquisition,0,1,0,0
1541715613998250961,10727,0,/fsr_data_acquisition,0,1,0,0
1541715614002608060,10728,0,/fsr_data_acquisition,0,1,0,0
1541715614015618085,10729,0,/fsr_data_acquisition,0,1,0,0
1541715614017652034,10730,0,/fsr_data_acquisition,0,1,0,0
1541715614019742012,10731,0,/fsr_data_acquisition,0,1,0,0
1541715614026446104,10732,0,/fsr_data_acquisition,0,1,0,0
1541715614027430057,10733,0,/fsr_data_acquisition,0,1,0,0
1541715614033813953,10734,0,/fsr_data_acquisition,0,1,0,0
1541715614042606115,10735,0,/fsr_data_acquisition,0,1,0,0
1541715614044578075,10736,0,/fsr_data_acquisition,0,1,0,0
1541715614052356958,10737,0,/fsr_data_acquisition,0,1,0,0
1541715614054461002,10738,0,/fsr_data_acquisition,0,1,0,0
1541715614060019016,10739,0,/fsr_data_acquisition,0,1,0,0
1541715614063637018,10740,0,/fsr_data_acquisition,0,1,0,0
1541715614071110963,10741,0,/fsr_data_acquisition,0,1,0,0
1541715614073168039,10742,0,/fsr_data_acquisition,0,1,0,0
1541715614078310012,10743,0,/fsr_data_acquisition,0,1,0,0
1541715614085047006,10744,0,/fsr_data_acquisition,0,1,0,0
1541715614087671995,10745,0,/fsr_data_acquisition,0,1,0,0
1541715614092489004,10746,0,/fsr_data_acquisition,0,1,0,0
1541715614098633050,10747,0,/fsr_data_acquisition,0,1,0,0
1541715614103240013,10748,0,/fsr_data_acquisition,0,1,0,0
1541715614108405113,10749,0,/fsr_data_acquisition,0,1,0,0
1541715614115655899,10750,0,/fsr_data_acquisition,0,1,0,0
1541715614118026971,10751,0,/fsr_data_acquisition,0,1,0,0
1541715614122522115,10752,0,/fsr_data_acquisition,0,1,0,0
1541715614128321886,10753,0,/fsr_data_acquisition,0,1,0,0
1541715614135090112,10754,0,/fsr_data_acquisition,0,1,0,0
1541715614138521909,10755,0,/fsr_data_acquisition,0,1,0,0
1541715614143671989,10756,0,/fsr_data_acquisition,0,1,0,0
1541715614148071050,10757,0,/fsr_data_acquisition,0,1,0,0
1541715614152707099,10758,0,/fsr_data_acquisition,0,1,0,0
1541715614158611059,10759,0,/fsr_data_acquisition,0,1,0,0
1541715614163992881,10760,0,/fsr_data_acquisition,0,1,0,0
1541715614173311948,10761,0,/fsr_data_acquisition,0,1,0,0
1541715614175848007,10762,0,/fsr_data_acquisition,0,1,0,0
1541715614178467035,10763,0,/fsr_data_acquisition,0,1,0,0
1541715614182526111,10764,0,/fsr_data_acquisition,0,1,0,0
1541715614188728094,10765,0,/fsr_data_acquisition,0,1,0,0
1541715614193716049,10766,0,/fsr_data_acquisition,0,1,0,0
1541715614201250076,10767,0,/fsr_data_acquisition,0,1,0,0
1541715614208369970,10768,0,/fsr_data_acquisition,0,1,0,0
1541715614209402084,10769,0,/fsr_data_acquisition,0,1,0,0
1541715614212560892,10770,0,/fsr_data_acquisition,0,1,0,0
1541715614219976902,10771,0,/fsr_data_acquisition,0,1,0,0
1541715614223113059,10772,0,/fsr_data_acquisition,0,1,0,0
1541715614229307889,10773,0,/fsr_data_acquisition,0,1,0,0
1541715614234646081,10774,0,/fsr_data_acquisition,0,1,0,0
1541715614240127086,10775,0,/fsr_data_acquisition,0,1,0,0
1541715614242444038,10776,0,/fsr_data_acquisition,0,1,0,0
1541715614250087976,10777,0,/fsr_data_acquisition,0,1,0,0
1541715614253470897,10778,0,/fsr_data_acquisition,0,1,0,0
1541715614258913040,10779,0,/fsr_data_acquisition,0,1,0,0
1541715614269712924,10780,0,/fsr_data_acquisition,0,1,0,0
1541715614271398067,10781,0,/fsr_data_acquisition,0,1,0,0
1541715614272464036,10782,0,/fsr_data_acquisition,0,1,0,0
1541715614280138015,10783,0,/fsr_data_acquisition,0,1,1,0
1541715614283025026,10784,0,/fsr_data_acquisition,0,1,1,0
1541715614289385080,10785,0,/fsr_data_acquisition,0,1,0,0
1541715614294498920,10786,0,/fsr_data_acquisition,0,1,0,0
1541715614300108909,10787,0,/fsr_data_acquisition,0,1,0,0
1541715614302596092,10788,0,/fsr_data_acquisition,0,1,0,0
1541715614309453010,10789,0,/fsr_data_acquisition,0,1,0,0
1541715614314657926,10790,0,/fsr_data_acquisition,0,1,0,0
1541715614319134950,10791,0,/fsr_data_acquisition,0,1,0,0
1541715614322382926,10792,0,/fsr_data_acquisition,0,1,0,0
1541715614327665090,10793,0,/fsr_data_acquisition,0,1,0,0
1541715614332577943,10794,0,/fsr_data_acquisition,0,1,1,0
1541715614338797092,10795,0,/fsr_data_acquisition,0,1,1,0
1541715614349741935,10796,0,/fsr_data_acquisition,0,1,1,0
1541715614354001045,10797,0,/fsr_data_acquisition,0,1,1,0
1541715614357212066,10798,0,/fsr_data_acquisition,0,1,0,0
1541715614358511924,10799,0,/fsr_data_acquisition,0,1,0,0
1541715614369303941,10801,0,/fsr_data_acquisition,0,1,0,0
1541715614376523971,10802,0,/fsr_data_acquisition,0,1,0,0
1541715614379708051,10803,0,/fsr_data_acquisition,0,1,0,0
1541715614383357048,10804,0,/fsr_data_acquisition,0,1,0,0
1541715614389800071,10805,0,/fsr_data_acquisition,0,1,0,0
1541715614395272970,10806,0,/fsr_data_acquisition,0,1,0,0
1541715614398442983,10807,0,/fsr_data_acquisition,0,1,0,0
1541715614402595043,10808,0,/fsr_data_acquisition,0,1,0,0
1541715614409177064,10809,0,/fsr_data_acquisition,0,1,0,0
1541715614413687944,10810,0,/fsr_data_acquisition,0,1,0,0
1541715614419218063,10811,0,/fsr_data_acquisition,0,1,0,0
1541715614423403024,10812,0,/fsr_data_acquisition,0,1,0,0
1541715614428389072,10813,0,/fsr_data_acquisition,0,1,0,0
1541715614432799100,10814,0,/fsr_data_acquisition,0,1,0,0
1541715614439726114,10815,0,/fsr_data_acquisition,0,1,0,0
1541715614444086074,10816,0,/fsr_data_acquisition,0,1,1,0
1541715614447798967,10817,0,/fsr_data_acquisition,0,1,1,0
1541715614453845024,10818,0,/fsr_data_acquisition,0,1,1,0
1541715614458643913,10819,0,/fsr_data_acquisition,0,1,1,0
1541715614462722063,10820,0,/fsr_data_acquisition,0,1,1,0
1541715614472858905,10821,0,/fsr_data_acquisition,0,1,1,0
1541715614476469993,10822,0,/fsr_data_acquisition,0,1,1,0
1541715614478677034,10823,0,/fsr_data_acquisition,0,1,1,0
1541715614482887983,10824,0,/fsr_data_acquisition,0,1,1,0
1541715614489717960,10825,0,/fsr_data_acquisition,0,1,1,0
1541715614493362903,10826,0,/fsr_data_acquisition,0,1,1,0
1541715614497659921,10827,0,/fsr_data_acquisition,0,1,1,0
1541715614505001068,10828,0,/fsr_data_acquisition,0,1,1,0
1541715614509181022,10829,0,/fsr_data_acquisition,0,1,1,0
1541715614512842893,10830,0,/fsr_data_acquisition,0,1,1,0
1541715614518748998,10831,0,/fsr_data_acquisition,0,1,1,0
1541715614524245023,10832,0,/fsr_data_acquisition,0,1,1,0
1541715614528122901,10833,0,/fsr_data_acquisition,0,1,1,0
1541715614532752037,10834,0,/fsr_data_acquisition,0,1,1,0
1541715614539596080,10835,0,/fsr_data_acquisition,0,1,1,0
1541715614542948961,10836,0,/fsr_data_acquisition,0,1,1,0
1541715614548505067,10837,0,/fsr_data_acquisition,0,1,1,0
1541715614553985118,10838,0,/fsr_data_acquisition,0,1,1,0
1541715614559288978,10839,0,/fsr_data_acquisition,0,1,1,0
1541715614562871932,10840,0,/fsr_data_acquisition,0,1,1,0
1541715614572405099,10841,0,/fsr_data_acquisition,0,1,1,0
1541715614574273109,10842,0,/fsr_data_acquisition,0,1,1,0
1541715614578768014,10843,0,/fsr_data_acquisition,0,1,1,0
1541715614582962989,10844,0,/fsr_data_acquisition,0,1,1,0
1541715614588664054,10845,0,/fsr_data_acquisition,0,1,1,0
1541715614593375921,10846,0,/fsr_data_acquisition,0,1,1,0
1541715614599653005,10847,0,/fsr_data_acquisition,0,1,1,0
1541715614608974933,10848,0,/fsr_data_acquisition,0,1,1,0
1541715614610738039,10849,0,/fsr_data_acquisition,0,1,1,0
1541715614612690925,10850,0,/fsr_data_acquisition,0,1,1,0
1541715614618834972,10851,0,/fsr_data_acquisition,0,1,1,0
1541715614623148918,10852,0,/fsr_data_acquisition,0,1,1,0
1541715614627377033,10853,0,/fsr_data_acquisition,0,1,1,0
1541715614633968114,10854,0,/fsr_data_acquisition,0,1,1,0
1541715614638782978,10855,0,/fsr_data_acquisition,0,1,1,0
1541715614643789052,10856,0,/fsr_data_acquisition,0,1,1,0
1541715614649647951,10857,0,/fsr_data_acquisition,0,1,1,0
1541715614653064966,10858,0,/fsr_data_acquisition,0,1,1,0
1541715614657249927,10859,0,/fsr_data_acquisition,0,1,1,0
1541715614663443088,10860,0,/fsr_data_acquisition,0,1,1,0
1541715614670409917,10861,0,/fsr_data_acquisition,0,1,1,0
1541715614672571897,10862,0,/fsr_data_acquisition,0,1,1,0
1541715614680995941,10863,0,/fsr_data_acquisition,0,1,1,0
1541715614682837963,10864,0,/fsr_data_acquisition,0,1,1,0
1541715614689672946,10865,0,/fsr_data_acquisition,0,1,1,0
1541715614693285942,10866,0,/fsr_data_acquisition,0,1,1,0
1541715614702127933,10867,0,/fsr_data_acquisition,0,1,1,0
1541715614703783035,10868,0,/fsr_data_acquisition,0,1,1,0
1541715614712085962,10869,0,/fsr_data_acquisition,0,1,1,0
1541715614714133024,10870,0,/fsr_data_acquisition,0,1,1,0
1541715614717565059,10871,0,/fsr_data_acquisition,0,1,1,0
1541715614722351074,10872,0,/fsr_data_acquisition,0,1,1,0
1541715614728559970,10873,0,/fsr_data_acquisition,0,1,1,0
1541715614733105897,10874,0,/fsr_data_acquisition,0,1,1,0
1541715614738195896,10875,0,/fsr_data_acquisition,0,1,1,0
1541715614744275093,10876,0,/fsr_data_acquisition,0,1,1,0
1541715614748136043,10877,0,/fsr_data_acquisition,0,1,1,0
1541715614752230882,10878,0,/fsr_data_acquisition,0,1,1,0
1541715614758744001,10879,0,/fsr_data_acquisition,0,1,1,0
1541715614763720989,10880,0,/fsr_data_acquisition,0,1,1,0
1541715614768095016,10881,0,/fsr_data_acquisition,0,1,1,0
1541715614774167060,10882,0,/fsr_data_acquisition,0,1,1,0
1541715614778072118,10883,0,/fsr_data_acquisition,0,1,1,0
1541715614782320022,10884,0,/fsr_data_acquisition,0,1,1,0
1541715614788923025,10885,0,/fsr_data_acquisition,0,1,1,0
1541715614793458938,10886,0,/fsr_data_acquisition,0,1,1,0
1541715614798237085,10887,0,/fsr_data_acquisition,0,1,1,0
1541715614803426027,10888,0,/fsr_data_acquisition,0,1,1,0
1541715614811492919,10889,0,/fsr_data_acquisition,0,1,1,0
1541715614812609910,10890,0,/fsr_data_acquisition,0,1,1,0
1541715614818437099,10891,0,/fsr_data_acquisition,0,1,1,0
1541715614824079036,10892,0,/fsr_data_acquisition,0,1,1,0
1541715614830487966,10893,0,/fsr_data_acquisition,0,1,1,0
1541715614833009958,10894,0,/fsr_data_acquisition,0,1,1,0
1541715614839649915,10895,0,/fsr_data_acquisition,0,1,1,0
1541715614843535900,10896,0,/fsr_data_acquisition,0,1,1,0
1541715614847609996,10897,0,/fsr_data_acquisition,0,1,1,0
1541715614855247020,10898,0,/fsr_data_acquisition,0,1,1,0
1541715614858892917,10899,0,/fsr_data_acquisition,0,1,1,0
1541715614863481044,10900,0,/fsr_data_acquisition,0,1,1,0
1541715614868545055,10901,0,/fsr_data_acquisition,0,1,1,0
1541715614874886035,10902,0,/fsr_data_acquisition,0,1,1,0
1541715614880235910,10903,0,/fsr_data_acquisition,0,1,1,0
1541715614882647037,10904,0,/fsr_data_acquisition,0,1,1,0
1541715614892844915,10906,0,/fsr_data_acquisition,0,1,1,0
1541715614900177955,10907,0,/fsr_data_acquisition,0,1,1,0
1541715614902803897,10908,0,/fsr_data_acquisition,0,1,1,0
1541715614911885023,10909,0,/fsr_data_acquisition,0,1,1,0
1541715614912873983,10910,0,/fsr_data_acquisition,0,1,1,0
1541715614918878078,10911,0,/fsr_data_acquisition,0,1,1,0
1541715614923538923,10912,0,/fsr_data_acquisition,0,1,1,0
1541715614927649021,10913,0,/fsr_data_acquisition,0,1,1,0
1541715614932842969,10914,0,/fsr_data_acquisition,0,1,1,0
1541715614938070058,10915,0,/fsr_data_acquisition,0,1,1,0
1541715614942603111,10916,0,/fsr_data_acquisition,0,1,1,0
1541715614948438882,10917,0,/fsr_data_acquisition,0,1,1,0
1541715614954866886,10918,0,/fsr_data_acquisition,0,1,1,0
1541715614957868099,10919,0,/fsr_data_acquisition,0,1,1,0
1541715614963458061,10920,0,/fsr_data_acquisition,0,1,1,0
1541715614968590974,10921,0,/fsr_data_acquisition,0,1,1,0
1541715614973104953,10922,0,/fsr_data_acquisition,0,1,1,0
1541715614977356910,10923,0,/fsr_data_acquisition,0,1,1,0
1541715614983283996,10924,0,/fsr_data_acquisition,0,1,1,0
1541715614988109111,10925,0,/fsr_data_acquisition,0,1,1,0
1541715614992825031,10926,0,/fsr_data_acquisition,0,1,1,0
1541715614998613119,10927,0,/fsr_data_acquisition,0,1,1,0
1541715615003922939,10928,0,/fsr_data_acquisition,0,1,1,0
1541715615007714986,10929,0,/fsr_data_acquisition,0,1,1,0
1541715615014590978,10930,0,/fsr_data_acquisition,0,1,1,0
1541715615017549991,10931,0,/fsr_data_acquisition,0,1,1,0
1541715615023714065,10932,0,/fsr_data_acquisition,0,1,1,0
1541715615027797937,10933,0,/fsr_data_acquisition,0,1,1,0
1541715615033519029,10934,0,/fsr_data_acquisition,0,1,1,0
1541715615037853956,10935,0,/fsr_data_acquisition,0,1,1,0
1541715615042545080,10936,0,/fsr_data_acquisition,0,1,1,0
1541715615048321962,10937,0,/fsr_data_acquisition,0,1,0,0
1541715615054069042,10938,0,/fsr_data_acquisition,0,1,0,0
1541715615057698011,10939,0,/fsr_data_acquisition,0,1,0,0
1541715615064573049,10940,0,/fsr_data_acquisition,0,1,0,0
1541715615067902088,10941,0,/fsr_data_acquisition,0,1,0,0
1541715615072623014,10942,0,/fsr_data_acquisition,0,1,0,0
1541715615078278064,10943,0,/fsr_data_acquisition,0,1,0,0
1541715615083327054,10944,0,/fsr_data_acquisition,0,1,0,0
1541715615087933063,10945,0,/fsr_data_acquisition,0,1,0,0
1541715615093329906,10946,0,/fsr_data_acquisition,0,1,0,0
1541715615097902059,10947,0,/fsr_data_acquisition,0,1,0,0
1541715615103552103,10948,0,/fsr_data_acquisition,0,1,0,0
1541715615107485055,10949,0,/fsr_data_acquisition,0,1,0,0
1541715615115410089,10950,0,/fsr_data_acquisition,0,1,0,0
1541715615117793083,10951,0,/fsr_data_acquisition,0,1,0,0
1541715615122775077,10952,0,/fsr_data_acquisition,0,1,0,0
1541715615128499984,10953,0,/fsr_data_acquisition,0,1,0,0
1541715615132716894,10954,0,/fsr_data_acquisition,0,1,0,0
1541715615137362003,10955,0,/fsr_data_acquisition,0,1,0,0
1541715615143259048,10956,0,/fsr_data_acquisition,0,1,0,0
1541715615147897958,10957,0,/fsr_data_acquisition,0,1,0,0
1541715615152792930,10958,0,/fsr_data_acquisition,0,1,0,0
1541715615158173084,10959,0,/fsr_data_acquisition,0,1,0,0
1541715615162727117,10960,0,/fsr_data_acquisition,0,1,0,0
1541715615167587041,10961,0,/fsr_data_acquisition,0,1,0,0
1541715615173125982,10962,0,/fsr_data_acquisition,0,1,0,0
1541715615177839994,10963,0,/fsr_data_acquisition,0,1,0,0
1541715615182590007,10964,0,/fsr_data_acquisition,0,1,0,0
1541715615187932968,10965,0,/fsr_data_acquisition,0,1,0,0
1541715615193290948,10966,0,/fsr_data_acquisition,0,1,0,0
1541715615197632074,10967,0,/fsr_data_acquisition,0,1,0,0
1541715615208359956,10969,0,/fsr_data_acquisition,0,1,0,0
1541715615213334083,10970,0,/fsr_data_acquisition,0,1,0,0
1541715615218286991,10971,0,/fsr_data_acquisition,0,1,0,0
1541715615228143930,10973,0,/fsr_data_acquisition,0,1,0,0
1541715615233760118,10974,0,/fsr_data_acquisition,0,1,0,0
1541715615238428115,10975,0,/fsr_data_acquisition,0,1,0,0
1541715615243204116,10976,0,/fsr_data_acquisition,0,1,0,0
1541715615249182939,10977,0,/fsr_data_acquisition,0,1,0,0
1541715615253093957,10978,0,/fsr_data_acquisition,0,1,0,0
1541715615390392065,10979,0,/fsr_data_acquisition,0,1,0,0
1541715615391825914,10980,0,/fsr_data_acquisition,0,1,0,0
1541715615398183107,10981,0,/fsr_data_acquisition,0,1,0,0
1541715615398922920,10982,0,/fsr_data_acquisition,0,1,0,0
1541715615399918079,10983,0,/fsr_data_acquisition,0,1,0,0
1541715615401361942,10984,0,/fsr_data_acquisition,0,1,0,0
1541715615402517080,10985,0,/fsr_data_acquisition,0,1,0,0
1541715615403678894,10986,0,/fsr_data_acquisition,0,1,0,0
1541715615404344081,10987,0,/fsr_data_acquisition,0,1,0,0
1541715615405026912,10988,0,/fsr_data_acquisition,0,1,0,0
1541715615405688047,10991,0,/fsr_data_acquisition,0,1,0,0
1541715615406302928,10992,0,/fsr_data_acquisition,0,1,0,0
1541715615407416105,10993,0,/fsr_data_acquisition,0,1,0,0
1541715615408572912,10994,0,/fsr_data_acquisition,0,1,0,0
1541715615409575939,10995,0,/fsr_data_acquisition,0,1,0,0
1541715615412276983,10997,0,/fsr_data_acquisition,0,1,0,0
1541715615413439989,10998,0,/fsr_data_acquisition,0,1,0,0
1541715615415103912,10999,0,/fsr_data_acquisition,0,1,0,0
1541715615417185068,11000,0,/fsr_data_acquisition,0,1,0,0
1541715615418374061,11001,0,/fsr_data_acquisition,0,1,0,0
1541715615419434070,11002,0,/fsr_data_acquisition,0,1,0,0
1541715615422131061,11003,0,/fsr_data_acquisition,0,1,0,0
1541715615423007011,11004,0,/fsr_data_acquisition,0,1,0,0
1541715615424228906,11005,0,/fsr_data_acquisition,0,1,0,0
1541715615425806999,11006,0,/fsr_data_acquisition,0,1,0,0
1541715615427262067,11007,0,/fsr_data_acquisition,0,1,0,0
1541715615428136110,11008,0,/fsr_data_acquisition,0,1,0,0
1541715615428678035,11009,0,/fsr_data_acquisition,0,1,0,0
1541715615430763959,11010,0,/fsr_data_acquisition,0,1,0,0
1541715615434175014,11011,0,/fsr_data_acquisition,0,1,0,0
1541715615439337968,11012,0,/fsr_data_acquisition,0,1,0,0
1541715615468707084,11013,0,/fsr_data_acquisition,0,1,0,0
1541715615476314067,11014,0,/fsr_data_acquisition,0,1,0,0
1541715615478822946,11015,0,/fsr_data_acquisition,0,1,0,0
1541715615483023881,11016,0,/fsr_data_acquisition,0,1,0,0
1541715615487057924,11017,0,/fsr_data_acquisition,0,1,0,0
1541715615488068103,11018,0,/fsr_data_acquisition,0,1,0,0
1541715615490716934,11019,0,/fsr_data_acquisition,0,1,0,0
1541715615492419004,11020,0,/fsr_data_acquisition,0,1,0,0
1541715615493050098,11021,0,/fsr_data_acquisition,0,1,0,0
1541715615494602918,11022,0,/fsr_data_acquisition,0,1,0,0
1541715615495518922,11023,0,/fsr_data_acquisition,0,1,0,0
1541715615502032041,11024,0,/fsr_data_acquisition,0,1,0,0
1541715615506783962,11025,0,/fsr_data_acquisition,0,1,0,0
1541715615510927915,11026,0,/fsr_data_acquisition,0,1,0,0
1541715615517539978,11027,0,/fsr_data_acquisition,0,1,0,0
1541715615520488977,11028,0,/fsr_data_acquisition,0,1,0,0
1541715615524801969,11029,0,/fsr_data_acquisition,0,1,0,0
1541715615537023067,11030,0,/fsr_data_acquisition,0,1,0,0
1541715615542361021,11031,0,/fsr_data_acquisition,0,1,0,0
1541715615547687053,11032,0,/fsr_data_acquisition,0,1,0,0
1541715615556005001,11033,0,/fsr_data_acquisition,0,1,0,0
1541715615557339906,11034,0,/fsr_data_acquisition,0,1,0,0
1541715615558170080,11035,0,/fsr_data_acquisition,0,1,0,0
1541715615561279058,11036,0,/fsr_data_acquisition,0,1,0,0
1541715615567749023,11037,0,/fsr_data_acquisition,0,1,0,0
1541715615575331926,11038,0,/fsr_data_acquisition,0,1,0,0
1541715615582436084,11039,0,/fsr_data_acquisition,0,1,0,0
1541715615588174104,11040,0,/fsr_data_acquisition,0,1,0,0
1541715615591413974,11041,0,/fsr_data_acquisition,0,1,0,0
1541715615592683076,11042,0,/fsr_data_acquisition,0,1,0,0
1541715615595170021,11043,0,/fsr_data_acquisition,0,1,0,0
1541715615600994110,11044,0,/fsr_data_acquisition,0,1,0,0
1541715615605771064,11045,0,/fsr_data_acquisition,0,1,0,0
1541715615610462903,11046,0,/fsr_data_acquisition,0,1,0,0
1541715615620107889,11047,0,/fsr_data_acquisition,0,1,0,0
1541715615623449087,11048,0,/fsr_data_acquisition,0,1,0,0
1541715615625953912,11049,0,/fsr_data_acquisition,0,1,0,0
1541715615630886077,11050,0,/fsr_data_acquisition,0,1,0,0
1541715615644424915,11052,0,/fsr_data_acquisition,0,1,0,0
1541715615651427984,11054,0,/fsr_data_acquisition,0,1,0,0
1541715615666801929,11055,0,/fsr_data_acquisition,0,1,1,0
1541715615679632902,11057,0,/fsr_data_acquisition,0,1,1,0
1541715615684215068,11058,0,/fsr_data_acquisition,0,1,1,0
1541715615688066959,11059,0,/fsr_data_acquisition,0,1,1,0
1541715615694817066,11060,0,/fsr_data_acquisition,0,1,1,0
