%time,field.header.seq,field.header.stamp,field.header.frame_id,field.time_stamp,field.quat_x,field.quat_y,field.quat_z,field.quat_w,field.gyro_x,field.gyro_y,field.gyro_z,field.accel_x,field.accel_y,field.accel_z
1455211869847007036,9976,0,/imu_data_acquisition2,144649.0,-0.0478515625,-0.0193481445312,0.943359375,0.327697753906,0.3125,1.75,-0.125,-1.03,-0.97,9.87
1455211869854423046,9977,0,/imu_data_acquisition2,144655.0,-0.0482177734375,-0.0194702148438,0.943359375,0.327697753906,0.3125,1.75,-0.125,-1.03,-0.97,9.87
1455211869864356994,9978,0,/imu_data_acquisition2,144667.0,-0.048583984375,-0.0194702148438,0.943359375,0.327697753906,0.8125,2.3125,0.0625,-1.06,-0.87,9.76
1455211869876255035,9979,0,/imu_data_acquisition2,144677.0,-0.0490112304688,-0.0193481445312,0.943298339844,0.327697753906,1.0,4.9375,0.625,-1.0,-1.02,9.12
1455211869889453887,9980,0,/imu_data_acquisition2,144688.0,-0.0499267578125,-0.018798828125,0.943359375,0.327514648438,1.25,6.8125,1.6875,-1.33,-1.19,9.9
1455211869895699024,9981,0,/imu_data_acquisition2,144697.0,-0.0499267578125,-0.018798828125,0.943359375,0.327514648438,2.1875,7.3125,1.75,-0.9,-1.19,9.31
1455211869907912015,9982,0,/imu_data_acquisition2,144708.0,-0.0504150390625,-0.0184326171875,0.943359375,0.327392578125,3.125,8.5,2.6875,-0.91,-1.07,9.45
1455211869913666963,9983,0,/imu_data_acquisition2,144716.0,-0.051025390625,-0.0179443359375,0.943420410156,0.327209472656,3.125,8.5,2.6875,-0.91,-1.07,9.45
1455211869927207946,9984,0,/imu_data_acquisition2,144729.0,-0.0517578125,-0.017333984375,0.943420410156,0.327026367188,3.5625,10.5625,2.25,-1.22,-0.67,10.26
1455211869937930107,9985,0,/imu_data_acquisition2,144737.0,-0.052490234375,-0.0167846679688,0.943481445312,0.326904296875,3.4375,10.5625,1.625,-1.36,-0.94,10.44
1455211869945131063,9986,0,/imu_data_acquisition2,144747.0,-0.0532836914062,-0.0161743164062,0.943481445312,0.326782226562,3.25,9.75,1.625,-0.71,-0.9,9.54
1455211869955101966,9987,0,/imu_data_acquisition2,144757.0,-0.053955078125,-0.015625,0.943481445312,0.32666015625,3.25,9.75,1.625,-1.35,-1.07,9.76
1455211869970143079,9988,0,/imu_data_acquisition2,144768.0,-0.0555419921875,-0.0144653320312,0.943481445312,0.326416015625,3.5,11.0,2.25,-1.52,-0.76,10.1
1455211869974729061,9989,0,/imu_data_acquisition2,144777.0,-0.0555419921875,-0.0144653320312,0.943481445312,0.326416015625,3.5,11.4375,2.0,-1.28,-0.68,9.32
1455211869986614942,9990,0,/imu_data_acquisition2,144788.0,-0.0563354492188,-0.0138549804688,0.943481445312,0.326293945312,2.9375,13.5625,2.625,-1.43,-1.09,10.34
1455211870003915071,9991,0,/imu_data_acquisition2,144799.0,-0.0584106445312,-0.0125732421875,0.943481445312,0.325927734375,3.3125,14.25,2.75,-0.99,-0.96,9.8
1455211870005084037,9992,0,/imu_data_acquisition2,144806.0,-0.0584106445312,-0.0125732421875,0.943481445312,0.325927734375,3.3125,14.25,2.75,-0.99,-0.96,9.8
1455211870015851974,9993,0,/imu_data_acquisition2,144817.0,-0.0595703125,-0.0118408203125,0.943542480469,0.32568359375,3.9375,15.75,3.5625,-1.22,-1.34,10.78
1455211870027364969,9994,0,/imu_data_acquisition2,144827.0,-0.0607299804688,-0.0110473632812,0.943542480469,0.325378417969,3.875,15.5625,3.5,-1.25,-0.8,-0.01
1455211870035341978,9995,0,/imu_data_acquisition2,144837.0,-0.0618286132812,-0.01025390625,0.943603515625,0.325134277344,3.0,16.6875,3.375,-0.85,-0.8,9.7
1455211870046628952,9996,0,/imu_data_acquisition2,144848.0,-0.0631103515625,-0.00958251953125,0.943603515625,0.324890136719,2.5,18.8125,2.375,-0.93,-0.86,9.85
1455211870060090065,9997,0,/imu_data_acquisition2,144859.0,-0.0645141601562,-0.00885009765625,0.943542480469,0.324768066406,2.5,18.8125,2.375,-1.18,-0.45,9.56
1455211870065417051,9998,0,/imu_data_acquisition2,144868.0,-0.0663452148438,-0.008056640625,0.943481445312,0.324645996094,0.5,28.375,-0.3125,-0.92,-0.14,9.89
1455211870076726913,9999,0,/imu_data_acquisition2,144878.0,-0.068603515625,-0.00726318359375,0.943298339844,0.324645996094,1.125,37.375,-1.375,-1.2,-0.65,9.87
1455211870088742971,10000,0,/imu_data_acquisition2,144889.0,-0.071533203125,-0.00616455078125,0.943054199219,0.324829101562,2.3125,43.4375,-2.1875,-0.73,-1.0,10.27
1455211870096271991,10001,0,/imu_data_acquisition2,144898.0,-0.074951171875,-0.00482177734375,0.942749023438,0.325012207031,5.0625,49.125,-4.625,-1.05,-0.59,10.15
1455211870105715036,10002,0,/imu_data_acquisition2,144908.0,-0.0787353515625,-0.0030517578125,0.942260742188,0.325439453125,5.0625,49.125,-4.625,-2.22,-0.89,9.29
1455211870118522882,10003,0,/imu_data_acquisition2,144915.0,-0.0826416015625,-0.00103759765625,0.941650390625,0.326293945312,8.75,52.25,-9.5,-2.22,-0.89,9.29
1455211870126806974,10004,0,/imu_data_acquisition2,144929.0,-0.0908203125,0.00286865234375,0.940246582031,0.328186035156,5.25,53.3125,-14.0,-3.31,-1.14,10.02
1455211870137659072,10005,0,/imu_data_acquisition2,144938.0,-0.0908203125,0.00286865234375,0.940246582031,0.328186035156,5.25,53.3125,-14.0,-0.67,-1.49,9.99
1455211870145528078,10006,0,/imu_data_acquisition2,144948.0,-0.0952758789062,0.0042724609375,0.939575195312,0.328857421875,-0.6875,55.125,-9.125,-3.03,-1.43,10.32
1455211870156167984,10007,0,/imu_data_acquisition2,144957.0,-0.0994873046875,0.00543212890625,0.938903808594,0.329406738281,-2.6875,52.75,-7.0625,1.86,-0.86,9.67
1455211870162648916,10008,0,/imu_data_acquisition2,144965.0,-0.103881835938,0.0064697265625,0.938293457031,0.329833984375,-5.1875,53.0,-6.4375,1.86,-0.86,9.67
1455211870174684047,10009,0,/imu_data_acquisition2,144977.0,-0.1103515625,0.0074462890625,0.937316894531,0.330383300781,-13.4375,76.875,-9.125,0.5,-1.12,8.45
1455211870188159942,10010,0,/imu_data_acquisition2,144989.0,-0.119201660156,0.00830078125,0.936157226562,0.33056640625,-33.125,149.375,6.1875,2.51,-2.27,8.62
1455211870196404933,10011,0,/imu_data_acquisition2,144998.0,-0.131958007812,0.0098876953125,0.934814453125,0.32958984375,-33.125,149.375,6.1875,3.38,-1.59,8.51
1455211870205547094,10012,0,/imu_data_acquisition2,145007.0,-0.151062011719,0.0138549804688,0.933044433594,0.326232910156,-35.625,230.375,34.6875,3.38,-1.59,8.51
1455211870218718051,10013,0,/imu_data_acquisition2,145016.0,-0.174926757812,0.0204467773438,0.930725097656,0.320495605469,-29.5,293.875,62.0,-2.18,-0.34,11.12
1455211870224961042,10014,0,/imu_data_acquisition2,145027.0,-0.201843261719,0.028564453125,0.927551269531,0.313110351562,-26.9375,336.25,79.625,2.46,0.72,12.85
1455211870236269950,10015,0,/imu_data_acquisition2,145038.0,-0.234741210938,0.0386352539062,0.922180175781,0.304931640625,-29.3125,414.5,82.6875,-5.34,-2.67,20.1
1455211870250108003,10016,0,/imu_data_acquisition2,145048.0,-0.274047851562,0.0510864257812,0.913208007812,0.297302246094,-23.0625,502.375,67.8125,-3.18,-0.47,21.03
1455211870255681037,10017,0,/imu_data_acquisition2,145058.0,-0.313232421875,0.0636596679688,0.902221679688,0.28955078125,-34.5,502.3125,73.625,-2.5,-0.21,14.72
1455211870266772031,10018,0,/imu_data_acquisition2,145067.0,-0.351623535156,0.0751953125,0.890075683594,0.280029296875,-34.5,502.3125,73.625,-2.5,-0.21,14.72
1455211870275141000,10019,0,/imu_data_acquisition2,145077.0,-0.391357421875,0.087646484375,0.875610351562,0.269226074219,-32.375,530.375,82.875,3.26,0.49,11.39
1455211870298244953,10021,0,/imu_data_acquisition2,145099.0,-0.479553222656,0.112915039062,0.834350585938,0.247375488281,-42.1875,578.0625,64.75,-36.11,-8.85,34.11
1455211870305020093,10022,0,/imu_data_acquisition2,145106.0,-0.519897460938,0.124450683594,0.811706542969,0.235290527344,-42.1875,578.0625,64.75,-36.11,-8.85,34.11
1455211870314124107,10023,0,/imu_data_acquisition2,145116.0,-0.538452148438,0.134094238281,0.799865722656,0.228637695312,17.5,287.75,63.0,-6.47,2.32,36.53
1455211870326694011,10024,0,/imu_data_acquisition2,145128.0,-0.545043945312,0.140991210938,0.795776367188,0.22314453125,18.9375,115.4375,74.875,-0.95,-0.12,26.47
1455211870338340044,10025,0,/imu_data_acquisition2,145138.0,-0.542114257812,0.144897460938,0.798400878906,0.218322753906,8.6875,-26.1875,82.0,3.32,-3.56,10.95
1455211870347563028,10026,0,/imu_data_acquisition2,145149.0,-0.53515625,0.145874023438,0.804077148438,0.213989257812,-12.0,-116.3125,64.75,3.53,-4.57,6.75
1455211870356574058,10027,0,/imu_data_acquisition2,145158.0,-0.526611328125,0.145874023438,0.810607910156,0.21044921875,-12.0,-116.3125,64.75,3.53,-4.57,6.75
1455211870364428043,10028,0,/imu_data_acquisition2,145165.0,-0.517333984375,0.145874023438,0.817077636719,0.208557128906,-0.0625,-126.5625,50.8125,3.71,-4.76,4.24
1455211870375436067,10029,0,/imu_data_acquisition2,145178.0,-0.507934570312,0.145874023438,0.823059082031,0.208190917969,10.6875,-126.6875,34.125,4.29,-4.76,2.2
1455211870406898975,10032,0,/imu_data_acquisition2,145208.0,-0.481506347656,0.144653320312,0.837097167969,0.215576171875,29.1875,-123.0625,-15.9375,1.13,-3.72,10.35
1455211870417365074,10033,0,/imu_data_acquisition2,145219.0,-0.471435546875,0.142822265625,0.841796875,0.220581054688,27.9375,-139.5,-30.75,-1.28,-3.21,14.47
1455211870425190925,10034,0,/imu_data_acquisition2,145226.0,-0.459533691406,0.139892578125,0.847229003906,0.226745605469,26.8125,-166.9375,-43.5,-1.28,-3.21,14.47
1455211870436567068,10035,0,/imu_data_acquisition2,145239.0,-0.445068359375,0.135986328125,0.853637695312,0.233947753906,28.125,-202.9375,-52.25,-3.36,-1.29,13.11
1455211870447036981,10036,0,/imu_data_acquisition2,145249.0,-0.427673339844,0.131103515625,0.861022949219,0.241882324219,28.625,-240.6875,-57.125,-3.65,-0.77,11.72
1455211870453263998,10037,0,/imu_data_acquisition2,145255.0,-0.407958984375,0.125366210938,0.869140625,0.249938964844,26.5,-271.0,-57.875,-3.65,-0.77,11.72
1455211870464440107,10038,0,/imu_data_acquisition2,145266.0,-0.386596679688,0.118835449219,0.877502441406,0.257751464844,21.375,-290.9375,-55.5625,-4.06,-0.58,10.75
1455211870476161003,10039,0,/imu_data_acquisition2,145278.0,-0.364196777344,0.111633300781,0.885803222656,0.265075683594,14.9375,-303.25,-51.6875,-4.93,-0.69,10.0
1455211870488404989,10040,0,/imu_data_acquisition2,145288.0,-0.341125488281,0.103759765625,0.893859863281,0.271728515625,8.375,-310.625,-48.0,-5.43,-1.21,9.88
1455211870496855974,10041,0,/imu_data_acquisition2,145299.0,-0.0050048828125,-6.103515625e-05,-6.103515625e-05,0.277954101562,3.25,-315.6875,-45.4375,-5.55,-1.61,10.12
1455211870503299951,10042,0,/imu_data_acquisition2,145305.0,-0.29345703125,0.0868530273438,0.908752441406,0.283752441406,1.25,-317.9375,-43.5625,-5.55,-1.61,10.12
1455211870514723062,10043,0,/imu_data_acquisition2,145317.0,-0.269348144531,0.0781860351562,0.915222167969,0.289306640625,0.6875,-317.375,-43.0,-5.75,-1.68,10.68
1455211870525501012,10044,0,/imu_data_acquisition2,145327.0,-0.245178222656,0.0695190429688,0.921020507812,0.294616699219,-0.1875,-314.8125,-43.25,-6.0,-1.68,11.41
1455211870538319110,10045,0,/imu_data_acquisition2,145339.0,-0.221130371094,0.0606079101562,0.926086425781,0.299682617188,-2.25,-312.3125,-43.8125,-6.13,-1.2,12.87
1455211870546873092,10046,0,/imu_data_acquisition2,145349.0,-0.197082519531,0.0513916015625,0.930480957031,0.304565429688,-6.1875,-311.1875,-45.0,-6.02,-0.75,13.18
1455211870554769992,10047,0,/imu_data_acquisition2,145356.0,-0.173217773438,0.0418090820312,0.934143066406,0.309265136719,-11.3125,-309.0,-46.125,-6.02,-0.75,13.18
1455211870563308954,10048,0,/imu_data_acquisition2,145366.0,-0.149841308594,0.03173828125,0.937133789062,0.313598632812,-17.9375,-304.1875,-46.3125,-5.95,-0.48,13.69
1455211870573890924,10049,0,/imu_data_acquisition2,145376.0,-0.126953125,0.0213623046875,0.939453125,0.317565917969,-23.75,-297.5,-44.875,-6.0,-0.03,14.96
1455211870588093042,10050,0,/imu_data_acquisition2,145389.0,-0.104675292969,0.0109252929688,0.941223144531,0.321044921875,-27.875,-290.8125,-42.0625,-5.89,-0.04,14.94
1455211870600225925,10051,0,/imu_data_acquisition2,145400.0,-0.0831298828125,0.00048828125,0.942443847656,0.323974609375,-30.6875,-282.1875,-38.0625,-5.57,0.13,15.43
1455211870605926036,10052,0,/imu_data_acquisition2,145408.0,-0.0626831054688,-0.00958251953125,0.943115234375,0.326354980469,-31.8125,-267.3125,-33.625,-5.57,0.13,15.43
1455211870616136074,10053,0,/imu_data_acquisition2,145417.0,-0.0438842773438,-0.0189208984375,0.943420410156,0.328186035156,-30.0625,-245.875,-28.5625,-6.57,-0.36,17.46
1455211870623171091,10054,0,/imu_data_acquisition2,145426.0,-0.026611328125,-0.0267333984375,0.943420410156,0.329467773438,-19.6875,-223.0625,-22.5,-7.9,-0.84,20.0
1455211870637701988,10055,0,/imu_data_acquisition2,145439.0,-0.0101318359375,-0.0326538085938,0.943298339844,0.330139160156,-1.625,-206.875,-15.0625,-12.94,-2.31,24.52
1455211870650151014,10056,0,/imu_data_acquisition2,145450.0,0.00628662109375,-0.0361938476562,0.943298339844,0.329895019531,51.375,-204.375,11.875,-21.21,-0.45,32.09
1455211870653971910,10057,0,/imu_data_acquisition2,145456.0,0.0239868164062,-0.0377807617188,0.943542480469,0.328247070312,51.375,-204.375,11.875,-21.21,-0.45,32.09
1455211870665096044,10058,0,/imu_data_acquisition2,145466.0,0.0458374023438,-0.0402221679688,0.943786621094,0.324951171875,58.875,-255.625,28.25,-24.52,-0.17,32.88
1455211870678502082,10059,0,/imu_data_acquisition2,145479.0,0.0722045898438,-0.0450439453125,0.943725585938,0.319641113281,50.9375,-315.4375,49.0625,-25.71,0.13,18.33
1455211870687886953,10060,0,/imu_data_acquisition2,145490.0,0.100708007812,-0.052978515625,0.943176269531,0.312255859375,24.75,-352.9375,72.1875,-22.98,-1.62,-4.45
1455211870697676897,10061,0,/imu_data_acquisition2,145499.0,0.128112792969,-0.06396484375,0.942016601562,0.303527832031,-11.6875,-353.875,89.375,-22.98,-1.62,-4.45
1455211870704415082,10062,0,/imu_data_acquisition2,145507.0,0.151062011719,-0.0775756835938,0.940246582031,0.295104980469,-57.5,-313.625,90.875,-17.55,-4.8,-20.77
1455211870716219902,10063,0,/imu_data_acquisition2,145518.0,0.166687011719,-0.09228515625,0.938171386719,0.289001464844,-100.5,-234.75,72.4375,-16.87,-8.22,-22.07
1455211870724596023,10064,0,/imu_data_acquisition2,145525.0,0.173889160156,-0.104858398438,0.936279296875,0.28662109375,-111.8125,-129.6875,36.5625,-17.62,-11.31,-19.17
1455211870739250898,10065,0,/imu_data_acquisition2,145540.0,0.174255371094,-0.111633300781,0.934997558594,0.2880859375,-79.0,-28.125,-6.625,-14.2,-14.09,-18.05
1455211870748606920,10066,0,/imu_data_acquisition2,145548.0,0.169677734375,-0.109924316406,0.934631347656,0.292541503906,-5.9375,62.4375,-48.0,-14.2,-14.09,-18.05
1455211870752355098,10067,0,/imu_data_acquisition2,145555.0,0.157165527344,-0.0966186523438,0.936096191406,0.299499511719,91.4375,196.25,-82.125,-20.26,-4.26,-8.93
1455211870763886928,10068,0,/imu_data_acquisition2,145566.0,0.140930175781,-0.0771484375,0.938354492188,0.306091308594,148.75,260.4375,-82.8125,-1.18,8.52,9.04
1455211870776719093,10069,0,/imu_data_acquisition2,145576.0,0.129272460938,-0.059326171875,0.939270019531,0.312255859375,146.3125,201.6875,-84.375,10.82,10.77,16.83
1455211870791390895,10070,0,/imu_data_acquisition2,145587.0,0.11376953125,-0.0481567382812,0.939147949219,0.320556640625,54.4375,219.1875,-99.1875,6.82,7.08,21.0
1455211870799357891,10071,0,/imu_data_acquisition2,145600.0,0.0936279296875,-0.0408325195312,0.938415527344,0.330139160156,-8.6875,256.625,-108.0,-5.05,14.18,0.44
1455211870806128978,10072,0,/imu_data_acquisition2,145606.0,0.0709838867188,-0.0360107421875,0.937744140625,0.338134765625,-44.0625,273.0625,-85.25,-5.05,14.18,0.44
1455211870812876939,10073,0,/imu_data_acquisition2,145615.0,0.0457763671875,-0.029296875,0.938171386719,0.341918945312,-29.1875,309.125,-35.625,-14.48,18.92,22.15
1455211870823954105,10074,0,/imu_data_acquisition2,145626.0,0.0211791992188,-0.0238037109375,0.939086914062,0.342163085938,-38.6875,295.625,6.75,-16.7,15.52,35.56
1455211870836157083,10075,0,/imu_data_acquisition2,145636.0,0.0018310546875,-0.0236206054688,0.940002441406,0.340393066406,-75.3125,216.0,28.5,-4.57,-4.01,17.21
1455211870844156026,10076,0,/imu_data_acquisition2,145647.0,-0.0139770507812,-0.0253295898438,0.940734863281,0.337890625,-83.0,168.4375,35.625,0.46,-17.18,12.49
1455211870854386091,10077,0,/imu_data_acquisition2,145656.0,-0.0291137695312,-0.0252685546875,0.9404296875,0.337829589844,-59.6875,168.5625,3.625,-5.37,-26.92,23.0
1455211870867166042,10078,0,/imu_data_acquisition2,145666.0,-0.0396728515625,-0.0193481445312,0.939758300781,0.338989257812,24.0,141.75,-10.375,-6.6,3.65,16.76
1455211870872729063,10079,0,/imu_data_acquisition2,145675.0,-0.0427856445312,-0.0128173828125,0.939514160156,0.339599609375,60.75,61.1875,-3.8125,-4.03,13.12,16.74
1455211870885530948,10080,0,/imu_data_acquisition2,145687.0,-0.0442504882812,-0.0105590820312,0.939331054688,0.339904785156,19.125,26.0625,-2.9375,-4.97,8.32,15.83
1455211870903470039,10082,0,/imu_data_acquisition2,145706.0,-0.0459594726562,-0.0143432617188,0.939208984375,0.340026855469,-18.25,3.25,-2.1875,-1.55,-2.17,11.42
1455211870914575099,10083,0,/imu_data_acquisition2,145716.0,-0.0462036132812,-0.0140380859375,0.939270019531,0.339721679688,2.75,4.0,3.875,-1.41,1.14,11.26
1455211870927964925,10084,0,/imu_data_acquisition2,145725.0,-0.0464477539062,-0.013916015625,0.939453125,0.339294433594,-0.25,2.875,5.1875,-1.42,-0.16,11.54
1455211870934499025,10085,0,/imu_data_acquisition2,145737.0,-0.0465087890625,-0.01416015625,0.939514160156,0.338989257812,-3.25,0.0625,3.6875,-0.79,-1.39,10.37
1455211870945458889,10086,0,/imu_data_acquisition2,145747.0,-0.0465087890625,-0.01416015625,0.939636230469,0.338745117188,-0.3125,-0.4375,3.3125,-0.99,-1.15,11.2
1455211870954657077,10087,0,/imu_data_acquisition2,145755.0,-0.0465087890625,-0.0140380859375,0.939697265625,0.338500976562,0.75,-0.0625,3.375,-0.7,-0.7,10.49
1455211870963334083,10088,0,/imu_data_acquisition2,145766.0,-0.0464477539062,-0.0140380859375,0.939819335938,0.338256835938,0.75,-0.75,2.875,-1.06,-0.86,10.2
1455211870974165916,10089,0,/imu_data_acquisition2,145776.0,-0.0464477539062,-0.0139770507812,0.939880371094,0.338073730469,-0.25,-0.3125,2.1875,-0.92,-1.14,10.44
1455211870984961032,10090,0,/imu_data_acquisition2,145785.0,-0.0463256835938,-0.0140380859375,0.93994140625,0.337951660156,-0.4375,-1.5,1.25,-0.62,-0.49,9.48
1455211871000454902,10091,0,/imu_data_acquisition2,145801.0,-0.0462646484375,-0.01416015625,0.93994140625,0.337890625,-1.25,-1.3125,0.8125,-0.72,-0.9,10.12
1455211871009032011,10092,0,/imu_data_acquisition2,145810.0,-0.0462036132812,-0.0143432617188,0.93994140625,0.337890625,-1.1875,-1.3125,0.25,-0.74,-0.72,10.17
1455211871017996072,10093,0,/imu_data_acquisition2,145818.0,-0.0460815429688,-0.0143432617188,0.93994140625,0.337890625,-0.5625,-1.1875,-0.125,-1.03,-0.53,9.76
1455211871026032924,10094,0,/imu_data_acquisition2,145828.0,-0.0460815429688,-0.0144653320312,0.93994140625,0.337951660156,-1.0,-0.8125,-0.625,-1.14,-1.09,10.81
1455211871037017107,10095,0,/imu_data_acquisition2,145838.0,-0.0458984375,-0.0145874023438,0.939880371094,0.338012695312,-0.8125,-1.9375,-1.3125,-1.12,-1.13,9.71
1455211871044033050,10096,0,/imu_data_acquisition2,145845.0,-0.0458374023438,-0.0145874023438,0.939880371094,0.338073730469,-0.375,-1.0625,-0.8125,-0.84,-0.01,-0.01
1455211871053983926,10097,0,/imu_data_acquisition2,145856.0,-0.0457153320312,-0.0146484375,0.939880371094,0.338073730469,0.3125,-1.6875,-0.5625,-0.76,-0.87,9.84
1455211871066876888,10098,0,/imu_data_acquisition2,145868.0,-0.0455932617188,-0.0147094726562,0.939880371094,0.338073730469,0.1875,-1.25,-0.25,-1.03,-1.09,10.14
1455211871074963092,10099,0,/imu_data_acquisition2,145876.0,-0.0454711914062,-0.0147705078125,0.939880371094,0.338073730469,0.0625,-1.75,-0.1875,-1.05,-0.81,-0.01
1455211871084501028,10100,0,/imu_data_acquisition2,145887.0,-0.0452880859375,-0.0148315429688,0.939880371094,0.338073730469,-0.125,-2.3125,-0.125,-1.13,-0.89,9.74
1455211871097421884,10101,0,/imu_data_acquisition2,145896.0,-0.04541015625,-0.0150756835938,0.939880371094,0.338073730469,-0.3125,-2.5,-0.0625,-1.07,-1.04,9.8
1455211871105865001,10102,0,/imu_data_acquisition2,145906.0,-0.04541015625,-0.015380859375,0.939880371094,0.338073730469,-0.375,-2.875,-0.125,-0.82,-0.96,9.78
1455211871114988088,10103,0,/imu_data_acquisition2,145916.0,-0.0453491210938,-0.0156860351562,0.939880371094,0.338073730469,-0.125,-3.4375,-0.3125,-0.75,-0.92,9.48
1455211871124985933,10104,0,/imu_data_acquisition2,145925.0,-0.0453491210938,-0.0159912109375,0.939880371094,0.338073730469,0.25,-2.5,0.0625,-0.86,-1.02,9.89
1455211871136178016,10105,0,/imu_data_acquisition2,145937.0,-0.04541015625,-0.0162353515625,0.939880371094,0.338073730469,0.625,-2.0625,0.0625,-1.03,-0.96,-0.01
1455211871145296096,10106,0,/imu_data_acquisition2,145947.0,-0.04541015625,-0.0164184570312,0.939880371094,0.338073730469,0.75,-1.3125,0.25,-0.73,-0.99,9.85
1455211871154685020,10107,0,/imu_data_acquisition2,145955.0,-0.0454711914062,-0.0165405273438,0.939880371094,0.338073730469,0.75,-1.1875,0.375,-0.99,-0.75,9.4
1455211871166419982,10108,0,/imu_data_acquisition2,145966.0,-0.0455932617188,-0.0166015625,0.939880371094,0.338073730469,0.5,-0.125,0.375,-0.98,-0.71,9.56
1455211871174355030,10109,0,/imu_data_acquisition2,145976.0,-0.0457153320312,-0.0166625976562,0.939880371094,0.338073730469,-0.125,-0.3125,0.125,-0.95,-0.83,9.73
1455211871184741973,10110,0,/imu_data_acquisition2,145986.0,-0.0460815429688,-0.016845703125,0.939819335938,0.338073730469,-0.625,0.75,0.0625,-1.13,-1.19,9.83
1455211871193984985,10111,0,/imu_data_acquisition2,145996.0,-0.04638671875,-0.0170288085938,0.939819335938,0.338073730469,-0.4375,0.6875,0.125,-0.94,-0.97,9.82
1455211871206717014,10112,0,/imu_data_acquisition2,146006.0,-0.0466918945312,-0.0171508789062,0.939819335938,0.338012695312,-0.3125,1.5625,0.6875,-0.74,-1.01,9.73
1455211871214487075,10113,0,/imu_data_acquisition2,146015.0,-0.0471801757812,-0.017333984375,0.939819335938,0.337951660156,-0.1875,2.5,0.9375,-1.05,-1.06,9.81
1455211871224235057,10114,0,/imu_data_acquisition2,146026.0,-0.0477905273438,-0.0173950195312,0.939819335938,0.337829589844,0.1875,3.6875,1.4375,-1.16,-1.04,9.9
1455211871237319946,10115,0,/imu_data_acquisition2,146037.0,-0.04833984375,-0.0174560546875,0.939880371094,0.337707519531,0.625,4.5625,1.9375,-0.89,-0.98,9.55
1455211871242971897,10116,0,/imu_data_acquisition2,146045.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.337524414062,0.9375,5.25,2.0625,-1.12,-1.04,9.6
1455211871254362106,10117,0,/imu_data_acquisition2,146056.0,-0.0497436523438,-0.0172729492188,0.939880371094,0.337341308594,1.375,6.5,2.375,-0.89,-0.95,9.72
1455211871266114950,10118,0,/imu_data_acquisition2,146066.0,-0.0504760742188,-0.0170288085938,0.93994140625,0.337219238281,1.9375,7.625,2.4375,-1.14,-0.82,9.68
1455211871273087024,10119,0,/imu_data_acquisition2,146076.0,-0.0513305664062,-0.0166625976562,0.93994140625,0.337036132812,1.75,9.25,2.5,-1.26,-0.94,10.13
1455211871283437013,10120,0,/imu_data_acquisition2,146086.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.336853027344,2.1875,8.75,2.0625,-0.98,-0.93,9.5
1455211871297512054,10121,0,/imu_data_acquisition2,146096.0,-0.0529174804688,-0.0159912109375,0.93994140625,0.336730957031,2.75,-0.0625,-0.0625,-0.78,-0.88,9.51
1455211871302964925,10122,0,/imu_data_acquisition2,146105.0,-0.0537719726562,-0.0154418945312,0.940002441406,0.336608886719,3.5,11.3125,2.0,-0.95,-0.75,9.78
1455211871314156055,10123,0,/imu_data_acquisition2,146116.0,-0.0548706054688,-0.014892578125,0.93994140625,0.336486816406,3.375,13.375,2.0,-1.25,-0.96,9.81
1455211871325186967,10124,0,/imu_data_acquisition2,146126.0,-0.05615234375,-0.0142211914062,0.93994140625,0.336303710938,3.4375,14.375,2.5,-1.54,-0.94,10.07
1455211871333405971,10125,0,/imu_data_acquisition2,146136.0,-0.0571899414062,-0.0135498046875,0.940002441406,0.336120605469,3.5,14.375,2.8125,-1.05,-1.0,9.92
1455211871344317913,10126,0,/imu_data_acquisition2,146146.0,-0.0581665039062,-0.0128173828125,0.940002441406,0.3359375,3.9375,13.4375,2.5625,-1.45,-1.04,9.72
1455211871355843067,10127,0,/imu_data_acquisition2,146157.0,-0.0592041015625,-0.0120849609375,0.940002441406,0.335754394531,4.0625,14.375,2.875,-1.32,-1.17,9.34
1455211871363044977,10128,0,/imu_data_acquisition2,146165.0,-0.060302734375,-0.0112915039062,0.940002441406,0.335510253906,4.5,15.625,3.3125,-1.34,-1.13,10.05
1455211871374053955,10129,0,/imu_data_acquisition2,146176.0,-0.0618896484375,-0.0106201171875,0.940063476562,0.335266113281,4.875,17.1875,4.1875,-1.49,-0.99,10.1
1455211871385423898,10130,0,/imu_data_acquisition2,146186.0,-0.0634155273438,-0.00982666015625,0.940063476562,0.3349609375,5.4375,18.0625,4.375,-1.31,-0.93,10.17
1455211871394176959,10131,0,/imu_data_acquisition2,146195.0,-0.0646362304688,-0.0089111328125,0.940063476562,0.334655761719,5.0625,17.25,4.0,-1.5,-0.59,10.05
1455211871404333114,10132,0,/imu_data_acquisition2,146206.0,-0.0658569335938,-0.00811767578125,0.940063476562,0.33447265625,4.0625,17.0,2.875,-1.07,-0.83,10.3
1455211871413749933,10133,0,/imu_data_acquisition2,146215.0,-0.0671997070312,-0.00732421875,0.940002441406,0.334350585938,3.625,17.625,1.5625,-1.06,-0.43,9.6
1455211871423358917,10134,0,/imu_data_acquisition2,146226.0,-0.06884765625,-0.0064697265625,0.93994140625,0.334289550781,2.8125,21.8125,1.0625,-0.89,-1.61,9.54
