%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1542217756294065952,6661,0,/fsr_data_acquisition,0,0,1,0
1542217756295188903,6662,0,/fsr_data_acquisition,0,0,1,0
1542217756298268079,6663,0,/fsr_data_acquisition,0,0,1,0
1542217756304764032,6664,0,/fsr_data_acquisition,0,0,1,0
1542217756311614036,6665,0,/fsr_data_acquisition,0,0,1,0
1542217756313632965,6666,0,/fsr_data_acquisition,0,0,1,0
1542217756320291996,6667,0,/fsr_data_acquisition,0,0,1,0
1542217756324640989,6668,0,/fsr_data_acquisition,0,0,1,0
1542217756328238010,6669,0,/fsr_data_acquisition,0,0,1,0
1542217756335150003,6670,0,/fsr_data_acquisition,0,0,1,0
1542217756339215993,6671,0,/fsr_data_acquisition,0,0,1,0
1542217756343427896,6672,0,/fsr_data_acquisition,0,0,1,1
1542217756350056886,6673,0,/fsr_data_acquisition,0,0,1,1
1542217756353746891,6674,0,/fsr_data_acquisition,0,0,1,1
1542217756358161926,6675,0,/fsr_data_acquisition,0,0,1,1
1542217756364480018,6676,0,/fsr_data_acquisition,0,0,1,1
1542217756370130062,6677,0,/fsr_data_acquisition,0,0,1,1
1542217756382042884,6678,0,/fsr_data_acquisition,0,0,1,1
1542217756383383035,6679,0,/fsr_data_acquisition,0,0,1,1
1542217756385531902,6680,0,/fsr_data_acquisition,0,0,1,1
1542217756388000965,6681,0,/fsr_data_acquisition,0,0,1,1
1542217756395663976,6682,0,/fsr_data_acquisition,0,0,1,1
1542217756399584054,6683,0,/fsr_data_acquisition,0,0,1,1
1542217756403570890,6684,0,/fsr_data_acquisition,0,0,1,1
1542217756412153005,6685,0,/fsr_data_acquisition,0,0,1,1
1542217756414977073,6686,0,/fsr_data_acquisition,0,0,1,1
1542217756418375015,6687,0,/fsr_data_acquisition,0,0,1,1
1542217756425321102,6688,0,/fsr_data_acquisition,0,0,1,1
1542217756429599046,6689,0,/fsr_data_acquisition,0,0,1,1
1542217756433679103,6690,0,/fsr_data_acquisition,0,0,1,1
1542217756440257072,6691,0,/fsr_data_acquisition,0,0,1,1
1542217756444581031,6692,0,/fsr_data_acquisition,0,0,1,1
1542217756448487997,6693,0,/fsr_data_acquisition,0,0,1,1
1542217756455311059,6694,0,/fsr_data_acquisition,0,0,1,1
1542217756459830045,6695,0,/fsr_data_acquisition,0,0,1,1
1542217756463705062,6696,0,/fsr_data_acquisition,0,0,1,1
1542217756469294071,6697,0,/fsr_data_acquisition,0,0,1,1
1542217756474140882,6698,0,/fsr_data_acquisition,0,0,1,1
1542217756478323936,6699,0,/fsr_data_acquisition,0,0,1,1
1542217756491482019,6700,0,/fsr_data_acquisition,0,0,1,1
1542217756497342109,6701,0,/fsr_data_acquisition,0,0,1,1
1542217756499167919,6702,0,/fsr_data_acquisition,0,0,1,1
1542217756501411914,6703,0,/fsr_data_acquisition,0,0,1,1
1542217756504021883,6704,0,/fsr_data_acquisition,0,0,1,1
1542217756508256912,6705,0,/fsr_data_acquisition,0,0,1,1
1542217756515119075,6706,0,/fsr_data_acquisition,0,0,1,1
1542217756519148111,6707,0,/fsr_data_acquisition,0,0,1,1
1542217756523735046,6708,0,/fsr_data_acquisition,0,0,1,1
1542217756529441118,6709,0,/fsr_data_acquisition,0,0,1,1
1542217756534806966,6710,0,/fsr_data_acquisition,0,0,1,1
1542217756538320064,6711,0,/fsr_data_acquisition,0,0,1,1
1542217756545099020,6712,0,/fsr_data_acquisition,0,0,1,1
1542217756548616886,6713,0,/fsr_data_acquisition,0,0,1,1
1542217756554698944,6714,0,/fsr_data_acquisition,0,0,1,1
1542217756559048891,6715,0,/fsr_data_acquisition,0,0,1,1
1542217756564960956,6716,0,/fsr_data_acquisition,0,0,1,1
1542217756568331956,6717,0,/fsr_data_acquisition,0,0,1,1
1542217756574713945,6718,0,/fsr_data_acquisition,0,0,1,1
1542217756578708887,6719,0,/fsr_data_acquisition,0,0,1,1
1542217756584063053,6720,0,/fsr_data_acquisition,0,0,1,1
1542217756588219881,6721,0,/fsr_data_acquisition,0,0,1,1
1542217756595187902,6722,0,/fsr_data_acquisition,0,0,1,1
1542217756599333047,6723,0,/fsr_data_acquisition,0,0,1,1
1542217756603101968,6724,0,/fsr_data_acquisition,0,0,1,1
1542217756609618902,6725,0,/fsr_data_acquisition,0,0,1,1
1542217756614296913,6726,0,/fsr_data_acquisition,0,0,1,1
1542217756618310928,6727,0,/fsr_data_acquisition,0,0,1,1
1542217756624104022,6728,0,/fsr_data_acquisition,0,0,1,1
1542217756629096031,6729,0,/fsr_data_acquisition,0,0,1,1
1542217756633214950,6730,0,/fsr_data_acquisition,0,0,1,1
1542217756639370918,6731,0,/fsr_data_acquisition,0,0,1,1
1542217756644169092,6732,0,/fsr_data_acquisition,0,0,1,1
1542217756649143934,6733,0,/fsr_data_acquisition,0,0,1,1
1542217756653785943,6734,0,/fsr_data_acquisition,0,0,1,1
1542217756659040927,6735,0,/fsr_data_acquisition,0,0,1,1
1542217756663191080,6736,0,/fsr_data_acquisition,0,0,1,1
1542217756669610977,6737,0,/fsr_data_acquisition,0,0,1,1
1542217756674137115,6738,0,/fsr_data_acquisition,0,0,1,1
1542217756678323984,6739,0,/fsr_data_acquisition,0,0,1,1
1542217756687115907,6740,0,/fsr_data_acquisition,0,0,1,1
1542217756689408063,6741,0,/fsr_data_acquisition,0,0,1,1
1542217756693303108,6742,0,/fsr_data_acquisition,0,0,1,1
1542217756701606988,6743,0,/fsr_data_acquisition,0,0,1,1
1542217756704571008,6744,0,/fsr_data_acquisition,0,0,1,1
1542217756708652973,6745,0,/fsr_data_acquisition,0,0,1,1
1542217756714524984,6746,0,/fsr_data_acquisition,0,0,1,1
1542217756719552993,6747,0,/fsr_data_acquisition,0,0,1,1
1542217756723560094,6748,0,/fsr_data_acquisition,0,0,1,1
1542217756730375051,6749,0,/fsr_data_acquisition,0,0,1,1
1542217756734538078,6750,0,/fsr_data_acquisition,0,0,1,1
1542217756738527059,6751,0,/fsr_data_acquisition,0,0,1,1
1542217756744515895,6752,0,/fsr_data_acquisition,0,0,1,1
1542217756750363111,6753,0,/fsr_data_acquisition,0,0,1,1
1542217756753603935,6754,0,/fsr_data_acquisition,0,0,1,1
1542217756760458946,6755,0,/fsr_data_acquisition,0,0,1,1
1542217756764622926,6756,0,/fsr_data_acquisition,0,0,1,1
1542217756768728971,6757,0,/fsr_data_acquisition,0,0,1,1
1542217756774353027,6758,0,/fsr_data_acquisition,0,0,1,1
1542217756780459880,6759,0,/fsr_data_acquisition,0,0,1,1
1542217756783643960,6760,0,/fsr_data_acquisition,0,0,1,1
1542217756790132999,6761,0,/fsr_data_acquisition,0,0,1,1
1542217756794682025,6762,0,/fsr_data_acquisition,0,0,1,1
1542217756798753976,6763,0,/fsr_data_acquisition,0,0,1,1
1542217756804218053,6764,0,/fsr_data_acquisition,0,0,1,1
1542217756810762882,6765,0,/fsr_data_acquisition,0,0,1,1
1542217756813805103,6766,0,/fsr_data_acquisition,0,0,1,1
1542217756819987058,6767,0,/fsr_data_acquisition,0,0,1,1
1542217756824489116,6768,0,/fsr_data_acquisition,0,0,1,1
1542217756828933000,6769,0,/fsr_data_acquisition,0,0,1,1
1542217756834494113,6770,0,/fsr_data_acquisition,0,0,1,1
1542217756840739011,6771,0,/fsr_data_acquisition,0,0,1,1
1542217756844119071,6772,0,/fsr_data_acquisition,0,0,1,1
1542217756848925113,6773,0,/fsr_data_acquisition,0,0,1,1
1542217756853667974,6774,0,/fsr_data_acquisition,0,0,1,1
1542217756858679056,6775,0,/fsr_data_acquisition,0,0,1,1
1542217756864939928,6776,0,/fsr_data_acquisition,0,0,1,1
1542217756870769977,6777,0,/fsr_data_acquisition,0,0,1,1
1542217756874090909,6778,0,/fsr_data_acquisition,0,0,1,1
1542217756878349065,6779,0,/fsr_data_acquisition,0,0,1,1
1542217756884392976,6780,0,/fsr_data_acquisition,0,0,1,1
1542217756889620065,6781,0,/fsr_data_acquisition,0,0,1,1
1542217756893517971,6782,0,/fsr_data_acquisition,0,0,1,1
1542217756901370048,6783,0,/fsr_data_acquisition,0,0,1,1
1542217756906759977,6784,0,/fsr_data_acquisition,0,0,1,1
1542217756908067941,6785,0,/fsr_data_acquisition,0,0,1,1
1542217756919147014,6786,0,/fsr_data_acquisition,0,0,1,1
1542217756920533895,6787,0,/fsr_data_acquisition,0,0,1,1
1542217756928289890,6788,0,/fsr_data_acquisition,0,0,1,1
1542217756931835889,6789,0,/fsr_data_acquisition,0,0,1,1
1542217756937225103,6790,0,/fsr_data_acquisition,0,0,1,1
1542217756938401937,6791,0,/fsr_data_acquisition,0,0,1,1
1542217756949949026,6793,0,/fsr_data_acquisition,0,0,1,1
1542217756953279018,6794,0,/fsr_data_acquisition,0,0,1,1
1542217756959687948,6795,0,/fsr_data_acquisition,0,0,1,1
1542217756967539072,6796,0,/fsr_data_acquisition,0,0,1,1
1542217756969290971,6797,0,/fsr_data_acquisition,0,0,1,1
1542217756975615024,6798,0,/fsr_data_acquisition,0,0,1,1
1542217756979763984,6799,0,/fsr_data_acquisition,0,0,1,1
1542217756989741086,6800,0,/fsr_data_acquisition,0,0,1,1
1542217756995204925,6801,0,/fsr_data_acquisition,0,1,1,1
1542217756997292041,6802,0,/fsr_data_acquisition,0,1,1,1
1542217756998703002,6803,0,/fsr_data_acquisition,0,1,1,1
1542217757004837989,6804,0,/fsr_data_acquisition,0,1,1,1
1542217757009747982,6805,0,/fsr_data_acquisition,0,1,1,1
1542217757013514041,6806,0,/fsr_data_acquisition,0,1,1,1
1542217757019999980,6807,0,/fsr_data_acquisition,0,1,1,1
1542217757025710105,6808,0,/fsr_data_acquisition,0,1,1,1
1542217757028745889,6809,0,/fsr_data_acquisition,0,1,1,1
1542217757033515930,6810,0,/fsr_data_acquisition,0,1,1,1
1542217757038924932,6811,0,/fsr_data_acquisition,0,1,1,1
1542217757043632030,6812,0,/fsr_data_acquisition,0,1,1,1
1542217757049535036,6813,0,/fsr_data_acquisition,0,1,1,1
1542217757054991960,6814,0,/fsr_data_acquisition,1,1,1,0
1542217757059220075,6815,0,/fsr_data_acquisition,1,1,1,0
1542217757063421010,6816,0,/fsr_data_acquisition,1,1,1,0
1542217757069726943,6817,0,/fsr_data_acquisition,1,1,1,0
1542217757074287891,6818,0,/fsr_data_acquisition,1,1,1,0
1542217757078634023,6819,0,/fsr_data_acquisition,1,1,1,0
1542217757085145950,6820,0,/fsr_data_acquisition,1,1,1,0
1542217757091569900,6821,0,/fsr_data_acquisition,1,1,1,0
1542217757093486070,6822,0,/fsr_data_acquisition,1,1,1,0
1542217757100578069,6823,0,/fsr_data_acquisition,1,1,1,0
1542217757104490041,6824,0,/fsr_data_acquisition,1,1,1,0
1542217757108532905,6825,0,/fsr_data_acquisition,1,0,1,0
1542217757114784002,6826,0,/fsr_data_acquisition,1,0,1,0
1542217757120254993,6827,0,/fsr_data_acquisition,1,0,1,0
1542217757123557090,6828,0,/fsr_data_acquisition,1,0,1,0
1542217757130826950,6829,0,/fsr_data_acquisition,1,0,1,0
1542217757134809017,6830,0,/fsr_data_acquisition,1,0,1,0
1542217757138875007,6831,0,/fsr_data_acquisition,1,0,1,0
1542217757144013881,6832,0,/fsr_data_acquisition,1,0,1,0
1542217757151761054,6833,0,/fsr_data_acquisition,1,0,1,0
1542217757153659105,6834,0,/fsr_data_acquisition,1,0,1,0
1542217757160871982,6835,0,/fsr_data_acquisition,1,0,1,0
1542217757165359973,6836,0,/fsr_data_acquisition,1,0,1,0
1542217757168605089,6837,0,/fsr_data_acquisition,1,0,1,0
1542217757173824071,6838,0,/fsr_data_acquisition,1,0,1,0
1542217757178453922,6839,0,/fsr_data_acquisition,0,0,1,0
1542217757183749914,6840,0,/fsr_data_acquisition,0,0,1,0
1542217757188363075,6841,0,/fsr_data_acquisition,0,0,1,0
1542217757193182945,6842,0,/fsr_data_acquisition,0,0,1,0
1542217757199400901,6843,0,/fsr_data_acquisition,0,0,1,0
1542217757203836917,6844,0,/fsr_data_acquisition,0,0,1,0
1542217757208137035,6845,0,/fsr_data_acquisition,0,0,1,0
1542217757213849067,6846,0,/fsr_data_acquisition,0,0,1,0
1542217757218682050,6847,0,/fsr_data_acquisition,0,0,1,0
1542217757223592042,6848,0,/fsr_data_acquisition,0,0,1,0
1542217757228138923,6849,0,/fsr_data_acquisition,0,0,1,0
1542217757233391046,6850,0,/fsr_data_acquisition,0,0,1,0
1542217757238468885,6851,0,/fsr_data_acquisition,0,0,1,0
1542217757243839025,6852,0,/fsr_data_acquisition,0,0,1,0
1542217757248286008,6853,0,/fsr_data_acquisition,0,0,1,0
1542217757255925893,6854,0,/fsr_data_acquisition,0,0,1,0
1542217757258627891,6855,0,/fsr_data_acquisition,0,0,1,0
1542217757263318061,6856,0,/fsr_data_acquisition,0,0,1,0
1542217757269546031,6857,0,/fsr_data_acquisition,0,0,1,0
1542217757274271965,6858,0,/fsr_data_acquisition,0,0,1,0
1542217757278254985,6859,0,/fsr_data_acquisition,0,0,1,0
1542217757284166097,6860,0,/fsr_data_acquisition,0,0,1,0
1542217757289244890,6861,0,/fsr_data_acquisition,0,0,1,0
1542217757295257091,6862,0,/fsr_data_acquisition,0,0,1,0
1542217757298880100,6863,0,/fsr_data_acquisition,0,0,1,0
1542217757303608894,6864,0,/fsr_data_acquisition,0,0,1,0
1542217757308537960,6865,0,/fsr_data_acquisition,0,0,1,0
1542217757315243959,6866,0,/fsr_data_acquisition,0,0,1,0
1542217757323643922,6867,0,/fsr_data_acquisition,0,0,1,0
1542217757324798107,6868,0,/fsr_data_acquisition,0,0,1,0
1542217757330049037,6869,0,/fsr_data_acquisition,0,0,1,0
1542217757333931922,6870,0,/fsr_data_acquisition,0,0,1,0
1542217757339188098,6871,0,/fsr_data_acquisition,0,0,1,0
1542217757345056056,6872,0,/fsr_data_acquisition,0,0,1,0
1542217757348906993,6873,0,/fsr_data_acquisition,0,0,1,0
1542217757361089944,6874,0,/fsr_data_acquisition,0,0,1,0
1542217757362916946,6875,0,/fsr_data_acquisition,0,0,1,0
1542217757364696025,6876,0,/fsr_data_acquisition,0,0,1,0
1542217757371747970,6877,0,/fsr_data_acquisition,0,0,1,0
1542217757373971939,6878,0,/fsr_data_acquisition,0,0,1,0
1542217757378273963,6879,0,/fsr_data_acquisition,0,0,1,0
1542217757391302108,6880,0,/fsr_data_acquisition,0,0,1,0
1542217757401060104,6881,0,/fsr_data_acquisition,0,0,1,0
1542217757406034946,6882,0,/fsr_data_acquisition,0,0,1,0
1542217757406673908,6883,0,/fsr_data_acquisition,0,0,1,0
1542217757411186933,6884,0,/fsr_data_acquisition,0,0,1,0
1542217757420663118,6885,0,/fsr_data_acquisition,0,0,1,0
1542217757421526908,6887,0,/fsr_data_acquisition,0,0,1,0
1542217757423305034,6888,0,/fsr_data_acquisition,0,0,1,0
1542217757428592920,6889,0,/fsr_data_acquisition,0,0,1,0
1542217757433608055,6890,0,/fsr_data_acquisition,0,0,1,0
1542217757438426971,6891,0,/fsr_data_acquisition,0,0,1,0
1542217757443499088,6892,0,/fsr_data_acquisition,0,0,1,0
1542217757455228090,6893,0,/fsr_data_acquisition,0,0,1,0
1542217757464274883,6894,0,/fsr_data_acquisition,0,0,1,0
1542217757465691089,6895,0,/fsr_data_acquisition,0,0,1,0
1542217757467968940,6896,0,/fsr_data_acquisition,0,0,1,0
1542217757471633911,6897,0,/fsr_data_acquisition,0,0,1,0
1542217757476061105,6898,0,/fsr_data_acquisition,0,0,1,0
1542217757490240097,6899,0,/fsr_data_acquisition,0,0,1,0
1542217757497117042,6900,0,/fsr_data_acquisition,0,0,1,0
1542217757498976945,6901,0,/fsr_data_acquisition,0,0,1,0
1542217757499553918,6902,0,/fsr_data_acquisition,0,0,1,0
1542217757500266075,6903,0,/fsr_data_acquisition,0,0,1,0
1542217757505541086,6904,0,/fsr_data_acquisition,0,0,1,0
1542217757508938074,6905,0,/fsr_data_acquisition,0,0,1,0
1542217757513420104,6906,0,/fsr_data_acquisition,0,0,1,0
1542217757518687009,6907,0,/fsr_data_acquisition,0,0,1,0
1542217757527132987,6908,0,/fsr_data_acquisition,0,0,1,0
1542217757528459072,6909,0,/fsr_data_acquisition,0,0,1,0
1542217757537805080,6910,0,/fsr_data_acquisition,0,0,1,0
1542217757539576053,6911,0,/fsr_data_acquisition,0,0,1,0
1542217757547827959,6912,0,/fsr_data_acquisition,0,0,1,0
1542217757549694061,6913,0,/fsr_data_acquisition,0,0,1,0
1542217757554457902,6914,0,/fsr_data_acquisition,0,0,1,0
1542217757558639049,6915,0,/fsr_data_acquisition,0,0,1,0
1542217757566936969,6916,0,/fsr_data_acquisition,0,0,1,0
1542217757569264888,6917,0,/fsr_data_acquisition,0,0,1,0
1542217757577804088,6918,0,/fsr_data_acquisition,0,0,1,0
1542217757579791069,6919,0,/fsr_data_acquisition,0,0,1,0
1542217757585098028,6920,0,/fsr_data_acquisition,0,0,1,0
1542217757589144945,6921,0,/fsr_data_acquisition,0,0,1,0
1542217757593173980,6922,0,/fsr_data_acquisition,0,0,1,0
1542217757599155902,6923,0,/fsr_data_acquisition,0,0,1,0
1542217757603362083,6924,0,/fsr_data_acquisition,0,0,1,0
1542217757608401060,6925,0,/fsr_data_acquisition,0,0,1,0
1542217757614950895,6926,0,/fsr_data_acquisition,0,0,1,0
1542217757618984937,6927,0,/fsr_data_acquisition,0,0,1,0
1542217757641288995,6928,0,/fsr_data_acquisition,0,0,1,0
1542217757643598079,6929,0,/fsr_data_acquisition,0,0,1,0
1542217757645382881,6930,0,/fsr_data_acquisition,0,0,1,0
1542217757646385908,6931,0,/fsr_data_acquisition,0,0,1,0
1542217757647526979,6932,0,/fsr_data_acquisition,0,0,1,0
1542217757651213884,6933,0,/fsr_data_acquisition,0,0,1,0
1542217757657502889,6934,0,/fsr_data_acquisition,0,0,1,0
1542217757660109043,6935,0,/fsr_data_acquisition,0,0,1,0
1542217757667241096,6936,0,/fsr_data_acquisition,0,0,1,0
1542217757668265104,6937,0,/fsr_data_acquisition,0,0,1,1
1542217757678793907,6938,0,/fsr_data_acquisition,0,0,1,1
1542217757680742979,6939,0,/fsr_data_acquisition,0,0,1,1
1542217757683139085,6940,0,/fsr_data_acquisition,0,0,1,1
1542217757691327095,6941,0,/fsr_data_acquisition,0,0,1,1
1542217757699235916,6942,0,/fsr_data_acquisition,0,0,1,1
1542217757701775074,6943,0,/fsr_data_acquisition,0,0,1,1
1542217757705526113,6944,0,/fsr_data_acquisition,0,0,1,1
1542217757709203958,6945,0,/fsr_data_acquisition,0,0,1,1
1542217757713500976,6946,0,/fsr_data_acquisition,0,0,1,1
1542217757719500064,6947,0,/fsr_data_acquisition,0,0,1,1
1542217757724827051,6948,0,/fsr_data_acquisition,0,0,1,1
1542217757728717088,6949,0,/fsr_data_acquisition,0,0,1,1
1542217757735922098,6950,0,/fsr_data_acquisition,0,0,1,1
1542217757739381074,6951,0,/fsr_data_acquisition,0,0,1,1
1542217757743134021,6952,0,/fsr_data_acquisition,0,0,1,1
1542217757752109050,6953,0,/fsr_data_acquisition,0,0,1,1
1542217757756525993,6954,0,/fsr_data_acquisition,0,0,1,1
1542217757759116888,6955,0,/fsr_data_acquisition,0,0,1,1
1542217757764568090,6956,0,/fsr_data_acquisition,0,0,1,1
1542217757770176887,6957,0,/fsr_data_acquisition,0,0,1,1
1542217757773360013,6958,0,/fsr_data_acquisition,0,0,1,1
1542217757780747890,6959,0,/fsr_data_acquisition,0,0,1,1
1542217757784418106,6960,0,/fsr_data_acquisition,0,0,1,1
1542217757789688110,6961,0,/fsr_data_acquisition,0,0,1,1
1542217757794308900,6962,0,/fsr_data_acquisition,0,0,1,1
1542217757800657033,6963,0,/fsr_data_acquisition,0,0,1,1
1542217757803272962,6964,0,/fsr_data_acquisition,0,0,1,1
1542217757809659957,6965,0,/fsr_data_acquisition,0,0,1,1
1542217757814093112,6966,0,/fsr_data_acquisition,0,0,1,1
1542217757820077896,6967,0,/fsr_data_acquisition,0,0,1,1
1542217757824934959,6968,0,/fsr_data_acquisition,0,0,1,1
1542217757830424070,6969,0,/fsr_data_acquisition,0,0,1,1
1542217757833337068,6970,0,/fsr_data_acquisition,0,0,1,1
1542217757840902090,6971,0,/fsr_data_acquisition,0,0,1,1
1542217757844402074,6972,0,/fsr_data_acquisition,0,0,1,1
1542217757850622892,6973,0,/fsr_data_acquisition,0,0,1,1
1542217757854146003,6974,0,/fsr_data_acquisition,0,0,1,1
1542217757860475063,6975,0,/fsr_data_acquisition,0,0,1,1
1542217757863575935,6976,0,/fsr_data_acquisition,0,0,1,1
1542217757870187997,6977,0,/fsr_data_acquisition,0,0,1,1
1542217757874578952,6978,0,/fsr_data_acquisition,0,0,1,1
1542217757881556987,6979,0,/fsr_data_acquisition,0,0,1,1
1542217757885552883,6980,0,/fsr_data_acquisition,0,0,1,1
1542217757891079902,6981,0,/fsr_data_acquisition,0,0,1,1
1542217757893750905,6982,0,/fsr_data_acquisition,0,0,1,1
1542217757898554086,6983,0,/fsr_data_acquisition,0,0,1,1
1542217757904212951,6984,0,/fsr_data_acquisition,0,0,1,1
1542217757908830881,6985,0,/fsr_data_acquisition,0,0,1,1
1542217757913475036,6986,0,/fsr_data_acquisition,0,0,1,1
1542217757918961048,6987,0,/fsr_data_acquisition,0,0,1,1
1542217757924680948,6988,0,/fsr_data_acquisition,0,0,1,1
1542217757929084062,6989,0,/fsr_data_acquisition,0,0,1,1
1542217757933401107,6990,0,/fsr_data_acquisition,0,0,1,1
1542217757943994045,6991,0,/fsr_data_acquisition,0,0,1,1
1542217757945785045,6992,0,/fsr_data_acquisition,0,0,1,1
1542217757950349092,6993,0,/fsr_data_acquisition,0,0,1,1
1542217757956501007,6994,0,/fsr_data_acquisition,0,0,1,1
1542217757960674047,6995,0,/fsr_data_acquisition,0,0,1,1
1542217757971364021,6997,0,/fsr_data_acquisition,0,0,1,1
1542217757983021974,6999,0,/fsr_data_acquisition,0,0,1,1
1542217757990392923,7000,0,/fsr_data_acquisition,0,0,1,1
1542217757995069980,7001,0,/fsr_data_acquisition,0,0,1,1
1542217757997118949,7002,0,/fsr_data_acquisition,0,0,1,1
1542217758003097057,7003,0,/fsr_data_acquisition,0,0,1,1
1542217758004407882,7004,0,/fsr_data_acquisition,0,0,1,1
1542217758009130954,7005,0,/fsr_data_acquisition,0,0,1,1
1542217758013681888,7006,0,/fsr_data_acquisition,0,0,1,1
1542217758018296957,7007,0,/fsr_data_acquisition,0,0,1,1
1542217758024144887,7008,0,/fsr_data_acquisition,0,0,1,1
1542217758030312061,7009,0,/fsr_data_acquisition,0,0,1,1
1542217758033830881,7010,0,/fsr_data_acquisition,0,1,1,1
1542217758040473937,7011,0,/fsr_data_acquisition,0,1,1,1
1542217758044264078,7012,0,/fsr_data_acquisition,0,1,1,1
1542217758049204111,7013,0,/fsr_data_acquisition,0,1,1,1
1542217758053205966,7014,0,/fsr_data_acquisition,0,1,1,1
1542217758059572935,7015,0,/fsr_data_acquisition,0,1,1,1
1542217758063899040,7016,0,/fsr_data_acquisition,0,1,1,1
1542217758069518089,7017,0,/fsr_data_acquisition,0,1,1,1
1542217758074461936,7018,0,/fsr_data_acquisition,0,1,1,1
1542217758078772068,7019,0,/fsr_data_acquisition,0,1,1,1
1542217758083339929,7020,0,/fsr_data_acquisition,0,1,1,1
1542217758091974020,7021,0,/fsr_data_acquisition,0,1,1,1
1542217758097340106,7022,0,/fsr_data_acquisition,0,1,1,1
1542217758102159976,7023,0,/fsr_data_acquisition,0,1,1,1
1542217758104051113,7024,0,/fsr_data_acquisition,0,1,1,1
1542217758108690023,7025,0,/fsr_data_acquisition,0,1,1,1
1542217758113289117,7026,0,/fsr_data_acquisition,0,1,1,1
1542217758119522094,7027,0,/fsr_data_acquisition,0,1,1,1
1542217758128726005,7028,0,/fsr_data_acquisition,0,1,1,1
1542217758130558013,7029,0,/fsr_data_acquisition,0,1,1,1
1542217758133861064,7030,0,/fsr_data_acquisition,0,1,1,1
1542217758139925003,7031,0,/fsr_data_acquisition,0,1,1,1
1542217758143157958,7032,0,/fsr_data_acquisition,0,1,1,1
1542217758152066946,7033,0,/fsr_data_acquisition,0,1,1,1
1542217758158864974,7034,0,/fsr_data_acquisition,0,1,1,1
1542217758160577058,7035,0,/fsr_data_acquisition,0,1,1,1
1542217758163769006,7036,0,/fsr_data_acquisition,0,1,1,1
1542217758169423103,7037,0,/fsr_data_acquisition,0,1,1,1
1542217758173382997,7038,0,/fsr_data_acquisition,0,1,1,1
1542217758179189920,7039,0,/fsr_data_acquisition,0,1,1,1
1542217758191248893,7041,0,/fsr_data_acquisition,0,1,1,1
1542217758193753957,7042,0,/fsr_data_acquisition,0,1,1,1
1542217758200786113,7043,0,/fsr_data_acquisition,0,1,1,1
1542217758203288078,7044,0,/fsr_data_acquisition,0,1,1,1
1542217758208282947,7045,0,/fsr_data_acquisition,0,1,1,1
1542217758218888044,7047,0,/fsr_data_acquisition,0,1,1,1
1542217758223818063,7048,0,/fsr_data_acquisition,0,1,1,1
1542217758230038881,7049,0,/fsr_data_acquisition,0,1,1,1
1542217758233251094,7050,0,/fsr_data_acquisition,0,1,1,1
1542217758241050004,7051,0,/fsr_data_acquisition,0,1,1,1
1542217758244257926,7052,0,/fsr_data_acquisition,0,1,1,1
1542217758251581907,7053,0,/fsr_data_acquisition,0,1,1,1
1542217758253536939,7054,0,/fsr_data_acquisition,0,1,1,1
1542217758260200977,7055,0,/fsr_data_acquisition,0,1,1,1
1542217758263250112,7056,0,/fsr_data_acquisition,0,1,1,1
1542217758268313884,7057,0,/fsr_data_acquisition,0,1,1,1
1542217758274813890,7058,0,/fsr_data_acquisition,0,1,1,1
1542217758280097007,7059,0,/fsr_data_acquisition,0,1,1,1
1542217758284667015,7060,0,/fsr_data_acquisition,0,1,1,1
1542217758291258096,7061,0,/fsr_data_acquisition,0,1,1,1
1542217758294094085,7062,0,/fsr_data_acquisition,0,1,1,1
1542217758298415899,7063,0,/fsr_data_acquisition,0,1,1,1
1542217758304215908,7064,0,/fsr_data_acquisition,0,1,1,1
1542217758309439897,7065,0,/fsr_data_acquisition,0,1,1,1
1542217758323874950,7068,0,/fsr_data_acquisition,0,1,1,1
1542217758329058885,7069,0,/fsr_data_acquisition,0,1,1,1
1542217758334574937,7070,0,/fsr_data_acquisition,1,1,1,1
1542217758340020895,7071,0,/fsr_data_acquisition,1,1,1,1
1542217758344391107,7072,0,/fsr_data_acquisition,1,1,1,1
1542217758349407911,7073,0,/fsr_data_acquisition,1,1,1,1
1542217758354708909,7074,0,/fsr_data_acquisition,1,1,1,1
1542217758358869075,7075,0,/fsr_data_acquisition,1,1,1,0
1542217758363261938,7076,0,/fsr_data_acquisition,1,1,1,0
1542217758369635105,7077,0,/fsr_data_acquisition,1,1,1,0
1542217758374437093,7078,0,/fsr_data_acquisition,1,1,1,0
1542217758379798889,7079,0,/fsr_data_acquisition,1,1,1,0
1542217758384211063,7080,0,/fsr_data_acquisition,1,1,1,0
1542217758391685962,7081,0,/fsr_data_acquisition,1,1,1,0
1542217758393585920,7082,0,/fsr_data_acquisition,1,1,1,0
1542217758406997919,7083,0,/fsr_data_acquisition,1,1,1,0
1542217758411366939,7084,0,/fsr_data_acquisition,1,1,1,0
1542217758414653062,7085,0,/fsr_data_acquisition,1,1,1,0
1542217758419568061,7086,0,/fsr_data_acquisition,1,1,1,0
1542217758421571969,7087,0,/fsr_data_acquisition,1,1,1,0
1542217758423449993,7088,0,/fsr_data_acquisition,1,1,1,0
1542217758431512117,7089,0,/fsr_data_acquisition,1,0,1,0
1542217758434432983,7090,0,/fsr_data_acquisition,1,0,1,0
