%time,field.header.seq,field.header.stamp,field.header.frame_id,field.time_stamp,field.quat_x,field.quat_y,field.quat_z,field.quat_w,field.gyro_x,field.gyro_y,field.gyro_z,field.accel_x,field.accel_y,field.accel_z
1541194573704895973,3273,0,/imu_data_acquisition2,269218.0,-0.0145874023438,-6.103515625e-05,-6.103515625e-05,0.993286132812,-1.25,-3.0,0.5,1.55,-1.53,10.25
1541194573706933021,3274,0,/imu_data_acquisition2,269230.0,-0.0771484375,-0.08203125,-0.0264892578125,0.993286132812,-1.0625,-1.875,0.375,0.91,-1.65,10.49
1541194573718262910,3275,0,/imu_data_acquisition2,269241.0,-0.0772705078125,-0.0823974609375,-0.0264282226562,0.993225097656,-0.9375,-3.75,-0.125,2.0,-1.03,9.12
1541194573720741033,3276,0,/imu_data_acquisition2,269251.0,-0.0772705078125,-0.0825805664062,-0.0264282226562,0.993225097656,-0.4375,-2.4375,-0.0625,1.34,-1.66,10.17
1541194573723570108,3277,0,/imu_data_acquisition2,269258.0,-0.0772705078125,-0.082763671875,-0.0264282226562,0.993225097656,-0.1875,-1.875,0.1875,0.61,-1.68,10.55
1541194573725586891,3278,0,/imu_data_acquisition2,269267.0,-0.0772705078125,-0.0830688476562,-0.0263671875,0.9931640625,-0.0625,-3.9375,0.0,1.67,-0.01,-0.01
1541194573727946996,3279,0,/imu_data_acquisition2,269278.0,-0.0147705078125,-6.103515625e-05,-6.103515625e-05,0.9931640625,0.5,-3.625,0.0625,1.25,-1.49,10.0
1541194573732331991,3280,0,/imu_data_acquisition2,269291.0,-0.0772705078125,-0.0836791992188,-0.0263671875,0.9931640625,0.625,-3.375,0.0,1.7,-1.32,9.51
1541194573735377073,3281,0,/imu_data_acquisition2,269302.0,-0.0772094726562,-0.0841064453125,-0.0263061523438,0.993103027344,0.75,-5.0,-0.375,1.86,-1.24,9.15
1541194573737478017,3282,0,/imu_data_acquisition2,269307.0,-0.0772094726562,-0.0843505859375,-0.0263671875,0.993103027344,0.0,-2.8125,-0.625,1.86,-1.24,-0.01
1541194573738801956,3283,0,/imu_data_acquisition2,269320.0,-0.0772705078125,-0.0843505859375,-0.0264282226562,0.993103027344,-0.875,0.125,-0.625,0.9,-1.44,10.28
1541194573740338087,3284,0,/imu_data_acquisition2,269331.0,-0.0773315429688,-0.0844116210938,-0.0264892578125,0.993041992188,-0.6875,-1.125,-1.0625,1.07,-1.41,9.82
1541194573751636028,3285,0,/imu_data_acquisition2,269341.0,-0.077392578125,-0.0845336914062,-0.0265502929688,0.993041992188,-0.6875,-1.0,-0.8125,1.69,-1.38,9.47
1541194573753567934,3286,0,/imu_data_acquisition2,269349.0,-0.077392578125,-0.0845336914062,-0.026611328125,0.993041992188,-0.1875,-0.3125,-0.75,1.53,-1.16,9.45
1541194573754542112,3287,0,/imu_data_acquisition2,269358.0,-0.0772705078125,-0.0844116210938,-0.026611328125,0.993103027344,0.0625,0.0625,-0.0625,1.41,-1.36,9.65
1541194573757369041,3288,0,/imu_data_acquisition2,269369.0,-0.0147094726562,-6.103515625e-05,-6.103515625e-05,0.993103027344,0.375,-0.3125,0.1875,1.45,-1.3,9.79
1541194573758796930,3289,0,/imu_data_acquisition2,269379.0,-0.0770874023438,-0.0841674804688,-0.026611328125,0.993103027344,0.25,-0.5,0.5625,1.46,-1.26,9.72
1541194573761473894,3290,0,/imu_data_acquisition2,269389.0,-0.0769653320312,-0.0841674804688,-0.0265502929688,0.993103027344,0.875,-1.0625,0.875,1.57,-1.39,9.63
1541194573767146110,3291,0,/imu_data_acquisition2,269398.0,-0.0767822265625,-0.0841674804688,-0.0264892578125,0.993103027344,1.1875,-1.0625,0.25,1.58,-1.25,9.72
1541194573769295930,3292,0,/imu_data_acquisition2,269408.0,-0.07666015625,-0.084228515625,-0.0264892578125,0.9931640625,1.625,-0.0625,-0.0625,1.7,-1.45,9.86
1541194573772140979,3293,0,/imu_data_acquisition2,269418.0,-0.0764770507812,-0.00604248046875,-6.103515625e-05,0.9931640625,1.625,-1.5,-0.3125,1.04,-1.53,10.01
1541194573774928092,3294,0,/imu_data_acquisition2,269427.0,-0.0762939453125,-0.0841064453125,-0.0264892578125,0.9931640625,0.875,-0.0625,-0.0625,1.29,-1.24,9.62
1541194573776647090,3295,0,/imu_data_acquisition2,269438.0,-0.0762329101562,-0.0841064453125,-0.0265502929688,0.9931640625,0.75,-2.5625,-1.375,1.34,-1.44,9.62
1541194573778316974,3296,0,/imu_data_acquisition2,269448.0,-0.0760498046875,-0.0841674804688,-0.0266723632812,0.9931640625,0.8125,-3.1875,-1.875,1.39,-1.29,9.67
1541194573779968023,3297,0,/imu_data_acquisition2,269458.0,-0.0759887695312,-0.0844116210938,-0.0267944335938,0.9931640625,0.4375,-0.0625,-0.0625,1.65,-1.29,9.65
1541194573782272100,3298,0,/imu_data_acquisition2,269468.0,-0.0134887695312,-6.103515625e-05,-6.103515625e-05,0.9931640625,0.5625,-2.125,-1.75,1.72,-1.19,9.65
1541194573785816907,3299,0,/imu_data_acquisition2,269477.0,-0.0759887695312,-0.0847778320312,-0.0270385742188,0.993103027344,0.5625,-0.0625,-0.0625,1.44,-1.34,9.84
1541194573788265943,3300,0,/imu_data_acquisition2,269489.0,-0.075927734375,-0.0849609375,-0.027099609375,0.993103027344,1.125,-2.1875,-1.0625,1.66,-1.18,9.41
1541194573793963909,3301,0,/imu_data_acquisition2,269499.0,-0.0757446289062,-0.0849609375,-0.027099609375,0.993103027344,1.125,0.125,-0.375,1.68,-1.34,9.86
1541194573796276092,3302,0,/imu_data_acquisition2,269508.0,-0.075439453125,-0.0847778320312,-0.027099609375,0.9931640625,2.0,0.125,-0.0625,1.21,-0.01,-0.01
1541194573798765897,3303,0,/imu_data_acquisition2,269518.0,-0.0753173828125,-0.0849609375,-0.0270385742188,0.9931640625,1.0,-2.0,-0.4375,1.87,-1.02,9.16
1541194573800910949,3304,0,/imu_data_acquisition2,269528.0,-0.0752563476562,-0.0848999023438,-0.0270385742188,0.9931640625,1.1875,0.625,-0.1875,1.36,-1.19,8.94
1541194573808387994,3305,0,/imu_data_acquisition2,269540.0,-0.0126342773438,-6.103515625e-05,-6.103515625e-05,0.993225097656,1.0,4.25,0.1875,-0.07,-0.82,-0.01
1541194573811332941,3306,0,/imu_data_acquisition2,269549.0,-0.0750122070312,-0.0844116210938,-0.027099609375,0.993225097656,1.25,1.75,0.1875,1.39,-1.19,9.3
1541194573812722921,3307,0,/imu_data_acquisition2,269558.0,-0.0750732421875,-0.0839233398438,-0.027099609375,0.993286132812,-0.8125,5.625,-0.0625,1.68,-2.88,11.27
1541194573814376115,3308,0,/imu_data_acquisition2,269568.0,-0.0750732421875,-0.083984375,-0.0272827148438,0.993286132812,-0.5625,-0.875,-2.0625,3.22,-1.61,9.1
1541194573815998077,3309,0,/imu_data_acquisition2,269578.0,-0.0752563476562,-0.0836181640625,-0.0274047851562,0.993286132812,-2.125,4.4375,-1.125,1.49,-1.9,9.7
1541194573818139076,3310,0,/imu_data_acquisition2,269589.0,-0.012939453125,-6.103515625e-05,-6.103515625e-05,0.993286132812,-2.5625,4.8125,-0.0625,2.76,-1.08,-0.01
1541194573820525884,3311,0,/imu_data_acquisition2,269598.0,-0.0130004882812,-6.103515625e-05,-6.103515625e-05,0.993286132812,-1.0625,-0.75,-0.875,2.71,-1.03,-0.01
1541194573824584960,3312,0,/imu_data_acquisition2,269608.0,-0.0756225585938,-0.082763671875,-0.0275268554688,0.993286132812,-1.5,6.125,1.1875,1.82,-1.23,9.65
1541194573828023910,3313,0,/imu_data_acquisition2,269618.0,-0.07568359375,-0.0823974609375,-0.0117797851562,0.993347167969,-0.8125,4.0625,1.6875,2.06,-0.95,9.65
1541194573829369068,3314,0,/imu_data_acquisition2,269627.0,-0.0758666992188,-0.0819091796875,-0.0272827148438,0.993347167969,-1.625,5.375,2.0625,2.4,-1.32,9.58
1541194573835768938,3315,0,/imu_data_acquisition2,269638.0,-0.0759887695312,-0.0816650390625,-0.0272216796875,0.993408203125,-1.5,3.125,0.875,2.39,-1.15,9.5
1541194573837570905,3316,0,/imu_data_acquisition2,269648.0,-0.0760498046875,-0.081298828125,-0.0271606445312,0.993408203125,-1.125,3.6875,0.75,2.39,-0.95,9.38
1541194573841207981,3317,0,/imu_data_acquisition2,269657.0,-0.0759887695312,-0.08056640625,-0.0269775390625,0.993469238281,0.625,-0.0625,-0.0625,2.14,-1.24,9.94
1541194573842844009,3318,0,/imu_data_acquisition2,269667.0,-0.0128173828125,-6.103515625e-05,-6.103515625e-05,0.993530273438,2.625,10.9375,4.5625,2.46,-0.92,9.34
1541194573844743013,3319,0,/imu_data_acquisition2,269677.0,-0.0745849609375,-0.0806884765625,-0.0264892578125,0.993591308594,3.25,15.1875,5.875,2.62,-1.17,9.68
1541194573847270965,3320,0,/imu_data_acquisition2,269687.0,-0.07421875,-0.0787963867188,-0.0260009765625,0.993774414062,4.0625,21.75,7.375,2.85,-1.08,9.59
1541194573851730108,3321,0,/imu_data_acquisition2,269697.0,-0.0739135742188,-0.0764770507812,-0.0254516601562,0.994018554688,3.875,27.125,8.0625,2.96,-0.94,-0.01
1541194573857141017,3322,0,/imu_data_acquisition2,269708.0,-0.0736083984375,-0.073486328125,-0.02490234375,0.994262695312,3.375,35.3125,9.1875,2.54,-1.16,9.72
1541194573860663890,3323,0,/imu_data_acquisition2,269718.0,-0.0733032226562,-0.070068359375,-0.0242309570312,0.994567871094,3.1875,-0.0625,-0.0625,2.07,-1.31,9.91
1541194573862287998,3324,0,/imu_data_acquisition2,269727.0,-0.072998046875,-0.0663452148438,-0.0236206054688,0.994812011719,3.4375,43.125,10.25,2.34,-1.02,9.65
1541194573868916988,3325,0,/imu_data_acquisition2,269737.0,-0.07275390625,-0.0623779296875,-0.02294921875,0.9951171875,2.5,46.9375,11.6875,2.51,-0.98,9.1
1541194573870942115,3326,0,/imu_data_acquisition2,269747.0,-0.072509765625,-0.057861328125,-0.0220947265625,0.995422363281,2.3125,52.3125,13.8125,2.61,-0.99,9.6
1541194573873507022,3327,0,/imu_data_acquisition2,269758.0,-0.0723876953125,-0.0530395507812,-0.02099609375,0.995727539062,1.6875,56.0,16.75,2.84,-0.78,8.88
1541194573875686883,3328,0,/imu_data_acquisition2,269768.0,-0.0721435546875,-0.0470581054688,-0.01953125,0.99609375,2.625,70.0625,22.25,2.42,-0.01,-0.01
1541194573877120018,3329,0,/imu_data_acquisition2,269777.0,-0.0718383789062,-0.0396118164062,-0.0177001953125,0.996459960938,2.875,85.9375,27.8125,4.14,-0.49,8.05
1541194573879729986,3330,0,/imu_data_acquisition2,269787.0,-0.0719604492188,-0.0299682617188,-0.0158081054688,0.996826171875,-1.875,112.375,31.0,0.68,-1.14,9.97
1541194573882163047,3331,0,/imu_data_acquisition2,269797.0,-0.0717163085938,-0.0198364257812,-0.0136108398438,0.997131347656,1.375,117.75,33.9375,1.6,-0.46,9.4
1541194573887861013,3332,0,/imu_data_acquisition2,269808.0,-0.0714721679688,-0.008544921875,-0.01123046875,0.997314453125,2.25,131.375,37.9375,1.92,-0.01,-0.01
1541194573891804933,3333,0,/imu_data_acquisition2,269818.0,-0.0713500976562,0.00433349609375,-0.00848388671875,0.997436523438,0.375,149.6875,42.9375,1.63,-0.58,9.82
1541194573893522024,3334,0,/imu_data_acquisition2,269827.0,-0.0712890625,0.0193481445312,-6.103515625e-05,0.997253417969,-1.0,175.25,48.625,1.97,-0.16,9.7
1541194573896972894,3335,0,/imu_data_acquisition2,269837.0,-0.0713500976562,0.03662109375,-0.00213623046875,0.996765136719,-3.4375,200.8125,54.0625,2.46,1.01,10.15
1541194573900368928,3336,0,/imu_data_acquisition2,269848.0,-0.0732421875,0.0562133789062,0.00250244140625,0.995727539062,-25.1875,228.3125,70.125,3.22,2.25,10.35
1541194573903789043,3337,0,/imu_data_acquisition2,269857.0,-0.0780639648438,0.0785522460938,0.00897216796875,0.993835449219,-62.375,259.0,92.1875,1.5,0.21,10.88
1541194573907274007,3338,0,/imu_data_acquisition2,269867.0,-0.0855712890625,0.103149414062,0.0162963867188,0.990844726562,-95.375,286.1875,102.4375,0.01,0.61,10.39
1541194573909189939,3339,0,/imu_data_acquisition2,269877.0,-0.0955810546875,0.129211425781,0.024169921875,0.986694335938,-126.4375,304.6875,107.625,-0.95,-0.06,10.23
1541194573914758920,3340,0,/imu_data_acquisition2,269887.0,-0.107727050781,0.156555175781,0.03271484375,0.981201171875,-153.3125,321.9375,113.9375,-0.67,-0.67,12.52
1541194573917581081,3341,0,/imu_data_acquisition2,269897.0,-0.121337890625,0.184020996094,0.0421752929688,0.974487304688,-173.5625,324.9375,122.4375,5.19,-0.92,18.71
1541194573920558929,3342,0,/imu_data_acquisition2,269908.0,-0.131591796875,0.208068847656,0.05029296875,0.967895507812,-133.375,285.375,-0.0625,16.25,2.64,26.8
1541194573922713041,3343,0,/imu_data_acquisition2,269917.0,-0.1328125,0.225219726562,0.05517578125,0.963623046875,-6.375,-0.0625,-0.0625,6.63,18.04,33.75
1541194573925637960,3344,0,/imu_data_acquisition2,269927.0,-0.130310058594,0.234375,0.0652465820312,0.961181640625,3.9375,93.375,-0.0625,7.82,7.8,31.54
1541194573928606033,3345,0,/imu_data_acquisition2,269937.0,-0.123352050781,0.228088378906,0.0798950195312,0.962463378906,35.1875,-103.5625,175.4375,19.87,8.29,11.76
1541194573931251049,3346,0,/imu_data_acquisition2,269947.0,-0.115051269531,0.222351074219,0.095947265625,0.96337890625,47.6875,-98.5,196.3125,11.5,-4.14,18.74
1541194573934357881,3347,0,/imu_data_acquisition2,269958.0,-0.104736328125,0.212890625,0.110534667969,0.965148925781,70.3125,-144.1875,178.5,9.79,-7.53,17.34
1541194573938633918,3348,0,/imu_data_acquisition2,269967.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.967529296875,75.25,-13.0625,-0.0625,7.42,-10.13,15.18
1541194573940659046,3349,0,/imu_data_acquisition2,269977.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.970397949219,76.1875,-221.375,121.125,6.27,-12.05,7.93
1541194573944118022,3350,0,/imu_data_acquisition2,269987.0,-0.07421875,0.165771484375,0.140991210938,0.973205566406,66.0,-227.125,81.75,1.99,-12.18,9.15
1541194573951620101,3351,0,/imu_data_acquisition2,269998.0,-0.0669555664062,0.149353027344,0.145263671875,0.975769042969,50.0,-210.375,45.0625,1.27,-12.81,7.9
1541194573953399896,3352,0,/imu_data_acquisition2,270008.0,-0.0614624023438,0.132629394531,0.146789550781,0.978332519531,33.6875,-208.0625,9.5,-0.91,-12.79,7.88
1541194573955770969,3353,0,/imu_data_acquisition2,270017.0,-0.0576782226562,0.116577148438,0.145629882812,0.980773925781,19.4375,-0.0625,-0.0625,-4.46,-10.94,7.74
1541194573957880973,3354,0,/imu_data_acquisition2,270028.0,-0.0556030273438,0.101501464844,0.142211914062,0.983032226562,4.5,-0.0625,-0.0625,-6.23,-9.88,7.55
1541194573961287021,3355,0,/imu_data_acquisition2,270038.0,-0.054931640625,0.087646484375,-6.103515625e-05,0.985168457031,-7.5,-161.5625,-72.6875,-7.78,-8.96,6.77
1541194573966540098,3356,0,/imu_data_acquisition2,270048.0,-0.0548706054688,0.0757446289062,0.130310058594,0.987060546875,-10.75,-136.875,-88.3125,-10.97,-4.49,7.4
1541194573971064090,3357,0,/imu_data_acquisition2,270058.0,-0.0548706054688,0.0658569335938,0.12255859375,0.98876953125,-6.8125,-112.25,-99.5625,-9.76,-7.41,9.66
1541194573974637031,3359,0,/imu_data_acquisition2,270080.0,-0.0575561523438,0.0516967773438,0.105346679688,0.991394042969,-17.0,-71.25,-110.5625,-11.43,-4.51,11.42
1541194573978379011,3360,0,/imu_data_acquisition2,270089.0,-0.0585327148438,0.0459594726562,0.0963745117188,0.992553710938,-12.5,-60.4375,-111.4375,-0.78,-0.01,-0.01
1541194573982836961,3361,0,/imu_data_acquisition2,270099.0,-0.0593872070312,0.0414428710938,-6.103515625e-05,0.993530273438,-9.5,-46.5625,-107.5625,-10.59,-2.4,10.28
1541194573985085964,3362,0,/imu_data_acquisition2,270109.0,-0.0601196289062,0.0381469726562,0.0794067382812,0.994323730469,-7.4375,-32.0625,-100.0625,-9.49,-2.32,10.36
1541194573987329006,3363,0,/imu_data_acquisition2,270121.0,-0.0604858398438,0.0360717773438,0.0717163085938,0.994934082031,-2.25,-19.125,-92.375,-6.67,-1.72,10.84
1541194573988687992,3364,0,/imu_data_acquisition2,270130.0,-0.060302734375,0.03466796875,0.0645751953125,0.995483398438,3.875,-12.0,-85.625,-5.01,-1.2,10.41
1541194573990806102,3365,0,/imu_data_acquisition2,270140.0,-0.01318359375,-6.103515625e-05,-6.103515625e-05,0.995910644531,5.25,-8.375,-77.8125,-3.29,-1.04,10.23
1541194573996361970,3366,0,/imu_data_acquisition2,270148.0,-0.0599365234375,0.0325927734375,0.0521850585938,0.996276855469,3.75,-7.375,-70.25,-0.6,-0.66,10.63
1541194573998498916,3367,0,/imu_data_acquisition2,270159.0,-0.0596313476562,0.0314331054688,0.0467529296875,0.996643066406,4.8125,-10.4375,-65.0625,0.73,-0.04,10.1
1541194574004791021,3368,0,/imu_data_acquisition2,270169.0,-0.0592651367188,0.0297241210938,0.0418701171875,0.996948242188,5.1875,-17.0,-58.8125,1.87,0.38,9.93
1541194574006321907,3369,0,/imu_data_acquisition2,270178.0,-0.0589599609375,0.0274047851562,0.0376586914062,0.997192382812,4.3125,-24.75,-51.4375,3.89,0.85,10.16
1541194574012837886,3370,0,/imu_data_acquisition2,270189.0,-0.0587158203125,0.024169921875,0.0341186523438,0.997375488281,2.75,-35.625,-43.8125,4.57,1.05,10.29
1541194574014775037,3371,0,/imu_data_acquisition2,270199.0,-0.0585327148438,0.019775390625,0.0313110351562,0.997619628906,1.1875,-50.3125,-36.5625,5.01,1.16,10.4
1541194574015814065,3372,0,/imu_data_acquisition2,270209.0,-0.0584106445312,0.013916015625,0.0291137695312,0.997741699219,0.375,-67.6875,-29.75,5.19,1.63,10.09
1541194574022198915,3373,0,/imu_data_acquisition2,270219.0,-0.0582885742188,0.0064697265625,0.0277099609375,0.997924804688,-0.875,-6.875,-0.0625,4.72,1.72,10.07
1541194574027360916,3375,0,/imu_data_acquisition2,270239.0,-0.0585327148438,-0.0123291015625,0.0271606445312,0.997863769531,-6.125,-0.0625,-0.0625,3.79,1.0,10.24
1541194574032176017,3376,0,/imu_data_acquisition2,270250.0,-0.0589599609375,-0.0234985351562,0.0278930664062,0.997619628906,-8.375,-132.4375,1.0,2.3,0.41,10.88
1541194574037833929,3377,0,/imu_data_acquisition2,270259.0,-0.0595092773438,-0.035888671875,0.029052734375,0.997131347656,-10.875,-146.6875,5.8125,1.49,-0.19,10.78
1541194574042821884,3378,0,/imu_data_acquisition2,270268.0,-0.060302734375,-0.0492553710938,0.0305786132812,0.996520996094,-13.25,-159.0,9.3125,0.61,-0.81,10.7
1541194574044837951,3379,0,/imu_data_acquisition2,270280.0,-0.0611572265625,-0.0632934570312,0.0322875976562,0.99560546875,-14.875,-166.8125,10.75,-1.22,-1.78,11.09
1541194574046279907,3380,0,/imu_data_acquisition2,270292.0,-0.0621337890625,-0.0776977539062,0.0338745117188,0.994445800781,-16.9375,-171.9375,9.4375,-2.27,-2.09,11.02
1541194574048533916,3381,0,/imu_data_acquisition2,270298.0,-0.0633544921875,-0.0925903320312,0.0353393554688,0.993041992188,-19.9375,-176.6875,7.625,-3.14,-2.17,10.45
1541194574052283048,3382,0,/imu_data_acquisition2,270310.0,-0.064697265625,-0.107482910156,0.0365600585938,0.991455078125,-21.875,-177.375,5.125,-2.51,-0.01,-0.01
1541194574059123039,3383,0,/imu_data_acquisition2,270318.0,-0.0661010742188,-0.122131347656,0.0375366210938,0.989624023438,-22.5625,-174.5,3.4375,-5.93,-1.25,9.66
1541194574064475059,3384,0,/imu_data_acquisition2,270331.0,-0.067626953125,-0.136169433594,0.0386352539062,0.987609863281,-24.6875,-167.625,4.3125,-6.73,-1.2,9.85
1541194574072123050,3385,0,/imu_data_acquisition2,270339.0,-0.0691528320312,-0.149536132812,0.0397338867188,0.985534667969,-23.5,-159.375,6.0,-7.43,-0.64,9.38
1541194574074625015,3386,0,/imu_data_acquisition2,270352.0,-0.0704956054688,-0.161682128906,0.0411376953125,0.983459472656,-20.25,-145.9375,9.5,-8.59,0.38,9.71
1541194574076853036,3387,0,/imu_data_acquisition2,270359.0,-0.0718994140625,-0.171997070312,0.0428466796875,0.981506347656,-19.8125,-124.75,14.6875,-9.23,0.47,10.62
1541194574078783035,3388,0,/imu_data_acquisition2,270368.0,-0.0733642578125,-0.181030273438,0.044921875,0.979675292969,-18.75,-109.8125,20.8125,-9.8,0.41,10.81
1541194574088166952,3389,0,/imu_data_acquisition2,270383.0,-0.074462890625,-0.189086914062,0.047607421875,0.977966308594,-13.0625,-98.5625,27.0,-10.81,0.65,9.6
1541194574089550971,3390,0,/imu_data_acquisition2,270389.0,-0.0750732421875,-0.19580078125,0.05078125,0.976440429688,-5.1875,-83.875,33.375,-10.16,0.09,7.74
1541194574091593027,3391,0,/imu_data_acquisition2,270398.0,-0.0755004882812,-0.200805664062,0.0545654296875,0.975158691406,-0.375,-64.0,40.5,-0.7,-0.01,-0.01
1541194574096752882,3392,0,/imu_data_acquisition2,270413.0,-0.0758056640625,-0.2041015625,0.0586547851562,0.974243164062,3.125,-43.125,45.5,-10.57,-2.99,8.46
1541194574102072954,3393,0,/imu_data_acquisition2,270419.0,-0.075927734375,-0.205810546875,0.0626831054688,0.9736328125,6.5,-25.0,45.875,-10.25,-4.37,8.11
1541194574106719017,3394,0,/imu_data_acquisition2,270429.0,-0.0759887695312,-0.206176757812,0.0663452148438,0.973327636719,7.9375,-8.0625,42.25,-10.1,-2.43,-0.01
1541194574107912063,3395,0,/imu_data_acquisition2,270446.0,-0.0134887695312,-6.103515625e-05,-6.103515625e-05,0.973266601562,7.625,6.8125,33.4375,-9.28,-5.78,6.25
1541194574109386920,3396,0,/imu_data_acquisition2,270452.0,-0.0762939453125,-0.203552246094,0.0708618164062,0.973510742188,2.1875,19.9375,21.625,-8.87,-6.08,6.06
1541194574111773014,3397,0,/imu_data_acquisition2,270458.0,-0.0770874023438,-0.200256347656,0.0711669921875,0.97412109375,-5.1875,39.4375,7.6875,-8.08,-6.37,6.27
1541194574120444059,3398,0,/imu_data_acquisition2,270474.0,-0.0782470703125,-0.195495605469,0.0697631835938,0.97509765625,-11.875,59.875,-9.625,-7.69,-6.21,7.65
1541194574123918056,3399,0,/imu_data_acquisition2,270479.0,-0.07958984375,-0.189575195312,0.0665893554688,0.976379394531,-16.8125,75.0625,-29.25,-6.32,-4.74,7.92
1541194574126250028,3400,0,/imu_data_acquisition2,270489.0,-0.0812377929688,-0.182983398438,0.0616455078125,0.977844238281,-7.375,-0.0625,-0.0625,-4.27,-6.07,6.9
1541194574127926111,3402,0,/imu_data_acquisition2,270513.0,-0.082763671875,-0.167053222656,0.046875,0.981323242188,-14.25,110.0,-0.0625,14.1,-1.14,-0.01
1541194574136610984,3403,0,/imu_data_acquisition2,270523.0,-0.0802612304688,-0.160095214844,0.0372314453125,0.983154296875,16.0,92.3125,-15.4375,17.98,3.16,18.57
1541194574140291929,3404,0,/imu_data_acquisition2,270529.0,-0.0747680664062,-0.151672363281,0.0272216796875,0.985229492188,50.8125,109.375,-120.125,33.74,10.35,16.76
1541194574144263029,3405,0,/imu_data_acquisition2,270539.0,-0.007568359375,-6.103515625e-05,-6.103515625e-05,0.986633300781,42.6875,78.0,-99.125,-1.84,26.07,-2.63
1541194574165615081,3406,0,/imu_data_acquisition2,270548.0,-0.0606689453125,-0.137268066406,0.0149536132812,0.988586425781,106.75,103.125,-57.125,-5.26,24.43,-16.45
1541194574169903993,3407,0,/imu_data_acquisition2,270559.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.990844726562,91.5625,169.125,13.0625,-4.75,9.66,5.96
1541194574171922922,3408,0,/imu_data_acquisition2,270576.0,-0.0541381835938,-0.0986938476562,0.0206298828125,0.993408203125,3.875,285.875,67.625,-1.46,-6.62,28.98
1541194574173136949,3409,0,/imu_data_acquisition2,270579.0,-0.0592651367188,-0.0812377929688,0.023681640625,0.99462890625,-51.8125,205.9375,52.5,0.53,-21.32,27.68
1541194574176603078,3410,0,/imu_data_acquisition2,270590.0,-0.06201171875,-0.0714721679688,0.0234375,0.995239257812,-29.8125,116.25,6.875,-8.97,-2.03,25.74
1541194574181999921,3411,0,/imu_data_acquisition2,270607.0,-0.0119018554688,-6.103515625e-05,-6.103515625e-05,0.995666503906,38.375,33.25,-12.375,1.91,2.84,13.7
1541194574189150094,3412,0,/imu_data_acquisition2,270615.0,-0.0558471679688,-0.0670776367188,0.0228271484375,0.995910644531,35.4375,18.0625,2.6875,2.54,0.55,8.82
1541194574193209886,3413,0,/imu_data_acquisition2,270621.0,-0.0558471679688,-0.0670776367188,0.0228271484375,0.995910644531,7.875,3.5625,8.4375,2.5,-2.03,9.37
1541194574197999000,3414,0,/imu_data_acquisition2,270629.0,-0.0552368164062,-0.0667114257812,0.0235595703125,0.995971679688,-7.875,20.4375,5.875,0.7,-1.26,12.08
1541194574200506925,3415,0,/imu_data_acquisition2,270640.0,-0.056396484375,-0.0640869140625,0.02392578125,0.99609375,-4.3125,10.5,0.9375,0.17,-0.46,11.75
1541194574219310998,3416,0,/imu_data_acquisition2,270650.0,-0.056884765625,-0.0635986328125,0.0240478515625,0.99609375,-5.375,5.9375,2.4375,1.32,-1.7,10.13
1541194574223109006,3417,0,/imu_data_acquisition2,270660.0,-0.0575561523438,-0.0637817382812,0.0243530273438,0.996032714844,-7.6875,-2.25,3.4375,1.09,-1.17,10.11
1541194574226037025,3418,0,/imu_data_acquisition2,270669.0,-0.0575561523438,-0.0637817382812,0.0243530273438,0.996032714844,-5.0,-2.3125,3.1875,1.38,-1.03,9.84
1541194574229403018,3419,0,/imu_data_acquisition2,270678.0,-0.0579833984375,-0.06396484375,0.0245971679688,0.995971679688,-3.8125,-3.4375,3.8125,1.48,-1.28,10.17
1541194574232265949,3420,0,/imu_data_acquisition2,270690.0,-0.0586547851562,-0.064697265625,0.0252685546875,0.995849609375,-4.125,-5.8125,4.4375,1.23,-1.0,9.45
1541194574237277984,3421,0,/imu_data_acquisition2,270702.0,-0.05908203125,-0.0653076171875,0.0257568359375,0.995788574219,-5.0,-6.8125,5.375,0.81,-1.5,10.31
1541194574242146015,3422,0,/imu_data_acquisition2,270711.0,-0.05908203125,-0.0653076171875,0.0257568359375,0.995788574219,-4.5625,-0.0625,-0.0625,1.3,-0.85,9.54
1541194574248821020,3423,0,/imu_data_acquisition2,270719.0,-0.0595092773438,-0.066162109375,0.0261840820312,0.995666503906,-3.0625,-11.5625,4.625,1.25,-1.29,10.41
1541194574258048057,3424,0,/imu_data_acquisition2,270730.0,-0.0597534179688,-0.0670776367188,0.026611328125,0.99560546875,-4.0,-10.5,4.875,1.58,-0.01,-0.01
1541194574269071102,3425,0,/imu_data_acquisition2,270738.0,-0.0601196289062,-0.0679931640625,0.0270385742188,0.995483398438,-2.125,-11.1875,3.875,1.5,-0.01,-0.01
1541194574279258012,3426,0,/imu_data_acquisition2,270750.0,-0.0604858398438,-0.0072021484375,-6.103515625e-05,0.995361328125,-2.625,-9.5,3.625,1.33,-0.83,9.94
1541194574288810014,3427,0,/imu_data_acquisition2,270760.0,-0.0604858398438,-0.0697021484375,0.0277709960938,0.995361328125,-3.6875,-8.875,3.125,1.26,-0.82,9.85
1541194574296423912,3428,0,/imu_data_acquisition2,270768.0,-0.060791015625,-0.0704345703125,0.028076171875,0.995239257812,-4.9375,-8.875,2.5,1.13,-1.0,10.34
