%time,field.header.seq,field.header.stamp,field.header.frame_id,field.time_stamp,field.quat_x,field.quat_y,field.quat_z,field.quat_w,field.gyro_x,field.gyro_y,field.gyro_z,field.accel_x,field.accel_y,field.accel_z
1541195679067672967,5597,0,/imu_data_acquisition2,178613.0,0.163818359375,-0.166198730469,0.735961914062,0.635559082031,-41.1875,-6.75,58.4375,-1.74,2.59,9.73
1541195679079508066,5598,0,/imu_data_acquisition2,178624.0,0.160217285156,-0.170532226562,0.73876953125,0.632019042969,-56.3125,2.625,72.0625,-2.91,2.28,8.91
1541195679090442895,5599,0,/imu_data_acquisition2,178635.0,0.156005859375,-0.174865722656,0.741821289062,0.628295898438,-60.4375,8.4375,76.0,-3.22,2.06,8.65
1541195679101222991,5600,0,/imu_data_acquisition2,178645.0,0.151123046875,-0.17919921875,0.745056152344,0.624450683594,-59.625,17.1875,76.8125,-3.44,1.98,7.89
1541195679109198093,5601,0,/imu_data_acquisition2,178654.0,0.145751953125,-0.183044433594,0.748413085938,0.62060546875,-59.625,17.1875,76.8125,-4.53,-1.72,5.67
1541195679120270967,5602,0,/imu_data_acquisition2,178664.0,0.139404296875,-0.186462402344,0.751770019531,0.616943359375,-63.1875,28.8125,76.5625,-4.53,-1.72,5.67
1541195679129662036,5603,0,/imu_data_acquisition2,178674.0,0.132202148438,-0.188781738281,0.754699707031,0.6142578125,5.125,59.8125,10.5,-2.3,-0.01,-0.01
1541195679140924930,5604,0,/imu_data_acquisition2,178685.0,0.128540039062,-0.185424804688,0.755981445312,0.614440917969,21.75,44.375,-38.4375,8.67,-1.89,11.65
1541195679150661945,5605,0,/imu_data_acquisition2,178695.0,0.127380371094,-0.181335449219,0.754821777344,0.617370605469,246.5,76.0,-0.0625,7.86,19.58,16.69
1541195679158832073,5606,0,/imu_data_acquisition2,178703.0,0.1376953125,-6.103515625e-05,-6.103515625e-05,0.625366210938,246.5,76.0,-151.75,11.97,23.02,5.0
1541195679169384956,5607,0,/imu_data_acquisition2,178714.0,0.147338867188,-0.141784667969,0.749145507812,0.630004882812,221.6875,54.25,-105.1875,6.36,-0.01,-0.01
1541195679183250904,5608,0,/imu_data_acquisition2,178725.0,0.143249511719,-0.132202148438,0.750793457031,0.631164550781,-13.4375,154.0,-12.875,-1.66,-13.06,30.86
1541195679189589023,5609,0,/imu_data_acquisition2,178734.0,0.132934570312,-0.124694824219,0.751708984375,0.6337890625,182.6875,85.875,-89.5,0.46,5.45,13.98
1541195679201351881,5610,0,/imu_data_acquisition2,178745.0,0.13818359375,-0.107482910156,0.749694824219,0.63818359375,155.4375,55.5625,-70.3125,2.81,11.23,16.16
1541195679209285974,5611,0,/imu_data_acquisition2,178753.0,0.143615722656,-0.0938110351562,0.747863769531,0.641296386719,155.4375,55.5625,-0.0625,2.81,11.23,16.16
1541195679218646049,5612,0,/imu_data_acquisition2,178763.0,0.144165039062,-0.08984375,0.747680664062,0.641967773438,37.5,-0.0625,-0.0625,3.8,2.35,8.44
1541195679231352090,5613,0,/imu_data_acquisition2,178775.0,0.141052246094,-0.091064453125,0.74853515625,0.641479492188,21.0625,34.0625,-9.75,2.94,0.12,10.88
1541195679240751981,5614,0,/imu_data_acquisition2,178785.0,0.14013671875,-0.0877685546875,0.748596191406,0.64208984375,35.25,-0.0625,-0.0625,3.03,3.48,-0.01
1541195679250307083,5615,0,/imu_data_acquisition2,178795.0,0.140502929688,-0.0057373046875,-6.103515625e-05,0.643188476562,-7.0,-0.0625,-0.0625,2.41,-0.89,10.49
1541195679258291006,5616,0,/imu_data_acquisition2,178802.0,0.137817382812,-0.0841674804688,0.748291015625,0.643432617188,-7.0,-0.0625,-0.0625,2.41,-0.89,10.49
1541195679271876096,5617,0,/imu_data_acquisition2,178815.0,0.135375976562,-0.0845336914062,0.748474121094,0.643615722656,0.1875,18.375,-4.5,2.67,1.36,9.82
1541195679280929088,5618,0,/imu_data_acquisition2,178825.0,0.134216308594,-0.08349609375,0.748474121094,0.64404296875,-6.3125,16.375,1.25,2.95,0.02,9.14
1541195679292135953,5619,0,/imu_data_acquisition2,178835.0,0.1328125,-0.0830078125,0.748657226562,0.644165039062,-6.3125,16.375,1.25,2.84,-0.85,9.52
1541195679306926965,5620,0,/imu_data_acquisition2,178846.0,0.131103515625,-0.0829467773438,0.749206542969,0.643920898438,1.8125,17.3125,5.0625,2.81,-0.1,9.35
1541195679311089038,5621,0,/imu_data_acquisition2,178855.0,0.130065917969,-0.0819702148438,0.749694824219,0.643737792969,5.125,17.375,5.9375,2.81,0.72,9.61
1541195679319972991,5622,0,/imu_data_acquisition2,178863.0,0.129211425781,-0.0807495117188,0.750244140625,0.643371582031,5.125,17.375,5.9375,2.81,0.72,9.61
1541195679332264900,5623,0,/imu_data_acquisition2,178876.0,0.127075195312,-0.0795288085938,0.751770019531,0.642150878906,-1.75,13.5625,11.9375,2.7,0.29,9.9
1541195679342483997,5624,0,/imu_data_acquisition2,178886.0,0.127075195312,-0.0795288085938,0.751770019531,0.642150878906,-0.625,9.3125,11.3125,3.01,0.64,-0.01
1541195679352969884,5625,0,/imu_data_acquisition2,178897.0,0.126403808594,-0.0792236328125,0.75244140625,0.641540527344,-2.875,6.375,10.8125,3.0,0.6,9.58
1541195679359117984,5626,0,/imu_data_acquisition2,178904.0,0.125732421875,-0.0791625976562,0.753112792969,0.640930175781,-2.875,6.375,10.8125,3.0,0.6,9.58
1541195679370178937,5627,0,/imu_data_acquisition2,178914.0,0.125,-0.0792846679688,0.753662109375,0.640319824219,-5.625,-0.0625,-0.0625,3.24,0.4,10.04
1541195679381809949,5628,0,/imu_data_acquisition2,178925.0,0.124572753906,-6.103515625e-05,-6.103515625e-05,0.639953613281,-4.5,2.6875,7.125,3.36,0.28,9.46
1541195679391892910,5629,0,/imu_data_acquisition2,178936.0,0.124084472656,-0.0795288085938,0.754333496094,0.639709472656,-1.5625,4.25,2.5,3.2,0.33,9.51
1541195679400767087,5630,0,/imu_data_acquisition2,178945.0,0.123657226562,-0.0794067382812,0.754516601562,0.639587402344,-1.75,3.5625,1.375,3.52,0.36,9.65
1541195679409574031,5631,0,/imu_data_acquisition2,178952.0,0.123352050781,-0.079345703125,0.754638671875,0.639587402344,-1.75,3.5625,1.375,3.52,0.36,9.65
1541195679420932054,5632,0,/imu_data_acquisition2,178965.0,0.122924804688,-0.0794067382812,0.754760742188,0.639526367188,-3.0625,2.8125,1.3125,3.42,0.12,9.37
1541195679432328939,5633,0,/imu_data_acquisition2,178977.0,0.122436523438,-0.0794677734375,0.754821777344,0.639526367188,0.5,3.6875,-0.75,3.3,0.44,9.86
1541195679443607091,5634,0,/imu_data_acquisition2,178985.0,0.122436523438,-0.0794677734375,0.754821777344,0.639526367188,0.5,3.6875,-0.75,2.92,0.4,9.91
1541195679451653957,5635,0,/imu_data_acquisition2,178995.0,0.122314453125,-6.103515625e-05,-6.103515625e-05,0.639526367188,-0.625,2.25,-0.0625,3.12,0.51,9.98
1541195679460855007,5636,0,/imu_data_acquisition2,179003.0,0.122131347656,-0.0792236328125,0.754821777344,0.639587402344,0.1875,4.0,-0.875,3.12,0.51,9.98
1541195679468266010,5637,0,/imu_data_acquisition2,179013.0,0.122131347656,-0.0794677734375,0.754760742188,0.639587402344,-2.3125,0.375,0.0625,3.32,0.37,-0.01
1541195679484055995,5638,0,/imu_data_acquisition2,179024.0,0.121765136719,-0.0796508789062,0.754821777344,0.639587402344,-4.0625,1.9375,0.9375,2.6,0.44,9.67
1541195679493149995,5639,0,/imu_data_acquisition2,179036.0,0.12158203125,-0.0797119140625,0.754821777344,0.6396484375,-1.8125,0.8125,0.3125,2.96,0.49,9.8
1541195679500507116,5640,0,/imu_data_acquisition2,179045.0,0.121398925781,-0.0797729492188,0.754821777344,0.6396484375,-1.8125,0.8125,0.3125,2.01,0.41,10.33
1541195679513382911,5641,0,/imu_data_acquisition2,179054.0,0.121215820312,-0.0800170898438,0.754821777344,0.639587402344,-3.125,0.0625,1.375,2.01,0.41,10.33
1541195679523102998,5642,0,/imu_data_acquisition2,179065.0,0.121032714844,-0.0800170898438,0.7548828125,0.639587402344,-1.5,1.625,1.0,2.89,0.47,9.6
1541195679530504941,5643,0,/imu_data_acquisition2,179075.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.639465332031,-2.875,-1.5,1.5,2.56,0.27,9.72
1541195679542503118,5644,0,/imu_data_acquisition2,179086.0,0.120849609375,-0.08056640625,0.755004882812,0.639404296875,-0.125,-0.5,0.9375,2.58,0.5,10.29
1541195679552130937,5645,0,/imu_data_acquisition2,179096.0,0.120849609375,-6.103515625e-05,-6.103515625e-05,0.639343261719,-0.125,-0.5,0.9375,2.82,0.21,8.85
1541195679557976007,5646,0,/imu_data_acquisition2,179103.0,0.120788574219,-0.0811767578125,0.755187988281,0.63916015625,-5.4375,-3.6875,3.0625,2.82,0.21,8.85
1541195679569443941,5647,0,/imu_data_acquisition2,179114.0,0.120666503906,-0.0813598632812,0.755249023438,0.639099121094,-2.5,-0.625,1.5,2.18,0.52,10.37
1541195679582299947,5648,0,/imu_data_acquisition2,179125.0,0.120666503906,-0.0816650390625,0.755249023438,0.639038085938,-2.6875,-2.375,1.3125,2.09,0.44,9.71
1541195679590363979,5649,0,/imu_data_acquisition2,179135.0,0.120544433594,-0.0822143554688,0.755310058594,0.638916015625,-5.0625,-3.0625,2.0625,2.25,0.45,9.52
1541195679600698947,5650,0,/imu_data_acquisition2,179146.0,0.120544433594,-0.0827026367188,0.755310058594,0.638854980469,-4.5625,-3.6875,1.4375,2.18,0.36,9.61
1541195679613766908,5651,0,/imu_data_acquisition2,179154.0,0.120483398438,-0.00506591796875,-6.103515625e-05,0.638793945312,-4.75,-3.25,1.375,2.18,0.36,9.61
1541195679618346929,5652,0,/imu_data_acquisition2,179163.0,0.120544433594,-0.083740234375,0.755310058594,0.638732910156,-4.625,-0.0625,-0.0625,2.2,0.45,9.91
1541195679634424924,5653,0,/imu_data_acquisition2,179176.0,0.120300292969,-0.083740234375,0.75537109375,0.638732910156,-3.3125,-4.75,1.125,2.2,0.52,9.87
1541195679645320892,5654,0,/imu_data_acquisition2,179185.0,0.119995117188,-0.0836181640625,0.75537109375,0.638732910156,-2.8125,-4.375,-0.0625,2.47,0.39,9.52
1541195679650705099,5655,0,/imu_data_acquisition2,179195.0,0.119934082031,-6.103515625e-05,-6.103515625e-05,0.638671875,-3.5,-5.875,1.6875,2.57,0.53,9.8
1541195679668016910,5656,0,/imu_data_acquisition2,179204.0,0.119934082031,-0.0838012695312,0.755432128906,0.638671875,-1.875,-4.875,0.875,2.57,0.53,9.8
1541195679674967050,5657,0,/imu_data_acquisition2,179214.0,0.119995117188,-6.103515625e-05,-6.103515625e-05,0.638610839844,-2.1875,-4.75,1.1875,2.37,0.42,9.3
1541195679679526090,5658,0,/imu_data_acquisition2,179224.0,0.1201171875,-0.0841064453125,0.755432128906,0.638610839844,-1.0,-3.0625,0.4375,2.58,0.35,8.95
1541195679691570997,5659,0,/imu_data_acquisition2,179236.0,0.120239257812,-0.0062255859375,-6.103515625e-05,0.638610839844,-1.3125,-2.5625,0.25,2.6,0.14,8.78
1541195679705303907,5660,0,/imu_data_acquisition2,179249.0,0.120300292969,-0.0845336914062,0.75537109375,0.638610839844,3.4375,1.875,-1.25,2.48,0.4,9.2
1541195679710242986,5661,0,/imu_data_acquisition2,179255.0,0.120422363281,-0.0841674804688,0.755310058594,0.638671875,3.4375,1.875,-1.25,2.48,0.4,9.2
1541195679724139928,5662,0,/imu_data_acquisition2,179266.0,0.120422363281,-0.0840454101562,0.755310058594,0.638671875,1.875,0.8125,-0.6875,2.35,0.25,10.05
1541195679733453989,5663,0,/imu_data_acquisition2,179278.0,0.120422363281,-0.0836181640625,0.755310058594,0.638793945312,3.875,4.25,-1.75,2.83,0.27,9.0
1541195679742506027,5664,0,/imu_data_acquisition2,179286.0,0.120361328125,-6.103515625e-05,-6.103515625e-05,0.638854980469,3.875,4.25,-1.75,2.43,0.46,10.04
1541195679753942012,5665,0,/imu_data_acquisition2,179296.0,0.120300292969,-0.00457763671875,-6.103515625e-05,0.638977050781,3.4375,4.125,-1.6875,2.43,0.46,10.04
1541195679760904073,5666,0,/imu_data_acquisition2,179305.0,0.120239257812,-6.103515625e-05,-6.103515625e-05,0.639099121094,4.1875,4.1875,-0.0625,2.39,0.61,9.47
1541195679771157026,5667,0,/imu_data_acquisition2,179313.0,0.1201171875,-0.0817260742188,0.755187988281,0.639221191406,2.75,4.9375,-1.5,2.31,0.44,10.06
1541195679793006896,5668,0,/imu_data_acquisition2,179326.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.639282226562,2.0,3.1875,-1.25,2.24,0.48,9.88
1541195679801718950,5669,0,/imu_data_acquisition2,179336.0,0.119995117188,-0.0809326171875,0.755126953125,0.639404296875,3.5,3.375,-1.875,2.22,0.4,9.71
1541195679803386926,5670,0,/imu_data_acquisition2,179346.0,0.119995117188,-6.103515625e-05,-6.103515625e-05,0.639404296875,2.3125,2.5625,-0.5625,2.22,0.4,9.71
1541195679807614088,5671,0,/imu_data_acquisition2,179352.0,0.119873046875,-0.0802001953125,0.755187988281,0.639465332031,3.0,2.0,-1.125,2.6,0.28,9.52
1541195679819149017,5672,0,/imu_data_acquisition2,179364.0,0.119873046875,-0.0792846679688,0.755065917969,0.639709472656,6.375,2.0625,-3.4375,2.22,0.64,9.9
1541195679833077907,5673,0,/imu_data_acquisition2,179373.0,0.119995117188,-0.0778198242188,0.754943847656,0.640014648438,9.1875,3.0,-4.8125,2.34,0.99,10.0
1541195679851867914,5674,0,/imu_data_acquisition2,179386.0,0.119750976562,-0.077392578125,0.754943847656,0.640075683594,0.6875,0.9375,-0.5,2.34,0.25,9.85
1541195679861527919,5675,0,/imu_data_acquisition2,179397.0,0.119506835938,-0.0769653320312,0.755004882812,0.64013671875,0.4375,1.3125,-0.1875,2.77,0.65,9.94
1541195679863708019,5676,0,/imu_data_acquisition2,179404.0,0.119567871094,-0.076416015625,0.754943847656,0.640258789062,3.8125,1.125,-0.0625,2.77,0.65,9.94
1541195679868545055,5677,0,/imu_data_acquisition2,179413.0,0.119689941406,-0.0138549804688,-6.103515625e-05,0.640258789062,1.3125,-0.4375,-0.4375,2.45,0.41,-0.01
1541195679880784034,5678,0,/imu_data_acquisition2,179425.0,0.119750976562,-0.0759887695312,0.7548828125,0.640380859375,3.5625,1.8125,-2.0,2.56,0.58,9.45
1541195679892277956,5679,0,/imu_data_acquisition2,179436.0,0.119995117188,-0.07568359375,0.754760742188,0.640441894531,4.3125,0.1875,-2.125,2.46,0.33,9.64
1541195679901036024,5680,0,/imu_data_acquisition2,179444.0,0.120056152344,-0.0755004882812,0.754760742188,0.640502929688,1.8125,1.25,-1.125,2.46,0.33,9.64
1541195679910345077,5681,0,/imu_data_acquisition2,179454.0,0.120056152344,-0.0750732421875,0.754699707031,0.640625,3.5,1.125,-0.0625,2.47,0.47,9.92
1541195679920907974,5682,0,/imu_data_acquisition2,179465.0,0.1201171875,-0.0745239257812,0.754577636719,0.640808105469,4.625,2.0625,-3.0,2.44,0.51,9.3
1541195679927862882,5683,0,/imu_data_acquisition2,179473.0,0.120361328125,-0.0739135742188,0.754455566406,0.640991210938,6.625,2.5,-3.5,2.58,0.95,10.2
1541195679941178083,5684,0,/imu_data_acquisition2,179486.0,0.120361328125,-0.07373046875,0.75439453125,0.641052246094,1.3125,1.4375,-0.875,2.71,0.53,9.94
1541195679953073978,5685,0,/imu_data_acquisition2,179497.0,0.120300292969,-0.0733642578125,0.75439453125,0.64111328125,2.8125,3.25,-1.75,1.8,0.63,9.22
1541195679957570075,5686,0,/imu_data_acquisition2,179502.0,0.120300292969,-0.0729370117188,0.754272460938,0.641296386719,3.25,3.0,-0.0625,1.8,0.63,9.22
1541195679969455957,5687,0,/imu_data_acquisition2,179513.0,0.120178222656,-0.0726318359375,0.754211425781,0.641418457031,1.8125,3.9375,-0.0625,2.24,1.36,8.96
1541195679982465982,5688,0,/imu_data_acquisition2,179523.0,0.1201171875,-0.0721435546875,0.754150390625,0.6416015625,3.5625,3.9375,-0.0625,2.64,1.02,9.98
1541195679995915889,5689,0,/imu_data_acquisition2,179537.0,0.119567871094,-0.0718383789062,0.754150390625,0.641723632812,-1.875,7.0625,-0.875,2.51,0.2,11.18
1541195680002904891,5690,0,/imu_data_acquisition2,179548.0,0.119079589844,-0.0722045898438,0.754211425781,0.641723632812,-7.0,-0.0625,-0.0625,3.0,-0.77,9.07
1541195680009529113,5691,0,/imu_data_acquisition2,179553.0,0.118957519531,-0.0716552734375,0.754150390625,0.641845703125,4.0625,5.75,-2.4375,2.44,0.02,9.78
1541195680021867036,5692,0,/imu_data_acquisition2,179566.0,0.118835449219,-0.0716552734375,0.754150390625,0.641845703125,-1.0,0.875,-0.4375,2.46,0.25,9.38
1541195680032253980,5693,0,/imu_data_acquisition2,179577.0,0.118713378906,-0.0713500976562,0.754150390625,0.641906738281,1.875,2.875,-0.875,2.87,0.59,9.71
1541195680045231103,5694,0,/imu_data_acquisition2,179587.0,0.11865234375,-0.0712890625,0.754150390625,0.641906738281,0.0625,1.25,0.5,2.31,0.92,9.68
1541195680051582098,5695,0,/imu_data_acquisition2,179597.0,0.118713378906,-0.0709228515625,0.754028320312,0.64208984375,3.3125,2.4375,-0.0625,2.31,0.92,9.68
1541195680059825897,5696,0,/imu_data_acquisition2,179604.0,0.118774414062,-0.0703125,0.753967285156,0.642211914062,5.375,3.875,-2.625,2.7,0.66,-0.01
1541195680068245887,5697,0,/imu_data_acquisition2,179613.0,0.118591308594,-0.0703125,0.754028320312,0.642211914062,-1.125,1.625,0.8125,3.19,0.52,9.7
1541195680079360961,5698,0,/imu_data_acquisition2,179624.0,0.118530273438,-0.070068359375,0.753967285156,0.642272949219,1.8125,2.3125,-0.0625,3.17,0.21,9.22
1541195680092369079,5699,0,/imu_data_acquisition2,179634.0,0.118469238281,-0.06982421875,0.754028320312,0.642272949219,1.1875,2.6875,-0.5625,2.72,0.21,9.47
1541195680103754997,5700,0,/imu_data_acquisition2,179647.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.642395019531,6.0,3.875,-1.875,2.7,0.63,9.8
1541195680109688997,5701,0,/imu_data_acquisition2,179654.0,0.118591308594,-0.06884765625,0.75390625,0.642517089844,3.1875,2.375,-2.0,3.09,0.32,9.79
1541195680120317935,5702,0,/imu_data_acquisition2,179664.0,0.118713378906,-0.0685424804688,0.753845214844,0.642578125,4.625,4.75,-0.0625,3.29,0.34,9.22
1541195680134278059,5703,0,/imu_data_acquisition2,179673.0,0.118957519531,-0.068115234375,0.753662109375,0.642761230469,5.625,2.1875,-0.0625,2.74,0.49,9.59
1541195680142545938,5704,0,/imu_data_acquisition2,179687.0,0.119079589844,-0.0675659179688,0.753540039062,0.642944335938,5.1875,2.875,-3.4375,3.33,0.19,9.09
1541195680151211977,5705,0,/imu_data_acquisition2,179695.0,0.119384765625,-0.0671997070312,0.753356933594,0.643188476562,4.75,0.5,-3.9375,3.47,0.11,9.49
1541195680160547018,5706,0,/imu_data_acquisition2,179705.0,0.119689941406,-0.066650390625,0.753051757812,0.6435546875,6.375,1.375,-6.625,3.06,0.29,9.58
1541195680169286012,5707,0,/imu_data_acquisition2,179714.0,0.120178222656,-0.0658569335938,0.752624511719,0.64404296875,10.125,1.75,-9.0625,3.49,0.43,9.37
1541195680179790019,5708,0,/imu_data_acquisition2,179723.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.644592285156,10.3125,0.6875,-10.375,3.46,0.52,9.51
1541195680191651105,5709,0,/imu_data_acquisition2,179735.0,0.121276855469,-0.06396484375,0.751525878906,0.645263671875,12.375,3.0625,-12.4375,4.06,0.31,9.14
1541195680205348014,5710,0,/imu_data_acquisition2,179746.0,0.12158203125,-0.0628051757812,0.751037597656,0.645935058594,11.5625,5.8125,-11.5625,3.78,0.17,9.6
1541195680210611104,5711,0,/imu_data_acquisition2,179754.0,0.121765136719,-0.0609130859375,0.750549316406,0.646667480469,16.6875,12.4375,-13.3125,3.73,0.53,9.42
1541195680219079017,5712,0,/imu_data_acquisition2,179763.0,0.122131347656,-0.0584716796875,0.749938964844,0.647521972656,22.3125,15.5,-15.6875,4.2,0.6,9.36
1541195680230638027,5713,0,/imu_data_acquisition2,179775.0,0.121765136719,-0.055908203125,0.749572753906,0.648254394531,19.0625,22.9375,-12.8125,3.92,0.21,9.5
1541195680241575002,5714,0,/imu_data_acquisition2,179784.0,0.121337890625,-0.0526733398438,0.749267578125,0.64892578125,23.6875,28.5,-12.5625,3.9,0.43,9.63
1541195680252024888,5715,0,/imu_data_acquisition2,179795.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.649597167969,28.875,33.375,-13.125,4.18,0.21,9.11
1541195680260077953,5716,0,/imu_data_acquisition2,179804.0,0.120483398438,-0.044189453125,0.748779296875,0.650268554688,37.5625,39.5,-13.8125,4.33,0.85,9.38
1541195680270355939,5717,0,/imu_data_acquisition2,179813.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.650756835938,42.8125,48.875,-12.4375,4.09,0.12,9.14
1541195680289057970,5718,0,/imu_data_acquisition2,179828.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.651245117188,49.3125,66.875,-11.9375,6.48,1.88,8.03
1541195680292825937,5719,0,/imu_data_acquisition2,179837.0,0.116455078125,-0.0230712890625,0.748901367188,0.651977539062,62.1875,83.375,-18.375,6.48,1.88,8.03
1541195680302027940,5720,0,/imu_data_acquisition2,179843.0,0.112487792969,-0.0125732421875,-6.103515625e-05,0.652954101562,60.625,116.4375,-22.4375,5.56,-0.01,-0.01
1541195680309139013,5721,0,/imu_data_acquisition2,179854.0,0.103515625,0.0006103515625,0.749145507812,0.654296875,46.4375,181.875,-25.5625,4.92,1.59,9.69
1541195680321291923,5722,0,/imu_data_acquisition2,179866.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.655456542969,30.875,242.375,-25.75,4.83,1.36,10.58
1541195680330879926,5723,0,/imu_data_acquisition2,179874.0,0.0726318359375,0.0349731445312,0.750061035156,0.656433105469,31.4375,299.1875,-28.375,4.31,2.47,10.75
1541195680340711116,5724,0,/imu_data_acquisition2,179885.0,0.0519409179688,0.0559692382812,0.750427246094,0.656494140625,25.1875,347.1875,-24.625,4.72,5.89,11.67
1541195680351237058,5725,0,/imu_data_acquisition2,179895.0,0.0277709960938,0.0773315429688,0.751281738281,0.654846191406,2.5625,-0.0625,-0.0625,4.2,7.67,10.44
1541195680358010053,5726,0,/imu_data_acquisition2,179903.0,-0.00054931640625,0.0963745117188,0.753540039062,0.650329589844,-50.625,405.125,25.5625,0.56,5.87,11.65
1541195680368890047,5727,0,/imu_data_acquisition2,179913.0,-0.0333862304688,0.112243652344,0.757690429688,0.642028808594,-115.875,424.625,68.875,9.04,0.99,20.29
1541195680381227016,5728,0,/imu_data_acquisition2,179923.0,-0.066162109375,0.12890625,0.761901855469,0.631286621094,-109.8125,433.1875,91.1875,20.98,0.01,30.7
1541195680388084888,5729,0,/imu_data_acquisition2,179933.0,-0.0896606445312,0.144958496094,0.76416015625,0.6220703125,-41.375,344.875,76.75,11.85,3.12,37.8
1541195680400085926,5730,0,/imu_data_acquisition2,179943.0,-0.0901489257812,0.159484863281,0.762451171875,0.620544433594,128.75,115.5625,15.875,19.51,-0.01,-0.01
1541195680410722017,5731,0,/imu_data_acquisition2,179953.0,-0.0809326171875,0.158142089844,0.766845703125,0.616760253906,43.5625,-90.3125,82.4375,11.45,-0.59,7.76
1541195680418447971,5732,0,/imu_data_acquisition2,179963.0,-0.0778198242188,0.157165527344,0.774108886719,0.608276367188,-8.0,-26.875,134.5625,13.19,0.43,5.38
1541195680429860115,5733,0,/imu_data_acquisition2,179974.0,-0.0706787109375,0.159301757812,0.779418945312,0.601745605469,55.1875,-42.625,113.75,11.62,1.66,12.38
1541195680439455032,5734,0,/imu_data_acquisition2,179983.0,-0.0630493164062,0.158935546875,0.785461425781,0.594787597656,33.8125,-0.0625,-0.0625,9.51,-5.86,12.78
1541195680448209047,5735,0,/imu_data_acquisition2,179993.0,-0.052978515625,0.154663085938,0.791687011719,0.588684082031,15.125,-4.75,-0.0625,7.77,-1.08,-0.01
1541195680458936929,5736,0,/imu_data_acquisition2,180003.0,-0.0401611328125,0.149475097656,0.796142578125,0.5849609375,29.875,-152.5,86.5625,6.39,-5.23,8.9
1541195680475431919,5737,0,/imu_data_acquisition2,180020.0,-0.0267333984375,0.142395019531,0.799621582031,0.582763671875,18.8125,-173.1875,64.875,3.78,-6.71,9.06
1541195680480175971,5738,0,/imu_data_acquisition2,180025.0,-0.0142822265625,0.13330078125,0.802307128906,0.581665039062,-4.5,-179.5,47.0625,3.78,-6.71,9.06
1541195680490281105,5739,0,/imu_data_acquisition2,180034.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.582153320312,-14.6875,-181.5625,21.375,3.22,-6.45,10.32
1541195680499197006,5740,0,/imu_data_acquisition2,180042.0,0.009033203125,0.112731933594,0.803527832031,0.584411621094,-22.5625,-186.3125,-5.1875,1.4,-2.47,-0.01
1541195680509145975,5741,0,/imu_data_acquisition2,180053.0,0.0206298828125,0.101013183594,0.802124023438,0.588195800781,-29.3125,-196.625,-29.125,0.51,-4.52,10.89
1541195680520174026,5742,0,/imu_data_acquisition2,180064.0,0.0321044921875,0.0880737304688,0.799621582031,0.593139648438,-40.9375,-205.5625,-47.75,-0.25,-4.63,10.44
1541195680529643058,5743,0,/imu_data_acquisition2,180073.0,0.0430297851562,0.0745849609375,0.796020507812,0.59912109375,-49.875,-205.75,-65.375,-1.44,-4.6,12.03
1541195680540416955,5744,0,/imu_data_acquisition2,180085.0,0.0533447265625,0.0611572265625,0.791198730469,0.606140136719,-52.4375,-200.9375,-84.75,-1.85,-4.51,13.3
1541195680550555944,5745,0,/imu_data_acquisition2,180094.0,0.0632934570312,0.0480346679688,0.785034179688,0.614318847656,-52.4375,-197.1875,-104.625,-2.5,-4.36,14.8
1541195680560059070,5746,0,/imu_data_acquisition2,180104.0,0.0730590820312,0.0349731445312,0.777648925781,0.623474121094,-53.125,-196.5,-123.5625,-3.4,-4.23,15.35
1541195680569072008,5747,0,/imu_data_acquisition2,180114.0,0.082763671875,0.021728515625,0.768981933594,0.633483886719,-55.5,-198.8125,-140.6875,-5.72,-3.57,13.78
1541195680580447912,5748,0,/imu_data_acquisition2,180124.0,0.0924072265625,0.00848388671875,0.759216308594,0.644226074219,-56.0,-199.5625,-156.0,-6.79,-3.15,12.72
1541195680588618040,5749,0,/imu_data_acquisition2,180133.0,0.101623535156,-0.0037841796875,0.748352050781,0.655456542969,-51.25,-189.5,-169.25,-7.74,-2.32,12.06
1541195680599432945,5750,0,/imu_data_acquisition2,180144.0,0.110107421875,-0.0145263671875,0.73681640625,0.666870117188,-43.75,-172.125,-178.3125,-8.71,-1.94,11.93
1541195680609616994,5751,0,/imu_data_acquisition2,180153.0,0.117431640625,-0.0240478515625,0.725036621094,0.678161621094,-41.625,-152.6875,-179.9375,-8.85,-2.17,12.32
1541195680618916988,5752,0,/imu_data_acquisition2,180164.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.689270019531,-35.5625,-131.125,-181.5,-8.79,-1.57,13.05
1541195680630172967,5753,0,/imu_data_acquisition2,180174.0,0.129577636719,-0.0382080078125,0.701110839844,0.700134277344,-26.5,-113.3125,-182.9375,-8.32,-1.25,13.45
1541195680640836954,5754,0,/imu_data_acquisition2,180183.0,0.13427734375,-0.0433349609375,0.689331054688,0.710571289062,-24.8125,-94.625,-178.6875,-7.45,-0.51,12.23
