%time,field.header.seq,field.header.stamp,field.header.frame_id,field.time_stamp,field.quat_x,field.quat_y,field.quat_z,field.quat_w,field.gyro_x,field.gyro_y,field.gyro_z,field.accel_x,field.accel_y,field.accel_z
1542226270388284921,13405,0,/imu_data_acquisition2,236144.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.608215332031,47.25,-98.6875,-7.25,-12.14,-2.66,5.67
1542226270394134044,13406,0,/imu_data_acquisition2,236148.0,0.0707397460938,-0.086669921875,0.785888671875,0.608215332031,47.25,-98.6875,-55.25,-12.79,-2.4,4.61
1542226270402492046,13407,0,/imu_data_acquisition2,236158.0,0.0786743164062,-0.0878295898438,0.782836914062,0.610961914062,35.9375,-61.3125,-54.1875,-13.52,-2.2,3.21
1542226270414203882,13408,0,/imu_data_acquisition2,236169.0,0.0849609375,-0.0882568359375,0.779907226562,0.613830566406,33.875,-36.0625,-53.4375,-15.3,-1.36,2.02
1542226270424643039,13409,0,/imu_data_acquisition2,236180.0,0.0894775390625,-0.0874633789062,0.777099609375,0.616821289062,31.25,-8.625,-50.125,-16.03,-0.15,2.25
1542226270431415081,13410,0,/imu_data_acquisition2,236187.0,0.092041015625,-0.0855102539062,0.774658203125,0.619812011719,31.25,-8.625,-50.125,-16.34,2.7,2.14
1542226270444336891,13411,0,/imu_data_acquisition2,236198.0,0.0921630859375,-0.0831909179688,0.772827148438,0.622375488281,17.5,16.8125,-39.375,-14.77,7.67,4.16
1542226270454432964,13412,0,/imu_data_acquisition2,236210.0,0.0885620117188,-0.081787109375,0.772155761719,0.623901367188,-87.5,65.875,25.5625,-7.92,10.67,4.64
1542226270462136983,13413,0,/imu_data_acquisition2,236218.0,0.0794677734375,-6.103515625e-05,-6.103515625e-05,0.623291015625,-141.25,91.875,76.0625,3.22,-5.59,12.02
1542226270474138975,13414,0,/imu_data_acquisition2,236230.0,0.0654907226562,-0.089111328125,0.77685546875,0.619873046875,-104.125,70.375,77.625,4.66,-3.67,20.45
1542226270482897043,13415,0,/imu_data_acquisition2,236238.0,0.0548095703125,-0.0145874023438,-6.103515625e-05,0.615844726562,-104.125,70.375,77.625,5.15,-2.92,-1.83
1542226270491693019,13416,0,/imu_data_acquisition2,236248.0,0.0451049804688,-0.098388671875,0.78466796875,0.610412597656,-115.1875,45.375,94.75,2.07,-7.14,-1.1
1542226270503779888,13417,0,/imu_data_acquisition2,236259.0,0.0343627929688,-0.100891113281,0.789245605469,0.604736328125,-82.4375,125.5,87.4375,-0.49,-11.4,7.23
1542226270514349937,13418,0,/imu_data_acquisition2,236269.0,0.02099609375,-0.100219726562,0.793334960938,0.600158691406,-83.375,133.0625,58.4375,-1.67,-18.99,10.87
1542226270523233890,13419,0,/imu_data_acquisition2,236279.0,0.00738525390625,-0.0991821289062,0.795715332031,0.597473144531,-65.25,135.3125,17.1875,-2.0,-15.52,10.36
1542226270533027887,13420,0,/imu_data_acquisition2,236288.0,-0.00518798828125,-0.0967407226562,0.796081542969,0.597412109375,-65.25,135.3125,17.1875,-2.22,-7.5,12.61
1542226270543206930,13421,0,/imu_data_acquisition2,236298.0,-0.0157470703125,-0.091796875,0.795166015625,0.599243164062,-29.25,136.5625,-11.0,-2.22,-7.5,12.61
1542226270553807020,13422,0,/imu_data_acquisition2,236309.0,-0.024169921875,-0.0853881835938,0.794616699219,0.600646972656,8.0625,112.125,16.9375,-1.71,4.76,15.16
1542226270564820051,13423,0,/imu_data_acquisition2,236320.0,-0.0313720703125,-0.0791625976562,0.795227050781,0.600280761719,1.4375,97.6875,37.6875,-2.03,2.49,15.46
1542226270574449062,13424,0,/imu_data_acquisition2,236330.0,-0.0381469726562,-0.073974609375,0.796875,0.598388671875,-12.0,82.875,44.8125,-2.47,-0.69,14.53
1542226270584728956,13425,0,/imu_data_acquisition2,236339.0,-0.0446166992188,-0.0704345703125,0.798767089844,0.595825195312,-12.0,82.875,44.8125,-0.99,-0.98,11.72
1542226270591356039,13426,0,/imu_data_acquisition2,236347.0,-0.0508422851562,-0.0678100585938,0.800476074219,0.593383789062,-18.4375,74.6875,41.25,-0.99,-0.98,11.72
1542226270603601932,13427,0,/imu_data_acquisition2,236359.0,-0.0570678710938,-0.0656127929688,0.801940917969,0.591003417969,-23.75,71.5,39.0625,-0.72,-1.93,9.68
1542226270613744974,13428,0,/imu_data_acquisition2,236369.0,-0.0632934570312,-0.0637817382812,0.803344726562,0.588684082031,-28.125,68.8125,35.5625,-1.63,-4.97,10.29
1542226270624937057,13429,0,/imu_data_acquisition2,236380.0,-0.069580078125,-0.0620727539062,0.804565429688,0.586486816406,-28.375,65.3125,28.5625,-1.4,-4.51,10.18
1542226270633378982,13430,0,/imu_data_acquisition2,236389.0,-0.0755615234375,-0.0606079101562,0.805480957031,0.584716796875,-28.375,65.3125,28.5625,-1.32,-3.12,10.75
1542226270642819881,13431,0,/imu_data_acquisition2,236399.0,-0.0811157226562,-0.0592651367188,0.806335449219,0.582885742188,-26.25,61.1875,22.25,-1.27,-3.31,10.46
1542226270654268026,13432,0,/imu_data_acquisition2,236408.0,-0.0863647460938,-0.05859375,0.806762695312,0.581604003906,-30.8125,53.5625,20.125,-1.27,-3.31,10.46
1542226270664696931,13433,0,/imu_data_acquisition2,236419.0,-0.0913696289062,-0.0582275390625,0.807067871094,0.580383300781,-34.1875,41.25,15.125,-1.45,-3.48,10.19
1542226270673842906,13434,0,/imu_data_acquisition2,236430.0,-0.095947265625,-0.0584106445312,0.807373046875,0.579284667969,-32.75,37.1875,13.1875,-1.19,-3.22,10.44
1542226270683787107,13435,0,/imu_data_acquisition2,236439.0,-0.100158691406,-0.0587158203125,0.807495117188,0.578308105469,-32.75,37.1875,13.1875,-1.11,-3.62,10.33
1542226270696433067,13436,0,/imu_data_acquisition2,236451.0,-0.104675292969,-0.0601806640625,0.807556152344,0.577270507812,-28.0,25.5625,10.1875,-1.66,-3.56,10.11
1542226270705467939,13437,0,/imu_data_acquisition2,236461.0,-0.110534667969,-0.0612182617188,0.807739257812,0.575866699219,-23.375,22.5625,7.25,-1.34,-3.03,10.29
1542226270716578006,13438,0,/imu_data_acquisition2,236472.0,-0.110534667969,-0.0612182617188,0.807739257812,0.575866699219,-20.625,17.875,5.75,-0.88,-2.8,9.49
1542226270726701974,13439,0,/imu_data_acquisition2,236479.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.575378417969,-20.625,17.875,5.75,-1.48,-2.65,10.09
1542226270735106945,13440,0,/imu_data_acquisition2,236491.0,-0.114990234375,-0.0620727539062,0.807678222656,0.574951171875,-18.6875,17.0,4.0625,-1.23,-3.07,9.19
1542226270743123054,13441,0,/imu_data_acquisition2,236498.0,-0.117004394531,-0.0626220703125,0.808288574219,0.573608398438,-18.6875,17.0,4.0625,-1.23,-3.07,9.19
1542226270758188962,13442,0,/imu_data_acquisition2,236513.0,-0.12060546875,-0.063232421875,0.80810546875,0.573059082031,-15.6875,13.4375,2.75,-1.35,-2.99,10.05
1542226270763828992,13443,0,/imu_data_acquisition2,236520.0,-0.12060546875,-0.063232421875,0.80810546875,0.573059082031,-11.3125,14.4375,1.5625,-1.6,-2.98,9.91
1542226270775000095,13444,0,/imu_data_acquisition2,236531.0,-0.122131347656,-0.0632934570312,0.807983398438,0.572937011719,-11.3125,14.4375,1.5625,-1.3,-2.97,9.44
1542226270782875061,13445,0,/imu_data_acquisition2,236538.0,-0.123413085938,-0.0634765625,0.807861328125,0.572814941406,-10.8125,11.4375,0.9375,-1.3,-2.97,9.44
1542226270792535066,13446,0,/imu_data_acquisition2,236549.0,-0.124694824219,-0.0636596679688,0.807739257812,0.572692871094,-10.375,10.875,0.625,-1.07,-2.99,9.44
1542226270804366111,13447,0,/imu_data_acquisition2,236559.0,-0.126037597656,-0.0637817382812,0.807556152344,0.572631835938,-10.5,11.9375,0.4375,-0.95,-2.53,9.23
1542226270813880920,13448,0,/imu_data_acquisition2,236570.0,-0.12744140625,-0.06396484375,0.807373046875,0.572570800781,-13.75,-0.0625,-0.0625,-1.27,-2.94,9.36
1542226270824238061,13449,0,/imu_data_acquisition2,236580.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.572509765625,-13.75,13.6875,0.5625,-1.53,-2.73,9.13
1542226270833101987,13450,0,/imu_data_acquisition2,236587.0,-0.00567626953125,-6.103515625e-05,-6.103515625e-05,0.572387695312,-13.25,14.3125,0.25,-1.53,-2.73,9.13
1542226270841898918,13451,0,/imu_data_acquisition2,236598.0,-0.132263183594,-0.0647583007812,0.807067871094,0.571838378906,-13.3125,13.875,-0.1875,-1.56,-3.13,9.42
1542226270854286909,13452,0,/imu_data_acquisition2,236609.0,-0.1337890625,-0.0650634765625,0.806823730469,0.571716308594,-13.5625,12.75,-0.5,-1.48,-3.0,9.17
1542226270867033004,13453,0,/imu_data_acquisition2,236620.0,-0.135192871094,-0.0654296875,0.806579589844,0.571716308594,-13.1875,11.6875,-0.0625,-1.49,-3.15,9.46
1542226270875169992,13454,0,/imu_data_acquisition2,236631.0,-0.136535644531,-0.065673828125,0.806335449219,0.571716308594,-11.625,11.3125,-1.0,-1.43,-2.98,9.37
1542226270887171030,13455,0,/imu_data_acquisition2,236638.0,-0.1376953125,-0.06591796875,0.806091308594,0.571716308594,-10.5,10.0625,-1.125,-1.43,-2.98,9.37
1542226270894733905,13456,0,/imu_data_acquisition2,236650.0,-0.138916015625,-0.0664672851562,0.806335449219,0.571044921875,-8.875,9.75,-0.9375,-1.63,-3.0,9.31
1542226270905185937,13457,0,/imu_data_acquisition2,236661.0,-0.14013671875,-0.0667724609375,0.806091308594,0.571044921875,-9.0,9.5,-1.0625,-1.51,-2.95,8.95
1542226270916156053,13458,0,/imu_data_acquisition2,236670.0,-0.141418457031,-0.0670776367188,0.805847167969,0.571105957031,-9.0,9.5,-1.0625,-1.54,-3.27,8.95
1542226270923999071,13459,0,/imu_data_acquisition2,236680.0,-0.142456054688,-0.0671997070312,0.805603027344,0.571105957031,-8.375,9.875,-1.375,-2.04,-2.99,9.57
1542226270934326887,13460,0,/imu_data_acquisition2,236688.0,-0.143493652344,-0.0671997070312,0.805358886719,0.571228027344,-6.8125,10.75,-1.375,-2.04,-2.99,9.57
1542226270945133924,13461,0,/imu_data_acquisition2,236699.0,-0.144409179688,-0.0670776367188,0.805114746094,0.5712890625,-5.0625,9.375,-1.875,-1.48,-3.2,9.34
1542226270952397108,13462,0,/imu_data_acquisition2,236708.0,-0.145141601562,-0.06689453125,0.804931640625,0.571411132812,-3.3125,8.9375,-1.75,-1.72,-3.19,9.25
1542226270968913078,13463,0,/imu_data_acquisition2,236725.0,-0.146057128906,-0.0667724609375,0.8046875,0.571594238281,-1.1875,8.625,-0.0625,-1.72,-3.16,9.15
1542226270976176977,13464,0,/imu_data_acquisition2,236731.0,-0.146850585938,-0.0665893554688,0.804443359375,0.571716308594,1.75,8.0,-1.5,-1.72,-3.06,9.32
1542226270984846115,13465,0,/imu_data_acquisition2,236739.0,-0.147521972656,-0.0662841796875,0.804260253906,0.571899414062,1.75,8.0,-1.5,-1.72,-3.06,9.32
1542226270994327068,13466,0,/imu_data_acquisition2,236749.0,-0.148071289062,-0.06591796875,0.804077148438,0.572021484375,2.5625,7.8125,-1.3125,-1.54,-3.0,9.23
1542226271003499984,13467,0,/imu_data_acquisition2,236758.0,-0.148559570312,-0.0654907226562,0.803894042969,0.572204589844,2.6875,7.8125,-1.3125,-1.67,-3.03,9.16
1542226271014362096,13468,0,/imu_data_acquisition2,236770.0,-0.149169921875,-0.0650024414062,0.803649902344,0.572387695312,2.625,8.6875,-1.6875,-1.82,-2.98,9.19
1542226271024907112,13469,0,/imu_data_acquisition2,236780.0,-0.149780273438,-0.064453125,0.803466796875,0.572570800781,3.0625,9.25,-1.9375,-1.82,-2.98,9.19
1542226271034476995,13470,0,/imu_data_acquisition2,236790.0,-0.150329589844,-0.0639038085938,0.80322265625,0.572875976562,4.125,10.0,-2.3125,-1.46,-2.99,9.06
1542226271042772054,13471,0,/imu_data_acquisition2,236799.0,-0.150939941406,-0.0631713867188,0.802978515625,0.573120117188,5.5625,10.9375,-2.375,-1.78,-3.12,9.21
1542226271055180072,13472,0,/imu_data_acquisition2,236807.0,-0.151672363281,-0.0624389648438,0.802673339844,0.573425292969,7.75,12.125,-2.0,-1.63,-0.7,-0.01
1542226271064847946,13473,0,/imu_data_acquisition2,236820.0,-0.152404785156,-0.0615234375,0.802429199219,0.573669433594,10.75,-0.0625,-0.0625,-1.66,-3.26,8.84
1542226271074382066,13474,0,/imu_data_acquisition2,236831.0,-0.153137207031,-0.0602416992188,0.802185058594,0.573974609375,14.1875,16.6875,0.5625,-1.79,-3.07,9.01
1542226271083261013,13475,0,/imu_data_acquisition2,236837.0,-0.153930664062,-0.05859375,0.802001953125,0.574157714844,16.3125,19.0,2.125,-1.79,-3.07,9.01
1542226271098277091,13476,0,/imu_data_acquisition2,236848.0,-0.154724121094,-0.0565795898438,0.801940917969,0.574279785156,18.4375,21.125,3.25,-1.79,-3.02,9.11
1542226271104218006,13477,0,/imu_data_acquisition2,236859.0,-0.155334472656,-0.0540771484375,0.801940917969,0.574340820312,19.5625,22.6875,4.3125,-1.72,-2.76,9.3
1542226271115101099,13478,0,/imu_data_acquisition2,236870.0,-0.156005859375,-0.051513671875,0.801940917969,0.574401855469,20.1875,24.3125,4.5625,-1.69,-2.81,8.89
1542226271125041961,13479,0,/imu_data_acquisition2,236881.0,-0.156799316406,-0.0487670898438,0.801940917969,0.574401855469,20.6875,26.0,4.9375,-1.68,-2.71,9.2
1542226271135266065,13480,0,/imu_data_acquisition2,236891.0,-0.157592773438,-0.0144653320312,-6.103515625e-05,0.574462890625,25.0625,30.6875,6.8125,-1.96,-2.9,8.93
1542226271144452095,13481,0,/imu_data_acquisition2,236899.0,-0.158508300781,-0.0424194335938,0.801940917969,0.574462890625,25.0625,30.6875,6.8125,-1.96,-2.9,8.93
1542226271154755115,13482,0,/imu_data_acquisition2,236910.0,-0.159423828125,-0.0387573242188,0.801940917969,0.574401855469,28.875,33.8125,8.375,-1.92,-2.96,8.96
1542226271165374040,13483,0,/imu_data_acquisition2,236921.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.574157714844,32.6875,37.125,11.3125,-1.8,-2.74,9.13
1542226271177544116,13484,0,/imu_data_acquisition2,236932.0,-0.161376953125,-0.0299682617188,0.802429199219,0.573791503906,36.25,39.8125,15.0625,-2.85,-2.06,9.29
1542226271185906887,13485,0,/imu_data_acquisition2,236940.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.573120117188,39.75,43.0625,18.5625,-2.85,-2.06,9.29
1542226271194386005,13486,0,/imu_data_acquisition2,236950.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.572387695312,42.25,47.3125,21.375,-2.51,-2.32,8.62
1542226271201488018,13487,0,/imu_data_acquisition2,236957.0,-0.164978027344,-0.0138549804688,0.803894042969,0.571228027344,42.1875,49.875,26.3125,-2.03,-2.63,8.34
1542226271215989112,13488,0,/imu_data_acquisition2,236971.0,-0.166687011719,-0.00775146484375,0.804626464844,0.569885253906,44.0,55.375,29.5,-2.64,-1.77,10.45
1542226271225162982,13489,0,/imu_data_acquisition2,236981.0,-0.168518066406,-0.0015869140625,0.805358886719,0.568298339844,43.125,57.625,32.875,-2.2,-1.39,9.4
1542226271230808973,13490,0,/imu_data_acquisition2,236987.0,-0.0143432617188,-6.103515625e-05,-6.103515625e-05,0.56640625,37.75,57.5,35.375,-2.2,-1.39,9.4
1542226271244080066,13491,0,/imu_data_acquisition2,236998.0,-0.173034667969,0.0100708007812,0.807189941406,0.564270019531,35.375,60.375,38.8125,-1.57,-1.75,8.79
1542226271252854108,13492,0,/imu_data_acquisition2,237008.0,-0.176025390625,0.0175170898438,0.807495117188,0.562683105469,47.625,77.4375,31.8125,-2.24,-1.06,9.11
1542226271269785881,13493,0,/imu_data_acquisition2,237020.0,-0.182006835938,0.0248413085938,0.808471679688,0.559204101562,22.5625,104.625,53.625,-1.84,-1.3,9.24
1542226271278924942,13494,0,/imu_data_acquisition2,237031.0,-0.188903808594,0.0331420898438,0.809936523438,0.554260253906,23.0625,119.5625,72.75,-3.02,-2.02,10.4
1542226271284828901,13495,0,/imu_data_acquisition2,237040.0,-0.196350097656,0.0427856445312,0.811889648438,0.548156738281,28.625,132.9375,89.75,-3.02,-2.02,10.4
1542226271292656898,13496,0,/imu_data_acquisition2,237048.0,-0.2041015625,0.0531616210938,0.814208984375,0.540954589844,31.9375,139.75,104.625,-2.93,-1.55,10.42
1542226271308779001,13497,0,/imu_data_acquisition2,237062.0,-0.212036132812,0.0635986328125,0.816833496094,0.53271484375,28.3125,142.25,116.3125,-2.96,-2.9,10.04
1542226271319097995,13498,0,/imu_data_acquisition2,237071.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.5234375,27.3125,150.0625,129.1875,-2.96,-2.9,10.04
1542226271325445890,13499,0,/imu_data_acquisition2,237082.0,-0.229736328125,0.0858764648438,0.822448730469,0.513244628906,23.375,162.8125,136.9375,-3.66,-3.2,10.49
1542226271332401990,13500,0,/imu_data_acquisition2,237088.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.502136230469,32.125,186.8125,148.1875,-3.66,-3.2,10.49
1542226271341989994,13501,0,/imu_data_acquisition2,237098.0,-0.251708984375,0.114562988281,0.826110839844,0.490966796875,49.625,213.8125,147.625,-4.1,-3.0,10.8
1542226271352988958,13502,0,/imu_data_acquisition2,237109.0,-0.264099121094,0.13232421875,0.825622558594,0.480712890625,71.75,239.75,133.4375,-5.54,-2.39,11.47
1542226271364609956,13503,0,/imu_data_acquisition2,237120.0,-0.27734375,0.15185546875,0.822998046875,0.471862792969,91.875,262.6875,112.125,-5.96,-2.03,11.87
1542226271375857114,13504,0,/imu_data_acquisition2,237131.0,-0.291564941406,0.172546386719,0.818481445312,0.464050292969,104.625,282.875,92.8125,-7.88,-1.56,12.46
1542226271384824037,13505,0,/imu_data_acquisition2,237139.0,-0.306762695312,0.193481445312,0.812255859375,0.456787109375,107.3125,298.6875,77.625,-7.88,-1.56,12.46
1542226271390888929,13506,0,/imu_data_acquisition2,237147.0,-0.322448730469,0.214111328125,0.804870605469,0.449951171875,105.3125,304.9375,64.6875,-8.43,-1.38,14.7
1542226271402770996,13507,0,/imu_data_acquisition2,237158.0,-0.33740234375,0.233337402344,0.796752929688,0.443664550781,100.375,292.5,52.3125,-9.18,-1.73,17.31
1542226271415966987,13508,0,/imu_data_acquisition2,237172.0,-0.351135253906,0.249938964844,0.788391113281,0.438903808594,88.5,263.125,29.6875,-7.68,-2.11,13.39
1542226271424325942,13509,0,/imu_data_acquisition2,237180.0,-0.364318847656,0.263916015625,0.779846191406,0.435180664062,71.8125,242.3125,8.8125,-7.68,-2.11,13.39
1542226271436142921,13510,0,/imu_data_acquisition2,237192.0,-0.377502441406,0.275268554688,0.771301269531,0.432250976562,50.75,226.0625,-9.5,-4.85,-2.32,11.78
1542226271446229934,13511,0,/imu_data_acquisition2,237201.0,-0.390563964844,0.284790039062,0.762329101562,0.430358886719,40.8125,214.0625,-28.125,-4.85,-2.32,11.78
1542226271452471017,13512,0,/imu_data_acquisition2,237208.0,-0.4033203125,0.294372558594,0.752624511719,0.429260253906,48.875,213.0625,-38.375,0.73,0.98,21.04
1542226271468816995,13513,0,/imu_data_acquisition2,237225.0,-0.414672851562,0.302978515625,0.742858886719,0.429382324219,-18.25,92.0,-18.0,-4.01,-4.36,23.48
1542226271477458000,13514,0,/imu_data_acquisition2,237233.0,-0.421569824219,0.304504394531,0.739440917969,0.427551269531,-18.25,92.0,-18.0,6.12,-1.05,12.29
1542226271482444047,13515,0,/imu_data_acquisition2,237239.0,-0.423522949219,0.303771972656,0.739318847656,0.426330566406,-22.125,18.25,-0.6875,6.12,-1.05,12.29
1542226271498068094,13516,0,/imu_data_acquisition2,237249.0,-0.423889160156,0.299499511719,0.741027832031,0.425964355469,-46.875,-25.875,-10.9375,5.29,-0.51,9.4
1542226271504693031,13517,0,/imu_data_acquisition2,237258.0,-0.423950195312,0.293701171875,0.743225097656,0.426208496094,-58.0,-40.4375,-20.3125,4.98,-1.02,9.42
1542226271512510061,13518,0,/imu_data_acquisition2,237269.0,-0.423828125,0.286193847656,0.745788574219,0.426940917969,-70.75,-54.375,-30.5625,3.01,-1.69,10.92
1542226271524363994,13519,0,/imu_data_acquisition2,237280.0,-0.423156738281,0.277221679688,0.748657226562,0.428466796875,-78.0625,-71.1875,-41.8125,2.26,-1.55,12.3
1542226271535060882,13520,0,/imu_data_acquisition2,237288.0,-0.421203613281,0.266662597656,0.752075195312,0.431091308594,-81.1875,-96.125,-52.6875,1.21,-1.45,13.96
1542226271540981054,13521,0,/imu_data_acquisition2,237297.0,-0.417419433594,0.254455566406,0.756164550781,0.434997558594,-83.1875,-128.8125,-62.4375,-0.4,-1.01,14.62
1542226271552934885,13522,0,/imu_data_acquisition2,237308.0,-0.411376953125,0.240661621094,0.761169433594,0.439880371094,-83.3125,-164.625,-68.25,-0.64,-0.6,13.58
1542226271561265945,13523,0,/imu_data_acquisition2,237317.0,-0.403076171875,0.225524902344,0.766906738281,0.445556640625,-81.625,-197.8125,-71.3125,-0.99,-0.31,12.53
1542226271571940898,13524,0,/imu_data_acquisition2,237327.0,-0.392883300781,0.209350585938,0.773132324219,0.451721191406,-80.25,-223.75,-72.875,-1.32,-0.15,11.38
1542226271580914020,13525,0,/imu_data_acquisition2,237337.0,-0.381225585938,0.192565917969,0.779602050781,0.458068847656,-13.875,-0.0625,-0.0625,-2.14,0.0,10.13
1542226271591787099,13526,0,/imu_data_acquisition2,237347.0,-0.368286132812,0.175354003906,0.786010742188,0.464477539062,-74.5,-256.3125,-72.4375,-2.39,-0.23,9.36
1542226271601466894,13527,0,/imu_data_acquisition2,237357.0,-0.354370117188,0.158142089844,0.792236328125,0.470947265625,-68.125,-265.0,-71.9375,-2.39,-0.33,8.38
1542226271611085891,13528,0,/imu_data_acquisition2,237367.0,-0.339660644531,0.141479492188,0.797912597656,0.477478027344,-57.6875,-266.375,-72.0625,-2.73,-0.67,7.96
1542226271621937036,13529,0,/imu_data_acquisition2,237377.0,-0.32470703125,0.125549316406,0.802856445312,0.484008789062,-47.5625,-262.6875,-72.875,-3.15,-1.09,8.5
1542226271633485078,13530,0,/imu_data_acquisition2,237387.0,-0.309509277344,0.1103515625,-6.103515625e-05,0.49072265625,-37.5625,-257.125,-75.625,-3.43,-1.41,9.4
1542226271643940925,13531,0,/imu_data_acquisition2,237398.0,-0.294128417969,0.0960083007812,0.810302734375,0.497741699219,-26.25,-251.625,-80.25,-4.82,-1.12,11.56
1542226271651211977,13532,0,/imu_data_acquisition2,237407.0,-0.278259277344,0.081787109375,0.81298828125,0.504943847656,-21.5,-253.8125,-84.9375,-5.06,-0.66,11.6
1542226271664318084,13533,0,/imu_data_acquisition2,237419.0,-0.262084960938,0.0679321289062,0.815063476562,0.512268066406,-14.375,-252.5,-87.8125,-5.31,-0.38,11.49
1542226271674880027,13534,0,/imu_data_acquisition2,237429.0,-0.245971679688,0.0545654296875,0.816589355469,0.519348144531,-10.125,-246.625,-87.9375,-5.87,0.09,11.33
1542226271690360069,13535,0,/imu_data_acquisition2,237437.0,-0.230224609375,0.0418701171875,0.817626953125,0.526062011719,-7.0625,-237.875,-85.3125,-6.0,0.81,11.07
1542226271692389965,13536,0,/imu_data_acquisition2,237448.0,-0.215026855469,0.030029296875,0.818359375,0.532104492188,-3.9375,-226.0625,-78.75,-5.97,0.55,11.82
1542226271702856063,13537,0,/imu_data_acquisition2,237458.0,-0.200439453125,0.0192260742188,0.81884765625,0.537536621094,1.1875,-212.75,-71.5625,-6.34,-0.35,13.74
1542226271723647117,13539,0,/imu_data_acquisition2,237478.0,-0.170043945312,0.00091552734375,0.819274902344,0.547607421875,26.875,-210.0625,-64.5,-8.9,-1.58,18.52
1542226271732218027,13540,0,/imu_data_acquisition2,237487.0,-0.153015136719,-0.00775146484375,0.8193359375,0.552490234375,36.4375,-221.3125,-64.25,-8.9,-1.76,17.77
1542226271746611118,13541,0,/imu_data_acquisition2,237498.0,-0.135131835938,-0.0167236328125,0.818969726562,0.557434082031,38.25,-231.3125,-68.4375,-9.22,-2.83,15.23
1542226271753541946,13542,0,/imu_data_acquisition2,237508.0,-0.116821289062,-0.0257568359375,0.817993164062,0.562683105469,41.8125,-234.25,-75.5,-9.35,-3.12,14.09
1542226271761159896,13543,0,/imu_data_acquisition2,237517.0,-0.0982666015625,-0.0341796875,0.816162109375,0.568359375,49.0,-231.8125,-84.25,-9.58,-3.18,13.05
1542226271773866891,13544,0,/imu_data_acquisition2,237529.0,-0.0796508789062,-0.0416870117188,0.813659667969,0.574340820312,59.0625,-224.875,-91.3125,-9.65,-3.11,12.2
1542226271783134937,13545,0,/imu_data_acquisition2,237538.0,-0.0611572265625,-0.0478515625,0.810546875,0.580505371094,70.1875,-0.0625,-0.0625,-9.76,-3.18,10.89
1542226271791460990,13546,0,/imu_data_acquisition2,237547.0,-0.04296875,-0.0526733398438,0.807006835938,0.586669921875,81.375,-201.8125,-97.0625,-9.95,-3.42,10.43
1542226271803060054,13547,0,/imu_data_acquisition2,237558.0,-0.025146484375,-0.055908203125,0.803161621094,0.592590332031,93.5,-186.8125,-95.9375,-10.5,-3.28,10.59
1542226271813039064,13548,0,/imu_data_acquisition2,237567.0,-0.008056640625,-0.0581665039062,0.79931640625,0.598022460938,97.8125,-173.3125,-90.9375,-11.67,-2.61,9.76
1542226271821501016,13549,0,/imu_data_acquisition2,237577.0,0.007568359375,-0.0601806640625,0.795593261719,0.602783203125,88.75,-14.625,-0.0625,-12.49,-3.26,10.38
1542226271833425998,13550,0,/imu_data_acquisition2,237588.0,0.0221557617188,-0.0621948242188,0.792053222656,0.60693359375,82.625,-149.3125,-74.3125,-12.69,-3.36,10.14
1542226271842680931,13551,0,/imu_data_acquisition2,237597.0,0.0358276367188,-0.0640869140625,0.78857421875,0.610473632812,77.125,-139.9375,-67.8125,-12.65,-1.78,7.75
1542226271853250980,13552,0,/imu_data_acquisition2,237609.0,0.0482177734375,-0.06591796875,0.785339355469,0.613647460938,68.25,-128.125,-61.4375,-12.89,-1.5,6.91
1542226271872209072,13554,0,/imu_data_acquisition2,237627.0,0.0676879882812,-0.06982421875,0.779602050781,0.61865234375,43.6875,-95.75,-47.0625,-13.45,-1.32,4.13
1542226271884715080,13555,0,/imu_data_acquisition2,237641.0,0.0748291015625,-0.0712280273438,0.777282714844,0.62060546875,35.4375,-76.0625,-39.75,-13.69,-1.07,3.49
1542226271895917892,13556,0,/imu_data_acquisition2,237651.0,0.080078125,-0.0719604492188,0.775390625,0.622253417969,29.0,-54.3125,-32.25,-14.07,-1.03,3.14
1542226271904520988,13557,0,/imu_data_acquisition2,237657.0,0.08349609375,-0.0718994140625,0.774047851562,0.623474121094,22.8125,-31.0,-24.375,-14.66,-0.8,3.19
1542226271912421941,13558,0,/imu_data_acquisition2,237668.0,0.0848999023438,-0.0712890625,0.773254394531,0.624328613281,14.5625,-8.5,-15.625,-15.61,1.99,2.54
1542226271925787925,13559,0,/imu_data_acquisition2,237681.0,0.0838012695312,-0.0707397460938,0.773132324219,0.624633789062,-3.375,14.3125,-3.0625,-16.81,8.01,0.62
1542226271934489011,13560,0,/imu_data_acquisition2,237687.0,0.0763549804688,-0.07421875,0.774719238281,0.623291015625,-84.0625,42.8125,33.6875,-15.48,5.47,-1.8
1542226271944868087,13561,0,/imu_data_acquisition2,237701.0,0.0621948242188,-0.0801391601562,0.777954101562,0.620056152344,-153.25,86.1875,71.6875,0.16,-4.06,23.72
