%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1543854677343506097,10120,0,/fsr_data_acquisition,1,0,0,0
1543854677344007968,10121,0,/fsr_data_acquisition,1,0,0,0
1543854677344599008,10122,0,/fsr_data_acquisition,1,0,0,0
1543854677345148086,10123,0,/fsr_data_acquisition,0,0,0,0
1543854677345807075,10124,0,/fsr_data_acquisition,0,0,0,0
1543854677347080945,10125,0,/fsr_data_acquisition,0,0,0,0
1543854677348037958,10126,0,/fsr_data_acquisition,0,0,0,0
1543854677349935054,10127,0,/fsr_data_acquisition,0,0,0,0
1543854677352243900,10128,0,/fsr_data_acquisition,0,0,0,0
1543854677354590892,10129,0,/fsr_data_acquisition,0,0,0,0
1543854677355298042,10130,0,/fsr_data_acquisition,0,0,0,0
1543854677356801033,10131,0,/fsr_data_acquisition,0,0,0,0
1543854677357363939,10132,0,/fsr_data_acquisition,0,0,0,0
1543854677358376979,10133,0,/fsr_data_acquisition,0,0,0,0
1543854677358992099,10134,0,/fsr_data_acquisition,0,0,0,0
1543854677359586000,10135,0,/fsr_data_acquisition,0,0,0,0
1543854677360526084,10136,0,/fsr_data_acquisition,0,0,0,0
1543854677361219882,10137,0,/fsr_data_acquisition,0,0,0,0
1543854677362948894,10138,0,/fsr_data_acquisition,0,0,0,0
1543854677364851951,10139,0,/fsr_data_acquisition,0,0,0,0
1543854677366729021,10140,0,/fsr_data_acquisition,0,0,0,0
1543854677367595911,10141,0,/fsr_data_acquisition,0,0,0,0
1543854677368963003,10142,0,/fsr_data_acquisition,0,0,0,0
1543854677369700908,10143,0,/fsr_data_acquisition,0,0,0,0
1543854677370650053,10144,0,/fsr_data_acquisition,0,0,0,0
1543854677371212959,10145,0,/fsr_data_acquisition,0,0,0,0
1543854677372118949,10146,0,/fsr_data_acquisition,0,0,0,0
1543854677372623920,10147,0,/fsr_data_acquisition,0,0,0,0
1543854677373127937,10148,0,/fsr_data_acquisition,0,0,0,0
1543854677373621940,10149,0,/fsr_data_acquisition,0,0,0,0
1543854677374180078,10150,0,/fsr_data_acquisition,0,0,0,0
1543854677374842882,10151,0,/fsr_data_acquisition,0,0,0,0
1543854677376349925,10152,0,/fsr_data_acquisition,0,0,0,0
1543854677377080917,10153,0,/fsr_data_acquisition,0,0,0,0
1543854677378998994,10154,0,/fsr_data_acquisition,0,0,0,0
1543854677381280899,10155,0,/fsr_data_acquisition,0,0,0,0
1543854677382986068,10156,0,/fsr_data_acquisition,0,0,0,0
1543854677384466886,10157,0,/fsr_data_acquisition,0,0,0,0
1543854677385675907,10158,0,/fsr_data_acquisition,0,0,0,0
1543854677386627912,10159,0,/fsr_data_acquisition,0,0,0,0
1543854677387658119,10160,0,/fsr_data_acquisition,0,0,0,0
1543854677389211893,10161,0,/fsr_data_acquisition,0,0,0,0
1543854677390320062,10162,0,/fsr_data_acquisition,0,0,0,0
1543854677399102926,10163,0,/fsr_data_acquisition,0,0,0,0
1543854677400732994,10164,0,/fsr_data_acquisition,0,0,0,0
1543854677401614904,10165,0,/fsr_data_acquisition,0,0,0,0
1543854677402106046,10166,0,/fsr_data_acquisition,0,0,0,0
1543854677402575969,10167,0,/fsr_data_acquisition,0,0,0,0
1543854677403039932,10168,0,/fsr_data_acquisition,0,0,0,0
1543854677403501033,10169,0,/fsr_data_acquisition,0,0,0,0
1543854677403983116,10170,0,/fsr_data_acquisition,0,0,0,0
1543854677404525041,10171,0,/fsr_data_acquisition,0,0,0,0
1543854677405536890,10172,0,/fsr_data_acquisition,0,0,0,0
1543854677406785964,10173,0,/fsr_data_acquisition,0,0,0,0
1543854677407433032,10174,0,/fsr_data_acquisition,0,0,0,0
1543854677408938884,10175,0,/fsr_data_acquisition,0,0,0,0
1543854677416969060,10176,0,/fsr_data_acquisition,0,0,0,0
1543854677418385028,10177,0,/fsr_data_acquisition,0,0,0,0
1543854677419878005,10178,0,/fsr_data_acquisition,0,0,0,0
1543854677420945882,10179,0,/fsr_data_acquisition,0,0,0,0
1543854677421447992,10180,0,/fsr_data_acquisition,0,0,0,0
1543854677421957969,10181,0,/fsr_data_acquisition,0,0,0,0
1543854677422451972,10182,0,/fsr_data_acquisition,0,0,0,0
1543854677422924041,10183,0,/fsr_data_acquisition,0,0,0,0
1543854677423408031,10184,0,/fsr_data_acquisition,0,0,0,0
1543854677425306081,10185,0,/fsr_data_acquisition,0,0,0,1
1543854677427643060,10186,0,/fsr_data_acquisition,0,0,0,1
1543854677429332971,10187,0,/fsr_data_acquisition,0,0,0,1
1543854677430510044,10188,0,/fsr_data_acquisition,0,0,0,1
1543854677434513092,10189,0,/fsr_data_acquisition,0,0,0,1
1543854677436041116,10190,0,/fsr_data_acquisition,0,0,0,1
1543854677437660932,10191,0,/fsr_data_acquisition,0,0,0,1
1543854677438958883,10192,0,/fsr_data_acquisition,0,0,0,1
1543854677440234899,10193,0,/fsr_data_acquisition,0,0,0,1
1543854677448007106,10194,0,/fsr_data_acquisition,0,0,0,1
1543854677448678016,10195,0,/fsr_data_acquisition,0,0,0,1
1543854677449862957,10196,0,/fsr_data_acquisition,0,0,0,1
1543854677450524091,10197,0,/fsr_data_acquisition,0,0,0,1
1543854677454797029,10198,0,/fsr_data_acquisition,0,0,0,1
1543854677457048892,10199,0,/fsr_data_acquisition,0,0,0,1
1543854677458158969,10200,0,/fsr_data_acquisition,0,0,0,1
1543854677459584951,10201,0,/fsr_data_acquisition,0,0,0,1
1543854677460459947,10202,0,/fsr_data_acquisition,0,0,0,1
1543854677461014032,10203,0,/fsr_data_acquisition,0,0,0,1
1543854677462094068,10204,0,/fsr_data_acquisition,0,0,0,1
1543854677463160991,10205,0,/fsr_data_acquisition,0,0,0,1
1543854677464282989,10206,0,/fsr_data_acquisition,0,0,0,1
1543854677465565919,10207,0,/fsr_data_acquisition,0,0,0,1
1543854677466674089,10208,0,/fsr_data_acquisition,0,0,0,1
1543854677467653989,10209,0,/fsr_data_acquisition,0,0,0,1
1543854677468260049,10210,0,/fsr_data_acquisition,0,0,0,1
1543854677469088077,10211,0,/fsr_data_acquisition,0,0,0,1
1543854677470247030,10212,0,/fsr_data_acquisition,0,0,1,1
1543854677471329927,10213,0,/fsr_data_acquisition,0,0,1,1
1543854677472320079,10214,0,/fsr_data_acquisition,1,0,1,1
1543854677473766088,10215,0,/fsr_data_acquisition,0,0,1,1
1543854677476041078,10216,0,/fsr_data_acquisition,1,0,1,1
1543854677477992057,10217,0,/fsr_data_acquisition,1,0,1,1
1543854677479688882,10218,0,/fsr_data_acquisition,1,0,1,1
1543854677480792045,10219,0,/fsr_data_acquisition,1,0,1,1
1543854677481858015,10220,0,/fsr_data_acquisition,1,0,1,1
1543854677482450008,10221,0,/fsr_data_acquisition,1,0,1,1
1543854677483369112,10222,0,/fsr_data_acquisition,1,0,1,1
1543854677483920097,10223,0,/fsr_data_acquisition,1,0,1,1
1543854677484467029,10224,0,/fsr_data_acquisition,1,0,1,1
1543854677485701084,10225,0,/fsr_data_acquisition,1,0,1,1
1543854677487375020,10226,0,/fsr_data_acquisition,1,0,1,1
1543854677489193916,10227,0,/fsr_data_acquisition,1,0,1,1
1543854677491305112,10228,0,/fsr_data_acquisition,1,0,1,1
1543854677491883993,10229,0,/fsr_data_acquisition,1,0,1,1
1543854677492355108,10230,0,/fsr_data_acquisition,1,0,1,1
1543854677492819070,10231,0,/fsr_data_acquisition,1,0,1,1
1543854677493350982,10232,0,/fsr_data_acquisition,1,0,1,1
1543854677493922948,10233,0,/fsr_data_acquisition,1,0,1,1
1543854677494961977,10234,0,/fsr_data_acquisition,1,0,1,1
1543854677495646953,10235,0,/fsr_data_acquisition,1,0,1,1
1543854677496628999,10236,0,/fsr_data_acquisition,1,0,1,1
1543854677497878074,10237,0,/fsr_data_acquisition,1,0,1,1
1543854677499197959,10238,0,/fsr_data_acquisition,1,0,1,1
1543854677501074075,10239,0,/fsr_data_acquisition,1,0,1,1
1543854677502245903,10240,0,/fsr_data_acquisition,1,0,1,1
1543854677503268003,10241,0,/fsr_data_acquisition,1,0,1,1
1543854677504945993,10242,0,/fsr_data_acquisition,1,0,1,1
1543854677506726980,10243,0,/fsr_data_acquisition,1,0,1,1
1543854677508347988,10244,0,/fsr_data_acquisition,1,0,1,1
1543854677510278940,10245,0,/fsr_data_acquisition,1,0,1,1
1543854677510971069,10246,0,/fsr_data_acquisition,1,0,1,1
1543854677515177965,10247,0,/fsr_data_acquisition,1,0,1,1
1543854677517044067,10248,0,/fsr_data_acquisition,1,0,1,1
1543854677518594026,10249,0,/fsr_data_acquisition,1,0,1,1
1543854677520200967,10250,0,/fsr_data_acquisition,1,0,1,1
1543854677524683952,10251,0,/fsr_data_acquisition,1,0,1,1
1543854677526077032,10252,0,/fsr_data_acquisition,1,0,1,1
1543854677527311086,10253,0,/fsr_data_acquisition,1,0,1,1
1543854677528354883,10254,0,/fsr_data_acquisition,1,0,1,1
1543854677529656887,10255,0,/fsr_data_acquisition,1,0,1,1
1543854677531054019,10256,0,/fsr_data_acquisition,1,0,1,1
1543854677532181024,10257,0,/fsr_data_acquisition,1,0,1,1
1543854677533198118,10258,0,/fsr_data_acquisition,1,0,1,1
1543854677534482002,10259,0,/fsr_data_acquisition,1,0,1,1
1543854677537596940,10260,0,/fsr_data_acquisition,1,0,1,1
1543854677539161920,10261,0,/fsr_data_acquisition,1,0,1,1
1543854677540112972,10262,0,/fsr_data_acquisition,1,0,1,1
1543854677541246891,10263,0,/fsr_data_acquisition,1,0,1,1
1543854677542032957,10264,0,/fsr_data_acquisition,1,0,1,1
1543854677543075084,10265,0,/fsr_data_acquisition,1,0,1,1
1543854677543622016,10266,0,/fsr_data_acquisition,1,0,1,1
1543854677544250011,10267,0,/fsr_data_acquisition,1,0,1,1
1543854677545005083,10268,0,/fsr_data_acquisition,1,0,1,1
1543854677546309947,10269,0,/fsr_data_acquisition,1,0,1,1
1543854677548901081,10270,0,/fsr_data_acquisition,1,0,1,1
1543854677549679994,10271,0,/fsr_data_acquisition,1,0,1,1
1543854677550949096,10272,0,/fsr_data_acquisition,1,0,1,1
1543854677552041053,10273,0,/fsr_data_acquisition,1,0,1,1
1543854677553203105,10274,0,/fsr_data_acquisition,1,0,1,1
1543854677553723096,10275,0,/fsr_data_acquisition,1,0,1,1
1543854677554341077,10276,0,/fsr_data_acquisition,1,0,1,1
1543854677555289030,10277,0,/fsr_data_acquisition,1,0,1,1
1543854677555888891,10278,0,/fsr_data_acquisition,1,0,1,1
1543854677556402921,10279,0,/fsr_data_acquisition,1,0,1,1
1543854677556934118,10280,0,/fsr_data_acquisition,1,0,1,1
1543854677557423114,10281,0,/fsr_data_acquisition,1,0,1,1
1543854677558162927,10282,0,/fsr_data_acquisition,1,0,1,1
1543854677558765888,10283,0,/fsr_data_acquisition,1,0,1,1
1543854677559555053,10284,0,/fsr_data_acquisition,1,0,1,1
1543854677569089889,10285,0,/fsr_data_acquisition,1,0,1,1
1543854677570054054,10286,0,/fsr_data_acquisition,1,0,1,1
1543854677576410055,10287,0,/fsr_data_acquisition,1,0,1,1
1543854677578174114,10288,0,/fsr_data_acquisition,1,0,1,1
1543854677578917980,10289,0,/fsr_data_acquisition,1,0,1,1
1543854677580060005,10290,0,/fsr_data_acquisition,1,0,1,1
1543854677580856084,10291,0,/fsr_data_acquisition,1,0,1,1
1543854677581423997,10292,0,/fsr_data_acquisition,1,0,1,1
1543854677581923961,10293,0,/fsr_data_acquisition,1,0,1,1
1543854677582401990,10294,0,/fsr_data_acquisition,1,0,1,1
1543854677582866907,10295,0,/fsr_data_acquisition,1,0,1,1
1543854677583332061,10296,0,/fsr_data_acquisition,1,0,1,1
1543854677583813905,10297,0,/fsr_data_acquisition,1,0,1,1
1543854677584440946,10298,0,/fsr_data_acquisition,1,0,1,1
1543854677585731983,10299,0,/fsr_data_acquisition,1,0,1,1
1543854677591022014,10300,0,/fsr_data_acquisition,1,0,1,1
1543854677592355012,10301,0,/fsr_data_acquisition,1,0,1,1
1543854677594608068,10302,0,/fsr_data_acquisition,1,0,1,1
1543854677598050117,10303,0,/fsr_data_acquisition,1,0,1,1
1543854677599056959,10304,0,/fsr_data_acquisition,1,0,1,1
1543854677599925994,10305,0,/fsr_data_acquisition,1,0,1,1
1543854677601136922,10306,0,/fsr_data_acquisition,1,0,1,1
1543854677601764917,10307,0,/fsr_data_acquisition,1,0,1,1
1543854677602821111,10308,0,/fsr_data_acquisition,1,0,1,1
1543854677603360891,10309,0,/fsr_data_acquisition,1,0,1,1
1543854677603940010,10310,0,/fsr_data_acquisition,1,0,1,1
1543854677605098009,10311,0,/fsr_data_acquisition,1,0,1,1
1543854677607474088,10312,0,/fsr_data_acquisition,1,0,1,1
1543854677609580993,10313,0,/fsr_data_acquisition,1,0,1,1
1543854677611166000,10314,0,/fsr_data_acquisition,1,0,1,1
1543854677612241983,10315,0,/fsr_data_acquisition,1,0,1,1
1543854677613251924,10316,0,/fsr_data_acquisition,1,0,1,1
1543854677614094018,10317,0,/fsr_data_acquisition,1,0,1,1
1543854677614645004,10318,0,/fsr_data_acquisition,1,0,1,1
1543854677615792989,10319,0,/fsr_data_acquisition,1,0,1,1
1543854677616826057,10320,0,/fsr_data_acquisition,1,0,1,1
1543854677617350101,10321,0,/fsr_data_acquisition,1,0,1,1
1543854677617839097,10322,0,/fsr_data_acquisition,1,0,1,1
1543854677618311882,10323,0,/fsr_data_acquisition,1,0,1,1
1543854677618828058,10324,0,/fsr_data_acquisition,1,0,1,1
1543854677619410037,10325,0,/fsr_data_acquisition,1,0,1,1
1543854677619932889,10326,0,/fsr_data_acquisition,1,0,1,1
1543854677620594024,10327,0,/fsr_data_acquisition,1,0,1,1
1543854677622129917,10328,0,/fsr_data_acquisition,1,0,1,1
1543854677624090909,10329,0,/fsr_data_acquisition,1,0,1,1
1543854677626327037,10330,0,/fsr_data_acquisition,1,0,1,1
1543854677629405975,10331,0,/fsr_data_acquisition,1,0,1,0
1543854677630831003,10332,0,/fsr_data_acquisition,1,0,1,0
1543854677631731986,10333,0,/fsr_data_acquisition,1,0,1,0
1543854677632873058,10334,0,/fsr_data_acquisition,1,0,1,0
1543854677633518934,10335,0,/fsr_data_acquisition,1,0,1,0
1543854677634629011,10336,0,/fsr_data_acquisition,1,0,1,0
1543854677635757923,10337,0,/fsr_data_acquisition,1,0,1,0
1543854677636362075,10338,0,/fsr_data_acquisition,1,0,1,0
1543854677637969017,10339,0,/fsr_data_acquisition,1,0,1,0
1543854677639794111,10340,0,/fsr_data_acquisition,1,0,1,0
1543854677641051054,10341,0,/fsr_data_acquisition,1,0,1,0
1543854677642302036,10342,0,/fsr_data_acquisition,1,0,1,0
1543854677643615007,10343,0,/fsr_data_acquisition,1,0,1,0
1543854677644231081,10344,0,/fsr_data_acquisition,1,0,1,0
1543854677644769906,10345,0,/fsr_data_acquisition,1,0,1,0
1543854677645909070,10346,0,/fsr_data_acquisition,1,0,1,0
1543854677651566982,10347,0,/fsr_data_acquisition,1,0,1,0
1543854677653062105,10348,0,/fsr_data_acquisition,1,0,1,0
1543854677658179998,10349,0,/fsr_data_acquisition,1,0,1,0
1543854677659703016,10350,0,/fsr_data_acquisition,1,0,1,0
1543854677661463022,10351,0,/fsr_data_acquisition,1,0,1,0
1543854677662158966,10352,0,/fsr_data_acquisition,1,0,1,0
1543854677663288116,10353,0,/fsr_data_acquisition,1,0,1,0
1543854677664838075,10354,0,/fsr_data_acquisition,1,0,1,0
1543854677665942907,10355,0,/fsr_data_acquisition,1,0,1,0
1543854677666604995,10356,0,/fsr_data_acquisition,1,0,1,0
1543854677667777061,10357,0,/fsr_data_acquisition,1,0,1,0
1543854677669960975,10358,0,/fsr_data_acquisition,1,0,1,0
1543854677670730113,10359,0,/fsr_data_acquisition,1,0,1,0
1543854677671662092,10360,0,/fsr_data_acquisition,1,0,1,0
1543854677672694921,10361,0,/fsr_data_acquisition,1,0,1,0
1543854677673809051,10362,0,/fsr_data_acquisition,1,0,1,0
1543854677674645900,10363,0,/fsr_data_acquisition,1,0,1,0
1543854677675204038,10364,0,/fsr_data_acquisition,1,1,1,0
1543854677676347970,10365,0,/fsr_data_acquisition,1,1,1,0
1543854677676896095,10366,0,/fsr_data_acquisition,1,1,1,0
1543854677677417039,10367,0,/fsr_data_acquisition,1,1,1,0
1543854677677936077,10368,0,/fsr_data_acquisition,1,1,1,0
1543854677678431034,10369,0,/fsr_data_acquisition,1,1,1,0
1543854677678962945,10370,0,/fsr_data_acquisition,1,1,1,0
1543854677679522991,10371,0,/fsr_data_acquisition,1,1,1,0
1543854677680094003,10372,0,/fsr_data_acquisition,1,1,1,0
1543854677680660963,10373,0,/fsr_data_acquisition,1,1,1,0
1543854677681987047,10374,0,/fsr_data_acquisition,1,1,1,0
1543854677683770895,10375,0,/fsr_data_acquisition,1,1,1,0
1543854677685039043,10376,0,/fsr_data_acquisition,1,1,1,0
1543854677686952114,10377,0,/fsr_data_acquisition,1,1,1,0
1543854677689120054,10378,0,/fsr_data_acquisition,1,1,1,0
1543854677690130949,10379,0,/fsr_data_acquisition,1,1,1,0
1543854677691699028,10380,0,/fsr_data_acquisition,1,1,1,0
1543854677692401885,10381,0,/fsr_data_acquisition,1,1,1,0
1543854677693006038,10382,0,/fsr_data_acquisition,1,1,1,0
1543854677694130897,10383,0,/fsr_data_acquisition,1,1,1,0
1543854677694813013,10384,0,/fsr_data_acquisition,1,1,1,0
1543854677695931911,10385,0,/fsr_data_acquisition,1,1,1,0
1543854677696547985,10386,0,/fsr_data_acquisition,1,1,1,0
1543854677698318958,10387,0,/fsr_data_acquisition,1,1,1,0
1543854677699626922,10388,0,/fsr_data_acquisition,1,1,1,0
1543854677700385093,10389,0,/fsr_data_acquisition,1,1,1,0
1543854677702173948,10390,0,/fsr_data_acquisition,1,1,1,0
1543854677703422069,10391,0,/fsr_data_acquisition,1,1,1,0
1543854677703995943,10392,0,/fsr_data_acquisition,1,1,1,0
1543854677704603910,10393,0,/fsr_data_acquisition,1,1,1,0
1543854677705724000,10394,0,/fsr_data_acquisition,1,1,1,0
1543854677706317901,10395,0,/fsr_data_acquisition,1,1,1,0
1543854677707243919,10396,0,/fsr_data_acquisition,1,1,1,0
1543854677707770109,10397,0,/fsr_data_acquisition,1,1,1,0
1543854677708300113,10398,0,/fsr_data_acquisition,1,1,1,0
1543854677708822965,10399,0,/fsr_data_acquisition,1,1,1,0
1543854677709332942,10400,0,/fsr_data_acquisition,1,1,1,0
1543854677709830045,10401,0,/fsr_data_acquisition,1,0,1,0
1543854677710468053,10402,0,/fsr_data_acquisition,1,0,1,0
1543854677711050033,10403,0,/fsr_data_acquisition,1,0,1,0
1543854677711714029,10404,0,/fsr_data_acquisition,1,0,1,0
1543854677714260101,10405,0,/fsr_data_acquisition,1,0,1,0
1543854677715554952,10406,0,/fsr_data_acquisition,1,0,1,0
1543854677719461917,10407,0,/fsr_data_acquisition,1,0,1,0
1543854677721683025,10408,0,/fsr_data_acquisition,1,0,1,0
1543854677722920894,10409,0,/fsr_data_acquisition,1,0,1,0
1543854677723696947,10410,0,/fsr_data_acquisition,1,0,1,0
1543854677724723100,10411,0,/fsr_data_acquisition,1,0,1,0
1543854677725734949,10412,0,/fsr_data_acquisition,1,0,1,0
1543854677726948976,10413,0,/fsr_data_acquisition,1,0,1,0
1543854677727696895,10414,0,/fsr_data_acquisition,1,0,1,0
1543854677729553937,10415,0,/fsr_data_acquisition,1,0,1,0
1543854677730880975,10416,0,/fsr_data_acquisition,1,0,1,0
1543854677732148885,10417,0,/fsr_data_acquisition,1,0,1,0
1543854677733773946,10418,0,/fsr_data_acquisition,1,0,1,0
1543854677735080003,10419,0,/fsr_data_acquisition,1,0,1,0
1543854677735790967,10420,0,/fsr_data_acquisition,1,0,1,0
1543854677736928939,10421,0,/fsr_data_acquisition,1,0,1,0
1543854677737509012,10422,0,/fsr_data_acquisition,1,0,1,0
1543854677738056898,10423,0,/fsr_data_acquisition,1,0,1,0
1543854677738563060,10424,0,/fsr_data_acquisition,1,0,1,0
1543854677739157915,10425,0,/fsr_data_acquisition,1,0,1,0
1543854677739689111,10426,0,/fsr_data_acquisition,1,0,1,0
1543854677740170001,10427,0,/fsr_data_acquisition,1,0,1,0
1543854677740658998,10428,0,/fsr_data_acquisition,1,0,1,0
1543854677741182088,10429,0,/fsr_data_acquisition,1,0,1,0
1543854677741698026,10430,0,/fsr_data_acquisition,1,0,1,0
1543854677742312908,10431,0,/fsr_data_acquisition,1,0,1,0
1543854677743376970,10432,0,/fsr_data_acquisition,1,0,1,0
1543854677744652986,10433,0,/fsr_data_acquisition,1,0,1,0
1543854677746512889,10434,0,/fsr_data_acquisition,1,0,1,0
1543854677748070001,10435,0,/fsr_data_acquisition,1,0,1,0
1543854677751488924,10436,0,/fsr_data_acquisition,1,0,1,0
1543854677752820968,10437,0,/fsr_data_acquisition,1,0,1,0
1543854677754908084,10438,0,/fsr_data_acquisition,1,0,1,0
1543854677755628108,10439,0,/fsr_data_acquisition,1,0,1,0
1543854677756230115,10440,0,/fsr_data_acquisition,1,0,1,0
1543854677756802082,10441,0,/fsr_data_acquisition,1,0,1,0
1543854677757714986,10442,0,/fsr_data_acquisition,1,0,1,0
1543854677758286952,10443,0,/fsr_data_acquisition,1,0,1,0
1543854677758903980,10444,0,/fsr_data_acquisition,1,0,1,0
1543854677759567022,10445,0,/fsr_data_acquisition,1,0,1,0
1543854677760582923,10446,0,/fsr_data_acquisition,1,0,1,0
1543854677761163949,10447,0,/fsr_data_acquisition,1,0,1,0
1543854677762135982,10448,0,/fsr_data_acquisition,1,0,1,0
1543854677762650966,10449,0,/fsr_data_acquisition,1,0,1,0
1543854677763217926,10450,0,/fsr_data_acquisition,1,0,1,0
1543854677764247894,10451,0,/fsr_data_acquisition,1,0,1,0
1543854677765861034,10452,0,/fsr_data_acquisition,1,0,1,0
1543854677767581939,10453,0,/fsr_data_acquisition,1,0,0,0
1543854677769280910,10454,0,/fsr_data_acquisition,1,0,0,0
1543854677770272016,10455,0,/fsr_data_acquisition,1,0,0,0
1543854677771239042,10456,0,/fsr_data_acquisition,1,0,0,0
1543854677772095918,10457,0,/fsr_data_acquisition,1,0,0,0
1543854677773298025,10458,0,/fsr_data_acquisition,1,0,0,0
1543854677774090051,10459,0,/fsr_data_acquisition,1,0,0,0
1543854677775490999,10460,0,/fsr_data_acquisition,1,0,0,0
1543854677776746034,10461,0,/fsr_data_acquisition,1,0,0,0
1543854677778194904,10462,0,/fsr_data_acquisition,1,0,0,0
1543854677779460906,10463,0,/fsr_data_acquisition,1,0,0,0
1543854677781002998,10464,0,/fsr_data_acquisition,1,0,0,0
1543854677781940937,10465,0,/fsr_data_acquisition,1,0,0,0
1543854677783348083,10466,0,/fsr_data_acquisition,1,0,0,0
1543854677785643100,10467,0,/fsr_data_acquisition,1,0,0,0
1543854677787353038,10468,0,/fsr_data_acquisition,1,0,0,0
1543854677788213014,10469,0,/fsr_data_acquisition,1,0,0,0
1543854677789041996,10470,0,/fsr_data_acquisition,1,0,0,0
1543854677790365934,10471,0,/fsr_data_acquisition,1,0,0,0
1543854677791152000,10472,0,/fsr_data_acquisition,1,0,0,0
1543854677792228937,10473,0,/fsr_data_acquisition,1,0,0,0
1543854677793344020,10474,0,/fsr_data_acquisition,1,0,0,0
1543854677794425010,10475,0,/fsr_data_acquisition,1,0,0,0
1543854677795597076,10476,0,/fsr_data_acquisition,1,0,0,0
1543854677796186923,10477,0,/fsr_data_acquisition,1,0,0,0
1543854677796690940,10478,0,/fsr_data_acquisition,1,0,0,0
1543854677797209978,10479,0,/fsr_data_acquisition,1,0,0,0
1543854677797679901,10480,0,/fsr_data_acquisition,1,0,0,0
1543854677798177957,10481,0,/fsr_data_acquisition,0,0,0,0
1543854677798667907,10482,0,/fsr_data_acquisition,0,0,0,0
1543854677799173116,10483,0,/fsr_data_acquisition,0,0,0,0
1543854677799658060,10484,0,/fsr_data_acquisition,0,0,0,0
1543854677800348043,10485,0,/fsr_data_acquisition,0,0,0,0
1543854677801963090,10486,0,/fsr_data_acquisition,0,0,0,0
1543854677803308010,10487,0,/fsr_data_acquisition,0,0,0,0
1543854677804327964,10488,0,/fsr_data_acquisition,0,0,0,0
1543854677805478096,10489,0,/fsr_data_acquisition,0,0,0,0
1543854677806380987,10490,0,/fsr_data_acquisition,0,0,0,0
1543854677806988000,10491,0,/fsr_data_acquisition,0,0,0,0
1543854677808252096,10492,0,/fsr_data_acquisition,0,0,0,0
1543854677809139966,10493,0,/fsr_data_acquisition,0,0,0,0
1543854677810579061,10494,0,/fsr_data_acquisition,0,0,0,0
1543854677811892986,10495,0,/fsr_data_acquisition,0,0,0,0
1543854677814038038,10496,0,/fsr_data_acquisition,0,0,0,0
1543854677816427946,10497,0,/fsr_data_acquisition,0,0,0,0
1543854677818319082,10498,0,/fsr_data_acquisition,0,0,0,0
1543854677819489002,10499,0,/fsr_data_acquisition,0,0,0,0
1543854677820708990,10500,0,/fsr_data_acquisition,0,0,0,0
1543854677821626901,10501,0,/fsr_data_acquisition,0,0,0,0
1543854677822674989,10503,0,/fsr_data_acquisition,0,0,0,0
1543854677836380958,10504,0,/fsr_data_acquisition,0,0,0,0
1543854677838355064,10505,0,/fsr_data_acquisition,0,0,0,0
1543854677839112043,10506,0,/fsr_data_acquisition,0,0,0,0
1543854677840111017,10507,0,/fsr_data_acquisition,0,0,0,0
1543854677842647075,10508,0,/fsr_data_acquisition,0,0,0,0
1543854677843878030,10509,0,/fsr_data_acquisition,0,0,0,0
1543854677846339941,10510,0,/fsr_data_acquisition,0,0,0,0
1543854677847660064,10511,0,/fsr_data_acquisition,0,0,0,0
1543854677849113941,10512,0,/fsr_data_acquisition,1,0,0,0
1543854677849802970,10513,0,/fsr_data_acquisition,0,0,0,0
1543854677850800037,10514,0,/fsr_data_acquisition,1,0,0,0
1543854677851418018,10515,0,/fsr_data_acquisition,0,0,0,0
1543854677852462053,10516,0,/fsr_data_acquisition,0,0,0,0
1543854677853427886,10517,0,/fsr_data_acquisition,0,0,0,0
1543854677854089975,10518,0,/fsr_data_acquisition,0,0,0,0
1543854677855098009,10519,0,/fsr_data_acquisition,0,0,0,0
1543854677857017993,10520,0,/fsr_data_acquisition,0,0,0,0
1543854677858427047,10521,0,/fsr_data_acquisition,0,0,0,0
1543854677859863996,10522,0,/fsr_data_acquisition,0,0,0,0
1543854677861438035,10523,0,/fsr_data_acquisition,0,0,0,0
1543854677862710952,10524,0,/fsr_data_acquisition,0,0,0,0
1543854677863878965,10525,0,/fsr_data_acquisition,0,0,0,0
1543854677865093946,10526,0,/fsr_data_acquisition,0,0,0,0
1543854677866066932,10527,0,/fsr_data_acquisition,0,0,0,0
1543854677867228984,10528,0,/fsr_data_acquisition,0,0,0,0
1543854677869489908,10529,0,/fsr_data_acquisition,0,0,0,0
1543854677871542930,10530,0,/fsr_data_acquisition,0,0,0,0
1543854677873357057,10531,0,/fsr_data_acquisition,0,0,0,0
1543854677874396085,10532,0,/fsr_data_acquisition,0,0,0,0
1543854677875113010,10533,0,/fsr_data_acquisition,0,0,0,0
1543854677875911951,10534,0,/fsr_data_acquisition,0,0,0,0
1543854677876769065,10535,0,/fsr_data_acquisition,0,0,0,0
1543854677878200054,10536,0,/fsr_data_acquisition,0,0,0,0
1543854677879398107,10537,0,/fsr_data_acquisition,0,0,0,0
1543854677880570888,10538,0,/fsr_data_acquisition,0,0,0,0
1543854677881711959,10539,0,/fsr_data_acquisition,0,0,0,0
1543854677883246898,10540,0,/fsr_data_acquisition,0,0,0,0
1543854677884723901,10541,0,/fsr_data_acquisition,0,0,0,0
1543854677885761022,10542,0,/fsr_data_acquisition,0,0,0,0
