%time,field.header.seq,field.header.stamp,field.header.frame_id,field.time_stamp,field.quat_x,field.quat_y,field.quat_z,field.quat_w,field.gyro_x,field.gyro_y,field.gyro_z,field.accel_x,field.accel_y,field.accel_z
1543854350620522022,17312,0,/imu_data_acquisition2,205038.0,0.001708984375,0.0616455078125,0.660034179688,0.748657226562,-97.5,-10.875,-30.9375,-0.12,0.4,9.93
1543854350632236003,17313,0,/imu_data_acquisition2,205049.0,-0.0030517578125,0.057373046875,0.659057617188,0.749877929688,-63.1875,-15.6875,-17.375,-0.06,0.68,10.83
1543854350641402006,17314,0,/imu_data_acquisition2,205058.0,-0.0062255859375,0.0527954101562,0.658264160156,0.750915527344,-62.6875,-10.875,-16.4375,-1.96,-0.01,10.39
1543854350651273965,17315,0,/imu_data_acquisition2,205069.0,-0.00970458984375,0.0486450195312,0.657470703125,0.751831054688,-57.8125,-12.5,-17.875,0.21,-4.56,9.79
1543854350662058115,17316,0,/imu_data_acquisition2,205079.0,-0.0127563476562,0.0446166992188,0.656616210938,0.752807617188,-44.0,-16.5625,-13.625,0.83,-4.41,8.66
1543854350670073986,17317,0,/imu_data_acquisition2,205087.0,-0.0146484375,0.0410766601562,0.655883789062,0.753601074219,-44.0,-16.5625,-13.625,0.36,-2.83,8.7
1543854350681133031,17318,0,/imu_data_acquisition2,205099.0,-0.015380859375,0.0396728515625,0.655700683594,0.753845214844,0.8125,3.1875,1.3125,-0.89,0.26,10.8
1543854350692460060,17319,0,/imu_data_acquisition2,205109.0,-0.0155029296875,0.0399169921875,0.65576171875,0.753723144531,8.8125,6.8125,4.4375,-0.51,0.55,10.24
1543854350701594114,17320,0,/imu_data_acquisition2,205118.0,-0.0153198242188,0.0408325195312,0.656005859375,0.753479003906,11.0625,7.4375,5.4375,-1.18,0.68,10.73
1543854350711771011,17321,0,/imu_data_acquisition2,205129.0,-0.0150146484375,0.0419311523438,0.656311035156,0.753173828125,11.125,6.5625,4.9375,-0.97,1.22,-0.01
1543854350722222089,17322,0,/imu_data_acquisition2,205138.0,-0.0146484375,0.04296875,0.656555175781,0.752868652344,11.125,6.5625,4.9375,-0.68,1.06,9.54
1543854350730933904,17323,0,/imu_data_acquisition2,205148.0,-0.0140991210938,0.0437622070312,0.656921386719,0.752563476562,7.9375,2.25,4.4375,-1.07,0.9,9.93
1543854350741795063,17324,0,/imu_data_acquisition2,205159.0,-0.0137329101562,0.0443725585938,0.657165527344,0.752319335938,5.125,2.75,3.25,-0.85,1.13,10.33
1543854350753221035,17325,0,/imu_data_acquisition2,205170.0,-0.0135498046875,0.0447998046875,0.657348632812,0.752136230469,3.125,1.6875,2.6875,-0.56,1.12,10.33
1543854350761064052,17326,0,/imu_data_acquisition2,205179.0,-0.013427734375,0.0451049804688,0.657470703125,0.752014160156,-1.0,-0.5,0.25,-1.1,0.93,10.05
1543854350772258996,17327,0,/imu_data_acquisition2,205189.0,-0.0134887695312,0.0450439453125,0.657470703125,0.752014160156,-2.0625,-1.6875,-0.5625,-0.8,0.73,9.76
1543854350787473917,17328,0,/imu_data_acquisition2,205199.0,-0.0134887695312,0.0447998046875,0.657531738281,0.752014160156,-2.5625,-1.625,-0.9375,-0.81,0.75,9.86
1543854350791676044,17329,0,/imu_data_acquisition2,205209.0,-0.0134887695312,0.0444946289062,0.657409667969,0.752075195312,-2.5625,-1.625,-0.9375,-0.62,0.74,9.5
1543854350803256988,17330,0,/imu_data_acquisition2,205219.0,-0.0134887695312,0.0444946289062,0.657409667969,0.752075195312,-2.0,-1.5,-0.5,-0.93,0.44,10.12
1543854350811053037,17331,0,/imu_data_acquisition2,205229.0,-0.0134887695312,0.0443115234375,0.657409667969,0.752075195312,-1.25,-1.1875,-0.0625,-0.79,0.54,9.83
1543854350821981906,17332,0,/imu_data_acquisition2,205239.0,-0.0134887695312,0.0441284179688,0.657409667969,0.752075195312,-0.375,-0.5625,0.25,-0.59,0.73,9.9
1543854350832149982,17333,0,/imu_data_acquisition2,205249.0,-0.0134887695312,0.0441284179688,0.657409667969,0.752075195312,-0.25,0.0625,0.3125,-0.85,0.5,9.78
1543854350841631889,17334,0,/imu_data_acquisition2,205259.0,-0.0134887695312,0.0441284179688,0.657409667969,0.752075195312,0.125,0.1875,0.5,-0.76,0.61,9.8
1543854350855865001,17335,0,/imu_data_acquisition2,205270.0,-0.013427734375,0.044189453125,0.657409667969,0.752075195312,0.0625,0.4375,0.75,-0.77,0.77,10.06
1543854350862675905,17336,0,/imu_data_acquisition2,205280.0,-0.0133056640625,0.0442504882812,0.657470703125,0.752075195312,-0.0625,0.9375,0.6875,-0.88,-0.01,-0.01
1543854350871469974,17337,0,/imu_data_acquisition2,205289.0,-0.0132446289062,0.04443359375,0.657531738281,0.752014160156,-0.25,0.5,0.5625,-0.64,0.69,9.91
1543854350882471084,17338,0,/imu_data_acquisition2,205300.0,-0.0130615234375,0.0444946289062,0.657531738281,0.752014160156,-0.125,0.625,0.625,-0.64,0.87,9.72
1543854350893812894,17339,0,/imu_data_acquisition2,205310.0,-0.0128784179688,0.0446166992188,0.657592773438,0.751953125,-0.5625,0.6875,0.4375,-0.94,0.74,-0.01
1543854350902298927,17340,0,/imu_data_acquisition2,205319.0,-0.0126953125,0.0447998046875,0.657592773438,0.751953125,-0.9375,0.6875,0.4375,-1.02,0.62,10.01
1543854350912097930,17341,0,/imu_data_acquisition2,205329.0,-0.0127563476562,0.044921875,0.657592773438,0.751953125,-0.9375,0.6875,0.4375,-0.64,0.76,10.02
1543854350922247886,17342,0,/imu_data_acquisition2,205339.0,-0.0126953125,0.0449829101562,0.657592773438,0.751892089844,-0.875,0.6875,0.4375,-0.82,0.73,10.02
1543854350931385040,17343,0,/imu_data_acquisition2,205349.0,-0.0126342773438,0.0450439453125,0.657592773438,0.751892089844,-0.9375,0.5,0.375,-0.72,0.69,9.82
1543854350942825078,17344,0,/imu_data_acquisition2,205360.0,-0.0125732421875,0.0451049804688,0.657592773438,0.751892089844,-0.9375,0.625,0.4375,-0.76,0.56,10.06
1543854350954427003,17345,0,/imu_data_acquisition2,205369.0,-0.0125732421875,0.0451049804688,0.657592773438,0.751892089844,-0.6875,0.5,0.5,-0.82,0.64,9.79
1543854350961846113,17346,0,/imu_data_acquisition2,205379.0,-0.0125122070312,0.0451049804688,0.657653808594,0.751892089844,-0.5,0.5,0.75,-0.83,0.61,10.03
1543854350972886085,17347,0,/imu_data_acquisition2,205390.0,-0.012451171875,0.045166015625,0.657653808594,0.751831054688,-0.375,0.25,0.875,-0.59,0.6,9.97
1543854350982723951,17348,0,/imu_data_acquisition2,205399.0,-0.0123291015625,0.045166015625,0.65771484375,0.751770019531,-0.375,0.25,0.875,-0.72,0.65,9.82
1543854350991756916,17349,0,/imu_data_acquisition2,205409.0,-0.01220703125,-6.103515625e-05,-6.103515625e-05,0.751708984375,-0.25,0.25,1.0625,-0.88,0.71,9.95
1543854351003213882,17350,0,/imu_data_acquisition2,205420.0,-0.0120849609375,0.0452880859375,0.657897949219,0.751647949219,-0.3125,0.0625,1.0625,-0.7,0.68,9.91
1543854351009751081,17351,0,/imu_data_acquisition2,205427.0,-0.0120239257812,0.0453491210938,0.657958984375,0.751586914062,-0.3125,0.0625,1.0625,-0.7,0.68,9.91
1543854351022429943,17352,0,/imu_data_acquisition2,205440.0,-0.0119018554688,0.04541015625,0.658020019531,0.751525878906,-0.5,0.1875,1.0625,-1.2,0.73,10.0
1543854351033139944,17353,0,/imu_data_acquisition2,205450.0,-0.0119018554688,0.04541015625,0.658081054688,0.75146484375,-0.5,0.1875,1.0625,-0.82,0.85,10.22
1543854351042747974,17354,0,/imu_data_acquisition2,205459.0,-0.0118408203125,0.0453491210938,0.658142089844,0.751403808594,-0.5,-0.875,1.0,-0.67,0.64,10.2
1543854351052354097,17355,0,/imu_data_acquisition2,205470.0,-0.0118408203125,0.0453491210938,0.658203125,0.751342773438,-0.5625,-0.9375,1.1875,-0.81,0.71,10.0
1543854351063375949,17356,0,/imu_data_acquisition2,205478.0,-0.0116577148438,0.0453491210938,0.658325195312,0.751281738281,-0.5625,-0.9375,1.1875,-0.81,0.71,10.0
1543854351072340011,17357,0,/imu_data_acquisition2,205490.0,-0.0115966796875,0.0453491210938,0.658386230469,0.751220703125,-0.6875,-0.625,1.0625,-0.68,0.64,9.98
1543854351082999944,17358,0,/imu_data_acquisition2,205501.0,-0.0114135742188,0.0453491210938,0.658447265625,0.751159667969,-0.3125,-0.75,1.375,-1.26,0.62,9.93
1543854351096199035,17359,0,/imu_data_acquisition2,205510.0,-0.0113525390625,0.04541015625,0.658569335938,0.751098632812,-0.3125,-0.75,1.375,-0.6,0.61,9.75
1543854351103480100,17360,0,/imu_data_acquisition2,205520.0,-0.01123046875,0.0453491210938,0.658630371094,0.751037597656,0.1875,-0.5,1.3125,-0.82,0.62,9.88
1543854351111581087,17361,0,/imu_data_acquisition2,205529.0,-0.01123046875,0.04541015625,0.65869140625,0.750915527344,0.1875,-0.5,1.3125,-0.82,0.62,9.88
1543854351121778964,17362,0,/imu_data_acquisition2,205538.0,-0.0111694335938,0.0454711914062,0.658813476562,0.750854492188,0.1875,0.0,1.375,-0.91,0.66,9.76
1543854351129651069,17363,0,/imu_data_acquisition2,205547.0,-0.0111083984375,0.0455322265625,0.658874511719,0.750793457031,0.3125,0.1875,1.25,-0.83,0.73,9.97
1543854351142611026,17364,0,/imu_data_acquisition2,205560.0,-0.010986328125,0.0457153320312,0.658935546875,0.750732421875,0.3125,0.9375,1.1875,-0.73,0.63,9.78
1543854351154000997,17365,0,/imu_data_acquisition2,205570.0,-0.0109252929688,0.0457763671875,0.659057617188,0.750610351562,0.0,0.75,1.0625,-0.9,0.62,9.86
1543854351160489082,17366,0,/imu_data_acquisition2,205578.0,-0.0109252929688,0.0459594726562,0.659118652344,0.750549316406,0.3125,1.3125,1.0,-0.9,0.62,9.86
1543854351171394109,17367,0,/imu_data_acquisition2,205588.0,-0.0109252929688,0.0460815429688,0.6591796875,0.75048828125,0.125,1.4375,1.125,-0.77,0.71,9.9
1543854351181380033,17368,0,/imu_data_acquisition2,205597.0,-0.0109252929688,0.0462036132812,0.659240722656,0.750427246094,0.1875,1.25,0.875,-0.76,0.71,9.85
1543854351192238092,17369,0,/imu_data_acquisition2,205610.0,-0.0109252929688,0.04638671875,0.659301757812,0.750366210938,0.25,1.4375,0.875,-1.12,0.54,9.94
1543854351203325033,17370,0,/imu_data_acquisition2,205620.0,-0.010986328125,0.0465698242188,0.659362792969,0.750305175781,0.1875,2.0,0.875,-0.68,0.63,10.08
1543854351209522008,17371,0,/imu_data_acquisition2,205627.0,-0.0110473632812,0.0466918945312,0.659423828125,0.750244140625,0.3125,1.5625,1.0625,-0.68,0.63,10.08
1543854351222155094,17372,0,/imu_data_acquisition2,205640.0,-0.010986328125,0.0467529296875,0.659484863281,0.750183105469,0.1875,1.1875,1.125,-0.94,0.62,9.91
1543854351233346939,17373,0,/imu_data_acquisition2,205650.0,-0.0110473632812,0.046875,0.659545898438,0.750122070312,-0.125,1.625,1.125,-0.78,0.72,9.92
1543854351244412899,17374,0,/imu_data_acquisition2,205660.0,-0.0110473632812,0.0469970703125,0.65966796875,0.75,-0.1875,1.4375,1.3125,-0.84,0.68,9.95
1543854351252813100,17375,0,/imu_data_acquisition2,205670.0,-0.0110473632812,0.0471801757812,0.659729003906,0.749938964844,-0.1875,1.5625,1.1875,-0.72,0.68,9.91
1543854351263963937,17376,0,/imu_data_acquisition2,205681.0,-0.0110473632812,0.0473022460938,0.659790039062,0.749877929688,-0.5,1.5625,1.25,-0.72,-0.01,-0.01
1543854351271133899,17377,0,/imu_data_acquisition2,205688.0,-0.0110473632812,0.0474243164062,0.659912109375,0.749755859375,-0.5,1.75,1.4375,-0.89,0.65,10.04
1543854351281186103,17378,0,/imu_data_acquisition2,205699.0,-0.0110473632812,0.047607421875,0.660034179688,0.749694824219,-0.375,1.75,1.8125,-0.63,0.71,9.8
1543854351299340009,17379,0,/imu_data_acquisition2,205714.0,-0.0110473632812,0.0477905273438,0.660095214844,0.749572753906,-0.3125,2.1875,1.6875,-0.8,0.66,9.88
1543854351303823947,17380,0,/imu_data_acquisition2,205720.0,-0.0111083984375,0.0479125976562,0.660217285156,0.749450683594,-0.3125,2.1875,1.6875,-0.67,0.74,9.87
1543854351310960054,17381,0,/imu_data_acquisition2,205728.0,-0.0111083984375,0.048095703125,0.660339355469,0.749328613281,-0.125,2.3125,1.75,-0.67,0.74,9.87
1543854351320307970,17382,0,/imu_data_acquisition2,205738.0,-0.0111694335938,0.04833984375,0.660461425781,0.749206542969,-0.4375,2.5,1.75,-1.03,0.71,9.93
1543854351329247951,17383,0,/imu_data_acquisition2,205747.0,-0.01123046875,0.0485229492188,0.660583496094,0.749145507812,-0.3125,2.3125,1.75,-0.76,0.53,9.96
1543854351343913078,17384,0,/imu_data_acquisition2,205761.0,-0.0112915039062,0.0487060546875,0.66064453125,0.7490234375,-0.25,2.375,1.625,-0.98,0.7,9.9
1543854351355179071,17385,0,/imu_data_acquisition2,205770.0,-0.0114135742188,0.0488891601562,0.660766601562,0.748901367188,-0.1875,2.4375,1.6875,-0.98,0.7,9.9
1543854351360138893,17386,0,/imu_data_acquisition2,205778.0,-0.011474609375,0.049072265625,0.660888671875,0.748779296875,-0.375,2.1875,1.5625,-0.96,0.73,9.88
1543854351371260881,17387,0,/imu_data_acquisition2,205788.0,-0.011474609375,0.0492553710938,0.660949707031,0.748718261719,-0.25,1.6875,1.3125,-0.77,0.77,9.81
1543854351380400896,17388,0,/imu_data_acquisition2,205797.0,-0.0115356445312,0.0494384765625,0.661010742188,0.748657226562,-0.1875,1.875,1.0,-0.88,0.69,9.87
1543854351391941070,17389,0,/imu_data_acquisition2,205810.0,-0.0115966796875,0.0496215820312,0.661071777344,0.748596191406,-0.4375,1.9375,0.75,-0.97,0.63,9.81
1543854351403918027,17390,0,/imu_data_acquisition2,205821.0,-0.0115966796875,0.0498046875,0.661071777344,0.748596191406,-0.375,2.0625,0.5,-0.74,0.79,-0.01
1543854351409861087,17391,0,/imu_data_acquisition2,205827.0,-0.0116577148438,0.0499877929688,0.661071777344,0.748596191406,-0.5,2.3125,0.1875,-0.74,0.79,9.96
1543854351420222997,17392,0,/imu_data_acquisition2,205838.0,-0.0116577148438,0.0502319335938,0.661071777344,0.74853515625,-0.5,3.3125,-0.1875,-0.78,0.74,10.05
1543854351431092023,17393,0,/imu_data_acquisition2,205848.0,-0.0118408203125,0.050537109375,0.661010742188,0.748596191406,-0.5,4.3125,-0.8125,-0.88,0.68,9.93
1543854351445255994,17394,0,/imu_data_acquisition2,205861.0,-0.0120239257812,0.0509033203125,0.660949707031,0.748596191406,-0.125,4.75,-1.1875,-0.84,0.71,9.79
1543854351453646898,17395,0,/imu_data_acquisition2,205871.0,-0.0122680664062,0.05126953125,0.660827636719,0.748718261719,-0.25,5.5,-1.8125,-1.03,0.82,9.94
1543854351461325883,17396,0,/imu_data_acquisition2,205878.0,-0.0125732421875,0.0517578125,0.66064453125,0.748779296875,0.0,5.875,-2.5,-1.03,0.82,9.94
1543854351469480037,17397,0,/imu_data_acquisition2,205887.0,-0.0128784179688,0.0521850585938,0.660461425781,0.748962402344,0.125,6.3125,-3.1875,-1.03,0.66,9.67
1543854351480505943,17398,0,/imu_data_acquisition2,205898.0,-0.0133056640625,0.052734375,0.66015625,0.749145507812,0.6875,7.9375,-4.0625,-1.46,0.42,9.88
1543854351494710922,17399,0,/imu_data_acquisition2,205911.0,-0.013671875,0.0532836914062,0.659851074219,0.749389648438,1.25,7.25,-5.0,-2.63,0.49,10.14
1543854351503766059,17400,0,/imu_data_acquisition2,205921.0,-0.0142211914062,0.053955078125,0.659484863281,0.749633789062,1.0,10.625,-5.5,-2.63,0.49,10.14
1543854351515908956,17401,0,/imu_data_acquisition2,205933.0,-0.0145874023438,0.0545654296875,0.6591796875,0.749877929688,0.8125,15.375,-5.0625,-4.01,2.7,12.24
1543854351519949913,17402,0,/imu_data_acquisition2,205938.0,-0.015380859375,0.0556030273438,0.658813476562,0.750061035156,0.8125,15.375,-5.0625,-4.01,2.7,12.24
1543854351531301021,17403,0,/imu_data_acquisition2,205948.0,-0.0159912109375,0.0563354492188,0.658447265625,0.750366210938,0.9375,-0.0625,-0.0625,1.24,-2.25,8.57
1543854351543647050,17404,0,/imu_data_acquisition2,205960.0,-0.01708984375,0.0575561523438,0.657775878906,0.750854492188,0.5625,18.9375,-10.0625,-2.27,0.99,13.21
1543854351554106950,17405,0,/imu_data_acquisition2,205971.0,-0.0181884765625,0.0588989257812,0.657165527344,0.751220703125,1.3125,19.9375,-8.875,-0.38,1.52,-0.01
1543854351567508935,17406,0,/imu_data_acquisition2,205979.0,-0.0194702148438,0.060302734375,0.656616210938,0.751586914062,0.3125,22.5,-8.1875,0.01,0.74,9.37
1543854351579951047,17408,0,/imu_data_acquisition2,205997.0,-0.022705078125,0.0640258789062,-6.103515625e-05,0.752258300781,1.0,30.25,-8.9375,-1.12,-0.01,-0.01
1543854351595112085,17409,0,/imu_data_acquisition2,206012.0,-0.0245971679688,0.0661010742188,0.654663085938,0.752624511719,0.125,33.125,-9.125,-0.21,0.03,8.79
1543854351603091001,17410,0,/imu_data_acquisition2,206020.0,-0.0267944335938,0.068603515625,0.654113769531,0.752807617188,-0.3125,39.0625,-7.875,-1.54,0.4,-0.01
1543854351610196113,17411,0,/imu_data_acquisition2,206028.0,-0.0292358398438,0.0713500976562,0.653564453125,0.7529296875,-0.125,43.3125,-7.1875,-1.04,0.47,10.23
1543854351621134996,17412,0,/imu_data_acquisition2,206038.0,-0.0319213867188,0.0741577148438,0.653015136719,0.753051757812,-1.125,46.25,-6.875,-1.45,0.93,10.11
1543854351630713939,17413,0,/imu_data_acquisition2,206048.0,-0.034912109375,0.0772094726562,0.652404785156,0.753112792969,-2.875,50.0,-7.375,-1.37,1.09,10.12
1543854351643431901,17414,0,/imu_data_acquisition2,206061.0,-0.0381469726562,0.0803833007812,0.651733398438,0.753173828125,-3.375,53.75,-7.9375,-1.59,0.29,9.68
1543854351655824899,17415,0,/imu_data_acquisition2,206071.0,-0.0416870117188,0.0838012695312,0.651062011719,0.753234863281,-4.5625,57.8125,-8.25,-1.01,0.22,9.62
1543854351662555932,17416,0,/imu_data_acquisition2,206080.0,-0.0452880859375,0.0873413085938,0.650390625,0.753173828125,-4.125,60.125,-7.3125,-1.54,0.55,9.59
1543854351673113107,17417,0,/imu_data_acquisition2,206090.0,-0.049072265625,0.0911254882812,0.649841308594,0.752990722656,-4.125,63.25,-5.3125,-1.84,0.73,9.46
1543854351681432962,17418,0,/imu_data_acquisition2,206098.0,-0.0530395507812,0.0950317382812,0.649353027344,0.752685546875,-5.0,66.3125,-4.0625,-1.87,0.67,9.71
1543854351705197095,17420,0,/imu_data_acquisition2,206123.0,-0.0616455078125,0.103210449219,0.648315429688,0.751831054688,-7.0625,72.3125,-3.8125,-2.09,0.3,9.5
1543854351713076114,17421,0,/imu_data_acquisition2,206128.0,-0.0662841796875,0.107543945312,0.647766113281,0.751281738281,-7.625,74.625,-3.4375,-2.09,-0.01,-0.01
1543854351721115112,17422,0,/imu_data_acquisition2,206139.0,-0.0711669921875,0.112121582031,0.647216796875,0.750671386719,-8.0625,79.375,-2.5,-2.47,0.37,9.37
1543854351732280969,17423,0,/imu_data_acquisition2,206148.0,-0.0762329101562,0.117004394531,0.646667480469,0.749877929688,-7.75,84.0625,-1.5625,-2.55,0.3,9.56
1543854351743941068,17424,0,/imu_data_acquisition2,206159.0,-0.0814819335938,0.122192382812,0.646057128906,0.7490234375,-6.5625,88.0625,-0.8125,-2.62,0.23,9.39
1543854351762232065,17426,0,/imu_data_acquisition2,206180.0,-0.0924682617188,0.133239746094,0.644653320312,0.7470703125,-6.25,93.9375,-1.875,-3.4,0.35,9.52
1543854351772042989,17427,0,/imu_data_acquisition2,206188.0,-0.0980224609375,0.138916015625,0.643798828125,0.746032714844,-5.4375,95.5,-2.4375,-2.92,0.39,9.41
1543854351794882059,17429,0,/imu_data_acquisition2,206212.0,-0.109680175781,0.15087890625,0.6416015625,0.744018554688,-4.8125,102.125,-5.5,-3.35,0.13,9.13
1543854351804342031,17430,0,/imu_data_acquisition2,206221.0,-0.115844726562,0.157165527344,0.640319824219,0.742858886719,-5.75,105.8125,-5.125,-3.35,0.13,9.13
1543854351812486886,17431,0,/imu_data_acquisition2,206229.0,-0.122253417969,0.163696289062,0.638977050781,0.741577148438,-6.5625,110.125,-4.6875,-3.76,0.07,9.43
1543854351820962905,17432,0,/imu_data_acquisition2,206238.0,-0.128967285156,0.170349121094,0.637573242188,0.740173339844,-7.5,114.125,-4.8125,-3.68,0.08,9.41
1543854351831290960,17433,0,/imu_data_acquisition2,206248.0,-0.1357421875,0.17724609375,0.636108398438,0.738586425781,-6.8125,117.0625,-4.125,-3.64,-0.06,9.43
1543854351841696977,17434,0,/imu_data_acquisition2,206259.0,-0.142700195312,0.1845703125,0.634582519531,0.73681640625,-5.5625,122.3125,-3.1875,-3.99,-0.22,9.37
1543854351853929996,17435,0,/imu_data_acquisition2,206271.0,-0.149780273438,0.192321777344,0.632873535156,0.73486328125,-3.1875,128.1875,-2.25,-4.08,-0.24,9.22
1543854351861428976,17436,0,/imu_data_acquisition2,206277.0,-0.156982421875,0.20068359375,0.631042480469,0.732666015625,-0.1875,134.8125,-1.4375,-3.65,-0.12,9.37
1543854351870357036,17437,0,/imu_data_acquisition2,206288.0,-0.164428710938,0.209594726562,0.629089355469,0.730285644531,2.5625,142.6875,-0.4375,-4.39,0.0,9.47
1543854351881525993,17438,0,/imu_data_acquisition2,206299.0,-0.171997070312,0.219055175781,0.626892089844,0.727661132812,5.3125,149.125,0.5625,-4.63,0.1,9.21
1543854351890132904,17439,0,/imu_data_acquisition2,206307.0,-0.179809570312,0.228942871094,0.62451171875,0.724731445312,6.1875,155.3125,1.0625,-4.69,0.26,9.02
1543854351902190923,17440,0,/imu_data_acquisition2,206320.0,-0.188049316406,0.239074707031,0.622009277344,0.721557617188,4.3125,161.375,1.1875,-5.18,0.57,8.89
1543854351910857915,17441,0,/imu_data_acquisition2,206328.0,-0.196716308594,0.249267578125,0.619323730469,0.718078613281,0.75,167.0,0.875,-5.01,0.91,8.73
1543854351919207096,17442,0,/imu_data_acquisition2,206337.0,-0.205993652344,0.259399414062,0.616516113281,0.714294433594,-5.125,172.0,0.375,-5.75,0.8,8.49
1543854351930890083,17443,0,/imu_data_acquisition2,206348.0,-0.215881347656,0.269287109375,0.613647460938,0.710144042969,-12.6875,175.1875,-0.375,-6.05,1.54,8.61
1543854351942028045,17444,0,/imu_data_acquisition2,206358.0,-0.226440429688,0.278442382812,0.61083984375,0.705749511719,-24.75,174.75,-1.6875,-6.17,1.72,8.35
1543854351949507951,17445,0,/imu_data_acquisition2,206367.0,-0.237915039062,0.286437988281,0.608337402344,0.700927734375,-42.125,172.75,-2.75,-6.28,1.45,7.81
1543854351961380004,17446,0,/imu_data_acquisition2,206378.0,-0.250305175781,0.293395996094,0.606140136719,0.695617675781,-60.125,170.9375,-2.5,-6.8,1.13,7.41
1543854351971509933,17447,0,/imu_data_acquisition2,206388.0,-0.263244628906,0.299621582031,0.60400390625,0.68994140625,-73.375,170.4375,-1.375,-6.27,0.65,6.83
1543854351980110883,17448,0,/imu_data_acquisition2,206398.0,-0.27685546875,0.305419921875,0.602233886719,0.683654785156,-82.8125,172.25,0.1875,-6.68,0.39,6.8
1543854351993551015,17449,0,/imu_data_acquisition2,206410.0,-0.290893554688,0.311096191406,0.600463867188,0.6767578125,-89.5625,176.8125,2.5625,-6.34,0.25,6.29
1543854352000447034,17450,0,/imu_data_acquisition2,206417.0,-0.305541992188,0.316833496094,0.598693847656,0.669189453125,-96.125,183.8125,5.5,-6.19,1.32,6.66
1543854352009802103,17451,0,/imu_data_acquisition2,206428.0,-0.321105957031,0.322448730469,0.596984863281,0.660705566406,-107.4375,192.75,8.625,-5.82,2.14,7.9
1543854352023127079,17452,0,/imu_data_acquisition2,206439.0,-0.338134765625,0.327697753906,0.595581054688,0.650817871094,-129.0,204.9375,13.75,-6.13,2.9,8.61
1543854352032156944,17453,0,/imu_data_acquisition2,206449.0,-0.357055664062,0.332092285156,0.595031738281,0.638916015625,-160.125,215.3125,24.0625,-6.88,3.7,8.9
1543854352041419982,17454,0,/imu_data_acquisition2,206459.0,-0.376647949219,0.335205078125,0.596435546875,0.62451171875,-192.75,212.5,47.8125,-6.1,12.31,18.94
1543854352057749032,17455,0,/imu_data_acquisition2,206470.0,-0.392883300781,0.336608886719,0.602966308594,0.607238769531,-212.5,164.4375,112.4375,-9.58,18.29,-0.01
1543854352062589883,17456,0,/imu_data_acquisition2,206479.0,-0.402893066406,0.336853027344,0.614440917969,0.588745117188,-202.1875,93.75,175.8125,-1.9,14.41,35.88
1543854352070390939,17457,0,/imu_data_acquisition2,206488.0,-0.405456542969,0.336669921875,0.630615234375,0.569702148438,-174.5,15.75,240.4375,0.29,7.1,31.61
1543854352082250118,17458,0,/imu_data_acquisition2,206499.0,-0.400390625,0.337463378906,0.649780273438,0.550964355469,-126.5,-49.3125,292.75,3.45,2.83,25.46
1543854352092545986,17459,0,/imu_data_acquisition2,206510.0,-0.388488769531,0.340209960938,0.669616699219,0.533813476562,-61.4375,-99.4375,322.25,5.11,0.54,20.38
1543854352102009057,17460,0,/imu_data_acquisition2,206520.0,-0.372192382812,0.3447265625,0.689025878906,0.517578125,-14.75,-124.3125,337.9375,4.28,-2.75,17.18
1543854352112744092,17461,0,/imu_data_acquisition2,206530.0,-0.354309082031,0.348388671875,0.708190917969,0.501586914062,-8.625,-142.5625,337.1875,3.35,-4.51,16.17
1543854352121004104,17462,0,/imu_data_acquisition2,206538.0,-0.336547851562,0.348815917969,0.727355957031,0.485778808594,-37.0,-161.875,321.6875,2.85,-7.09,14.63
1543854352131556034,17463,0,/imu_data_acquisition2,206549.0,-0.320190429688,0.344787597656,0.746398925781,0.470581054688,-79.25,-177.125,291.5625,2.48,-13.25,12.04
1543854352142838001,17464,0,/imu_data_acquisition2,206560.0,-0.305786132812,0.3369140625,0.764221191406,0.457092285156,-113.75,-7.6875,-0.0625,2.02,-15.71,11.71
1543854352149360895,17465,0,/imu_data_acquisition2,206567.0,-0.293395996094,0.326232910156,0.779846191406,0.446472167969,-129.875,-184.25,191.375,1.25,-16.71,12.15
1543854352161608934,17466,0,/imu_data_acquisition2,206578.0,-0.282653808594,0.313903808594,0.792602539062,0.439758300781,-129.4375,-182.625,128.25,-1.23,-14.45,14.69
1543854352169207096,17467,0,/imu_data_acquisition2,206587.0,-0.273315429688,0.300415039062,0.802429199219,0.437194824219,-123.6875,-181.4375,65.0,-3.01,-12.22,16.64
1543854352181214094,17468,0,/imu_data_acquisition2,206597.0,-0.264953613281,0.28564453125,0.809936523438,0.438415527344,-119.25,-184.625,9.0,-6.59,-6.57,17.52
1543854352192620038,17469,0,/imu_data_acquisition2,206608.0,-0.256774902344,0.270324707031,0.815795898438,0.442138671875,-112.9375,-188.875,-25.75,-8.47,0.32,15.53
1543854352204567909,17470,0,/imu_data_acquisition2,206621.0,-0.247863769531,0.255249023438,0.82080078125,0.446838378906,-100.625,-195.1875,-36.1875,-9.75,5.22,16.1
1543854352215532064,17471,0,/imu_data_acquisition2,206632.0,-0.237976074219,0.240173339844,0.825744628906,0.451416015625,-96.0,-204.0625,-33.0625,-9.53,4.66,15.22
1543854352222105979,17472,0,/imu_data_acquisition2,206639.0,-0.227416992188,0.224670410156,0.830749511719,0.455627441406,-97.0625,-212.0,-27.875,-8.43,3.05,13.68
