%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1541188912796025037,3330,0,/fsr_data_acquisition,0,0,1,1
1541188912800966978,3331,0,/fsr_data_acquisition,0,0,1,1
1541188912805054903,3332,0,/fsr_data_acquisition,0,0,1,1
1541188912810715913,3333,0,/fsr_data_acquisition,0,0,1,1
1541188912817405939,3334,0,/fsr_data_acquisition,0,0,1,1
1541188912820022106,3335,0,/fsr_data_acquisition,0,0,1,1
1541188912827085971,3336,0,/fsr_data_acquisition,0,1,1,1
1541188912830372095,3337,0,/fsr_data_acquisition,0,0,1,1
1541188912835053920,3338,0,/fsr_data_acquisition,0,0,1,1
1541188912842236995,3339,0,/fsr_data_acquisition,0,0,1,1
1541188912846043109,3340,0,/fsr_data_acquisition,0,0,1,1
1541188912850035905,3341,0,/fsr_data_acquisition,0,0,1,1
1541188912857136011,3342,0,/fsr_data_acquisition,0,0,1,1
1541188912860847949,3343,0,/fsr_data_acquisition,0,0,1,1
1541188912864905118,3344,0,/fsr_data_acquisition,0,0,1,1
1541188912871320962,3345,0,/fsr_data_acquisition,0,0,1,1
1541188912876279115,3346,0,/fsr_data_acquisition,0,0,1,1
1541188912879853963,3347,0,/fsr_data_acquisition,0,0,1,1
1541188912886760950,3348,0,/fsr_data_acquisition,0,0,1,1
1541188912892343044,3349,0,/fsr_data_acquisition,0,0,1,1
1541188912895318984,3350,0,/fsr_data_acquisition,0,0,1,1
1541188912901470899,3351,0,/fsr_data_acquisition,0,0,1,1
1541188912908632040,3352,0,/fsr_data_acquisition,0,0,1,1
1541188912911191940,3353,0,/fsr_data_acquisition,0,0,1,1
1541188912914968013,3354,0,/fsr_data_acquisition,0,0,1,1
1541188912922530889,3355,0,/fsr_data_acquisition,0,0,1,1
1541188912926232099,3356,0,/fsr_data_acquisition,0,0,1,1
1541188912931663990,3357,0,/fsr_data_acquisition,0,0,1,1
1541188912937486886,3358,0,/fsr_data_acquisition,0,0,1,1
1541188912940737962,3359,0,/fsr_data_acquisition,0,0,1,1
1541188912944705963,3360,0,/fsr_data_acquisition,0,0,1,1
1541188912951549053,3361,0,/fsr_data_acquisition,1,0,1,1
1541188912956978082,3362,0,/fsr_data_acquisition,0,0,1,1
1541188912960036039,3363,0,/fsr_data_acquisition,0,1,1,1
1541188912967109918,3364,0,/fsr_data_acquisition,0,0,1,1
1541188912970909118,3365,0,/fsr_data_acquisition,0,0,1,1
1541188912974551916,3366,0,/fsr_data_acquisition,0,0,1,1
1541188912981559991,3367,0,/fsr_data_acquisition,0,0,1,1
1541188912985487937,3368,0,/fsr_data_acquisition,0,0,1,1
1541188912990027904,3369,0,/fsr_data_acquisition,0,0,1,1
1541188912995359897,3370,0,/fsr_data_acquisition,0,0,1,1
1541188913000952959,3371,0,/fsr_data_acquisition,0,0,1,1
1541188913004731893,3372,0,/fsr_data_acquisition,0,0,1,1
1541188913011848926,3373,0,/fsr_data_acquisition,1,0,1,1
1541188913015381097,3374,0,/fsr_data_acquisition,0,0,1,1
1541188913020131111,3375,0,/fsr_data_acquisition,0,0,1,1
1541188913026210069,3376,0,/fsr_data_acquisition,0,0,1,1
1541188913031894922,3377,0,/fsr_data_acquisition,0,0,1,1
1541188913034579038,3378,0,/fsr_data_acquisition,0,0,1,1
1541188913041516065,3379,0,/fsr_data_acquisition,0,0,1,1
1541188913045480966,3380,0,/fsr_data_acquisition,0,0,1,1
1541188913050591945,3381,0,/fsr_data_acquisition,0,0,1,1
1541188913059407949,3382,0,/fsr_data_acquisition,0,0,1,1
1541188913063416004,3383,0,/fsr_data_acquisition,0,0,1,1
1541188913065453052,3384,0,/fsr_data_acquisition,0,0,1,1
1541188913069432020,3385,0,/fsr_data_acquisition,0,0,1,1
1541188913076276063,3386,0,/fsr_data_acquisition,1,0,1,1
1541188913082364082,3387,0,/fsr_data_acquisition,1,0,1,1
1541188913085247039,3388,0,/fsr_data_acquisition,1,0,1,1
1541188913092963933,3389,0,/fsr_data_acquisition,1,0,1,1
1541188913095232009,3390,0,/fsr_data_acquisition,1,0,1,1
1541188913099947929,3391,0,/fsr_data_acquisition,1,0,1,1
1541188913106889009,3392,0,/fsr_data_acquisition,1,0,1,1
1541188913113179922,3393,0,/fsr_data_acquisition,1,0,1,1
1541188913116379976,3394,0,/fsr_data_acquisition,1,0,1,1
1541188913121628046,3395,0,/fsr_data_acquisition,1,0,1,1
1541188913126151084,3396,0,/fsr_data_acquisition,1,0,1,1
1541188913129762887,3397,0,/fsr_data_acquisition,1,0,1,1
1541188913136811017,3398,0,/fsr_data_acquisition,1,0,1,1
1541188913140901088,3399,0,/fsr_data_acquisition,1,0,1,1
1541188913145683050,3400,0,/fsr_data_acquisition,1,0,1,1
1541188913151611089,3401,0,/fsr_data_acquisition,1,0,1,1
1541188913156224012,3402,0,/fsr_data_acquisition,1,0,1,1
1541188913160150051,3403,0,/fsr_data_acquisition,1,0,1,1
1541188913167037010,3404,0,/fsr_data_acquisition,1,0,1,1
1541188913170974016,3405,0,/fsr_data_acquisition,1,0,1,1
1541188913176707029,3406,0,/fsr_data_acquisition,1,0,1,1
1541188913185307979,3407,0,/fsr_data_acquisition,1,1,1,1
1541188913186945915,3408,0,/fsr_data_acquisition,1,0,1,1
1541188913189908027,3409,0,/fsr_data_acquisition,1,0,1,1
1541188913196410894,3410,0,/fsr_data_acquisition,1,1,1,1
1541188913200885057,3411,0,/fsr_data_acquisition,1,0,1,1
1541188913205897092,3412,0,/fsr_data_acquisition,1,0,1,1
1541188913211421012,3413,0,/fsr_data_acquisition,1,0,1,1
1541188913216774940,3414,0,/fsr_data_acquisition,1,0,1,1
1541188913220194101,3415,0,/fsr_data_acquisition,1,0,1,1
1541188913224735021,3416,0,/fsr_data_acquisition,1,0,1,1
1541188913231421947,3417,0,/fsr_data_acquisition,1,0,1,1
1541188913235506057,3418,0,/fsr_data_acquisition,1,0,1,1
1541188913240735054,3419,0,/fsr_data_acquisition,1,0,1,1
1541188913247126102,3420,0,/fsr_data_acquisition,1,1,1,1
1541188913250387907,3421,0,/fsr_data_acquisition,1,1,1,1
1541188913254807949,3422,0,/fsr_data_acquisition,1,0,1,1
1541188913261286973,3423,0,/fsr_data_acquisition,1,0,1,1
1541188913265625953,3424,0,/fsr_data_acquisition,1,1,1,1
1541188913270025968,3425,0,/fsr_data_acquisition,1,1,1,1
1541188913276649951,3426,0,/fsr_data_acquisition,1,1,1,1
1541188913280597925,3427,0,/fsr_data_acquisition,1,1,1,1
1541188913284591913,3428,0,/fsr_data_acquisition,1,1,1,1
1541188913291193962,3429,0,/fsr_data_acquisition,1,1,1,1
1541188913295893907,3430,0,/fsr_data_acquisition,1,1,1,1
1541188913300791978,3431,0,/fsr_data_acquisition,1,1,1,1
1541188913308249950,3432,0,/fsr_data_acquisition,1,1,1,1
1541188913312030076,3433,0,/fsr_data_acquisition,1,1,1,1
1541188913314649105,3434,0,/fsr_data_acquisition,1,1,1,1
1541188913321363925,3435,0,/fsr_data_acquisition,1,1,1,1
1541188913325896024,3436,0,/fsr_data_acquisition,1,1,1,1
1541188913330427885,3437,0,/fsr_data_acquisition,1,1,1,1
1541188913335331916,3438,0,/fsr_data_acquisition,1,1,1,1
1541188913340981960,3439,0,/fsr_data_acquisition,1,1,1,1
1541188913344782114,3440,0,/fsr_data_acquisition,1,1,1,1
1541188913351393938,3441,0,/fsr_data_acquisition,1,1,1,1
1541188913355865001,3442,0,/fsr_data_acquisition,1,1,1,1
1541188913360558986,3443,0,/fsr_data_acquisition,1,1,1,1
1541188913366393089,3444,0,/fsr_data_acquisition,1,1,1,1
1541188913370806932,3445,0,/fsr_data_acquisition,1,1,1,1
1541188913374667882,3446,0,/fsr_data_acquisition,1,1,1,1
1541188913381745100,3447,0,/fsr_data_acquisition,1,1,1,1
1541188913385476112,3448,0,/fsr_data_acquisition,1,1,1,1
1541188913389662981,3449,0,/fsr_data_acquisition,1,1,1,1
1541188913395792007,3450,0,/fsr_data_acquisition,1,1,1,1
1541188913401143074,3451,0,/fsr_data_acquisition,1,1,1,1
1541188913404963016,3452,0,/fsr_data_acquisition,1,1,1,1
1541188913411181926,3453,0,/fsr_data_acquisition,1,1,1,1
1541188913415594100,3454,0,/fsr_data_acquisition,1,1,1,1
1541188913420917034,3455,0,/fsr_data_acquisition,1,1,1,1
1541188913425911903,3456,0,/fsr_data_acquisition,1,1,1,1
1541188913431199073,3457,0,/fsr_data_acquisition,1,1,1,1
1541188913434725999,3458,0,/fsr_data_acquisition,1,1,1,1
1541188913441262960,3459,0,/fsr_data_acquisition,1,1,1,1
1541188913445522069,3460,0,/fsr_data_acquisition,1,1,1,1
1541188913450735092,3461,0,/fsr_data_acquisition,1,1,1,1
1541188913455734968,3462,0,/fsr_data_acquisition,1,1,1,1
1541188913461854934,3463,0,/fsr_data_acquisition,1,1,1,1
1541188913465002059,3464,0,/fsr_data_acquisition,1,1,1,1
1541188913470125913,3465,0,/fsr_data_acquisition,1,1,1,1
1541188913475555896,3466,0,/fsr_data_acquisition,1,1,1,1
1541188913480494976,3467,0,/fsr_data_acquisition,1,1,1,1
1541188913485522985,3468,0,/fsr_data_acquisition,1,1,1,1
1541188913491534948,3469,0,/fsr_data_acquisition,1,1,1,1
1541188913495250940,3470,0,/fsr_data_acquisition,1,1,1,1
1541188913499720096,3471,0,/fsr_data_acquisition,1,1,1,1
1541188913506835937,3472,0,/fsr_data_acquisition,1,1,1,1
1541188913511599063,3473,0,/fsr_data_acquisition,1,1,1,1
1541188913516648054,3474,0,/fsr_data_acquisition,1,1,1,1
1541188913522792100,3475,0,/fsr_data_acquisition,1,1,1,1
1541188913525742053,3476,0,/fsr_data_acquisition,1,1,1,1
1541188913530904054,3477,0,/fsr_data_acquisition,1,1,1,1
1541188913535511970,3478,0,/fsr_data_acquisition,1,1,1,1
1541188913540658950,3479,0,/fsr_data_acquisition,1,1,1,1
1541188913546480894,3480,0,/fsr_data_acquisition,1,1,1,1
1541188913553076982,3481,0,/fsr_data_acquisition,1,1,1,1
1541188913555355072,3482,0,/fsr_data_acquisition,1,1,1,1
1541188913562856912,3483,0,/fsr_data_acquisition,1,1,1,1
1541188913567207098,3484,0,/fsr_data_acquisition,1,1,1,1
1541188913571398019,3485,0,/fsr_data_acquisition,1,1,1,1
1541188913575222969,3486,0,/fsr_data_acquisition,1,1,1,1
1541188913583030939,3487,0,/fsr_data_acquisition,1,1,1,1
1541188913584866046,3488,0,/fsr_data_acquisition,1,1,1,1
1541188913589524030,3489,0,/fsr_data_acquisition,1,1,1,1
1541188913595756053,3490,0,/fsr_data_acquisition,1,1,1,1
1541188913600972890,3491,0,/fsr_data_acquisition,1,1,1,1
1541188913604768037,3492,0,/fsr_data_acquisition,1,1,1,1
1541188913609623908,3493,0,/fsr_data_acquisition,1,1,1,1
1541188913615197896,3494,0,/fsr_data_acquisition,1,1,1,1
1541188913619628906,3495,0,/fsr_data_acquisition,1,1,1,1
1541188913624650001,3496,0,/fsr_data_acquisition,1,1,1,1
1541188913631591081,3497,0,/fsr_data_acquisition,1,1,1,1
1541188913639518976,3498,0,/fsr_data_acquisition,1,1,1,1
1541188913642384052,3499,0,/fsr_data_acquisition,1,1,1,1
1541188913646712064,3500,0,/fsr_data_acquisition,1,1,1,1
1541188913650008916,3501,0,/fsr_data_acquisition,1,1,1,1
1541188913654499053,3502,0,/fsr_data_acquisition,1,1,1,1
1541188913661164999,3503,0,/fsr_data_acquisition,1,1,1,1
1541188913666084051,3504,0,/fsr_data_acquisition,1,1,1,1
1541188913670881986,3505,0,/fsr_data_acquisition,1,1,1,1
1541188913675712108,3506,0,/fsr_data_acquisition,1,1,1,1
1541188913680337905,3507,0,/fsr_data_acquisition,1,1,1,1
1541188913684495925,3508,0,/fsr_data_acquisition,1,1,1,1
1541188913698411941,3509,0,/fsr_data_acquisition,1,1,1,1
1541188913704294919,3510,0,/fsr_data_acquisition,1,1,1,1
1541188913710326910,3511,0,/fsr_data_acquisition,1,1,1,1
1541188913712110042,3512,0,/fsr_data_acquisition,1,1,1,1
1541188913714025020,3513,0,/fsr_data_acquisition,1,1,1,1
1541188913715214967,3514,0,/fsr_data_acquisition,1,1,1,1
1541188913721060991,3515,0,/fsr_data_acquisition,1,1,1,1
1541188913731331110,3516,0,/fsr_data_acquisition,1,1,1,1
1541188913736927032,3517,0,/fsr_data_acquisition,1,1,1,1
1541188913739778995,3518,0,/fsr_data_acquisition,1,1,1,1
1541188913741555929,3519,0,/fsr_data_acquisition,1,1,1,1
1541188913744554996,3520,0,/fsr_data_acquisition,1,1,1,1
1541188913751635074,3521,0,/fsr_data_acquisition,1,1,1,1
1541188913761106967,3523,0,/fsr_data_acquisition,1,1,1,1
1541188913767371892,3524,0,/fsr_data_acquisition,1,1,1,1
1541188913771648883,3525,0,/fsr_data_acquisition,1,1,1,1
1541188913774558067,3526,0,/fsr_data_acquisition,1,1,1,1
1541188913781615018,3527,0,/fsr_data_acquisition,1,1,1,1
1541188913785552024,3528,0,/fsr_data_acquisition,1,1,1,1
1541188913791054010,3529,0,/fsr_data_acquisition,1,1,1,1
1541188913796297073,3530,0,/fsr_data_acquisition,1,1,1,1
1541188913802267074,3531,0,/fsr_data_acquisition,1,1,1,1
1541188913805596113,3532,0,/fsr_data_acquisition,1,1,1,1
1541188913811763048,3533,0,/fsr_data_acquisition,1,1,1,1
1541188913816092014,3534,0,/fsr_data_acquisition,1,1,1,1
1541188913820812940,3535,0,/fsr_data_acquisition,1,1,1,1
1541188913826472043,3536,0,/fsr_data_acquisition,1,1,1,1
1541188913832010030,3537,0,/fsr_data_acquisition,1,1,1,1
1541188913835625886,3538,0,/fsr_data_acquisition,1,1,1,1
1541188913840270042,3539,0,/fsr_data_acquisition,1,1,1,1
1541188913847002983,3540,0,/fsr_data_acquisition,1,1,1,1
1541188913850503921,3541,0,/fsr_data_acquisition,1,1,1,1
1541188913855806112,3542,0,/fsr_data_acquisition,1,1,1,1
1541188913864272117,3543,0,/fsr_data_acquisition,1,1,1,1
1541188913865911006,3544,0,/fsr_data_acquisition,1,1,1,1
1541188913870168924,3545,0,/fsr_data_acquisition,1,1,1,1
1541188913876311063,3546,0,/fsr_data_acquisition,1,1,1,1
1541188913881679058,3547,0,/fsr_data_acquisition,1,1,1,1
1541188913884490013,3548,0,/fsr_data_acquisition,1,1,1,1
1541188913891956090,3549,0,/fsr_data_acquisition,1,1,1,1
1541188913895800113,3550,0,/fsr_data_acquisition,1,1,1,1
1541188913899328947,3551,0,/fsr_data_acquisition,1,1,1,1
1541188913907130002,3552,0,/fsr_data_acquisition,1,1,1,1
1541188913910908937,3553,0,/fsr_data_acquisition,1,1,1,1
1541188913916596889,3554,0,/fsr_data_acquisition,1,1,1,1
1541188913920604944,3555,0,/fsr_data_acquisition,1,1,1,1
1541188913925714015,3556,0,/fsr_data_acquisition,1,1,1,1
1541188913929688930,3557,0,/fsr_data_acquisition,1,1,1,1
1541188913935997009,3558,0,/fsr_data_acquisition,1,1,1,1
1541188913939879894,3559,0,/fsr_data_acquisition,1,1,1,1
1541188913945717096,3560,0,/fsr_data_acquisition,1,1,1,1
1541188913950846910,3561,0,/fsr_data_acquisition,1,1,1,1
1541188913956907987,3562,0,/fsr_data_acquisition,1,1,1,1
1541188913960084915,3563,0,/fsr_data_acquisition,1,1,1,1
1541188913964703083,3564,0,/fsr_data_acquisition,1,1,1,1
1541188913970114946,3565,0,/fsr_data_acquisition,1,1,1,1
1541188913976141929,3566,0,/fsr_data_acquisition,1,1,1,1
1541188913980725049,3567,0,/fsr_data_acquisition,1,1,1,1
1541188913986279964,3568,0,/fsr_data_acquisition,1,1,1,1
1541188913991636037,3569,0,/fsr_data_acquisition,1,1,1,1
1541188913994669914,3570,0,/fsr_data_acquisition,1,1,1,1
1541188914001285076,3571,0,/fsr_data_acquisition,1,1,1,1
1541188914005352020,3572,0,/fsr_data_acquisition,1,1,1,1
1541188914009958028,3573,0,/fsr_data_acquisition,1,1,1,1
1541188914020916938,3574,0,/fsr_data_acquisition,1,1,1,1
1541188914023294925,3575,0,/fsr_data_acquisition,1,1,1,1
1541188914025283098,3576,0,/fsr_data_acquisition,1,1,1,1
1541188914031910896,3577,0,/fsr_data_acquisition,1,1,1,1
1541188914035831928,3578,0,/fsr_data_acquisition,1,1,1,1
1541188914043786048,3579,0,/fsr_data_acquisition,1,1,1,1
1541188914048245906,3580,0,/fsr_data_acquisition,1,1,1,1
1541188914051676988,3581,0,/fsr_data_acquisition,1,1,1,1
1541188914054555892,3582,0,/fsr_data_acquisition,1,1,1,1
1541188914061716079,3583,0,/fsr_data_acquisition,1,1,1,1
1541188914066482067,3584,0,/fsr_data_acquisition,1,1,1,1
1541188914070367097,3585,0,/fsr_data_acquisition,1,1,1,1
1541188914075613975,3586,0,/fsr_data_acquisition,1,1,1,1
1541188914081746101,3587,0,/fsr_data_acquisition,1,1,1,1
1541188914085134983,3588,0,/fsr_data_acquisition,1,1,1,1
1541188914090343952,3589,0,/fsr_data_acquisition,1,1,1,1
1541188914095546960,3590,0,/fsr_data_acquisition,1,1,1,1
1541188914102984905,3591,0,/fsr_data_acquisition,1,1,1,1
1541188914105760097,3592,0,/fsr_data_acquisition,1,1,1,1
1541188914111836910,3593,0,/fsr_data_acquisition,1,1,1,1
1541188914115664005,3594,0,/fsr_data_acquisition,1,1,1,1
1541188914119350910,3595,0,/fsr_data_acquisition,1,1,1,1
1541188914126621961,3596,0,/fsr_data_acquisition,1,1,1,1
1541188914131302118,3597,0,/fsr_data_acquisition,1,1,1,1
1541188914134705066,3598,0,/fsr_data_acquisition,1,1,1,1
1541188914142573118,3599,0,/fsr_data_acquisition,1,1,1,1
1541188914145500898,3600,0,/fsr_data_acquisition,1,1,1,1
1541188914149720907,3601,0,/fsr_data_acquisition,1,1,1,1
1541188914156867980,3602,0,/fsr_data_acquisition,1,1,1,1
1541188914160202026,3603,0,/fsr_data_acquisition,1,1,1,1
1541188914166122913,3604,0,/fsr_data_acquisition,1,1,1,1
1541188914170758962,3605,0,/fsr_data_acquisition,1,1,1,1
1541188914177683115,3606,0,/fsr_data_acquisition,1,1,1,1
1541188914180270910,3607,0,/fsr_data_acquisition,1,1,1,1
1541188914184612035,3608,0,/fsr_data_acquisition,1,1,1,1
1541188914191063880,3609,0,/fsr_data_acquisition,1,1,1,1
1541188914195307016,3610,0,/fsr_data_acquisition,1,1,1,1
1541188914199754953,3611,0,/fsr_data_acquisition,1,1,1,1
1541188914205399990,3612,0,/fsr_data_acquisition,1,1,1,1
1541188914211347103,3613,0,/fsr_data_acquisition,1,1,1,1
1541188914214831113,3614,0,/fsr_data_acquisition,1,1,1,1
1541188914219505071,3615,0,/fsr_data_acquisition,1,1,1,1
1541188914226171016,3616,0,/fsr_data_acquisition,1,1,1,1
1541188914230650901,3617,0,/fsr_data_acquisition,1,1,1,1
1541188914235661983,3618,0,/fsr_data_acquisition,1,0,1,1
1541188914241882085,3619,0,/fsr_data_acquisition,0,0,1,1
1541188914244815111,3620,0,/fsr_data_acquisition,0,0,1,1
1541188914250998973,3621,0,/fsr_data_acquisition,0,0,1,1
1541188914260761976,3623,0,/fsr_data_acquisition,0,0,1,1
1541188914266263961,3624,0,/fsr_data_acquisition,0,0,1,1
1541188914270982027,3625,0,/fsr_data_acquisition,0,0,1,1
1541188914274696111,3626,0,/fsr_data_acquisition,0,0,1,1
1541188914281873941,3627,0,/fsr_data_acquisition,0,0,1,1
1541188914289196968,3628,0,/fsr_data_acquisition,0,1,1,1
1541188914293591976,3629,0,/fsr_data_acquisition,0,0,1,0
1541188914299181938,3630,0,/fsr_data_acquisition,0,0,1,0
1541188914301808118,3631,0,/fsr_data_acquisition,0,0,1,0
1541188914304485082,3632,0,/fsr_data_acquisition,0,0,1,0
1541188914311494112,3633,0,/fsr_data_acquisition,0,0,1,0
1541188914318222999,3634,0,/fsr_data_acquisition,0,0,1,0
1541188914322530984,3635,0,/fsr_data_acquisition,0,0,1,0
1541188914326203107,3636,0,/fsr_data_acquisition,0,0,1,0
1541188914331244945,3637,0,/fsr_data_acquisition,0,0,1,0
1541188914334727048,3638,0,/fsr_data_acquisition,0,0,1,0
1541188914341063976,3639,0,/fsr_data_acquisition,0,0,1,0
1541188914345328092,3640,0,/fsr_data_acquisition,0,0,1,0
1541188914350776910,3641,0,/fsr_data_acquisition,0,0,1,0
1541188914357247114,3642,0,/fsr_data_acquisition,0,0,1,0
1541188914361387014,3643,0,/fsr_data_acquisition,0,0,1,0
1541188914365056991,3644,0,/fsr_data_acquisition,0,0,1,0
1541188914372483968,3645,0,/fsr_data_acquisition,0,0,1,0
1541188914376290082,3646,0,/fsr_data_acquisition,1,0,1,0
1541188914380194902,3647,0,/fsr_data_acquisition,0,0,1,0
1541188914385457038,3648,0,/fsr_data_acquisition,0,1,1,0
1541188914391288042,3649,0,/fsr_data_acquisition,0,0,1,0
1541188914394984006,3650,0,/fsr_data_acquisition,0,0,1,0
1541188914400105953,3651,0,/fsr_data_acquisition,0,0,1,0
1541188914406881093,3652,0,/fsr_data_acquisition,0,0,1,0
1541188914410527944,3653,0,/fsr_data_acquisition,1,0,1,0
1541188914415682077,3654,0,/fsr_data_acquisition,0,0,1,0
1541188914423187017,3655,0,/fsr_data_acquisition,0,0,1,0
1541188914425738096,3656,0,/fsr_data_acquisition,0,0,1,0
1541188914429711103,3657,0,/fsr_data_acquisition,0,0,1,0
1541188914435729026,3658,0,/fsr_data_acquisition,0,0,1,1
1541188914441072940,3659,0,/fsr_data_acquisition,0,0,1,0
1541188914444886922,3660,0,/fsr_data_acquisition,0,0,1,1
1541188914451265096,3661,0,/fsr_data_acquisition,0,0,1,1
1541188914455945014,3662,0,/fsr_data_acquisition,0,0,1,1
1541188914459682941,3663,0,/fsr_data_acquisition,0,0,1,1
1541188914466736078,3664,0,/fsr_data_acquisition,0,0,1,0
1541188914470907926,3665,0,/fsr_data_acquisition,0,0,1,0
1541188914475173950,3666,0,/fsr_data_acquisition,0,0,1,1
1541188914480954885,3667,0,/fsr_data_acquisition,0,0,1,1
1541188914485886096,3668,0,/fsr_data_acquisition,0,0,1,1
1541188914489726066,3669,0,/fsr_data_acquisition,0,0,1,0
1541188914497122049,3670,0,/fsr_data_acquisition,0,0,1,1
1541188914501168966,3671,0,/fsr_data_acquisition,0,0,1,0
1541188914506206035,3672,0,/fsr_data_acquisition,0,0,1,0
1541188914511518955,3673,0,/fsr_data_acquisition,0,0,1,1
1541188914517841100,3674,0,/fsr_data_acquisition,0,0,1,1
1541188914519952058,3675,0,/fsr_data_acquisition,0,0,1,1
1541188914525590896,3676,0,/fsr_data_acquisition,0,0,1,0
1541188914530714035,3677,0,/fsr_data_acquisition,0,0,1,1
1541188914535474061,3678,0,/fsr_data_acquisition,1,0,1,1
1541188914540846109,3679,0,/fsr_data_acquisition,0,0,1,1
1541188914547677993,3680,0,/fsr_data_acquisition,0,0,1,1
1541188914550640106,3681,0,/fsr_data_acquisition,0,0,1,1
1541188914555882930,3682,0,/fsr_data_acquisition,0,0,1,0
1541188914562247037,3683,0,/fsr_data_acquisition,0,0,1,1
1541188914566159009,3684,0,/fsr_data_acquisition,0,0,1,1
1541188914570950984,3685,0,/fsr_data_acquisition,1,0,1,1
1541188914577502012,3686,0,/fsr_data_acquisition,0,0,1,1
1541188914580774068,3687,0,/fsr_data_acquisition,0,0,1,1
1541188914584556102,3688,0,/fsr_data_acquisition,0,0,1,1
1541188914590738058,3689,0,/fsr_data_acquisition,0,0,1,1
1541188914595933914,3690,0,/fsr_data_acquisition,0,0,1,1
1541188914600454092,3691,0,/fsr_data_acquisition,0,0,1,1
1541188914607708930,3692,0,/fsr_data_acquisition,0,0,1,1
1541188914611018896,3693,0,/fsr_data_acquisition,0,0,1,1
1541188914614774942,3694,0,/fsr_data_acquisition,0,0,1,1
1541188914621737003,3695,0,/fsr_data_acquisition,0,1,1,1
1541188914626229047,3696,0,/fsr_data_acquisition,0,0,1,1
1541188914630496025,3697,0,/fsr_data_acquisition,0,0,1,1
1541188914638220071,3698,0,/fsr_data_acquisition,0,0,1,1
1541188914640966892,3699,0,/fsr_data_acquisition,0,0,1,1
1541188914644606113,3700,0,/fsr_data_acquisition,0,1,1,1
1541188914650935888,3701,0,/fsr_data_acquisition,0,0,1,1
1541188914656431913,3702,0,/fsr_data_acquisition,0,0,1,1
1541188914662790060,3703,0,/fsr_data_acquisition,1,0,1,1
1541188914665596961,3704,0,/fsr_data_acquisition,0,0,1,1
1541188914671386003,3705,0,/fsr_data_acquisition,0,0,1,1
1541188914675533056,3706,0,/fsr_data_acquisition,0,0,1,1
1541188914680629014,3707,0,/fsr_data_acquisition,0,0,1,1
1541188914685769081,3708,0,/fsr_data_acquisition,0,0,1,1
1541188914692171096,3709,0,/fsr_data_acquisition,0,0,1,1
1541188914695661067,3710,0,/fsr_data_acquisition,1,0,1,1
1541188914701649904,3711,0,/fsr_data_acquisition,0,0,1,1
1541188914705358028,3712,0,/fsr_data_acquisition,0,0,1,1
1541188914709467887,3713,0,/fsr_data_acquisition,0,0,1,1
1541188914715557098,3714,0,/fsr_data_acquisition,0,0,1,1
1541188914719944000,3715,0,/fsr_data_acquisition,0,0,1,1
1541188914725481033,3716,0,/fsr_data_acquisition,0,0,1,1
1541188914732963085,3717,0,/fsr_data_acquisition,0,0,1,1
1541188914735511064,3718,0,/fsr_data_acquisition,0,0,1,1
1541188914739398002,3719,0,/fsr_data_acquisition,0,0,1,1
1541188914746121883,3720,0,/fsr_data_acquisition,1,0,1,1
1541188914751874923,3721,0,/fsr_data_acquisition,0,0,1,1
1541188914758793115,3722,0,/fsr_data_acquisition,0,0,1,1
1541188914763302087,3723,0,/fsr_data_acquisition,0,0,1,1
1541188914766283035,3724,0,/fsr_data_acquisition,0,0,1,1
1541188914769658088,3725,0,/fsr_data_acquisition,0,0,1,1
1541188914776981115,3726,0,/fsr_data_acquisition,0,0,1,1
1541188914783548116,3727,0,/fsr_data_acquisition,0,0,1,1
1541188914784769058,3728,0,/fsr_data_acquisition,0,0,1,1
1541188914795032024,3730,0,/fsr_data_acquisition,0,0,1,1
1541188914799367904,3731,0,/fsr_data_acquisition,0,0,1,1
1541188914806225061,3732,0,/fsr_data_acquisition,0,0,1,1
1541188914810940980,3733,0,/fsr_data_acquisition,1,0,1,1
1541188914815423011,3734,0,/fsr_data_acquisition,0,0,1,1
1541188914820669889,3735,0,/fsr_data_acquisition,0,1,1,1
1541188914826136112,3736,0,/fsr_data_acquisition,0,0,1,1
1541188914829632997,3737,0,/fsr_data_acquisition,0,0,1,1
1541188914836374998,3738,0,/fsr_data_acquisition,0,0,1,1
1541188914840653896,3739,0,/fsr_data_acquisition,0,0,1,1
1541188914844909906,3740,0,/fsr_data_acquisition,0,0,1,1
1541188914850240945,3741,0,/fsr_data_acquisition,0,0,1,1
1541188914856230974,3742,0,/fsr_data_acquisition,0,0,1,1
1541188914859699964,3743,0,/fsr_data_acquisition,0,0,1,1
1541188914865720987,3744,0,/fsr_data_acquisition,0,0,1,1
1541188914870698928,3745,0,/fsr_data_acquisition,0,0,1,1
1541188914889667034,3746,0,/fsr_data_acquisition,0,0,1,1
1541188914891648054,3747,0,/fsr_data_acquisition,0,0,1,1
1541188914893105983,3748,0,/fsr_data_acquisition,0,0,1,1
1541188914894249916,3749,0,/fsr_data_acquisition,0,0,1,1
1541188914897341012,3750,0,/fsr_data_acquisition,0,0,1,1
1541188914901566982,3751,0,/fsr_data_acquisition,0,0,1,1
1541188914906538963,3752,0,/fsr_data_acquisition,0,0,1,1
1541188914910583019,3753,0,/fsr_data_acquisition,0,0,1,1
1541188914916837930,3754,0,/fsr_data_acquisition,0,0,1,1
