%time,field.header.seq,field.header.stamp,field.header.frame_id,field.time_stamp,field.quat_x,field.quat_y,field.quat_z,field.quat_w,field.gyro_x,field.gyro_y,field.gyro_z,field.accel_x,field.accel_y,field.accel_z
1540941244656517028,5058,0,/imu_data_acquisition2,90073.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.939697265625,20.5625,-89.625,45.75,-2.54,-6.69,9.66
1540941244668282985,5059,0,/imu_data_acquisition2,90086.0,-0.20654296875,-0.222961425781,-0.165161132812,0.938293457031,16.5,-87.0,39.0625,-2.8,-6.01,7.01
1540941244683399915,5060,0,/imu_data_acquisition2,90100.0,-0.207153320312,-0.228454589844,-0.160583496094,0.937622070312,14.4375,-74.9375,37.6875,-3.17,-5.16,5.3
1540941244697380065,5061,0,/imu_data_acquisition2,90114.0,-0.207702636719,-0.232666015625,-0.156311035156,0.937194824219,8.625,-44.375,38.875,-2.92,-5.02,4.96
1540941244711400985,5062,0,/imu_data_acquisition2,90126.0,-0.209045410156,-0.237426757812,-0.148498535156,0.936950683594,6.0625,-14.375,-0.0625,-2.47,-5.59,4.77
1540941244723510980,5063,0,/imu_data_acquisition2,90139.0,-0.209533691406,-0.238159179688,-0.145202636719,0.937194824219,5.75,-16.3125,37.1875,-2.24,-5.3,5.58
1540941244736660003,5064,0,/imu_data_acquisition2,90155.0,-0.00689697265625,-6.103515625e-05,-6.103515625e-05,0.937622070312,4.875,13.5,30.4375,-1.73,-5.83,4.56
1540941244750329017,5065,0,/imu_data_acquisition2,90166.0,-0.007080078125,-6.103515625e-05,-6.103515625e-05,0.939331054688,1.25,31.625,27.875,-2.02,-6.66,3.18
1540941244764256000,5066,0,/imu_data_acquisition2,90180.0,-0.00555419921875,-6.103515625e-05,-6.103515625e-05,0.941284179688,12.125,77.75,20.4375,-3.75,-10.13,-4.75
1540941244773607015,5067,0,/imu_data_acquisition2,90192.0,-0.201782226562,-0.216918945312,-0.0148315429688,0.94482421875,64.4375,136.6875,-10.5625,-6.43,-2.98,3.08
1540941244785721063,5068,0,/imu_data_acquisition2,90196.0,-0.195495605469,-0.204223632812,-0.142578125,0.948547363281,50.625,168.5625,-10.5,-4.22,-4.52,7.69
1540941244808650016,5069,0,/imu_data_acquisition2,90210.0,-0.190734863281,-0.191528320312,-0.146179199219,0.951599121094,30.6875,166.375,-17.25,1.12,-7.38,14.15
1540941244839272022,5071,0,/imu_data_acquisition2,90255.0,-0.163696289062,-0.151733398438,-0.169982910156,0.959838867188,83.0625,181.3125,-6.6875,2.88,1.51,9.33
1540941244855097055,5072,0,/imu_data_acquisition2,90266.0,-0.15380859375,-0.138732910156,-0.174560546875,0.962585449219,134.0,192.0,-38.6875,2.56,7.24,16.33
1540941244917509078,5074,0,/imu_data_acquisition2,90309.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.971740722656,109.6875,199.1875,-12.4375,-1.63,7.98,25.41
1540941244924987077,5077,0,/imu_data_acquisition2,90342.0,-0.107055664062,-0.083984375,-0.179382324219,0.974304199219,-10.4375,39.625,25.5,1.29,0.22,10.54
1540941244943221092,5078,0,/imu_data_acquisition2,90355.0,-0.108154296875,-0.0808715820312,-0.0054931640625,0.974853515625,-17.0,31.8125,29.9375,2.14,-1.45,10.11
1540941244957931041,5079,0,/imu_data_acquisition2,90364.0,-0.0151977539062,-6.103515625e-05,-6.103515625e-05,0.975341796875,-13.0625,31.1875,27.875,2.14,-1.45,10.11
1540941244996189117,5080,0,/imu_data_acquisition2,90371.0,-0.10888671875,-0.0750122070312,-0.174011230469,0.975830078125,-3.125,31.4375,21.25,2.17,-1.26,10.01
1540941245008243083,5081,0,/imu_data_acquisition2,90407.0,-0.108764648438,-0.0703125,-0.171508789062,0.976623535156,-1.125,25.25,16.875,2.33,-1.98,9.84
1540941245020606040,5082,0,/imu_data_acquisition2,90416.0,-0.108337402344,-0.0660400390625,-0.169494628906,0.977355957031,-2.3125,22.6875,14.375,1.69,-1.98,9.98
1540941245027848005,5083,0,/imu_data_acquisition2,90432.0,-0.10791015625,-0.0625,-0.167907714844,0.977905273438,2.0,17.5625,9.25,1.66,-1.44,10.11
1540941245099931955,5084,0,/imu_data_acquisition2,90441.0,-0.107849121094,-0.0612182617188,-0.167419433594,0.97802734375,-1.25,14.1875,7.8125,1.68,-2.05,-0.01
1540941245102736949,5085,0,/imu_data_acquisition2,90465.0,-0.107727050781,-0.060302734375,-0.167114257812,0.978149414062,0.3125,-0.0625,-0.0625,1.92,-1.92,9.92
1540941245104650974,5086,0,/imu_data_acquisition2,90468.0,-0.107727050781,-0.0586547851562,-0.166442871094,0.978393554688,-1.6875,7.875,5.0,1.85,-1.93,-0.01
1540941245112060070,5087,0,/imu_data_acquisition2,90480.0,-0.107666015625,-0.05810546875,-0.166198730469,0.978454589844,-0.25,6.1875,3.625,1.89,-1.64,9.61
1540941245113517999,5088,0,/imu_data_acquisition2,90485.0,-0.107666015625,-0.05810546875,-0.166198730469,0.978454589844,-0.25,6.1875,3.625,2.03,-1.69,9.38
1540941245118901014,5089,0,/imu_data_acquisition2,90489.0,-0.107727050781,-0.0576782226562,-0.165954589844,0.978515625,-1.0625,4.6875,3.625,2.03,-1.69,9.38
1540941245123359918,5090,0,/imu_data_acquisition2,90494.0,-0.107727050781,-0.0576782226562,-0.165954589844,0.978515625,-1.0625,4.6875,3.625,2.03,-1.69,9.38
1540941245124960899,5091,0,/imu_data_acquisition2,90515.0,-0.107666015625,-0.0568237304688,-0.165405273438,0.978698730469,0.9375,3.8125,3.0,1.61,-1.76,9.35
1540941245127163887,5092,0,/imu_data_acquisition2,90533.0,-0.107604980469,-0.0565185546875,-0.165222167969,0.978759765625,1.25,4.0,3.3125,1.43,-1.84,9.62
1540941245151117086,5093,0,/imu_data_acquisition2,90552.0,-0.0135498046875,-6.103515625e-05,-6.103515625e-05,0.978881835938,2.125,3.0,2.5625,1.62,-1.66,9.48
1540941245159738063,5094,0,/imu_data_acquisition2,90566.0,-0.106994628906,-0.0553588867188,-0.164306640625,0.97900390625,1.3125,2.6875,2.5,1.33,-1.72,9.68
1540941245162020921,5095,0,/imu_data_acquisition2,90578.0,-0.106811523438,-0.0550537109375,-0.163940429688,0.979125976562,0.4375,1.375,2.25,1.69,-2.02,9.69
1540941245184380054,5096,0,/imu_data_acquisition2,90594.0,-0.106689453125,-0.0549926757812,-0.163818359375,0.979187011719,1.625,1.0625,1.5,1.37,-1.77,9.74
1540941245203804969,5097,0,/imu_data_acquisition2,90617.0,-0.106750488281,-0.0548706054688,-0.00738525390625,0.979187011719,0.9375,0.1875,0.5625,1.71,-1.43,9.3
1540941245253626108,5098,0,/imu_data_acquisition2,90668.0,-0.106689453125,-0.0550537109375,-0.163391113281,0.979248046875,0.75,-0.375,0.4375,1.51,-1.85,9.49
1540941245290143013,5099,0,/imu_data_acquisition2,90705.0,-0.106628417969,-0.0551147460938,-0.163024902344,0.979309082031,0.75,-0.8125,0.1875,1.51,-1.69,9.53
1540941245322988033,5100,0,/imu_data_acquisition2,90732.0,-0.1064453125,-0.0553588867188,-0.162902832031,0.979309082031,-0.4375,-0.25,1.0,1.36,-1.97,9.66
1540941245343657970,5101,0,/imu_data_acquisition2,90760.0,-0.0126342773438,-6.103515625e-05,-6.103515625e-05,0.979309082031,0.625,-1.0625,-0.25,1.07,-1.69,9.64
1540941245360515117,5102,0,/imu_data_acquisition2,90779.0,-0.106506347656,-0.0555419921875,-0.0064697265625,0.979309082031,0.6875,-1.0625,-0.4375,1.44,-2.06,9.75
1540941245379559993,5103,0,/imu_data_acquisition2,90795.0,-0.106506347656,-0.0556640625,-0.162719726562,0.979309082031,-0.25,-1.375,-0.0625,1.56,-1.66,9.4
1540941245396512031,5104,0,/imu_data_acquisition2,90810.0,-0.1064453125,-0.0558471679688,-0.162658691406,0.979309082031,0.0,-1.5625,0.0,1.44,-1.99,9.32
1540941245415148973,5105,0,/imu_data_acquisition2,90833.0,-0.0126953125,-6.103515625e-05,-6.103515625e-05,0.979309082031,0.4375,-0.5,0.3125,1.18,-1.93,9.92
1540941245428339004,5106,0,/imu_data_acquisition2,90844.0,-0.106384277344,-0.0560302734375,-0.162658691406,0.979309082031,1.0,-1.4375,0.1875,1.57,-1.81,9.36
1540941245439500093,5107,0,/imu_data_acquisition2,90858.0,-0.106262207031,-0.0562133789062,-0.16259765625,0.979309082031,1.25,-0.0625,-0.0625,1.29,-2.07,9.63
1540941245453183889,5108,0,/imu_data_acquisition2,90869.0,-0.106079101562,-0.0562744140625,-0.16259765625,0.979370117188,1.125,-0.8125,0.3125,1.31,-1.65,9.54
1540941245464345932,5109,0,/imu_data_acquisition2,90882.0,-0.106018066406,-0.0563354492188,-0.16259765625,0.979370117188,0.9375,-0.625,0.5,1.52,-1.98,-0.01
1540941245487191915,5110,0,/imu_data_acquisition2,90896.0,-0.105834960938,-0.0564575195312,-0.16259765625,0.979370117188,1.875,-1.25,-0.25,1.37,-1.45,9.52
1540941245490997076,5111,0,/imu_data_acquisition2,90909.0,-0.105834960938,-0.0564575195312,-0.162536621094,0.979370117188,1.9375,-1.0,-0.25,1.57,-1.53,9.63
1540941245503413915,5112,0,/imu_data_acquisition2,90920.0,-0.10546875,-0.0565795898438,-0.162475585938,0.979431152344,0.875,-0.75,0.375,0.83,-1.66,9.92
1540941245536215066,5113,0,/imu_data_acquisition2,90933.0,-0.10546875,-0.0564575195312,-0.162414550781,0.979431152344,-0.625,0.6875,1.3125,1.58,-2.3,9.49
1540941245542198896,5114,0,/imu_data_acquisition2,90945.0,-0.105285644531,-0.056640625,-0.162475585938,0.979431152344,2.875,-1.5,-1.0625,1.89,-1.22,9.45
1540941245568167924,5115,0,/imu_data_acquisition2,90964.0,-0.105163574219,-0.0567626953125,-0.162414550781,0.979431152344,2.625,-2.25,-1.0,2.02,-0.01,-0.01
1540941245598784923,5116,0,/imu_data_acquisition2,90979.0,-0.105224609375,-0.0565795898438,-0.162292480469,0.9794921875,2.5,-0.875,-0.3125,1.44,-1.58,9.88
1540941245602462053,5117,0,/imu_data_acquisition2,90995.0,-0.105041503906,-0.0567016601562,-0.162170410156,0.9794921875,-0.4375,0.0625,1.3125,1.42,-2.06,9.41
1540941245610537052,5118,0,/imu_data_acquisition2,91009.0,-0.104858398438,-0.056640625,-0.162170410156,0.979553222656,0.0625,0.25,0.875,1.39,-1.67,9.57
1540941245644963026,5119,0,/imu_data_acquisition2,91029.0,-0.104797363281,-0.056640625,-0.162048339844,0.979553222656,1.125,-0.125,0.25,1.53,-1.61,9.51
1540941245662410020,5120,0,/imu_data_acquisition2,91043.0,-0.104675292969,-0.0565795898438,-0.162048339844,0.979614257812,0.375,1.0625,0.625,1.24,-1.91,9.67
1540941245674307107,5121,0,/imu_data_acquisition2,91061.0,-0.104553222656,-0.056640625,-0.00579833984375,0.979614257812,0.9375,0.6875,0.125,1.31,-1.93,9.67
1540941245704953908,5122,0,/imu_data_acquisition2,91081.0,-0.104370117188,-0.056640625,-0.161987304688,0.979614257812,0.875,0.5,0.25,1.28,-1.99,9.67
1540941245710268974,5123,0,/imu_data_acquisition2,91093.0,-0.104309082031,-0.056640625,-0.161987304688,0.979614257812,1.0625,0.1875,0.0625,1.35,-1.64,9.61
1540941245712364912,5124,0,/imu_data_acquisition2,91099.0,-0.104248046875,-0.056640625,-0.0057373046875,0.979614257812,0.4375,0.1875,0.1875,1.23,-1.85,9.55
1540941245716830968,5126,0,/imu_data_acquisition2,91118.0,-0.104125976562,-0.056640625,-0.161987304688,0.979614257812,0.8125,0.375,0.0,1.16,-1.67,9.66
1540941245724092006,5127,0,/imu_data_acquisition2,91135.0,-0.10400390625,-0.056640625,-0.0057373046875,0.979675292969,0.1875,0.125,0.25,1.28,-1.97,9.63
1540941245739279031,5128,0,/imu_data_acquisition2,91141.0,-0.103881835938,-0.056640625,-0.162048339844,0.979675292969,1.5625,-0.625,-0.75,1.47,-1.65,9.57
1540941245772376060,5129,0,/imu_data_acquisition2,91151.0,-0.103881835938,-0.056640625,-0.162048339844,0.979675292969,0.3125,0.0625,0.0625,1.18,-2.03,9.81
1540941245777508020,5130,0,/imu_data_acquisition2,91165.0,-0.103881835938,-0.056640625,-0.162048339844,0.979675292969,1.0625,-0.625,-0.375,1.45,-1.59,9.34
1540941245779753923,5131,0,/imu_data_acquisition2,91180.0,-0.103698730469,-0.0567016601562,-0.00579833984375,0.979675292969,1.125,-1.0625,-0.75,1.09,-1.32,9.46
1540941245781183004,5132,0,/imu_data_acquisition2,91190.0,-0.103515625,-0.056640625,-0.162048339844,0.979675292969,0.3125,0.0625,-0.0625,1.19,-2.34,9.81
1540941245782664060,5133,0,/imu_data_acquisition2,91201.0,-0.103271484375,-0.0567016601562,-0.162170410156,0.979675292969,1.5625,-1.4375,-1.25,1.3,-1.28,9.47
1540941245802237987,5134,0,/imu_data_acquisition2,91211.0,-0.103271484375,-0.0567016601562,-0.162170410156,0.979675292969,-0.25,-0.5625,-0.25,1.28,-1.78,9.57
1540941245827347993,5135,0,/imu_data_acquisition2,91220.0,-0.103088378906,-0.0568237304688,-0.162231445312,0.979675292969,1.625,-1.5,-1.375,1.44,-1.63,9.39
1540941245837320089,5136,0,/imu_data_acquisition2,91239.0,-0.103088378906,-0.0568237304688,-0.162292480469,0.979675292969,0.9375,-1.3125,-0.9375,1.37,-1.7,9.68
1540941245852092027,5137,0,/imu_data_acquisition2,91258.0,-0.102905273438,-0.0570678710938,-0.162414550781,0.979675292969,0.9375,-1.5625,-1.125,1.29,-1.8,9.52
1540941245872302055,5138,0,/imu_data_acquisition2,91275.0,-0.102844238281,-0.05712890625,-0.162536621094,0.979675292969,0.9375,-2.0,-1.4375,1.46,-1.76,9.55
1540941245885282039,5139,0,/imu_data_acquisition2,91285.0,-0.102722167969,-0.0574340820312,-0.162658691406,0.979614257812,0.875,-1.125,-1.125,1.37,-2.04,9.82
1540941245895581007,5140,0,/imu_data_acquisition2,91310.0,-0.102600097656,-0.0576782226562,-0.162841796875,0.979614257812,0.9375,-1.5,-1.3125,1.34,-1.67,9.41
1540941245902585983,5141,0,/imu_data_acquisition2,91321.0,-0.102478027344,-0.057861328125,-0.162963867188,0.979614257812,0.75,-1.5625,-1.125,1.24,-1.85,9.6
1540941245936248064,5142,0,/imu_data_acquisition2,91329.0,-0.102478027344,-0.057861328125,-0.162963867188,0.979614257812,1.0625,-1.25,-1.1875,1.07,-1.68,9.64
1540941245937674999,5144,0,/imu_data_acquisition2,91352.0,-0.102172851562,-0.0579833984375,-0.163146972656,0.979553222656,1.4375,-0.625,-1.0,1.13,-1.91,9.31
1540941245957875013,5145,0,/imu_data_acquisition2,91366.0,-0.10205078125,-0.0579833984375,-0.163208007812,0.979614257812,0.3125,-0.5,-0.125,1.21,-1.94,-0.01
1540941245982393026,5146,0,/imu_data_acquisition2,91384.0,-0.101928710938,-0.0580444335938,-0.163269042969,0.979614257812,1.1875,-0.8125,0.0,1.24,-1.72,9.59
1540941246003293037,5147,0,/imu_data_acquisition2,91396.0,-0.101684570312,-0.05810546875,-0.163208007812,0.979614257812,1.6875,-0.625,-0.25,1.28,-1.71,9.6
1540941246016153097,5148,0,/imu_data_acquisition2,91410.0,-0.0078125,-6.103515625e-05,-6.103515625e-05,0.979614257812,1.5625,-0.5625,-0.1875,1.3,-1.72,9.43
1540941246025343894,5149,0,/imu_data_acquisition2,91419.0,-0.101379394531,-0.0581665039062,-0.163208007812,0.979675292969,1.5625,-0.5625,-0.1875,1.12,-1.67,9.55
1540941246028245925,5150,0,/imu_data_acquisition2,91439.0,-0.101196289062,-0.05810546875,-0.1630859375,0.979675292969,0.8125,0.3125,0.625,1.5,-1.9,9.66
1540941246115276098,5151,0,/imu_data_acquisition2,91459.0,-0.101013183594,-0.05810546875,-0.163024902344,0.979736328125,-0.1875,0.3125,1.125,0.66,-1.33,10.27
1540941246129762887,5152,0,/imu_data_acquisition2,91473.0,-0.100830078125,-0.0580444335938,-0.162902832031,0.979736328125,0.0625,0.75,0.9375,1.61,-1.15,9.92
1540941246144284009,5153,0,/imu_data_acquisition2,91498.0,-0.1005859375,-0.057861328125,-0.163024902344,0.979797363281,-0.8125,1.1875,-0.0625,1.65,-1.74,9.45
1540941246148438930,5154,0,/imu_data_acquisition2,91511.0,-0.1005859375,-0.0577392578125,-0.00689697265625,0.979736328125,0.5,1.6875,-0.0625,2.1,-1.7,9.3
1540941246155524015,5155,0,/imu_data_acquisition2,91518.0,-0.100524902344,-0.0574951171875,-0.00689697265625,0.979797363281,0.1875,2.6875,-0.1875,2.1,-1.7,9.3
1540941246156769990,5156,0,/imu_data_acquisition2,91538.0,-0.100341796875,-0.0570068359375,-0.1630859375,0.979858398438,0.125,3.5625,1.4375,2.17,-1.5,9.73
1540941246158866882,5157,0,/imu_data_acquisition2,91542.0,-0.100280761719,-0.056640625,-0.162963867188,0.979858398438,0.3125,4.1875,1.8125,2.28,-1.74,9.87
1540941246160223007,5158,0,/imu_data_acquisition2,91556.0,-0.100402832031,-0.0562133789062,-0.162719726562,0.979919433594,-1.6875,4.625,3.375,2.25,-1.43,9.36
1540941246161308050,5159,0,/imu_data_acquisition2,91569.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.97998046875,0.0,3.4375,2.375,2.41,-1.59,9.52
1540941246189671039,5160,0,/imu_data_acquisition2,91580.0,-0.00677490234375,-6.103515625e-05,-6.103515625e-05,0.980041503906,-2.125,3.75,3.25,1.99,-1.76,9.27
1540941246192090034,5161,0,/imu_data_acquisition2,91589.0,-0.100524902344,-0.0551147460938,-0.162170410156,0.980102539062,-0.9375,4.5,2.4375,1.99,-1.76,9.27
1540941246193491935,5162,0,/imu_data_acquisition2,91593.0,-0.100708007812,-0.0546264648438,-0.00567626953125,0.980102539062,-2.625,5.0,3.3125,1.86,-1.57,9.69
1540941246206877946,5163,0,/imu_data_acquisition2,91599.0,-0.100708007812,-0.0546264648438,-0.161926269531,0.980102539062,-2.625,5.0,3.3125,1.86,-1.57,9.69
1540941246220328092,5166,0,/imu_data_acquisition2,91637.0,-0.101623535156,-0.0526733398438,-0.161682128906,0.980163574219,-6.0625,7.9375,0.625,1.87,-1.69,9.45
1540941246240190982,5167,0,/imu_data_acquisition2,91647.0,-0.101867675781,-0.05224609375,-0.161865234375,0.980163574219,-5.5,8.0625,-1.125,1.64,-1.53,9.59
1540941246267410993,5168,0,/imu_data_acquisition2,91674.0,-0.103759765625,-0.0498657226562,-0.162231445312,0.980041503906,-8.875,7.5,-0.0625,1.66,-1.54,9.58
1540941246283000946,5169,0,/imu_data_acquisition2,91700.0,-0.105163574219,-0.048095703125,-0.162475585938,0.979919433594,-11.4375,10.125,0.4375,1.06,-1.66,9.61
1540941246312421083,5170,0,/imu_data_acquisition2,91711.0,-0.106079101562,-0.0469970703125,-0.162658691406,0.979858398438,-11.25,9.8125,-1.625,1.41,-1.89,9.48
1540941246314487934,5171,0,/imu_data_acquisition2,91720.0,-0.106872558594,-0.0147705078125,-6.103515625e-05,0.979736328125,-11.25,9.8125,-1.625,1.33,-1.99,-0.01
1540941246316768884,5172,0,/imu_data_acquisition2,91733.0,-0.10791015625,-0.044921875,-0.1630859375,0.979675292969,-14.25,11.1875,-1.375,1.1,-1.68,9.65
1540941246337714910,5174,0,/imu_data_acquisition2,91751.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.979431152344,-14.6875,11.8125,-0.8125,1.35,-1.87,9.6
1540941246344827890,5175,0,/imu_data_acquisition2,91756.0,-0.111206054688,-0.0414428710938,-0.163757324219,0.979309082031,-17.125,11.875,0.3125,1.35,-1.87,9.6
1540941246370327949,5176,0,/imu_data_acquisition2,91761.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.979309082031,-14.0625,11.125,-1.6875,1.27,-1.7,9.38
1540941246372247934,5177,0,/imu_data_acquisition2,91778.0,-0.113525390625,-0.0078125,-6.103515625e-05,0.979064941406,-17.875,12.25,0.4375,1.53,-1.7,9.36
1540941246373420000,5178,0,/imu_data_acquisition2,91784.0,-0.114501953125,-0.0380249023438,-0.16455078125,0.978942871094,-15.125,-0.0625,-0.0625,1.26,-1.93,9.5
1540941246441510915,5180,0,/imu_data_acquisition2,91831.0,-0.119812011719,-0.0324096679688,-0.165100097656,0.978454589844,-21.4375,17.0625,3.125,1.12,-2.19,9.6
1540941246465909957,5181,0,/imu_data_acquisition2,91843.0,-0.122802734375,-0.029052734375,-0.1650390625,0.978149414062,-21.8125,18.4375,3.375,1.51,-2.16,9.66
1540941246470216035,5182,0,/imu_data_acquisition2,91864.0,-0.124450683594,-0.0272216796875,-0.164916992188,0.97802734375,-22.9375,18.9375,4.6875,1.17,-2.28,9.43
1540941246483365058,5183,0,/imu_data_acquisition2,91870.0,-0.125854492188,-0.025390625,-0.164916992188,0.977905273438,-5.75,-0.0625,-0.0625,1.19,-1.97,9.59
1540941246497644901,5184,0,/imu_data_acquisition2,91908.0,-0.1318359375,-0.015625,-0.00762939453125,0.977478027344,-25.375,34.375,-0.0625,1.28,-2.43,9.48
1540941246520282030,5185,0,/imu_data_acquisition2,91921.0,-0.133483886719,-0.0123901367188,-6.103515625e-05,0.977355957031,-25.9375,38.375,10.125,1.09,-2.24,9.45
1540941246538563013,5186,0,/imu_data_acquisition2,91955.0,-0.138244628906,0.0001220703125,-0.162353515625,0.976989746094,-30.75,55.875,15.5625,1.15,-2.02,9.56
1540941246586534976,5187,0,/imu_data_acquisition2,91987.0,-0.146667480469,0.0269165039062,-6.103515625e-05,0.976196289062,-48.5,89.875,38.875,0.83,-2.46,9.99
1540941246587805986,5188,0,/imu_data_acquisition2,91993.0,-0.150207519531,0.0369873046875,-0.153991699219,0.975891113281,-61.625,103.4375,56.0625,1.57,-1.75,10.61
1540941246589422941,5189,0,/imu_data_acquisition2,92005.0,-0.153686523438,0.0480346679688,-0.149536132812,0.9755859375,-62.5625,113.25,68.6875,0.59,-2.3,10.24
1540941246615035057,5190,0,/imu_data_acquisition2,92032.0,-0.164916992188,0.0733642578125,-0.135559082031,0.974182128906,-100.8125,125.0625,108.375,-1.36,-4.34,9.11
1540941246641437053,5192,0,/imu_data_acquisition2,92047.0,-0.177673339844,0.101623535156,-0.117004394531,0.971801757812,-101.625,146.8125,131.75,-1.57,-4.2,9.35
1540941246666841030,5193,0,/imu_data_acquisition2,92060.0,-0.183410644531,0.116638183594,-0.107482910156,0.970153808594,-101.625,146.8125,131.75,-1.76,-4.15,9.4
1540941246675534009,5194,0,/imu_data_acquisition2,92083.0,-0.188293457031,0.13232421875,-0.097900390625,0.968200683594,-79.1875,152.875,135.375,0.65,-5.51,11.15
1540941246678150892,5195,0,/imu_data_acquisition2,92095.0,-0.194274902344,0.1611328125,-0.0796508789062,0.96435546875,-59.625,135.75,124.25,6.78,-0.01,-0.01
1540941246689294099,5196,0,/imu_data_acquisition2,92101.0,-0.195007324219,0.171875,-0.072509765625,0.962890625,-35.5625,108.25,103.6875,6.78,-5.86,14.03
1540941246702980041,5197,0,/imu_data_acquisition2,92113.0,-0.194641113281,0.178771972656,-0.0673828125,0.962097167969,-14.9375,6.0625,45.0625,2.36,-2.23,-0.01
1540941246709440946,5198,0,/imu_data_acquisition2,92126.0,-0.193542480469,0.174438476562,-0.0621948242188,0.963439941406,22.6875,-69.6875,7.5,7.24,-3.19,10.28
1540941246729209899,5199,0,/imu_data_acquisition2,92133.0,-0.193542480469,0.174438476562,-0.0153198242188,0.963439941406,-0.25,-76.4375,25.0625,5.78,-2.75,8.08
1540941246735074043,5200,0,/imu_data_acquisition2,92147.0,-0.192932128906,0.161804199219,-0.0554809570312,0.966186523438,9.1875,-88.125,25.375,6.02,-1.64,7.61
1540941246737776994,5201,0,/imu_data_acquisition2,92153.0,-0.192932128906,0.161804199219,-0.0554809570312,0.966186523438,9.1875,-88.125,25.375,6.05,-2.41,8.32
1540941246745929002,5202,0,/imu_data_acquisition2,92163.0,-0.192138671875,0.154296875,-0.0518798828125,0.9677734375,16.0625,-107.5,19.375,5.64,-3.95,9.6
1540941246756664991,5203,0,/imu_data_acquisition2,92173.0,-0.191040039062,0.145751953125,-0.0487670898438,0.969482421875,17.125,-122.4375,10.0,5.35,-4.39,9.64
1540941246772439956,5204,0,/imu_data_acquisition2,92190.0,-0.190002441406,0.135803222656,-0.0462036132812,0.971252441406,16.0,-136.6875,-0.1875,4.96,-4.6,9.43
1540941246781557083,5205,0,/imu_data_acquisition2,92197.0,-0.188720703125,0.112182617188,-0.0427856445312,0.974670410156,14.25,-147.6875,-10.0,4.1,-4.54,8.88
1540941246795557022,5206,0,/imu_data_acquisition2,92213.0,-0.188720703125,0.112182617188,-0.0427856445312,0.974670410156,11.0625,-154.4375,-17.9375,3.63,-4.98,8.95
1540941246812417030,5207,0,/imu_data_acquisition2,92221.0,-0.188598632812,0.085693359375,-0.04150390625,0.977416992188,7.6875,-157.9375,-25.125,3.63,-4.98,8.95
1540941246854752063,5209,0,/imu_data_acquisition2,92248.0,-0.189880371094,0.0424194335938,-0.0451049804688,0.979858398438,3.8125,-168.1875,-56.375,2.76,-5.64,10.62
1540941246857944011,5210,0,/imu_data_acquisition2,92263.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.980163574219,3.25,-170.375,-64.875,1.97,-5.84,11.43
1540941246859802007,5211,0,/imu_data_acquisition2,92273.0,-0.19091796875,0.0118408203125,-0.0509643554688,0.980224609375,4.375,-172.125,-72.4375,0.77,-8.47,12.99
1540941246865767002,5212,0,/imu_data_acquisition2,92278.0,-0.191345214844,-0.00360107421875,-0.0545654296875,0.97998046875,4.75,-171.125,-12.3125,0.77,-8.47,12.99
1540941246870196104,5213,0,/imu_data_acquisition2,92286.0,-0.189086914062,-0.0200805664062,-0.0595703125,0.979919433594,36.25,-178.25,-96.125,0.4,-6.03,13.98
1540941246874059915,5214,0,/imu_data_acquisition2,92292.0,-0.189086914062,-0.00445556640625,-6.103515625e-05,0.979919433594,36.25,-178.25,-96.125,-0.18,-4.18,9.35
1540941246879933118,5215,0,/imu_data_acquisition2,92296.0,-0.187805175781,-0.0363159179688,-0.0640258789062,0.979431152344,24.5625,-177.875,-88.4375,-0.18,-4.18,9.35
1540941246887159109,5216,0,/imu_data_acquisition2,92306.0,-0.186828613281,-0.0515747070312,-0.0054931640625,0.978698730469,18.75,-167.75,-80.5625,0.01,-0.01,-0.01
1540941246925292968,5217,0,/imu_data_acquisition2,92339.0,-0.189697265625,-0.0913696289062,-0.0813598632812,0.974182128906,-15.3125,-134.9375,-95.375,1.22,-11.35,7.99
1540941246978890895,5221,0,/imu_data_acquisition2,92392.0,-0.195373535156,-0.147705078125,-0.136413574219,0.959899902344,-24.0,-100.125,-172.3125,0.05,-5.12,10.74
1540941247000715017,5222,0,/imu_data_acquisition2,92407.0,-0.198669433594,-0.167846679688,-0.160095214844,0.952209472656,-33.375,-93.5,-156.5625,-0.77,-4.88,10.25
1540941247004831075,5223,0,/imu_data_acquisition2,92412.0,-0.198669433594,-0.167846679688,-0.160095214844,0.952209472656,-33.375,-93.5,-156.5625,-0.77,-2.32,-0.01
1540941247015947103,5224,0,/imu_data_acquisition2,92433.0,-0.200561523438,-0.185363769531,-0.181213378906,0.944763183594,-21.75,-80.25,-139.5625,-2.12,-2.02,10.43
1540941247029076099,5225,0,/imu_data_acquisition2,92445.0,-0.200988769531,-0.193298339844,-0.190368652344,0.941284179688,-14.125,-72.375,-111.375,-2.0,-1.68,9.72
1540941247051040887,5226,0,/imu_data_acquisition2,92458.0,-0.0142822265625,-6.103515625e-05,-6.103515625e-05,0.93505859375,-9.6875,-67.25,-93.3125,-2.28,-0.01,-0.01
