%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1455212687381191015,7136,0,/fsr_data_acquisition,1,1,1,0
1455212687383091926,7137,0,/fsr_data_acquisition,1,1,1,0
1455212687385045051,7138,0,/fsr_data_acquisition,1,1,1,0
1455212687391535043,7139,0,/fsr_data_acquisition,1,1,1,0
1455212687393521070,7140,0,/fsr_data_acquisition,1,1,1,0
1455212687397519111,7141,0,/fsr_data_acquisition,1,1,1,0
1455212687401204109,7142,0,/fsr_data_acquisition,1,1,1,0
1455212687407001972,7143,0,/fsr_data_acquisition,1,1,1,0
1455212687412744045,7144,0,/fsr_data_acquisition,1,1,1,0
1455212687413660049,7145,0,/fsr_data_acquisition,1,1,1,0
1455212687416745901,7146,0,/fsr_data_acquisition,1,1,1,0
1455212687428967952,7147,0,/fsr_data_acquisition,1,1,1,0
1455212687432785034,7148,0,/fsr_data_acquisition,1,1,1,0
1455212687435405969,7149,0,/fsr_data_acquisition,1,1,1,0
1455212687437024116,7150,0,/fsr_data_acquisition,1,1,1,0
1455212687439552068,7151,0,/fsr_data_acquisition,1,1,1,0
1455212687440726995,7152,0,/fsr_data_acquisition,1,1,1,0
1455212687442001104,7153,0,/fsr_data_acquisition,1,1,1,0
1455212687443584918,7154,0,/fsr_data_acquisition,1,1,1,0
1455212687447438955,7155,0,/fsr_data_acquisition,1,1,1,0
1455212687450123071,7156,0,/fsr_data_acquisition,1,1,1,0
1455212687457132101,7157,0,/fsr_data_acquisition,1,1,1,0
1455212687461462974,7158,0,/fsr_data_acquisition,1,1,1,0
1455212687466263055,7159,0,/fsr_data_acquisition,1,1,1,0
1455212687469062089,7160,0,/fsr_data_acquisition,1,1,1,0
1455212687470551013,7161,0,/fsr_data_acquisition,1,1,1,0
1455212687471398115,7162,0,/fsr_data_acquisition,1,1,1,0
1455212687472527980,7163,0,/fsr_data_acquisition,1,1,1,0
1455212687476438999,7164,0,/fsr_data_acquisition,1,1,1,0
1455212687487946987,7165,0,/fsr_data_acquisition,1,1,1,0
1455212687490763902,7166,0,/fsr_data_acquisition,1,1,1,0
1455212687494148969,7167,0,/fsr_data_acquisition,1,1,1,0
1455212687496922016,7168,0,/fsr_data_acquisition,1,1,1,0
1455212687498841047,7169,0,/fsr_data_acquisition,1,1,1,0
1455212687500178098,7170,0,/fsr_data_acquisition,1,1,1,0
1455212687500907897,7171,0,/fsr_data_acquisition,1,1,1,0
1455212687501507997,7172,0,/fsr_data_acquisition,1,1,1,0
1455212687502300024,7173,0,/fsr_data_acquisition,1,1,1,0
1455212687504661083,7174,0,/fsr_data_acquisition,1,1,1,0
1455212687507517099,7175,0,/fsr_data_acquisition,1,1,1,0
1455212687509875059,7176,0,/fsr_data_acquisition,1,1,1,0
1455212687521286964,7177,0,/fsr_data_acquisition,1,1,1,0
1455212687525110960,7178,0,/fsr_data_acquisition,1,1,1,0
1455212687528584003,7179,0,/fsr_data_acquisition,1,1,1,0
1455212687530009984,7180,0,/fsr_data_acquisition,1,1,1,0
1455212687548350095,7181,0,/fsr_data_acquisition,1,1,1,0
1455212687549352884,7182,0,/fsr_data_acquisition,1,1,1,0
1455212687554608106,7183,0,/fsr_data_acquisition,1,1,1,0
1455212687556200027,7184,0,/fsr_data_acquisition,1,1,1,0
1455212687557984113,7185,0,/fsr_data_acquisition,1,1,1,0
1455212687559501886,7186,0,/fsr_data_acquisition,1,1,1,0
1455212687560928106,7187,0,/fsr_data_acquisition,1,1,1,0
1455212687561866044,7188,0,/fsr_data_acquisition,1,1,1,0
1455212687562943935,7189,0,/fsr_data_acquisition,1,1,1,0
1455212687564148902,7190,0,/fsr_data_acquisition,1,1,1,0
1455212687566812992,7191,0,/fsr_data_acquisition,1,1,1,0
1455212687569768905,7192,0,/fsr_data_acquisition,1,1,1,0
1455212687572144031,7193,0,/fsr_data_acquisition,1,1,1,0
1455212687573379993,7194,0,/fsr_data_acquisition,1,1,1,0
1455212687574903011,7195,0,/fsr_data_acquisition,1,1,1,0
1455212687576921939,7196,0,/fsr_data_acquisition,1,1,1,0
1455212687578320026,7197,0,/fsr_data_acquisition,1,1,1,0
1455212687580329895,7198,0,/fsr_data_acquisition,1,1,1,0
1455212687582484006,7199,0,/fsr_data_acquisition,1,1,1,0
1455212687584860086,7201,0,/fsr_data_acquisition,1,1,1,0
1455212687587424039,7202,0,/fsr_data_acquisition,1,1,1,0
1455212687590991973,7203,0,/fsr_data_acquisition,1,1,1,0
1455212687592195034,7204,0,/fsr_data_acquisition,1,1,1,0
1455212687593839883,7205,0,/fsr_data_acquisition,1,1,1,0
1455212687597191095,7206,0,/fsr_data_acquisition,1,1,1,0
1455212687600883960,7207,0,/fsr_data_acquisition,1,1,1,0
1455212687602206945,7208,0,/fsr_data_acquisition,1,1,1,0
1455212687605453014,7209,0,/fsr_data_acquisition,1,1,1,0
1455212687607386112,7210,0,/fsr_data_acquisition,1,1,1,0
1455212687610343933,7212,0,/fsr_data_acquisition,1,1,1,0
1455212687612272024,7213,0,/fsr_data_acquisition,1,1,1,0
1455212687617090940,7214,0,/fsr_data_acquisition,1,1,1,0
1455212687618448019,7215,0,/fsr_data_acquisition,1,1,1,0
1455212687619843006,7216,0,/fsr_data_acquisition,1,1,1,0
1455212687620593070,7217,0,/fsr_data_acquisition,1,1,1,0
1455212687622438907,7218,0,/fsr_data_acquisition,1,1,1,0
1455212687625480890,7219,0,/fsr_data_acquisition,1,1,1,0
1455212687632462024,7220,0,/fsr_data_acquisition,1,1,1,0
1455212687635231971,7221,0,/fsr_data_acquisition,1,1,1,0
1455212687637356996,7222,0,/fsr_data_acquisition,1,1,1,0
1455212687638361930,7223,0,/fsr_data_acquisition,1,1,1,0
1455212687641896009,7224,0,/fsr_data_acquisition,1,1,1,0
1455212687648514032,7225,0,/fsr_data_acquisition,1,1,1,0
1455212687649660110,7226,0,/fsr_data_acquisition,1,1,1,0
1455212687651855945,7227,0,/fsr_data_acquisition,1,1,1,0
1455212687652503013,7228,0,/fsr_data_acquisition,1,1,1,0
1455212687662097930,7229,0,/fsr_data_acquisition,1,1,1,0
1455212687667861938,7230,0,/fsr_data_acquisition,1,1,1,0
1455212687671057939,7231,0,/fsr_data_acquisition,1,1,1,0
1455212687673252105,7232,0,/fsr_data_acquisition,1,1,1,0
1455212687677490949,7233,0,/fsr_data_acquisition,1,1,1,0
1455212687679517030,7234,0,/fsr_data_acquisition,1,1,1,0
1455212687681803941,7235,0,/fsr_data_acquisition,1,1,1,0
1455212687683214902,7236,0,/fsr_data_acquisition,1,1,1,0
1455212687686423063,7237,0,/fsr_data_acquisition,1,1,1,0
1455212687689794063,7238,0,/fsr_data_acquisition,1,1,1,0
1455212687690983057,7239,0,/fsr_data_acquisition,1,1,1,0
1455212687701096057,7240,0,/fsr_data_acquisition,1,1,1,0
1455212687704752922,7241,0,/fsr_data_acquisition,1,1,1,0
1455212687707496881,7242,0,/fsr_data_acquisition,1,1,1,0
1455212687708940982,7243,0,/fsr_data_acquisition,1,1,1,0
1455212687709840059,7244,0,/fsr_data_acquisition,1,1,1,0
1455212687710951089,7245,0,/fsr_data_acquisition,1,1,1,0
1455212687711740970,7246,0,/fsr_data_acquisition,1,1,1,0
1455212687712333917,7247,0,/fsr_data_acquisition,1,1,1,0
1455212687712991952,7248,0,/fsr_data_acquisition,1,1,1,0
1455212687714152097,7249,0,/fsr_data_acquisition,1,1,1,0
1455212687717724084,7250,0,/fsr_data_acquisition,1,1,1,0
1455212687719574928,7251,0,/fsr_data_acquisition,1,1,1,0
1455212687720622062,7252,0,/fsr_data_acquisition,1,1,1,0
1455212687722218036,7253,0,/fsr_data_acquisition,1,1,1,0
1455212687723404884,7254,0,/fsr_data_acquisition,1,1,1,0
1455212687727293968,7255,0,/fsr_data_acquisition,1,1,1,0
1455212687728426933,7256,0,/fsr_data_acquisition,1,1,1,0
1455212687729661941,7257,0,/fsr_data_acquisition,1,1,1,0
1455212687730818033,7258,0,/fsr_data_acquisition,1,1,1,0
1455212687732388019,7259,0,/fsr_data_acquisition,1,1,1,0
1455212687734287977,7260,0,/fsr_data_acquisition,1,1,1,0
1455212687736924886,7261,0,/fsr_data_acquisition,1,1,1,0
1455212687738940954,7262,0,/fsr_data_acquisition,1,1,1,0
1455212687740154981,7263,0,/fsr_data_acquisition,1,1,1,0
1455212687741540908,7264,0,/fsr_data_acquisition,1,1,1,0
1455212687742518901,7265,0,/fsr_data_acquisition,1,1,1,0
1455212687744363069,7266,0,/fsr_data_acquisition,1,1,1,0
1455212687745140075,7267,0,/fsr_data_acquisition,1,1,1,0
1455212687745851993,7268,0,/fsr_data_acquisition,1,1,1,0
1455212687746570110,7269,0,/fsr_data_acquisition,1,1,1,0
1455212687747158050,7270,0,/fsr_data_acquisition,1,1,1,0
1455212687747741937,7271,0,/fsr_data_acquisition,1,1,1,0
1455212687748404979,7272,0,/fsr_data_acquisition,1,1,1,0
1455212687749347925,7273,0,/fsr_data_acquisition,1,1,1,0
1455212687750902891,7274,0,/fsr_data_acquisition,1,1,1,0
1455212687752711057,7275,0,/fsr_data_acquisition,1,1,1,0
1455212687755105972,7276,0,/fsr_data_acquisition,1,1,1,0
1455212687756417036,7277,0,/fsr_data_acquisition,1,1,1,0
1455212687757755994,7278,0,/fsr_data_acquisition,1,1,1,0
1455212687759495973,7279,0,/fsr_data_acquisition,1,1,1,0
1455212687761249065,7280,0,/fsr_data_acquisition,1,1,1,0
1455212687763073921,7281,0,/fsr_data_acquisition,1,1,1,0
1455212687764719963,7282,0,/fsr_data_acquisition,1,1,1,0
1455212687766836881,7283,0,/fsr_data_acquisition,1,1,1,0
1455212687771786928,7284,0,/fsr_data_acquisition,1,1,1,0
1455212687772938966,7285,0,/fsr_data_acquisition,1,1,1,0
1455212687773837089,7286,0,/fsr_data_acquisition,1,1,1,0
1455212687774996042,7287,0,/fsr_data_acquisition,1,1,1,0
1455212687775816917,7288,0,/fsr_data_acquisition,1,1,1,0
1455212687776472091,7289,0,/fsr_data_acquisition,1,1,1,0
1455212687777069091,7290,0,/fsr_data_acquisition,1,1,1,0
1455212687777630090,7291,0,/fsr_data_acquisition,1,1,1,0
1455212687778268098,7292,0,/fsr_data_acquisition,1,1,1,0
1455212687779508113,7293,0,/fsr_data_acquisition,1,1,1,0
1455212687781060934,7294,0,/fsr_data_acquisition,1,1,1,0
1455212687784209966,7295,0,/fsr_data_acquisition,1,1,1,0
1455212687787082910,7296,0,/fsr_data_acquisition,1,1,1,0
1455212687788372039,7297,0,/fsr_data_acquisition,1,1,1,0
1455212687790673971,7299,0,/fsr_data_acquisition,1,1,1,0
1455212687792284011,7300,0,/fsr_data_acquisition,1,1,1,0
1455212687793687105,7301,0,/fsr_data_acquisition,1,1,1,0
1455212687796057939,7302,0,/fsr_data_acquisition,1,1,1,0
1455212687798871994,7303,0,/fsr_data_acquisition,1,1,1,0
1455212687801281929,7304,0,/fsr_data_acquisition,1,1,1,0
1455212687802958965,7305,0,/fsr_data_acquisition,1,1,1,0
1455212687803821086,7306,0,/fsr_data_acquisition,1,1,1,0
1455212687805145978,7307,0,/fsr_data_acquisition,1,1,1,0
1455212687805811882,7308,0,/fsr_data_acquisition,1,1,1,0
1455212687806937932,7309,0,/fsr_data_acquisition,1,1,1,0
1455212687807621002,7310,0,/fsr_data_acquisition,1,1,1,0
1455212687808363914,7311,0,/fsr_data_acquisition,1,1,1,0
1455212687811331987,7312,0,/fsr_data_acquisition,1,1,1,0
1455212687813168048,7313,0,/fsr_data_acquisition,1,1,1,0
1455212687814637899,7314,0,/fsr_data_acquisition,1,1,1,0
1455212687816014051,7315,0,/fsr_data_acquisition,1,1,1,0
1455212687817828893,7316,0,/fsr_data_acquisition,1,1,1,0
1455212687820468902,7317,0,/fsr_data_acquisition,1,1,1,0
1455212687821917057,7318,0,/fsr_data_acquisition,1,1,1,0
1455212687822885036,7321,0,/fsr_data_acquisition,1,1,1,0
1455212687824325084,7322,0,/fsr_data_acquisition,1,1,1,0
1455212687827114105,7323,0,/fsr_data_acquisition,1,1,1,0
1455212687833055019,7324,0,/fsr_data_acquisition,1,1,1,0
1455212687834021091,7325,0,/fsr_data_acquisition,1,1,1,0
1455212687834799051,7326,0,/fsr_data_acquisition,1,1,1,0
1455212687835431098,7327,0,/fsr_data_acquisition,1,1,0,0
1455212687836806058,7328,0,/fsr_data_acquisition,1,1,0,0
1455212687837533950,7329,0,/fsr_data_acquisition,1,1,0,0
1455212687838197946,7330,0,/fsr_data_acquisition,1,1,0,0
1455212687838799953,7331,0,/fsr_data_acquisition,1,1,0,0
1455212687840132951,7332,0,/fsr_data_acquisition,1,1,0,0
1455212687841941118,7333,0,/fsr_data_acquisition,1,1,0,0
1455212687843620061,7334,0,/fsr_data_acquisition,1,1,0,0
1455212687845133066,7335,0,/fsr_data_acquisition,1,1,0,0
1455212687846873998,7336,0,/fsr_data_acquisition,1,1,0,0
1455212687848787069,7337,0,/fsr_data_acquisition,1,1,0,0
1455212687850375890,7338,0,/fsr_data_acquisition,1,1,0,0
1455212687851705074,7339,0,/fsr_data_acquisition,1,1,0,0
1455212687852535963,7340,0,/fsr_data_acquisition,1,1,0,0
1455212687862215042,7341,0,/fsr_data_acquisition,1,1,0,0
1455212687863651037,7342,0,/fsr_data_acquisition,1,1,0,0
1455212687864787101,7343,0,/fsr_data_acquisition,1,1,0,0
1455212687866141080,7344,0,/fsr_data_acquisition,1,1,0,0
1455212687867335081,7345,0,/fsr_data_acquisition,1,1,0,0
1455212687868052005,7346,0,/fsr_data_acquisition,1,1,0,0
1455212687868714094,7347,0,/fsr_data_acquisition,1,1,0,0
1455212687869457006,7348,0,/fsr_data_acquisition,1,1,0,0
1455212687870115995,7349,0,/fsr_data_acquisition,1,1,0,0
1455212687870695114,7350,0,/fsr_data_acquisition,1,1,0,0
1455212687872092962,7351,0,/fsr_data_acquisition,1,1,0,0
1455212687873809099,7352,0,/fsr_data_acquisition,1,1,0,0
1455212687875510931,7353,0,/fsr_data_acquisition,1,1,0,0
1455212687876724958,7354,0,/fsr_data_acquisition,1,1,0,0
1455212687878448009,7355,0,/fsr_data_acquisition,1,1,0,0
1455212687879913091,7356,0,/fsr_data_acquisition,1,1,0,0
1455212687882535934,7357,0,/fsr_data_acquisition,1,1,0,0
1455212687883686065,7358,0,/fsr_data_acquisition,1,1,0,0
1455212687884526014,7359,0,/fsr_data_acquisition,1,1,0,0
1455212687885159969,7360,0,/fsr_data_acquisition,1,1,0,0
1455212687885731935,7361,0,/fsr_data_acquisition,1,1,0,0
1455212687886776924,7362,0,/fsr_data_acquisition,1,1,0,0
1455212687888309001,7363,0,/fsr_data_acquisition,1,1,0,0
1455212687890160083,7364,0,/fsr_data_acquisition,1,1,0,0
1455212687892296075,7365,0,/fsr_data_acquisition,1,1,0,0
1455212687894927978,7366,0,/fsr_data_acquisition,1,1,0,0
1455212687896095991,7367,0,/fsr_data_acquisition,1,1,0,0
1455212687897449970,7368,0,/fsr_data_acquisition,1,1,1,0
1455212687898283958,7369,0,/fsr_data_acquisition,1,1,1,0
1455212687899487972,7370,0,/fsr_data_acquisition,0,1,1,0
1455212687900504112,7371,0,/fsr_data_acquisition,0,1,1,0
1455212687901226997,7372,0,/fsr_data_acquisition,0,1,1,0
1455212687901812076,7373,0,/fsr_data_acquisition,0,1,1,0
1455212687902416944,7374,0,/fsr_data_acquisition,0,1,1,0
1455212687903038024,7375,0,/fsr_data_acquisition,0,1,1,0
1455212687903706073,7376,0,/fsr_data_acquisition,0,0,1,0
1455212687905189037,7377,0,/fsr_data_acquisition,0,0,1,0
1455212687908540964,7378,0,/fsr_data_acquisition,0,0,1,0
1455212687909775972,7379,0,/fsr_data_acquisition,0,0,1,0
1455212687911890029,7380,0,/fsr_data_acquisition,0,0,1,0
1455212687913326978,7381,0,/fsr_data_acquisition,0,0,1,0
1455212687914776086,7382,0,/fsr_data_acquisition,0,0,1,0
1455212687915992021,7383,0,/fsr_data_acquisition,0,0,1,0
1455212687917330980,7384,0,/fsr_data_acquisition,0,0,1,0
1455212687918726921,7385,0,/fsr_data_acquisition,0,0,1,0
1455212687920794963,7386,0,/fsr_data_acquisition,0,0,1,0
1455212687922669887,7387,0,/fsr_data_acquisition,0,0,1,0
1455212687924997091,7388,0,/fsr_data_acquisition,0,0,1,0
1455212687926089048,7389,0,/fsr_data_acquisition,0,0,1,0
1455212687927421092,7390,0,/fsr_data_acquisition,0,0,1,0
1455212687929419994,7391,0,/fsr_data_acquisition,0,0,1,0
1455212687930690050,7392,0,/fsr_data_acquisition,0,0,1,0
1455212687932022094,7393,0,/fsr_data_acquisition,0,0,1,0
1455212687933762073,7394,0,/fsr_data_acquisition,0,0,1,0
1455212687935183048,7395,0,/fsr_data_acquisition,0,0,1,0
1455212687937855958,7396,0,/fsr_data_acquisition,0,0,1,0
1455212687938988924,7397,0,/fsr_data_acquisition,0,0,1,0
1455212687940064907,7398,0,/fsr_data_acquisition,0,0,1,0
1455212687941303968,7399,0,/fsr_data_acquisition,0,0,1,0
1455212687942352056,7400,0,/fsr_data_acquisition,0,0,1,0
1455212687945189952,7401,0,/fsr_data_acquisition,0,0,1,0
1455212687946118116,7402,0,/fsr_data_acquisition,0,0,1,0
1455212687946960926,7403,0,/fsr_data_acquisition,0,0,1,0
1455212687948990106,7404,0,/fsr_data_acquisition,0,0,1,0
1455212687950074911,7405,0,/fsr_data_acquisition,0,0,1,0
1455212687951406955,7406,0,/fsr_data_acquisition,0,0,1,0
1455212687952728986,7407,0,/fsr_data_acquisition,0,0,1,0
1455212687956136941,7408,0,/fsr_data_acquisition,0,0,1,0
1455212687957257986,7409,0,/fsr_data_acquisition,0,0,1,0
1455212687958638906,7410,0,/fsr_data_acquisition,0,0,1,0
1455212687959738969,7411,0,/fsr_data_acquisition,0,0,1,0
1455212687960604906,7412,0,/fsr_data_acquisition,0,0,1,0
1455212687961268901,7413,0,/fsr_data_acquisition,0,0,1,0
1455212687961965084,7414,0,/fsr_data_acquisition,0,0,1,0
1455212687963496923,7415,0,/fsr_data_acquisition,0,0,1,0
1455212687964384078,7416,0,/fsr_data_acquisition,0,0,1,0
1455212687965619087,7417,0,/fsr_data_acquisition,0,0,1,0
1455212687968367099,7418,0,/fsr_data_acquisition,0,0,1,0
1455212687970235109,7419,0,/fsr_data_acquisition,0,0,1,0
1455212687971206903,7420,0,/fsr_data_acquisition,0,0,1,0
1455212687971856117,7421,0,/fsr_data_acquisition,0,0,1,0
1455212687972419023,7422,0,/fsr_data_acquisition,0,0,1,0
1455212687973016023,7423,0,/fsr_data_acquisition,0,0,1,0
1455212687974648952,7424,0,/fsr_data_acquisition,0,0,1,0
1455212687976627111,7425,0,/fsr_data_acquisition,0,0,1,0
1455212687978652954,7426,0,/fsr_data_acquisition,0,0,1,0
1455212687980150938,7427,0,/fsr_data_acquisition,0,0,1,0
1455212687982000112,7428,0,/fsr_data_acquisition,0,0,1,0
1455212687984241962,7429,0,/fsr_data_acquisition,0,0,1,0
1455212687985665082,7430,0,/fsr_data_acquisition,0,0,1,0
1455212687990164995,7431,0,/fsr_data_acquisition,0,0,1,0
1455212687992486953,7432,0,/fsr_data_acquisition,0,0,1,0
1455212687994584083,7433,0,/fsr_data_acquisition,0,0,1,0
1455212688005295991,7434,0,/fsr_data_acquisition,0,0,1,0
1455212688007220983,7435,0,/fsr_data_acquisition,0,0,1,0
1455212688010497093,7436,0,/fsr_data_acquisition,0,0,1,0
1455212688015693902,7437,0,/fsr_data_acquisition,0,0,1,0
1455212688021691083,7438,0,/fsr_data_acquisition,0,0,1,0
1455212688026196002,7439,0,/fsr_data_acquisition,0,0,1,0
1455212688029517889,7440,0,/fsr_data_acquisition,0,0,1,0
1455212688037539005,7441,0,/fsr_data_acquisition,0,0,1,0
1455212688040421962,7442,0,/fsr_data_acquisition,0,0,1,0
1455212688046948909,7443,0,/fsr_data_acquisition,0,0,1,0
1455212688052587985,7444,0,/fsr_data_acquisition,0,0,1,0
1455212688055455923,7445,0,/fsr_data_acquisition,0,0,1,0
1455212688060278892,7446,0,/fsr_data_acquisition,0,0,1,0
1455212688070900917,7448,0,/fsr_data_acquisition,0,0,1,0
1455212688075670003,7449,0,/fsr_data_acquisition,0,0,1,0
1455212688084322929,7450,0,/fsr_data_acquisition,0,0,1,0
1455212688086184978,7451,0,/fsr_data_acquisition,0,0,1,0
1455212688090478897,7452,0,/fsr_data_acquisition,0,0,1,0
1455212688100652933,7453,0,/fsr_data_acquisition,0,0,1,0
1455212688102435111,7454,0,/fsr_data_acquisition,0,0,1,0
1455212688105752944,7455,0,/fsr_data_acquisition,0,0,1,0
1455212688110655069,7456,0,/fsr_data_acquisition,0,0,1,0
1455212688114968061,7457,0,/fsr_data_acquisition,0,0,1,0
1455212688121133089,7458,0,/fsr_data_acquisition,0,0,1,0
1455212688130683898,7459,0,/fsr_data_acquisition,0,0,1,0
1455212688135406970,7460,0,/fsr_data_acquisition,0,0,1,0
1455212688139772891,7461,0,/fsr_data_acquisition,0,0,1,0
1455212688141633987,7462,0,/fsr_data_acquisition,0,0,1,0
1455212688144673109,7463,0,/fsr_data_acquisition,0,0,1,0
1455212688151026010,7464,0,/fsr_data_acquisition,0,0,1,0
1455212688155343055,7465,0,/fsr_data_acquisition,0,0,1,0
1455212688162717103,7466,0,/fsr_data_acquisition,0,0,1,0
1455212688167454957,7467,0,/fsr_data_acquisition,0,0,0,0
1455212688172055006,7468,0,/fsr_data_acquisition,0,0,0,0
1455212688174879074,7469,0,/fsr_data_acquisition,0,0,0,0
1455212688181782007,7470,0,/fsr_data_acquisition,0,0,0,0
1455212688185729980,7471,0,/fsr_data_acquisition,0,0,0,0
1455212688190318107,7472,0,/fsr_data_acquisition,0,0,0,0
1455212688195589065,7473,0,/fsr_data_acquisition,0,0,0,0
1455212688202153921,7474,0,/fsr_data_acquisition,0,0,1,0
1455212688204827070,7475,0,/fsr_data_acquisition,0,0,1,0
1455212688210293054,7476,0,/fsr_data_acquisition,0,0,1,0
1455212688215817928,7477,0,/fsr_data_acquisition,0,0,1,0
1455212688224270105,7478,0,/fsr_data_acquisition,0,0,1,0
1455212688226389884,7479,0,/fsr_data_acquisition,0,0,1,0
1455212688232979059,7480,0,/fsr_data_acquisition,0,0,1,0
1455212688235991954,7481,0,/fsr_data_acquisition,0,0,1,0
1455212688239487886,7482,0,/fsr_data_acquisition,0,0,1,0
1455212688246184110,7483,0,/fsr_data_acquisition,0,0,1,0
1455212688256820917,7484,0,/fsr_data_acquisition,0,0,1,0
1455212688259798049,7485,0,/fsr_data_acquisition,0,0,1,0
1455212688262116909,7486,0,/fsr_data_acquisition,0,0,1,0
1455212688266122102,7487,0,/fsr_data_acquisition,0,0,1,0
1455212688270060062,7488,0,/fsr_data_acquisition,0,0,1,0
1455212688276168107,7489,0,/fsr_data_acquisition,0,0,1,0
1455212688285413980,7491,0,/fsr_data_acquisition,0,0,1,0
1455212688292124032,7492,0,/fsr_data_acquisition,0,0,1,0
1455212688295203924,7493,0,/fsr_data_acquisition,0,0,1,0
1455212688301175117,7494,0,/fsr_data_acquisition,0,0,1,0
1455212688305797100,7495,0,/fsr_data_acquisition,0,0,1,0
1455212688310472965,7496,0,/fsr_data_acquisition,0,0,1,0
1455212688315390110,7497,0,/fsr_data_acquisition,0,0,1,0
1455212688322138071,7498,0,/fsr_data_acquisition,0,0,1,0
1455212688325438022,7499,0,/fsr_data_acquisition,0,0,1,0
1455212688329936981,7500,0,/fsr_data_acquisition,0,0,1,0
1455212688338092088,7501,0,/fsr_data_acquisition,0,0,1,0
1455212688340786933,7502,0,/fsr_data_acquisition,0,0,1,0
1455212688345375061,7503,0,/fsr_data_acquisition,0,1,1,0
1455212688350964069,7504,0,/fsr_data_acquisition,0,1,1,0
1455212688355323076,7505,0,/fsr_data_acquisition,0,1,1,0
1455212688359637975,7506,0,/fsr_data_acquisition,0,1,1,0
1455212688368788957,7507,0,/fsr_data_acquisition,0,1,1,0
1455212688370810031,7508,0,/fsr_data_acquisition,0,1,1,0
1455212688375720977,7509,0,/fsr_data_acquisition,0,1,1,0
1455212688384891033,7510,0,/fsr_data_acquisition,0,1,1,0
1455212688388509988,7511,0,/fsr_data_acquisition,0,1,1,0
1455212688389781951,7512,0,/fsr_data_acquisition,0,1,1,0
1455212688396261930,7513,0,/fsr_data_acquisition,0,1,1,0
1455212688400583028,7514,0,/fsr_data_acquisition,0,1,1,0
1455212688406301975,7515,0,/fsr_data_acquisition,0,1,1,0
1455212688410212039,7516,0,/fsr_data_acquisition,0,1,1,0
1455212688415580987,7517,0,/fsr_data_acquisition,0,1,1,0
1455212688420072078,7518,0,/fsr_data_acquisition,0,1,1,0
1455212688425890922,7519,0,/fsr_data_acquisition,0,1,1,0
1455212688431617021,7520,0,/fsr_data_acquisition,0,1,1,0
1455212688436142921,7521,0,/fsr_data_acquisition,0,1,1,0
1455212688442575931,7522,0,/fsr_data_acquisition,0,1,1,0
1455212688448589086,7523,0,/fsr_data_acquisition,0,1,1,0
1455212688451112031,7524,0,/fsr_data_acquisition,0,1,1,0
1455212688454595088,7525,0,/fsr_data_acquisition,0,1,1,0
1455212688461188077,7526,0,/fsr_data_acquisition,0,1,1,0
1455212688465974092,7527,0,/fsr_data_acquisition,0,1,1,0
1455212688470360994,7528,0,/fsr_data_acquisition,0,1,1,0
1455212688477235078,7529,0,/fsr_data_acquisition,0,1,1,0
1455212688483016967,7530,0,/fsr_data_acquisition,0,1,1,0
1455212688485377073,7531,0,/fsr_data_acquisition,0,1,1,0
1455212688495515108,7532,0,/fsr_data_acquisition,0,1,1,0
1455212688497210979,7533,0,/fsr_data_acquisition,0,1,1,0
1455212688502768993,7534,0,/fsr_data_acquisition,0,1,1,0
1455212688505256891,7535,0,/fsr_data_acquisition,0,1,1,0
1455212688512594938,7536,0,/fsr_data_acquisition,0,1,1,0
1455212688514802932,7537,0,/fsr_data_acquisition,0,1,1,0
1455212688522491931,7538,0,/fsr_data_acquisition,0,1,1,0
1455212688526947021,7539,0,/fsr_data_acquisition,0,1,1,0
1455212688531465053,7540,0,/fsr_data_acquisition,0,1,1,0
1455212688536560058,7541,0,/fsr_data_acquisition,0,1,1,0
1455212688542802095,7542,0,/fsr_data_acquisition,0,1,1,0
1455212688545691013,7543,0,/fsr_data_acquisition,0,1,1,0
1455212688552913904,7544,0,/fsr_data_acquisition,0,1,1,0
1455212688556073904,7545,0,/fsr_data_acquisition,0,1,1,0
1455212688561191082,7546,0,/fsr_data_acquisition,0,1,1,0
1455212688565994977,7547,0,/fsr_data_acquisition,0,1,1,0
1455212688571099042,7548,0,/fsr_data_acquisition,1,1,1,0
1455212688575278997,7549,0,/fsr_data_acquisition,1,1,1,0
1455212688579669952,7550,0,/fsr_data_acquisition,1,1,1,0
1455212688585742950,7551,0,/fsr_data_acquisition,1,1,1,0
1455212688590399980,7552,0,/fsr_data_acquisition,1,1,1,0
1455212688595674991,7553,0,/fsr_data_acquisition,1,1,1,0
1455212688602503061,7554,0,/fsr_data_acquisition,1,1,1,0
1455212688606996059,7555,0,/fsr_data_acquisition,1,1,1,0
1455212688609553098,7556,0,/fsr_data_acquisition,1,1,1,0
1455212688616528034,7557,0,/fsr_data_acquisition,1,1,1,0
1455212688626816034,7558,0,/fsr_data_acquisition,1,1,1,0
1455212688631920099,7559,0,/fsr_data_acquisition,1,1,1,0
1455212688635648012,7561,0,/fsr_data_acquisition,1,1,1,0
1455212688639594078,7562,0,/fsr_data_acquisition,1,1,1,0
1455212688646646976,7563,0,/fsr_data_acquisition,1,1,1,0
1455212688650310993,7564,0,/fsr_data_acquisition,1,1,1,0
1455212688655155897,7565,0,/fsr_data_acquisition,1,1,1,0
