%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1542210334501128911,8006,0,/fsr_data_acquisition,0,0,1,0
1542210334505528926,8007,0,/fsr_data_acquisition,0,0,1,0
1542210334510596990,8008,0,/fsr_data_acquisition,0,0,1,0
1542210334516212940,8009,0,/fsr_data_acquisition,0,0,1,0
1542210334519561052,8010,0,/fsr_data_acquisition,0,0,1,0
1542210334526194095,8011,0,/fsr_data_acquisition,0,0,1,0
1542210334530086040,8012,0,/fsr_data_acquisition,0,0,1,0
1542210334535408973,8013,0,/fsr_data_acquisition,0,0,1,0
1542210334541340112,8014,0,/fsr_data_acquisition,0,0,1,0
1542210334544682979,8015,0,/fsr_data_acquisition,0,0,1,0
1542210334549098014,8016,0,/fsr_data_acquisition,0,0,1,0
1542210334555970907,8017,0,/fsr_data_acquisition,0,0,1,0
1542210334560306072,8018,0,/fsr_data_acquisition,0,0,1,0
1542210334565583944,8019,0,/fsr_data_acquisition,0,0,1,0
1542210334574579000,8021,0,/fsr_data_acquisition,0,0,1,0
1542210334581403970,8022,0,/fsr_data_acquisition,0,0,1,0
1542210334585129976,8023,0,/fsr_data_acquisition,0,0,1,0
1542210334591345071,8024,0,/fsr_data_acquisition,0,0,1,0
1542210334606113910,8027,0,/fsr_data_acquisition,0,0,1,0
1542210334609992027,8028,0,/fsr_data_acquisition,0,0,1,0
1542210334617655992,8029,0,/fsr_data_acquisition,0,0,1,0
1542210334619723081,8030,0,/fsr_data_acquisition,0,0,1,0
1542210334624475955,8031,0,/fsr_data_acquisition,0,0,1,0
1542210334632246017,8032,0,/fsr_data_acquisition,0,0,1,0
1542210334635123968,8033,0,/fsr_data_acquisition,0,0,1,0
1542210334639590978,8034,0,/fsr_data_acquisition,0,0,1,0
1542210334644982099,8035,0,/fsr_data_acquisition,0,0,1,0
1542210334649904966,8036,0,/fsr_data_acquisition,0,0,1,0
1542210334654520988,8037,0,/fsr_data_acquisition,0,0,1,0
1542210334660881996,8038,0,/fsr_data_acquisition,0,0,1,0
1542210334664860963,8039,0,/fsr_data_acquisition,0,0,1,0
1542210334670134067,8040,0,/fsr_data_acquisition,0,0,1,0
1542210334675285100,8041,0,/fsr_data_acquisition,0,0,1,0
1542210334680532932,8042,0,/fsr_data_acquisition,0,0,1,0
1542210334690320014,8043,0,/fsr_data_acquisition,0,0,1,0
1542210334693459033,8044,0,/fsr_data_acquisition,0,0,1,0
1542210334695113897,8045,0,/fsr_data_acquisition,0,0,1,0
1542210334703852891,8046,0,/fsr_data_acquisition,0,0,1,0
1542210334709793090,8047,0,/fsr_data_acquisition,0,0,1,0
1542210334711255073,8048,0,/fsr_data_acquisition,0,0,1,0
1542210334714107990,8049,0,/fsr_data_acquisition,0,0,1,0
1542210334719918966,8050,0,/fsr_data_acquisition,0,0,1,1
1542210334725853919,8051,0,/fsr_data_acquisition,0,0,1,1
1542210334729408025,8052,0,/fsr_data_acquisition,0,0,1,1
1542210334736102104,8053,0,/fsr_data_acquisition,0,0,1,1
1542210334740288019,8054,0,/fsr_data_acquisition,0,0,1,1
1542210334744620084,8055,0,/fsr_data_acquisition,0,0,1,1
1542210334751425027,8056,0,/fsr_data_acquisition,0,0,1,1
1542210334756912946,8057,0,/fsr_data_acquisition,0,0,1,1
1542210334759351968,8058,0,/fsr_data_acquisition,0,0,1,1
1542210334765849113,8059,0,/fsr_data_acquisition,0,0,1,1
1542210334769726991,8060,0,/fsr_data_acquisition,0,0,1,1
1542210334775249004,8061,0,/fsr_data_acquisition,0,0,1,1
1542210334780173063,8062,0,/fsr_data_acquisition,0,0,1,1
1542210334786000967,8063,0,/fsr_data_acquisition,0,0,1,1
1542210334790716886,8064,0,/fsr_data_acquisition,0,0,1,1
1542210334794375896,8065,0,/fsr_data_acquisition,0,0,1,1
1542210334800203084,8066,0,/fsr_data_acquisition,0,0,1,1
1542210334805389881,8067,0,/fsr_data_acquisition,0,0,1,1
1542210334809429883,8068,0,/fsr_data_acquisition,0,0,1,1
1542210334817639112,8069,0,/fsr_data_acquisition,0,0,1,1
1542210334821060895,8070,0,/fsr_data_acquisition,0,0,1,1
1542210334824090003,8071,0,/fsr_data_acquisition,0,0,1,1
1542210334830508947,8072,0,/fsr_data_acquisition,0,0,1,1
1542210334835155963,8073,0,/fsr_data_acquisition,0,0,1,1
1542210334839122056,8074,0,/fsr_data_acquisition,0,0,1,1
1542210334845310926,8075,0,/fsr_data_acquisition,0,0,1,1
1542210334850080013,8076,0,/fsr_data_acquisition,0,0,1,1
1542210334854132890,8077,0,/fsr_data_acquisition,0,0,1,1
1542210334859477043,8078,0,/fsr_data_acquisition,0,0,1,1
1542210334865361928,8079,0,/fsr_data_acquisition,0,0,1,1
1542210334871325969,8080,0,/fsr_data_acquisition,0,0,1,1
1542210334879652023,8081,0,/fsr_data_acquisition,0,0,1,1
1542210334881177902,8082,0,/fsr_data_acquisition,0,0,1,1
1542210334884345054,8083,0,/fsr_data_acquisition,0,0,1,1
1542210334891124963,8084,0,/fsr_data_acquisition,0,0,1,1
1542210334896802902,8085,0,/fsr_data_acquisition,0,0,1,1
1542210334899430036,8086,0,/fsr_data_acquisition,0,0,1,1
1542210334904393911,8087,0,/fsr_data_acquisition,0,0,1,1
1542210334910172939,8088,0,/fsr_data_acquisition,0,0,1,1
1542210334916656970,8089,0,/fsr_data_acquisition,0,0,1,1
1542210334919060945,8090,0,/fsr_data_acquisition,0,0,1,1
1542210334928215980,8091,0,/fsr_data_acquisition,0,0,1,1
1542210334929584980,8092,0,/fsr_data_acquisition,0,0,1,1
1542210334938741922,8093,0,/fsr_data_acquisition,0,0,1,1
1542210334942039012,8094,0,/fsr_data_acquisition,0,0,1,1
1542210334944861888,8095,0,/fsr_data_acquisition,0,0,1,1
1542210334950362920,8096,0,/fsr_data_acquisition,0,0,1,1
1542210334955940961,8097,0,/fsr_data_acquisition,0,0,1,1
1542210334960433006,8098,0,/fsr_data_acquisition,0,0,1,1
1542210334965300083,8099,0,/fsr_data_acquisition,0,0,1,1
1542210334973515033,8100,0,/fsr_data_acquisition,0,0,1,1
1542210334974812030,8101,0,/fsr_data_acquisition,0,0,1,1
1542210334980562925,8102,0,/fsr_data_acquisition,0,0,1,1
1542210334984899044,8103,0,/fsr_data_acquisition,0,0,1,1
1542210334989660024,8104,0,/fsr_data_acquisition,0,1,1,1
1542210334994236946,8105,0,/fsr_data_acquisition,0,1,1,1
1542210335000466108,8106,0,/fsr_data_acquisition,0,1,1,1
1542210335008106946,8107,0,/fsr_data_acquisition,0,1,1,1
1542210335009385108,8108,0,/fsr_data_acquisition,0,1,1,1
1542210335015407085,8109,0,/fsr_data_acquisition,0,1,1,1
1542210335020979881,8110,0,/fsr_data_acquisition,0,1,1,1
1542210335025372982,8111,0,/fsr_data_acquisition,0,1,1,1
1542210335030508041,8112,0,/fsr_data_acquisition,0,1,1,1
1542210335035734891,8113,0,/fsr_data_acquisition,1,1,1,1
1542210335039751052,8114,0,/fsr_data_acquisition,0,1,1,1
1542210335044058084,8115,0,/fsr_data_acquisition,0,1,1,1
1542210335050430059,8116,0,/fsr_data_acquisition,1,1,1,1
1542210335055143117,8117,0,/fsr_data_acquisition,1,1,1,1
1542210335059952020,8118,0,/fsr_data_acquisition,1,1,1,1
1542210335066087961,8119,0,/fsr_data_acquisition,1,1,1,1
1542210335069947004,8120,0,/fsr_data_acquisition,1,1,1,1
1542210335074197053,8121,0,/fsr_data_acquisition,1,1,1,1
1542210335079739093,8122,0,/fsr_data_acquisition,1,1,1,1
1542210335085202932,8123,0,/fsr_data_acquisition,1,1,1,1
1542210335090583086,8124,0,/fsr_data_acquisition,1,1,1,1
1542210335099343061,8125,0,/fsr_data_acquisition,1,1,1,1
1542210335100414991,8126,0,/fsr_data_acquisition,1,1,1,1
1542210335104969978,8127,0,/fsr_data_acquisition,1,1,1,1
1542210335109925985,8128,0,/fsr_data_acquisition,1,1,1,1
1542210335114475011,8129,0,/fsr_data_acquisition,1,1,1,1
1542210335120109081,8130,0,/fsr_data_acquisition,1,1,1,1
1542210335126282930,8131,0,/fsr_data_acquisition,1,1,1,1
1542210335129647970,8132,0,/fsr_data_acquisition,1,1,1,1
1542210335135395050,8133,0,/fsr_data_acquisition,1,1,1,1
1542210335140001058,8134,0,/fsr_data_acquisition,1,1,1,1
1542210335144648075,8135,0,/fsr_data_acquisition,1,1,1,1
1542210335150269985,8136,0,/fsr_data_acquisition,1,1,1,1
1542210335156718969,8137,0,/fsr_data_acquisition,1,1,1,1
1542210335159729003,8138,0,/fsr_data_acquisition,1,1,1,1
1542210335165127038,8139,0,/fsr_data_acquisition,1,1,1,1
1542210335169944047,8140,0,/fsr_data_acquisition,1,1,1,1
1542210335174583911,8141,0,/fsr_data_acquisition,1,1,1,1
1542210335181018114,8142,0,/fsr_data_acquisition,1,1,1,1
1542210335186834096,8143,0,/fsr_data_acquisition,1,1,1,1
1542210335189918041,8144,0,/fsr_data_acquisition,1,1,1,1
1542210335197604894,8145,0,/fsr_data_acquisition,1,1,1,1
1542210335200551986,8146,0,/fsr_data_acquisition,1,1,1,1
1542210335205163955,8147,0,/fsr_data_acquisition,1,1,1,1
1542210335211139917,8148,0,/fsr_data_acquisition,1,1,1,1
1542210335217407941,8149,0,/fsr_data_acquisition,1,1,1,1
1542210335220211029,8150,0,/fsr_data_acquisition,1,1,1,1
1542210335224201917,8151,0,/fsr_data_acquisition,1,1,1,1
1542210335230389118,8152,0,/fsr_data_acquisition,1,1,1,1
1542210335234889030,8153,0,/fsr_data_acquisition,1,1,1,1
1542210335241115093,8154,0,/fsr_data_acquisition,1,1,1,1
1542210335246207952,8155,0,/fsr_data_acquisition,1,1,1,1
1542210335250231981,8156,0,/fsr_data_acquisition,1,1,1,1
1542210335254291057,8157,0,/fsr_data_acquisition,1,1,1,1
1542210335260416984,8158,0,/fsr_data_acquisition,1,1,1,1
1542210335265120029,8159,0,/fsr_data_acquisition,1,1,1,1
1542210335269373893,8160,0,/fsr_data_acquisition,1,1,1,1
1542210335275996923,8161,0,/fsr_data_acquisition,1,1,1,1
1542210335284053087,8162,0,/fsr_data_acquisition,1,1,1,1
1542210335286431074,8163,0,/fsr_data_acquisition,1,1,1,1
1542210335296520948,8164,0,/fsr_data_acquisition,1,1,1,1
1542210335298513889,8165,0,/fsr_data_acquisition,1,1,1,1
1542210335299977064,8166,0,/fsr_data_acquisition,1,1,1,1
1542210335305727005,8167,0,/fsr_data_acquisition,1,1,1,1
1542210335310470104,8168,0,/fsr_data_acquisition,1,1,1,1
1542210335314280986,8169,0,/fsr_data_acquisition,1,1,1,1
1542210335321202039,8170,0,/fsr_data_acquisition,1,1,1,1
1542210335327081918,8171,0,/fsr_data_acquisition,1,1,1,1
1542210335329526901,8172,0,/fsr_data_acquisition,1,1,1,1
1542210335335505962,8173,0,/fsr_data_acquisition,1,1,1,1
1542210335340723991,8174,0,/fsr_data_acquisition,1,1,1,1
1542210335344265937,8175,0,/fsr_data_acquisition,1,1,1,1
1542210335351178884,8176,0,/fsr_data_acquisition,1,1,1,1
1542210335355003118,8177,0,/fsr_data_acquisition,1,1,1,1
1542210335359389066,8178,0,/fsr_data_acquisition,1,1,1,1
1542210335365408897,8179,0,/fsr_data_acquisition,1,1,1,1
1542210335375097990,8181,0,/fsr_data_acquisition,1,1,1,1
1542210335381510019,8182,0,/fsr_data_acquisition,1,1,1,1
1542210335387634992,8183,0,/fsr_data_acquisition,1,1,1,1
1542210335389240980,8184,0,/fsr_data_acquisition,1,1,1,1
1542210335397533893,8185,0,/fsr_data_acquisition,1,1,1,1
1542210335400732994,8186,0,/fsr_data_acquisition,1,1,1,0
1542210335405452013,8187,0,/fsr_data_acquisition,1,1,1,0
1542210335409081935,8188,0,/fsr_data_acquisition,1,1,1,0
1542210335415333032,8189,0,/fsr_data_acquisition,1,1,1,0
1542210335419822931,8190,0,/fsr_data_acquisition,1,1,1,0
1542210335424900054,8191,0,/fsr_data_acquisition,1,1,1,0
1542210335430597066,8192,0,/fsr_data_acquisition,1,1,1,0
1542210335435059070,8193,0,/fsr_data_acquisition,1,1,1,0
1542210335439270973,8194,0,/fsr_data_acquisition,1,1,1,0
1542210335444169044,8195,0,/fsr_data_acquisition,1,1,1,0
1542210335450676918,8196,0,/fsr_data_acquisition,1,1,1,0
1542210335455493927,8197,0,/fsr_data_acquisition,1,1,1,0
1542210335459794998,8198,0,/fsr_data_acquisition,1,1,1,0
1542210335466517925,8199,0,/fsr_data_acquisition,1,1,1,0
1542210335471173048,8200,0,/fsr_data_acquisition,1,1,1,0
1542210335474220991,8201,0,/fsr_data_acquisition,1,1,1,0
1542210335481138944,8202,0,/fsr_data_acquisition,1,1,1,0
1542210335489855051,8203,0,/fsr_data_acquisition,1,1,1,0
1542210335491472005,8204,0,/fsr_data_acquisition,1,1,1,0
1542210335498629093,8205,0,/fsr_data_acquisition,1,1,1,0
1542210335500377893,8206,0,/fsr_data_acquisition,1,1,1,0
1542210335504453897,8207,0,/fsr_data_acquisition,1,1,1,0
1542210335510046958,8208,0,/fsr_data_acquisition,1,1,1,0
1542210335516927957,8209,0,/fsr_data_acquisition,1,1,1,0
1542210335519912958,8210,0,/fsr_data_acquisition,1,1,1,0
1542210335526360034,8211,0,/fsr_data_acquisition,1,1,1,0
1542210335530114889,8212,0,/fsr_data_acquisition,1,1,1,0
1542210335534297943,8213,0,/fsr_data_acquisition,1,1,1,0
1542210335540461063,8214,0,/fsr_data_acquisition,1,1,1,0
1542210335544670104,8215,0,/fsr_data_acquisition,1,1,1,0
1542210335549917936,8216,0,/fsr_data_acquisition,1,1,1,0
1542210335555506944,8217,0,/fsr_data_acquisition,1,1,1,0
1542210335560830116,8218,0,/fsr_data_acquisition,1,1,1,0
1542210335564908027,8219,0,/fsr_data_acquisition,1,1,1,0
1542210335569248914,8220,0,/fsr_data_acquisition,1,1,1,0
1542210335575714111,8221,0,/fsr_data_acquisition,1,1,1,0
1542210335580290079,8222,0,/fsr_data_acquisition,1,1,1,0
1542210335584891080,8223,0,/fsr_data_acquisition,1,1,1,0
1542210335590830087,8224,0,/fsr_data_acquisition,1,1,1,0
1542210335595092058,8225,0,/fsr_data_acquisition,1,1,1,0
1542210335599276065,8226,0,/fsr_data_acquisition,1,1,1,0
1542210335605288982,8227,0,/fsr_data_acquisition,1,1,1,0
1542210335610500097,8228,0,/fsr_data_acquisition,1,1,1,0
1542210335615840911,8229,0,/fsr_data_acquisition,1,1,1,0
1542210335621119022,8230,0,/fsr_data_acquisition,1,1,1,0
1542210335625238895,8231,0,/fsr_data_acquisition,1,1,1,0
1542210335629184007,8232,0,/fsr_data_acquisition,1,1,1,0
1542210335639965057,8233,0,/fsr_data_acquisition,1,1,1,0
1542210335642213106,8234,0,/fsr_data_acquisition,1,1,1,0
1542210335651438951,8235,0,/fsr_data_acquisition,1,1,1,0
1542210335652765035,8236,0,/fsr_data_acquisition,1,1,1,0
1542210335655968904,8237,0,/fsr_data_acquisition,1,1,1,0
1542210335660670042,8238,0,/fsr_data_acquisition,1,1,1,0
1542210335665090084,8239,0,/fsr_data_acquisition,1,1,1,0
1542210335670701980,8240,0,/fsr_data_acquisition,1,1,1,0
1542210335675163984,8241,0,/fsr_data_acquisition,1,1,1,0
1542210335680790901,8242,0,/fsr_data_acquisition,1,1,1,0
1542210335684946060,8243,0,/fsr_data_acquisition,1,1,1,0
1542210335689029932,8244,0,/fsr_data_acquisition,1,1,1,0
1542210335695398092,8245,0,/fsr_data_acquisition,1,1,1,0
1542210335699997901,8246,0,/fsr_data_acquisition,1,1,1,0
1542210335705024957,8247,0,/fsr_data_acquisition,1,1,1,0
1542210335709990024,8248,0,/fsr_data_acquisition,1,1,1,0
1542210335715986013,8249,0,/fsr_data_acquisition,1,1,1,0
1542210335719923973,8250,0,/fsr_data_acquisition,1,1,1,0
1542210335724546909,8251,0,/fsr_data_acquisition,1,1,1,0
1542210335731990098,8252,0,/fsr_data_acquisition,1,1,1,0
1542210335736185073,8253,0,/fsr_data_acquisition,1,1,1,0
1542210335740521907,8254,0,/fsr_data_acquisition,1,1,1,0
1542210335744802951,8255,0,/fsr_data_acquisition,1,1,1,0
1542210335750050067,8256,0,/fsr_data_acquisition,1,1,1,0
1542210335755346059,8257,0,/fsr_data_acquisition,1,1,1,0
1542210335760694980,8258,0,/fsr_data_acquisition,1,1,1,0
1542210335765626907,8259,0,/fsr_data_acquisition,1,1,1,0
1542210335770282030,8260,0,/fsr_data_acquisition,1,1,1,0
1542210335774815082,8261,0,/fsr_data_acquisition,1,1,1,0
1542210335781151056,8262,0,/fsr_data_acquisition,1,1,1,0
1542210335786931037,8263,0,/fsr_data_acquisition,1,1,1,0
1542210335788750886,8264,0,/fsr_data_acquisition,1,1,1,0
1542210335797580957,8265,0,/fsr_data_acquisition,1,1,1,0
1542210335800129890,8266,0,/fsr_data_acquisition,1,1,1,0
1542210335805327892,8267,0,/fsr_data_acquisition,1,1,1,0
1542210335810748100,8268,0,/fsr_data_acquisition,1,1,1,0
1542210335814600944,8269,0,/fsr_data_acquisition,1,1,1,0
1542210335820403099,8270,0,/fsr_data_acquisition,1,1,1,0
1542210335829953908,8272,0,/fsr_data_acquisition,1,1,1,0
1542210335836014986,8273,0,/fsr_data_acquisition,1,1,1,0
1542210335840665102,8274,0,/fsr_data_acquisition,1,1,1,0
1542210335844166994,8275,0,/fsr_data_acquisition,1,1,1,0
1542210335850928068,8276,0,/fsr_data_acquisition,1,1,1,0
1542210335859791994,8278,0,/fsr_data_acquisition,1,1,1,0
1542210335866595983,8279,0,/fsr_data_acquisition,1,1,1,0
1542210335870167016,8280,0,/fsr_data_acquisition,1,1,1,0
1542210335874188899,8281,0,/fsr_data_acquisition,1,1,1,0
1542210335880321979,8282,0,/fsr_data_acquisition,1,1,1,0
1542210335885370016,8283,0,/fsr_data_acquisition,1,1,1,0
1542210335889306068,8284,0,/fsr_data_acquisition,1,1,1,0
1542210335895344972,8285,0,/fsr_data_acquisition,1,1,1,0
1542210335900010108,8286,0,/fsr_data_acquisition,1,1,1,0
1542210335903964996,8287,0,/fsr_data_acquisition,1,1,1,0
1542210335910587072,8288,0,/fsr_data_acquisition,1,1,1,0
1542210335915452003,8289,0,/fsr_data_acquisition,1,1,1,0
1542210335919275045,8290,0,/fsr_data_acquisition,1,1,1,0
1542210335926131010,8291,0,/fsr_data_acquisition,1,1,1,0
1542210335929956912,8292,0,/fsr_data_acquisition,1,1,1,0
1542210335934235095,8293,0,/fsr_data_acquisition,1,1,1,0
1542210335940613985,8294,0,/fsr_data_acquisition,1,1,1,0
1542210335945369005,8295,0,/fsr_data_acquisition,0,1,1,0
1542210335949341058,8296,0,/fsr_data_acquisition,0,1,1,0
1542210335955571889,8297,0,/fsr_data_acquisition,0,1,1,0
1542210335960124015,8298,0,/fsr_data_acquisition,0,1,1,0
1542210335964122056,8299,0,/fsr_data_acquisition,0,1,1,0
1542210335970977067,8300,0,/fsr_data_acquisition,0,1,1,0
1542210335975375890,8301,0,/fsr_data_acquisition,0,1,1,0
1542210335979274034,8302,0,/fsr_data_acquisition,0,1,1,0
1542210335985745906,8303,0,/fsr_data_acquisition,0,1,1,0
1542210335989816904,8304,0,/fsr_data_acquisition,0,1,1,0
1542210335994076967,8305,0,/fsr_data_acquisition,0,0,1,0
1542210336001003980,8306,0,/fsr_data_acquisition,0,0,1,0
1542210336005198955,8307,0,/fsr_data_acquisition,0,0,1,0
1542210336009664058,8308,0,/fsr_data_acquisition,0,0,1,0
1542210336015266895,8309,0,/fsr_data_acquisition,0,0,1,0
1542210336021064996,8310,0,/fsr_data_acquisition,0,0,1,0
1542210336024733066,8311,0,/fsr_data_acquisition,0,0,1,0
1542210336031358957,8312,0,/fsr_data_acquisition,0,0,1,0
1542210336035067081,8313,0,/fsr_data_acquisition,0,0,1,0
1542210336042633056,8314,0,/fsr_data_acquisition,0,0,1,0
1542210336045850038,8315,0,/fsr_data_acquisition,0,0,1,0
1542210336050535917,8316,0,/fsr_data_acquisition,0,0,1,0
1542210336054256916,8317,0,/fsr_data_acquisition,0,0,1,0
1542210336060667037,8318,0,/fsr_data_acquisition,0,0,1,0
1542210336065426111,8319,0,/fsr_data_acquisition,0,0,1,0
1542210336069298982,8320,0,/fsr_data_acquisition,0,0,1,0
1542210336075381040,8321,0,/fsr_data_acquisition,0,0,1,0
1542210336079936027,8322,0,/fsr_data_acquisition,0,0,1,0
1542210336084264993,8323,0,/fsr_data_acquisition,0,0,1,0
1542210336090869903,8324,0,/fsr_data_acquisition,0,0,1,0
1542210336094803094,8325,0,/fsr_data_acquisition,0,0,1,0
1542210336103231906,8326,0,/fsr_data_acquisition,0,0,1,0
1542210336110129117,8327,0,/fsr_data_acquisition,0,0,1,0
1542210336111257076,8328,0,/fsr_data_acquisition,0,0,1,0
1542210336114247083,8329,0,/fsr_data_acquisition,0,0,1,0
1542210336120826005,8330,0,/fsr_data_acquisition,0,0,1,0
1542210336125274896,8331,0,/fsr_data_acquisition,0,0,1,0
1542210336134879112,8332,0,/fsr_data_acquisition,0,0,1,0
1542210336136908054,8333,0,/fsr_data_acquisition,0,0,1,0
1542210336142543077,8334,0,/fsr_data_acquisition,0,0,1,0
1542210336144211053,8335,0,/fsr_data_acquisition,0,0,1,0
1542210336151077032,8336,0,/fsr_data_acquisition,0,0,1,0
1542210336155160903,8337,0,/fsr_data_acquisition,0,0,1,0
1542210336159662008,8338,0,/fsr_data_acquisition,0,0,1,0
1542210336164572954,8339,0,/fsr_data_acquisition,0,0,1,0
1542210336170407056,8340,0,/fsr_data_acquisition,0,0,1,0
1542210336174262046,8341,0,/fsr_data_acquisition,0,0,1,0
1542210336179125070,8342,0,/fsr_data_acquisition,0,0,1,0
1542210336185071945,8343,0,/fsr_data_acquisition,0,0,1,0
1542210336190937995,8344,0,/fsr_data_acquisition,0,0,1,0
1542210336194020986,8345,0,/fsr_data_acquisition,0,0,1,0
1542210336206340074,8347,0,/fsr_data_acquisition,0,0,1,0
1542210336208870887,8348,0,/fsr_data_acquisition,0,0,1,0
1542210336216242074,8349,0,/fsr_data_acquisition,0,0,1,0
1542210336220457077,8350,0,/fsr_data_acquisition,0,0,1,0
1542210336224184989,8351,0,/fsr_data_acquisition,0,0,1,0
1542210336230871915,8352,0,/fsr_data_acquisition,0,0,1,0
1542210336235721111,8353,0,/fsr_data_acquisition,0,0,1,0
1542210336239768028,8354,0,/fsr_data_acquisition,0,0,1,0
1542210336245681047,8355,0,/fsr_data_acquisition,0,0,1,0
1542210336249844074,8356,0,/fsr_data_acquisition,0,0,1,0
1542210336258666992,8357,0,/fsr_data_acquisition,0,0,1,0
1542210336260613918,8358,0,/fsr_data_acquisition,0,0,1,0
1542210336264890909,8359,0,/fsr_data_acquisition,0,0,1,0
1542210336269231081,8360,0,/fsr_data_acquisition,0,0,1,0
1542210336275810003,8361,0,/fsr_data_acquisition,0,0,1,0
1542210336280731916,8362,0,/fsr_data_acquisition,0,0,1,0
1542210336289784908,8363,0,/fsr_data_acquisition,0,0,1,0
1542210336292598009,8364,0,/fsr_data_acquisition,0,0,1,0
1542210336296318054,8365,0,/fsr_data_acquisition,0,0,1,0
1542210336300548076,8366,0,/fsr_data_acquisition,0,0,1,0
1542210336305299997,8367,0,/fsr_data_acquisition,0,0,1,0
1542210336310173034,8368,0,/fsr_data_acquisition,0,0,1,0
1542210336316569089,8369,0,/fsr_data_acquisition,0,0,1,0
1542210336321038007,8370,0,/fsr_data_acquisition,0,0,1,0
1542210336324906110,8371,0,/fsr_data_acquisition,0,0,1,0
1542210336329123020,8372,0,/fsr_data_acquisition,0,0,1,0
1542210336335097074,8373,0,/fsr_data_acquisition,0,0,1,0
1542210336341481924,8374,0,/fsr_data_acquisition,0,0,1,0
1542210336344078063,8375,0,/fsr_data_acquisition,0,0,1,0
1542210336349684953,8376,0,/fsr_data_acquisition,0,0,1,0
1542210336355308055,8377,0,/fsr_data_acquisition,0,0,1,0
1542210336359112977,8378,0,/fsr_data_acquisition,0,0,1,0
1542210336365345954,8379,0,/fsr_data_acquisition,0,0,1,0
1542210336369833946,8380,0,/fsr_data_acquisition,0,0,1,0
1542210336374361038,8381,0,/fsr_data_acquisition,0,0,1,0
1542210336379931926,8382,0,/fsr_data_acquisition,0,0,1,0
1542210336384779930,8383,0,/fsr_data_acquisition,0,0,1,0
1542210336389012098,8384,0,/fsr_data_acquisition,0,0,1,0
1542210336395246982,8385,0,/fsr_data_acquisition,0,0,1,0
1542210336400840997,8386,0,/fsr_data_acquisition,0,0,1,0
1542210336404135942,8387,0,/fsr_data_acquisition,0,0,1,0
1542210336409715890,8388,0,/fsr_data_acquisition,0,0,1,0
1542210336414714097,8389,0,/fsr_data_acquisition,0,0,1,0
1542210336419019937,8390,0,/fsr_data_acquisition,0,0,1,0
1542210336425435066,8391,0,/fsr_data_acquisition,0,0,1,0
1542210336430365085,8392,0,/fsr_data_acquisition,0,0,1,0
1542210336434271097,8393,0,/fsr_data_acquisition,0,0,1,0
1542210336439810991,8394,0,/fsr_data_acquisition,0,0,1,0
1542210336444708108,8395,0,/fsr_data_acquisition,0,0,1,0
1542210336449038028,8396,0,/fsr_data_acquisition,0,0,1,0
1542210336455749034,8397,0,/fsr_data_acquisition,0,0,1,0
1542210336459888935,8398,0,/fsr_data_acquisition,0,0,1,0
1542210336464113950,8399,0,/fsr_data_acquisition,0,0,1,0
1542210336470014095,8400,0,/fsr_data_acquisition,0,0,1,0
1542210336475260019,8401,0,/fsr_data_acquisition,0,0,1,0
1542210336479151010,8402,0,/fsr_data_acquisition,0,0,1,0
1542210336485171079,8403,0,/fsr_data_acquisition,0,0,1,0
1542210336490945100,8404,0,/fsr_data_acquisition,0,0,1,0
1542210336494129896,8405,0,/fsr_data_acquisition,0,0,1,0
1542210336499536991,8406,0,/fsr_data_acquisition,0,0,1,0
1542210336506302118,8407,0,/fsr_data_acquisition,0,0,1,0
1542210336509706974,8408,0,/fsr_data_acquisition,0,0,1,0
1542210336513962030,8409,0,/fsr_data_acquisition,0,0,1,0
1542210336519979000,8410,0,/fsr_data_acquisition,0,0,1,0
1542210336524867057,8411,0,/fsr_data_acquisition,0,0,1,0
1542210336529195070,8412,0,/fsr_data_acquisition,0,0,1,0
1542210336535301923,8413,0,/fsr_data_acquisition,0,0,1,0
1542210336539933919,8414,0,/fsr_data_acquisition,0,0,1,0
1542210336544027090,8415,0,/fsr_data_acquisition,0,0,1,0
1542210336550467967,8416,0,/fsr_data_acquisition,0,0,1,0
1542210336555110931,8417,0,/fsr_data_acquisition,0,0,1,0
1542210336564189910,8418,0,/fsr_data_acquisition,0,0,1,0
1542210336567276000,8419,0,/fsr_data_acquisition,0,0,1,0
1542210336571465969,8420,0,/fsr_data_acquisition,0,0,1,0
1542210336574086904,8421,0,/fsr_data_acquisition,0,0,1,0
1542210336581228017,8422,0,/fsr_data_acquisition,0,0,1,0
1542210336585045099,8423,0,/fsr_data_acquisition,0,0,1,0
1542210336589540004,8424,0,/fsr_data_acquisition,0,0,1,0
1542210336594912052,8425,0,/fsr_data_acquisition,0,0,1,0
1542210336599848031,8426,0,/fsr_data_acquisition,0,0,1,0
1542210336604008913,8427,0,/fsr_data_acquisition,0,0,1,0
1542210336610172986,8428,0,/fsr_data_acquisition,0,0,1,0
1542210336614907979,8429,0,/fsr_data_acquisition,0,0,1,0
1542210336619141101,8430,0,/fsr_data_acquisition,0,0,1,0
1542210336624941110,8431,0,/fsr_data_acquisition,0,0,1,0
1542210336630450963,8432,0,/fsr_data_acquisition,0,0,1,0
1542210336634111881,8433,0,/fsr_data_acquisition,0,0,1,0
1542210336641597986,8434,0,/fsr_data_acquisition,0,0,1,0
