%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1542387712557786941,14061,0,/fsr_data_acquisition,1,1,1,1
1542387712562767028,14062,0,/fsr_data_acquisition,1,1,1,1
1542387712566729068,14063,0,/fsr_data_acquisition,1,1,1,1
1542387712573170900,14064,0,/fsr_data_acquisition,1,1,1,1
1542387712582532882,14065,0,/fsr_data_acquisition,1,1,1,1
1542387712584371089,14066,0,/fsr_data_acquisition,1,1,1,1
1542387712588052988,14067,0,/fsr_data_acquisition,1,1,1,1
1542387712593111038,14068,0,/fsr_data_acquisition,1,1,1,1
1542387712596836090,14069,0,/fsr_data_acquisition,1,1,1,1
1542387712602495908,14070,0,/fsr_data_acquisition,1,1,1,1
1542387712612777948,14071,0,/fsr_data_acquisition,1,1,1,1
1542387712615811109,14072,0,/fsr_data_acquisition,1,1,1,1
1542387712618913888,14073,0,/fsr_data_acquisition,1,1,1,1
1542387712622255086,14074,0,/fsr_data_acquisition,1,1,1,1
1542387712626924991,14075,0,/fsr_data_acquisition,1,1,1,1
1542387712632958889,14076,0,/fsr_data_acquisition,1,1,1,1
1542387712644575119,14077,0,/fsr_data_acquisition,1,1,1,1
1542387712647787094,14078,0,/fsr_data_acquisition,1,1,1,1
1542387712649358987,14079,0,/fsr_data_acquisition,1,1,1,1
1542387712651837110,14080,0,/fsr_data_acquisition,1,1,1,1
1542387712657841920,14081,0,/fsr_data_acquisition,1,1,1,1
1542387712662966966,14082,0,/fsr_data_acquisition,1,1,1,1
1542387712667289972,14083,0,/fsr_data_acquisition,1,1,1,1
1542387712679265022,14084,0,/fsr_data_acquisition,1,1,1,1
1542387712681510925,14085,0,/fsr_data_acquisition,1,1,1,1
1542387712682384014,14086,0,/fsr_data_acquisition,1,1,1,1
1542387712688195943,14087,0,/fsr_data_acquisition,1,1,1,1
1542387712692473888,14088,0,/fsr_data_acquisition,1,1,1,1
1542387712697242021,14089,0,/fsr_data_acquisition,1,1,1,1
1542387712704299926,14090,0,/fsr_data_acquisition,1,1,1,1
1542387712707427024,14091,0,/fsr_data_acquisition,1,1,1,1
1542387712711747884,14092,0,/fsr_data_acquisition,1,1,1,1
1542387712721893072,14093,0,/fsr_data_acquisition,1,1,1,1
1542387712723798990,14094,0,/fsr_data_acquisition,1,1,1,1
1542387712736300945,14095,0,/fsr_data_acquisition,1,1,1,0
1542387712737849950,14096,0,/fsr_data_acquisition,1,1,1,0
1542387712739701986,14097,0,/fsr_data_acquisition,1,1,1,0
1542387712741674900,14098,0,/fsr_data_acquisition,1,1,1,0
1542387712747852087,14099,0,/fsr_data_acquisition,1,1,1,0
1542387712752228021,14100,0,/fsr_data_acquisition,1,1,1,0
1542387712757997035,14101,0,/fsr_data_acquisition,1,1,1,0
1542387712763050079,14102,0,/fsr_data_acquisition,1,1,1,0
1542387712766797065,14103,0,/fsr_data_acquisition,1,1,1,0
1542387712773658037,14104,0,/fsr_data_acquisition,1,1,1,0
1542387712777836084,14105,0,/fsr_data_acquisition,1,1,1,0
1542387712781969070,14106,0,/fsr_data_acquisition,1,1,1,0
1542387712788677930,14107,0,/fsr_data_acquisition,1,1,1,0
1542387712792567014,14108,0,/fsr_data_acquisition,1,1,1,0
1542387712796785116,14109,0,/fsr_data_acquisition,1,1,1,0
1542387712803101062,14110,0,/fsr_data_acquisition,1,1,1,0
1542387712812983036,14111,0,/fsr_data_acquisition,1,1,1,0
1542387712819540023,14112,0,/fsr_data_acquisition,1,1,1,0
1542387712821445941,14113,0,/fsr_data_acquisition,1,1,1,0
1542387712822537899,14114,0,/fsr_data_acquisition,1,1,1,0
1542387712829818010,14115,0,/fsr_data_acquisition,1,0,1,0
1542387712834141969,14116,0,/fsr_data_acquisition,1,0,1,0
1542387712838443994,14117,0,/fsr_data_acquisition,0,0,1,1
1542387712843429088,14118,0,/fsr_data_acquisition,0,0,1,1
1542387712848793983,14119,0,/fsr_data_acquisition,0,0,1,1
1542387712852214097,14120,0,/fsr_data_acquisition,0,0,1,1
1542387712861974000,14121,0,/fsr_data_acquisition,0,0,1,1
1542387712867614984,14122,0,/fsr_data_acquisition,0,0,1,1
1542387712868781089,14123,0,/fsr_data_acquisition,0,0,1,1
1542387712873650074,14124,0,/fsr_data_acquisition,0,0,1,1
1542387712878098011,14125,0,/fsr_data_acquisition,0,0,1,1
1542387712882013082,14126,0,/fsr_data_acquisition,0,0,1,1
1542387712889673948,14127,0,/fsr_data_acquisition,0,0,1,1
1542387712894304037,14128,0,/fsr_data_acquisition,0,0,1,1
1542387712897804975,14129,0,/fsr_data_acquisition,0,0,1,1
1542387712903595924,14130,0,/fsr_data_acquisition,0,0,1,1
1542387712908576011,14131,0,/fsr_data_acquisition,0,0,1,1
1542387712912410020,14132,0,/fsr_data_acquisition,0,0,1,1
1542387712919589042,14133,0,/fsr_data_acquisition,0,0,1,1
1542387712923964977,14134,0,/fsr_data_acquisition,0,0,1,1
1542387712927411079,14135,0,/fsr_data_acquisition,0,0,1,1
1542387712933425903,14136,0,/fsr_data_acquisition,0,0,1,1
1542387712937757015,14137,0,/fsr_data_acquisition,0,0,1,1
1542387712953747987,14138,0,/fsr_data_acquisition,0,0,1,1
1542387712954889059,14139,0,/fsr_data_acquisition,0,0,1,1
1542387712955662965,14140,0,/fsr_data_acquisition,0,0,1,1
1542387712958158016,14141,0,/fsr_data_acquisition,0,0,1,1
1542387712966200113,14142,0,/fsr_data_acquisition,0,0,1,1
1542387712967288970,14143,0,/fsr_data_acquisition,0,0,1,1
1542387712973237991,14144,0,/fsr_data_acquisition,0,0,1,1
1542387712984777927,14145,0,/fsr_data_acquisition,0,0,1,1
1542387712986850023,14146,0,/fsr_data_acquisition,0,0,1,1
1542387712989800930,14147,0,/fsr_data_acquisition,0,0,1,1
1542387712993769884,14148,0,/fsr_data_acquisition,0,0,1,1
1542387712996710062,14149,0,/fsr_data_acquisition,0,0,1,1
1542387713003406047,14150,0,/fsr_data_acquisition,0,0,1,1
1542387713008049964,14151,0,/fsr_data_acquisition,0,0,1,1
1542387713013654947,14152,0,/fsr_data_acquisition,0,0,1,0
1542387713018764972,14153,0,/fsr_data_acquisition,0,0,1,0
1542387713022030115,14154,0,/fsr_data_acquisition,0,0,1,0
1542387713028043031,14155,0,/fsr_data_acquisition,0,0,1,0
1542387713033709049,14156,0,/fsr_data_acquisition,0,0,1,0
1542387713038533926,14157,0,/fsr_data_acquisition,0,0,1,0
1542387713045036077,14158,0,/fsr_data_acquisition,0,0,1,0
1542387713049523115,14159,0,/fsr_data_acquisition,0,0,1,0
1542387713052396059,14160,0,/fsr_data_acquisition,0,0,1,0
1542387713059947967,14161,0,/fsr_data_acquisition,0,0,1,0
1542387713064043045,14162,0,/fsr_data_acquisition,0,0,1,0
1542387713068541049,14163,0,/fsr_data_acquisition,0,0,1,0
1542387713075357913,14164,0,/fsr_data_acquisition,0,0,1,0
1542387713079588890,14165,0,/fsr_data_acquisition,0,0,1,0
1542387713082065105,14166,0,/fsr_data_acquisition,0,0,1,0
1542387713089292049,14167,0,/fsr_data_acquisition,0,0,1,0
1542387713093919038,14168,0,/fsr_data_acquisition,0,0,1,0
1542387713099669933,14169,0,/fsr_data_acquisition,0,0,1,0
1542387713104779005,14170,0,/fsr_data_acquisition,0,0,1,0
1542387713107956886,14171,0,/fsr_data_acquisition,0,0,1,0
1542387713111967086,14172,0,/fsr_data_acquisition,0,0,1,0
1542387713117830991,14173,0,/fsr_data_acquisition,0,0,1,0
1542387713123485088,14174,0,/fsr_data_acquisition,0,0,1,0
1542387713133194923,14175,0,/fsr_data_acquisition,0,0,1,0
1542387713134561061,14176,0,/fsr_data_acquisition,0,0,1,0
1542387713137149095,14177,0,/fsr_data_acquisition,0,0,1,0
1542387713144232988,14178,0,/fsr_data_acquisition,0,0,1,0
1542387713148663043,14179,0,/fsr_data_acquisition,0,0,1,0
1542387713153475999,14180,0,/fsr_data_acquisition,0,0,1,0
1542387713159754037,14181,0,/fsr_data_acquisition,0,0,1,0
1542387713162959098,14182,0,/fsr_data_acquisition,0,0,1,0
1542387713167256116,14183,0,/fsr_data_acquisition,0,0,1,0
1542387713173257112,14184,0,/fsr_data_acquisition,0,0,1,0
1542387713179167985,14185,0,/fsr_data_acquisition,0,0,1,0
1542387713183109998,14186,0,/fsr_data_acquisition,0,0,1,0
1542387713187442064,14187,0,/fsr_data_acquisition,0,0,1,0
1542387713192095041,14188,0,/fsr_data_acquisition,0,0,1,0
1542387713198476076,14189,0,/fsr_data_acquisition,0,0,1,0
1542387713203145027,14190,0,/fsr_data_acquisition,0,0,1,0
1542387713208415031,14191,0,/fsr_data_acquisition,0,0,1,0
1542387713213716030,14192,0,/fsr_data_acquisition,0,0,1,0
1542387713216937065,14193,0,/fsr_data_acquisition,0,0,1,0
1542387713222726106,14194,0,/fsr_data_acquisition,0,0,1,0
1542387713229345083,14195,0,/fsr_data_acquisition,0,0,1,1
1542387713232691049,14196,0,/fsr_data_acquisition,0,0,1,1
1542387713237919092,14197,0,/fsr_data_acquisition,0,0,1,1
1542387713242877960,14198,0,/fsr_data_acquisition,0,0,1,1
1542387713246903896,14199,0,/fsr_data_acquisition,0,0,1,1
1542387713253212928,14200,0,/fsr_data_acquisition,0,0,1,1
1542387713258336067,14201,0,/fsr_data_acquisition,0,0,1,1
1542387713271768093,14202,0,/fsr_data_acquisition,0,0,1,1
1542387713273900032,14203,0,/fsr_data_acquisition,0,0,1,1
1542387713274909973,14204,0,/fsr_data_acquisition,0,0,1,1
1542387713280561923,14205,0,/fsr_data_acquisition,0,0,1,1
1542387713283442974,14206,0,/fsr_data_acquisition,0,0,1,1
1542387713292459964,14207,0,/fsr_data_acquisition,0,0,1,1
1542387713294353961,14208,0,/fsr_data_acquisition,0,0,1,1
1542387713301059961,14209,0,/fsr_data_acquisition,0,0,1,1
1542387713302738904,14210,0,/fsr_data_acquisition,0,0,1,1
1542387713310666084,14211,0,/fsr_data_acquisition,0,0,1,1
1542387713320770025,14212,0,/fsr_data_acquisition,0,0,1,1
1542387713325674057,14213,0,/fsr_data_acquisition,0,0,1,1
1542387713327147006,14214,0,/fsr_data_acquisition,0,0,1,1
1542387713330835103,14215,0,/fsr_data_acquisition,0,0,1,1
1542387713332226991,14216,0,/fsr_data_acquisition,0,0,1,1
1542387713341089963,14217,0,/fsr_data_acquisition,0,0,1,1
1542387713343734025,14218,0,/fsr_data_acquisition,0,0,1,1
1542387713347079038,14219,0,/fsr_data_acquisition,0,0,1,1
1542387713352758884,14220,0,/fsr_data_acquisition,0,0,1,1
1542387713357688903,14221,0,/fsr_data_acquisition,0,0,1,1
1542387713361792087,14222,0,/fsr_data_acquisition,1,0,1,1
1542387713368155002,14223,0,/fsr_data_acquisition,1,0,1,1
1542387713373162031,14224,0,/fsr_data_acquisition,1,0,1,1
1542387713376971006,14225,0,/fsr_data_acquisition,1,0,1,1
1542387713382560014,14226,0,/fsr_data_acquisition,1,0,1,1
1542387713387218952,14227,0,/fsr_data_acquisition,1,0,1,1
1542387713391763925,14228,0,/fsr_data_acquisition,1,0,1,1
1542387713398164987,14229,0,/fsr_data_acquisition,1,0,1,1
1542387713402976036,14230,0,/fsr_data_acquisition,1,0,1,1
1542387713406954050,14231,0,/fsr_data_acquisition,1,0,1,1
1542387713413050889,14232,0,/fsr_data_acquisition,1,0,1,1
1542387713417494058,14233,0,/fsr_data_acquisition,1,1,1,1
1542387713421782016,14234,0,/fsr_data_acquisition,1,1,1,1
1542387713427476882,14235,0,/fsr_data_acquisition,1,1,1,1
1542387713432904958,14236,0,/fsr_data_acquisition,1,1,1,1
1542387713438908100,14237,0,/fsr_data_acquisition,1,1,1,1
1542387713443449974,14238,0,/fsr_data_acquisition,1,1,1,1
1542387713450968980,14239,0,/fsr_data_acquisition,1,1,1,1
1542387713451874017,14240,0,/fsr_data_acquisition,1,1,1,1
1542387713460704088,14241,0,/fsr_data_acquisition,1,1,1,1
1542387713463799953,14242,0,/fsr_data_acquisition,1,1,1,1
1542387713468568086,14243,0,/fsr_data_acquisition,1,1,1,1
1542387713473259925,14244,0,/fsr_data_acquisition,1,1,1,1
1542387713478440046,14245,0,/fsr_data_acquisition,1,1,1,1
1542387713482295036,14246,0,/fsr_data_acquisition,1,1,1,1
1542387713491592884,14247,0,/fsr_data_acquisition,1,1,1,1
1542387713495609045,14248,0,/fsr_data_acquisition,1,1,1,1
1542387713498145103,14249,0,/fsr_data_acquisition,1,1,1,1
1542387713502806901,14250,0,/fsr_data_acquisition,1,1,1,1
1542387713512784004,14251,0,/fsr_data_acquisition,1,1,1,1
1542387713513847112,14252,0,/fsr_data_acquisition,1,1,1,1
1542387713517745018,14253,0,/fsr_data_acquisition,1,1,1,1
1542387713525072097,14254,0,/fsr_data_acquisition,1,1,1,1
1542387713531960964,14255,0,/fsr_data_acquisition,1,1,1,1
1542387713533324003,14256,0,/fsr_data_acquisition,1,1,1,1
1542387713539814949,14257,0,/fsr_data_acquisition,1,1,1,1
1542387713542845010,14258,0,/fsr_data_acquisition,1,1,1,1
1542387713546796083,14259,0,/fsr_data_acquisition,1,1,1,1
1542387713553062915,14260,0,/fsr_data_acquisition,1,1,1,1
1542387713557977914,14261,0,/fsr_data_acquisition,1,1,1,1
1542387713562309026,14262,0,/fsr_data_acquisition,1,1,1,1
1542387713567610025,14263,0,/fsr_data_acquisition,1,1,1,1
1542387713574037075,14264,0,/fsr_data_acquisition,1,1,1,1
1542387713576616048,14265,0,/fsr_data_acquisition,1,1,1,1
1542387713583781003,14266,0,/fsr_data_acquisition,1,1,1,1
1542387713588162899,14267,0,/fsr_data_acquisition,1,1,1,1
1542387713591662883,14268,0,/fsr_data_acquisition,1,1,1,1
1542387713596956968,14269,0,/fsr_data_acquisition,1,1,1,1
1542387713601861000,14270,0,/fsr_data_acquisition,1,1,1,1
1542387713606770038,14271,0,/fsr_data_acquisition,1,1,1,1
1542387713611680984,14272,0,/fsr_data_acquisition,1,1,1,1
1542387713617894887,14273,0,/fsr_data_acquisition,1,1,1,1
1542387713621870040,14274,0,/fsr_data_acquisition,1,1,1,1
1542387713628894090,14275,0,/fsr_data_acquisition,1,1,1,1
1542387713632854938,14276,0,/fsr_data_acquisition,1,1,1,1
1542387713637554883,14277,0,/fsr_data_acquisition,1,1,1,1
1542387713641762971,14278,0,/fsr_data_acquisition,1,1,1,1
1542387713648211956,14279,0,/fsr_data_acquisition,1,1,1,1
1542387713658389091,14280,0,/fsr_data_acquisition,1,1,1,1
1542387713664839029,14281,0,/fsr_data_acquisition,1,1,1,1
1542387713666148900,14282,0,/fsr_data_acquisition,1,1,1,1
1542387713667579889,14283,0,/fsr_data_acquisition,1,1,1,1
1542387713671700954,14284,0,/fsr_data_acquisition,1,1,1,1
1542387713677637100,14285,0,/fsr_data_acquisition,1,1,1,1
1542387713683867931,14286,0,/fsr_data_acquisition,1,1,1,1
1542387713687228918,14287,0,/fsr_data_acquisition,1,1,1,1
1542387713692210912,14288,0,/fsr_data_acquisition,1,1,1,1
1542387713697964906,14289,0,/fsr_data_acquisition,1,1,1,1
1542387713702099084,14290,0,/fsr_data_acquisition,1,1,1,1
1542387713706775903,14291,0,/fsr_data_acquisition,1,1,1,1
1542387713718705892,14292,0,/fsr_data_acquisition,1,1,1,1
1542387713722383022,14293,0,/fsr_data_acquisition,1,1,1,1
1542387713730981111,14294,0,/fsr_data_acquisition,1,1,1,1
1542387713732675075,14295,0,/fsr_data_acquisition,1,1,1,1
1542387713734186887,14296,0,/fsr_data_acquisition,1,1,1,1
1542387713741288900,14297,0,/fsr_data_acquisition,1,1,1,1
1542387713743222951,14298,0,/fsr_data_acquisition,1,1,1,1
1542387713748214960,14299,0,/fsr_data_acquisition,1,1,1,1
1542387713755028963,14300,0,/fsr_data_acquisition,1,1,1,1
1542387713759109973,14301,0,/fsr_data_acquisition,1,1,1,1
1542387713762181997,14302,0,/fsr_data_acquisition,1,1,1,1
1542387713769155025,14303,0,/fsr_data_acquisition,1,1,1,1
1542387713773652076,14304,0,/fsr_data_acquisition,1,1,1,1
1542387713777324914,14305,0,/fsr_data_acquisition,1,1,1,1
1542387713788027048,14306,0,/fsr_data_acquisition,1,1,1,1
1542387713789787054,14307,0,/fsr_data_acquisition,1,1,1,1
1542387713791748046,14308,0,/fsr_data_acquisition,1,1,1,1
1542387713798428058,14309,0,/fsr_data_acquisition,1,1,1,1
1542387713803308963,14310,0,/fsr_data_acquisition,1,1,1,1
1542387713815152883,14311,0,/fsr_data_acquisition,1,1,1,1
1542387713817419052,14312,0,/fsr_data_acquisition,1,1,1,1
1542387713818733930,14313,0,/fsr_data_acquisition,1,1,1,1
1542387713822041988,14314,0,/fsr_data_acquisition,1,1,1,1
1542387713830158948,14315,0,/fsr_data_acquisition,1,1,1,1
1542387713832612037,14316,0,/fsr_data_acquisition,1,1,1,1
1542387713840322971,14317,0,/fsr_data_acquisition,1,1,1,1
1542387713842281103,14318,0,/fsr_data_acquisition,1,1,1,1
1542387713848090887,14319,0,/fsr_data_acquisition,1,1,1,1
1542387713852633953,14320,0,/fsr_data_acquisition,1,1,1,1
1542387713862667083,14321,0,/fsr_data_acquisition,1,1,1,1
1542387713869882106,14322,0,/fsr_data_acquisition,1,1,1,1
1542387713871440887,14323,0,/fsr_data_acquisition,1,1,1,1
1542387713872870922,14324,0,/fsr_data_acquisition,1,1,1,1
1542387713877938985,14325,0,/fsr_data_acquisition,1,1,1,1
1542387713881664037,14326,0,/fsr_data_acquisition,1,1,1,1
1542387713886708974,14327,0,/fsr_data_acquisition,1,1,1,1
1542387713892147064,14328,0,/fsr_data_acquisition,1,1,1,1
1542387713900907993,14329,0,/fsr_data_acquisition,1,1,1,1
1542387713904762029,14330,0,/fsr_data_acquisition,1,1,1,1
1542387713910512924,14331,0,/fsr_data_acquisition,1,1,1,1
1542387713912672042,14332,0,/fsr_data_acquisition,1,1,1,1
1542387713916626930,14333,0,/fsr_data_acquisition,1,1,1,1
1542387713922681093,14334,0,/fsr_data_acquisition,1,1,1,1
1542387713927985906,14335,0,/fsr_data_acquisition,1,1,1,1
1542387713931571960,14336,0,/fsr_data_acquisition,1,1,1,1
1542387713937685966,14337,0,/fsr_data_acquisition,1,1,1,1
1542387713943377971,14338,0,/fsr_data_acquisition,1,1,1,1
1542387713946871042,14339,0,/fsr_data_acquisition,1,1,1,1
1542387713953107118,14340,0,/fsr_data_acquisition,1,1,1,1
1542387713957652091,14341,0,/fsr_data_acquisition,1,1,1,1
1542387713964131116,14342,0,/fsr_data_acquisition,1,1,1,1
1542387713966649055,14343,0,/fsr_data_acquisition,1,1,1,1
1542387713976078987,14344,0,/fsr_data_acquisition,1,1,1,1
1542387713981169939,14345,0,/fsr_data_acquisition,1,1,1,1
1542387713982007980,14346,0,/fsr_data_acquisition,1,1,1,1
1542387713988424062,14347,0,/fsr_data_acquisition,1,1,1,1
1542387713995626926,14348,0,/fsr_data_acquisition,1,1,1,1
1542387713997020959,14349,0,/fsr_data_acquisition,1,1,1,1
1542387714004131078,14350,0,/fsr_data_acquisition,1,1,1,1
1542387714007761001,14351,0,/fsr_data_acquisition,1,1,1,1
1542387714011674880,14352,0,/fsr_data_acquisition,1,1,1,1
1542387714017976999,14353,0,/fsr_data_acquisition,1,1,1,1
1542387714025850057,14354,0,/fsr_data_acquisition,1,1,1,1
1542387714031621932,14355,0,/fsr_data_acquisition,1,1,1,1
1542387714035643100,14356,0,/fsr_data_acquisition,1,1,1,1
1542387714037910938,14357,0,/fsr_data_acquisition,1,1,1,1
1542387714041668891,14358,0,/fsr_data_acquisition,1,1,1,1
1542387714047668933,14359,0,/fsr_data_acquisition,1,1,1,1
1542387714055351972,14360,0,/fsr_data_acquisition,1,1,1,1
1542387714058152914,14361,0,/fsr_data_acquisition,1,1,1,1
1542387714064393043,14362,0,/fsr_data_acquisition,1,1,1,1
1542387714067173957,14363,0,/fsr_data_acquisition,1,1,1,1
1542387714072412967,14364,0,/fsr_data_acquisition,1,1,1,1
1542387714077497005,14365,0,/fsr_data_acquisition,1,1,1,0
1542387714082406997,14366,0,/fsr_data_acquisition,1,1,1,0
1542387714086824893,14367,0,/fsr_data_acquisition,1,1,1,0
1542387714093866109,14368,0,/fsr_data_acquisition,1,1,1,0
1542387714097757101,14369,0,/fsr_data_acquisition,1,1,1,0
1542387714101717948,14370,0,/fsr_data_acquisition,1,1,1,0
1542387714108228921,14371,0,/fsr_data_acquisition,1,1,1,0
1542387714112859010,14372,0,/fsr_data_acquisition,1,1,1,0
1542387714116894960,14373,0,/fsr_data_acquisition,1,1,1,0
1542387714122627973,14374,0,/fsr_data_acquisition,1,1,1,0
1542387714130918979,14375,0,/fsr_data_acquisition,1,1,1,0
1542387714131994009,14376,0,/fsr_data_acquisition,1,1,1,0
1542387714138220071,14377,0,/fsr_data_acquisition,1,1,1,0
1542387714143155097,14378,0,/fsr_data_acquisition,1,1,1,0
1542387714152554035,14379,0,/fsr_data_acquisition,1,1,1,0
1542387714155380964,14380,0,/fsr_data_acquisition,1,1,1,0
1542387714157814979,14381,0,/fsr_data_acquisition,1,1,1,0
1542387714162007093,14382,0,/fsr_data_acquisition,1,1,1,0
1542387714168435096,14383,0,/fsr_data_acquisition,1,1,1,0
1542387714173213005,14384,0,/fsr_data_acquisition,1,1,1,0
1542387714181421041,14385,0,/fsr_data_acquisition,1,1,1,0
1542387714184190988,14386,0,/fsr_data_acquisition,1,1,1,0
1542387714188183069,14387,0,/fsr_data_acquisition,1,1,1,0
1542387714192008018,14388,0,/fsr_data_acquisition,1,1,1,0
1542387714198622941,14389,0,/fsr_data_acquisition,1,0,1,0
1542387714203881978,14390,0,/fsr_data_acquisition,1,0,1,0
1542387714212627887,14391,0,/fsr_data_acquisition,0,0,1,0
1542387714214687108,14392,0,/fsr_data_acquisition,0,0,1,1
1542387714218285083,14393,0,/fsr_data_acquisition,0,0,1,1
1542387714221851110,14394,0,/fsr_data_acquisition,0,0,1,1
1542387714228462934,14395,0,/fsr_data_acquisition,0,0,1,1
1542387714232777118,14396,0,/fsr_data_acquisition,0,0,1,1
1542387714237478971,14397,0,/fsr_data_acquisition,0,0,1,1
1542387714243633985,14398,0,/fsr_data_acquisition,0,0,1,1
1542387714249023914,14399,0,/fsr_data_acquisition,0,0,1,1
1542387714252413988,14400,0,/fsr_data_acquisition,0,0,1,1
1542387714256812095,14401,0,/fsr_data_acquisition,0,0,1,1
1542387714264081001,14402,0,/fsr_data_acquisition,0,0,1,1
1542387714267653942,14403,0,/fsr_data_acquisition,0,0,1,1
1542387714276158094,14404,0,/fsr_data_acquisition,0,0,1,1
1542387714280234098,14405,0,/fsr_data_acquisition,0,0,1,1
1542387714283691883,14406,0,/fsr_data_acquisition,0,0,1,1
1542387714286869049,14407,0,/fsr_data_acquisition,0,0,1,1
1542387714293895959,14408,0,/fsr_data_acquisition,0,0,1,1
1542387714298458099,14409,0,/fsr_data_acquisition,0,0,1,1
1542387714304289102,14410,0,/fsr_data_acquisition,0,0,1,1
1542387714308382034,14411,0,/fsr_data_acquisition,0,0,1,1
1542387714312762975,14412,0,/fsr_data_acquisition,0,0,1,1
1542387714316648960,14413,0,/fsr_data_acquisition,0,0,1,1
1542387714325295925,14414,0,/fsr_data_acquisition,0,0,1,1
1542387714328598022,14415,0,/fsr_data_acquisition,0,0,1,1
1542387714332994937,14416,0,/fsr_data_acquisition,0,0,1,1
1542387714338171958,14417,0,/fsr_data_acquisition,0,0,1,1
1542387714344614028,14418,0,/fsr_data_acquisition,0,0,1,1
1542387714347058057,14419,0,/fsr_data_acquisition,0,0,1,1
1542387714355032920,14420,0,/fsr_data_acquisition,0,0,1,1
1542387714358000040,14421,0,/fsr_data_acquisition,0,0,1,1
1542387714362032890,14422,0,/fsr_data_acquisition,0,0,1,1
1542387714368206977,14423,0,/fsr_data_acquisition,0,0,1,1
1542387714374666929,14424,0,/fsr_data_acquisition,0,0,1,1
1542387714377108097,14425,0,/fsr_data_acquisition,0,0,1,1
1542387714383955955,14426,0,/fsr_data_acquisition,0,0,1,1
1542387714388540983,14427,0,/fsr_data_acquisition,0,0,1,0
1542387714392251014,14428,0,/fsr_data_acquisition,0,0,1,0
1542387714397932052,14429,0,/fsr_data_acquisition,0,0,1,0
1542387714402843952,14430,0,/fsr_data_acquisition,0,0,1,0
1542387714406842947,14431,0,/fsr_data_acquisition,0,0,1,0
1542387714413908958,14432,0,/fsr_data_acquisition,0,0,1,0
1542387714418279886,14433,0,/fsr_data_acquisition,0,0,1,0
1542387714422070980,14434,0,/fsr_data_acquisition,0,0,1,0
1542387714427278041,14435,0,/fsr_data_acquisition,0,0,1,0
1542387714433939933,14436,0,/fsr_data_acquisition,0,0,1,0
1542387714437321901,14437,0,/fsr_data_acquisition,0,0,1,0
1542387714443885087,14438,0,/fsr_data_acquisition,0,0,1,0
1542387714448064088,14439,0,/fsr_data_acquisition,0,0,1,0
1542387714452366113,14440,0,/fsr_data_acquisition,0,0,1,0
1542387714457772970,14441,0,/fsr_data_acquisition,0,0,1,0
1542387714482270002,14444,0,/fsr_data_acquisition,0,0,1,0
1542387714484142065,14446,0,/fsr_data_acquisition,0,0,1,0
1542387714487608909,14447,0,/fsr_data_acquisition,0,0,1,0
1542387714493621110,14448,0,/fsr_data_acquisition,0,0,1,0
1542387714497621059,14449,0,/fsr_data_acquisition,0,0,1,0
1542387714502024888,14450,0,/fsr_data_acquisition,0,0,1,0
1542387714508245944,14451,0,/fsr_data_acquisition,0,0,1,0
1542387714512926101,14452,0,/fsr_data_acquisition,0,0,1,0
1542387714521152973,14453,0,/fsr_data_acquisition,0,0,1,0
1542387714523250102,14454,0,/fsr_data_acquisition,0,0,1,0
1542387714541791915,14457,0,/fsr_data_acquisition,0,0,1,0
1542387714551866054,14458,0,/fsr_data_acquisition,0,0,1,0
1542387714561105966,14459,0,/fsr_data_acquisition,0,0,1,0
1542387714561881065,14461,0,/fsr_data_acquisition,0,0,1,0
1542387714565617084,14462,0,/fsr_data_acquisition,0,0,1,0
1542387714569768905,14463,0,/fsr_data_acquisition,0,0,1,0
1542387714576468944,14464,0,/fsr_data_acquisition,0,0,1,0
1542387714578622102,14465,0,/fsr_data_acquisition,0,0,1,0
1542387714584717035,14466,0,/fsr_data_acquisition,0,0,1,0
1542387714588767051,14467,0,/fsr_data_acquisition,0,0,1,0
1542387714592236995,14468,0,/fsr_data_acquisition,0,0,1,0
1542387714599245071,14469,0,/fsr_data_acquisition,0,0,1,0
1542387714604443073,14470,0,/fsr_data_acquisition,0,0,1,0
1542387714607945919,14471,0,/fsr_data_acquisition,0,0,1,0
1542387714618422985,14472,0,/fsr_data_acquisition,0,0,1,0
1542387714620170116,14473,0,/fsr_data_acquisition,0,0,1,0
1542387714623281002,14474,0,/fsr_data_acquisition,0,0,1,1
1542387714628277063,14475,0,/fsr_data_acquisition,0,0,1,1
1542387714632723093,14476,0,/fsr_data_acquisition,0,0,1,1
1542387714637389898,14477,0,/fsr_data_acquisition,0,0,1,1
1542387714641941070,14478,0,/fsr_data_acquisition,0,0,1,1
1542387714651607990,14479,0,/fsr_data_acquisition,0,0,1,1
1542387714652879953,14480,0,/fsr_data_acquisition,0,0,1,1
1542387714657004117,14481,0,/fsr_data_acquisition,0,0,1,1
1542387714662847995,14482,0,/fsr_data_acquisition,0,0,1,1
1542387714667903900,14483,0,/fsr_data_acquisition,0,0,1,1
1542387714672530889,14484,0,/fsr_data_acquisition,0,0,1,1
1542387714682925939,14486,0,/fsr_data_acquisition,0,0,1,1
1542387714686909914,14487,0,/fsr_data_acquisition,0,0,1,1
1542387714693559885,14488,0,/fsr_data_acquisition,0,0,1,1
1542387714698343038,14489,0,/fsr_data_acquisition,0,0,1,1
