%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1455209336513029098,1857,0,/fsr_data_acquisition,0,1,0,1
1455209336516949892,1858,0,/fsr_data_acquisition,0,1,0,1
1455209336524305105,1859,0,/fsr_data_acquisition,0,1,0,1
1455209336527803897,1860,0,/fsr_data_acquisition,0,1,0,1
1455209336531790018,1861,0,/fsr_data_acquisition,0,1,0,1
1455209336539132118,1862,0,/fsr_data_acquisition,0,1,0,1
1455209336544186115,1863,0,/fsr_data_acquisition,0,1,0,1
1455209336548595905,1864,0,/fsr_data_acquisition,0,1,0,1
1455209336553560972,1865,0,/fsr_data_acquisition,0,1,0,1
1455209336558681964,1866,0,/fsr_data_acquisition,0,1,0,1
1455209336562366008,1867,0,/fsr_data_acquisition,0,1,0,1
1455209336566942930,1868,0,/fsr_data_acquisition,0,1,0,1
1455209336573729038,1869,0,/fsr_data_acquisition,0,1,0,1
1455209336579106092,1870,0,/fsr_data_acquisition,0,1,0,1
1455209336583437919,1871,0,/fsr_data_acquisition,0,1,0,1
1455209336590133905,1872,0,/fsr_data_acquisition,0,1,1,1
1455209336604870080,1873,0,/fsr_data_acquisition,0,1,1,1
1455209336609374046,1874,0,/fsr_data_acquisition,0,1,1,1
1455209336610240936,1875,0,/fsr_data_acquisition,0,1,1,1
1455209336613996982,1876,0,/fsr_data_acquisition,0,1,1,1
1455209336618927955,1877,0,/fsr_data_acquisition,0,1,1,1
1455209336621025085,1878,0,/fsr_data_acquisition,0,1,1,1
1455209336623212099,1879,0,/fsr_data_acquisition,0,1,1,1
1455209336627607107,1880,0,/fsr_data_acquisition,0,1,1,1
1455209336635413885,1881,0,/fsr_data_acquisition,0,1,1,1
1455209336638334035,1882,0,/fsr_data_acquisition,1,1,1,1
1455209336642877101,1883,0,/fsr_data_acquisition,1,1,1,1
1455209336650314092,1884,0,/fsr_data_acquisition,1,1,1,1
1455209336653641939,1885,0,/fsr_data_acquisition,1,1,1,1
1455209336656999111,1886,0,/fsr_data_acquisition,1,1,1,1
1455209336663425922,1887,0,/fsr_data_acquisition,1,1,1,1
1455209336669044971,1888,0,/fsr_data_acquisition,1,1,1,1
1455209336672270059,1889,0,/fsr_data_acquisition,1,1,1,1
1455209336677907943,1890,0,/fsr_data_acquisition,1,1,1,1
1455209336683263063,1891,0,/fsr_data_acquisition,1,1,1,1
1455209336687457084,1892,0,/fsr_data_acquisition,1,1,1,1
1455209336692018032,1893,0,/fsr_data_acquisition,1,1,1,1
1455209336698894977,1894,0,/fsr_data_acquisition,1,1,1,1
1455209336703195095,1895,0,/fsr_data_acquisition,1,1,1,1
1455209336710419893,1896,0,/fsr_data_acquisition,1,1,1,1
1455209336716314077,1897,0,/fsr_data_acquisition,1,1,1,1
1455209336719295024,1898,0,/fsr_data_acquisition,1,1,1,1
1455209336721971035,1899,0,/fsr_data_acquisition,1,1,1,1
1455209336733247995,1900,0,/fsr_data_acquisition,1,1,1,1
1455209336737359046,1902,0,/fsr_data_acquisition,1,1,1,1
1455209336744651079,1903,0,/fsr_data_acquisition,1,1,1,1
1455209336748970985,1904,0,/fsr_data_acquisition,1,1,1,1
1455209336752094030,1905,0,/fsr_data_acquisition,1,1,1,1
1455209336759022951,1906,0,/fsr_data_acquisition,1,1,1,1
1455209336764192104,1907,0,/fsr_data_acquisition,1,1,1,1
1455209336767676115,1908,0,/fsr_data_acquisition,1,1,1,1
1455209336775089979,1909,0,/fsr_data_acquisition,1,1,1,1
1455209336778081893,1910,0,/fsr_data_acquisition,1,1,1,1
1455209336781871080,1911,0,/fsr_data_acquisition,1,1,1,1
1455209336789630889,1912,0,/fsr_data_acquisition,1,1,1,1
1455209336796885013,1913,0,/fsr_data_acquisition,1,1,1,1
1455209336799344062,1914,0,/fsr_data_acquisition,1,1,1,1
1455209336804771900,1915,0,/fsr_data_acquisition,1,1,1,1
1455209336809015035,1916,0,/fsr_data_acquisition,1,1,1,1
1455209336811811923,1917,0,/fsr_data_acquisition,1,1,1,1
1455209336819363117,1918,0,/fsr_data_acquisition,1,1,1,1
1455209336824305057,1919,0,/fsr_data_acquisition,1,1,1,1
1455209336829936981,1920,0,/fsr_data_acquisition,1,1,1,1
1455209336835266113,1921,0,/fsr_data_acquisition,1,1,1,1
1455209336838423967,1922,0,/fsr_data_acquisition,1,1,1,1
1455209336842082977,1923,0,/fsr_data_acquisition,1,1,1,1
1455209336849467039,1924,0,/fsr_data_acquisition,1,1,1,1
1455209336853749990,1925,0,/fsr_data_acquisition,1,1,1,1
1455209336859354972,1926,0,/fsr_data_acquisition,1,1,1,1
1455209336867619991,1927,0,/fsr_data_acquisition,1,1,1,1
1455209336868802070,1928,0,/fsr_data_acquisition,1,1,1,1
1455209336872066974,1929,0,/fsr_data_acquisition,1,1,1,1
1455209336878895044,1930,0,/fsr_data_acquisition,1,1,1,1
1455209336883150100,1931,0,/fsr_data_acquisition,1,1,1,1
1455209336887418031,1932,0,/fsr_data_acquisition,1,1,1,1
1455209336894273996,1933,0,/fsr_data_acquisition,1,1,1,1
1455209336899125099,1934,0,/fsr_data_acquisition,1,1,1,1
1455209336902062892,1935,0,/fsr_data_acquisition,1,1,1,1
1455209336908968925,1936,0,/fsr_data_acquisition,1,1,1,1
1455209336913033008,1937,0,/fsr_data_acquisition,1,1,1,1
1455209336917165040,1938,0,/fsr_data_acquisition,1,1,1,1
1455209336923126935,1939,0,/fsr_data_acquisition,1,1,1,1
1455209336928478002,1940,0,/fsr_data_acquisition,1,1,1,1
1455209336932225942,1941,0,/fsr_data_acquisition,1,1,1,1
1455209336939296007,1942,0,/fsr_data_acquisition,1,1,1,1
1455209336943262100,1943,0,/fsr_data_acquisition,1,1,1,1
1455209336948268890,1944,0,/fsr_data_acquisition,1,1,1,1
1455209336953069925,1945,0,/fsr_data_acquisition,1,1,1,1
1455209336958714008,1946,0,/fsr_data_acquisition,1,1,1,0
1455209336962184906,1947,0,/fsr_data_acquisition,1,1,1,0
1455209336968523025,1948,0,/fsr_data_acquisition,1,1,1,0
1455209336972985029,1949,0,/fsr_data_acquisition,1,1,1,0
1455209336977386951,1950,0,/fsr_data_acquisition,1,1,1,0
1455209336982788085,1951,0,/fsr_data_acquisition,1,1,1,0
1455209336988303899,1952,0,/fsr_data_acquisition,1,1,1,0
1455209336992367029,1953,0,/fsr_data_acquisition,1,1,1,0
1455209336999396085,1954,0,/fsr_data_acquisition,1,1,1,0
1455209337003282070,1955,0,/fsr_data_acquisition,1,1,1,0
1455209337007860898,1956,0,/fsr_data_acquisition,1,1,1,0
1455209337013046979,1957,0,/fsr_data_acquisition,1,1,1,0
1455209337019525051,1958,0,/fsr_data_acquisition,1,1,1,0
1455209337023427009,1959,0,/fsr_data_acquisition,1,1,1,0
1455209337026993036,1960,0,/fsr_data_acquisition,1,1,1,0
1455209337033649921,1961,0,/fsr_data_acquisition,1,1,1,0
1455209337038501977,1962,0,/fsr_data_acquisition,1,1,1,0
1455209337043440103,1963,0,/fsr_data_acquisition,1,1,1,0
1455209337052772998,1964,0,/fsr_data_acquisition,1,1,1,0
1455209337053860902,1965,0,/fsr_data_acquisition,1,1,1,0
1455209337057053089,1966,0,/fsr_data_acquisition,1,1,1,0
1455209337063838958,1967,0,/fsr_data_acquisition,1,1,1,0
1455209337068046092,1968,0,/fsr_data_acquisition,1,1,1,0
1455209337072283983,1969,0,/fsr_data_acquisition,1,1,1,0
1455209337078861951,1970,0,/fsr_data_acquisition,1,1,1,0
1455209337082551956,1971,0,/fsr_data_acquisition,1,1,1,0
1455209337087057113,1972,0,/fsr_data_acquisition,1,1,1,0
1455209337094059944,1973,0,/fsr_data_acquisition,1,1,1,0
1455209337103913068,1974,0,/fsr_data_acquisition,1,1,1,0
1455209337109738111,1975,0,/fsr_data_acquisition,1,1,1,0
1455209337112816095,1976,0,/fsr_data_acquisition,1,1,1,0
1455209337114434957,1977,0,/fsr_data_acquisition,1,1,1,0
1455209337117023944,1978,0,/fsr_data_acquisition,1,1,1,0
1455209337123498916,1979,0,/fsr_data_acquisition,1,0,1,0
1455209337128043889,1980,0,/fsr_data_acquisition,1,0,1,0
1455209337136940956,1981,0,/fsr_data_acquisition,1,0,1,0
1455209337143229961,1982,0,/fsr_data_acquisition,1,0,1,0
1455209337144599914,1983,0,/fsr_data_acquisition,0,0,0,0
1455209337147173881,1984,0,/fsr_data_acquisition,0,0,0,0
1455209337153961896,1985,0,/fsr_data_acquisition,0,0,0,0
1455209337158651113,1986,0,/fsr_data_acquisition,0,0,0,0
1455209337162749052,1987,0,/fsr_data_acquisition,0,0,0,0
1455209337167870998,1988,0,/fsr_data_acquisition,0,0,0,0
1455209337173294067,1989,0,/fsr_data_acquisition,0,0,0,0
1455209337177460908,1990,0,/fsr_data_acquisition,0,0,0,0
1455209337183815956,1991,0,/fsr_data_acquisition,0,0,0,0
1455209337188659906,1992,0,/fsr_data_acquisition,0,0,0,0
1455209337194154977,1993,0,/fsr_data_acquisition,0,0,0,0
1455209337196990966,1994,0,/fsr_data_acquisition,0,0,0,0
1455209337206165075,1995,0,/fsr_data_acquisition,0,0,0,0
1455209337209739923,1996,0,/fsr_data_acquisition,0,0,0,0
1455209337212120056,1997,0,/fsr_data_acquisition,0,0,0,0
1455209337219693899,1998,0,/fsr_data_acquisition,0,0,0,0
1455209337223691940,1999,0,/fsr_data_acquisition,0,0,0,0
1455209337228494882,2000,0,/fsr_data_acquisition,0,0,0,0
1455209337234590053,2001,0,/fsr_data_acquisition,0,0,0,0
1455209337238487005,2002,0,/fsr_data_acquisition,0,0,0,0
1455209337242049932,2003,0,/fsr_data_acquisition,0,0,0,0
1455209337249340057,2004,0,/fsr_data_acquisition,0,0,0,0
1455209337253324985,2005,0,/fsr_data_acquisition,0,0,0,0
1455209337257822036,2006,0,/fsr_data_acquisition,0,0,0,0
1455209337263571977,2007,0,/fsr_data_acquisition,0,0,0,0
1455209337267673969,2008,0,/fsr_data_acquisition,0,0,0,0
1455209337272056102,2009,0,/fsr_data_acquisition,0,0,0,0
1455209337278939962,2010,0,/fsr_data_acquisition,0,0,0,0
1455209337282670021,2011,0,/fsr_data_acquisition,0,0,0,0
1455209337289520025,2012,0,/fsr_data_acquisition,0,0,0,0
1455209337294393062,2013,0,/fsr_data_acquisition,0,0,0,0
1455209337298847913,2014,0,/fsr_data_acquisition,0,0,0,0
1455209337301788091,2015,0,/fsr_data_acquisition,0,0,0,0
1455209337309324979,2016,0,/fsr_data_acquisition,0,0,0,0
1455209337313703060,2017,0,/fsr_data_acquisition,0,0,0,0
1455209337319370985,2018,0,/fsr_data_acquisition,0,0,0,0
1455209337326215028,2019,0,/fsr_data_acquisition,0,0,0,0
1455209337330481052,2020,0,/fsr_data_acquisition,0,0,0,0
1455209337332298040,2021,0,/fsr_data_acquisition,0,0,0,0
1455209337338768959,2022,0,/fsr_data_acquisition,0,0,0,0
1455209337343142032,2023,0,/fsr_data_acquisition,0,0,0,0
1455209337349900960,2024,0,/fsr_data_acquisition,0,0,0,0
1455209337352560043,2025,0,/fsr_data_acquisition,0,0,0,0
1455209337359366893,2026,0,/fsr_data_acquisition,0,0,0,0
1455209337362287998,2027,0,/fsr_data_acquisition,0,0,0,0
1455209337368343114,2028,0,/fsr_data_acquisition,0,0,0,0
1455209337372709035,2029,0,/fsr_data_acquisition,0,0,0,0
1455209337379312038,2030,0,/fsr_data_acquisition,0,0,0,0
1455209337382875919,2031,0,/fsr_data_acquisition,0,0,0,0
1455209337389926910,2032,0,/fsr_data_acquisition,0,0,0,0
1455209337392299890,2033,0,/fsr_data_acquisition,0,0,0,0
1455209337398251056,2034,0,/fsr_data_acquisition,0,0,0,0
1455209337402734994,2035,0,/fsr_data_acquisition,0,0,0,0
1455209337408123016,2036,0,/fsr_data_acquisition,0,0,0,0
1455209337413079023,2037,0,/fsr_data_acquisition,0,0,0,0
1455209337419842958,2038,0,/fsr_data_acquisition,0,0,0,0
1455209337422671079,2039,0,/fsr_data_acquisition,0,0,0,0
1455209337426796913,2040,0,/fsr_data_acquisition,0,0,0,0
1455209337433228969,2041,0,/fsr_data_acquisition,0,0,0,0
1455209337439366102,2042,0,/fsr_data_acquisition,0,0,0,0
1455209337442605018,2043,0,/fsr_data_acquisition,0,0,0,0
1455209337448903083,2044,0,/fsr_data_acquisition,0,0,0,0
1455209337452527046,2045,0,/fsr_data_acquisition,0,0,0,0
1455209337457021951,2046,0,/fsr_data_acquisition,0,0,0,0
1455209337463778018,2047,0,/fsr_data_acquisition,0,0,0,0
1455209337467853069,2048,0,/fsr_data_acquisition,0,0,0,0
1455209337472131967,2049,0,/fsr_data_acquisition,0,0,0,0
1455209337478233098,2050,0,/fsr_data_acquisition,0,0,0,0
1455209337483227014,2051,0,/fsr_data_acquisition,0,0,0,0
1455209337486903905,2052,0,/fsr_data_acquisition,0,0,0,0
1455209337494546890,2053,0,/fsr_data_acquisition,0,0,0,0
1455209337499397039,2054,0,/fsr_data_acquisition,0,0,0,0
1455209337504580020,2055,0,/fsr_data_acquisition,0,0,0,0
1455209337508847951,2056,0,/fsr_data_acquisition,0,0,0,0
1455209337513758897,2057,0,/fsr_data_acquisition,0,0,0,0
1455209337516907930,2058,0,/fsr_data_acquisition,0,0,0,0
1455209337524940013,2059,0,/fsr_data_acquisition,0,0,0,0
1455209337528403043,2060,0,/fsr_data_acquisition,0,0,0,0
1455209337538258075,2061,0,/fsr_data_acquisition,0,0,0,0
1455209337540632963,2062,0,/fsr_data_acquisition,0,0,0,0
1455209337544471025,2063,0,/fsr_data_acquisition,0,0,0,0
1455209337548787117,2064,0,/fsr_data_acquisition,0,0,0,0
1455209337552664995,2065,0,/fsr_data_acquisition,0,0,0,0
1455209337559274911,2066,0,/fsr_data_acquisition,0,0,0,0
1455209337563437938,2067,0,/fsr_data_acquisition,0,0,0,0
1455209337567867040,2068,0,/fsr_data_acquisition,0,0,0,0
1455209337575165987,2069,0,/fsr_data_acquisition,0,0,0,0
1455209337579196929,2070,0,/fsr_data_acquisition,0,0,0,0
1455209337581899881,2071,0,/fsr_data_acquisition,0,0,0,0
1455209337589099884,2072,0,/fsr_data_acquisition,0,0,0,0
1455209337593936920,2073,0,/fsr_data_acquisition,0,0,0,0
1455209337598825931,2074,0,/fsr_data_acquisition,0,0,0,0
1455209337604783058,2075,0,/fsr_data_acquisition,0,0,0,0
1455209337610322952,2076,0,/fsr_data_acquisition,0,0,0,0
1455209337615550041,2077,0,/fsr_data_acquisition,0,0,0,1
1455209337619152069,2078,0,/fsr_data_acquisition,0,0,0,1
1455209337623450994,2079,0,/fsr_data_acquisition,0,0,0,1
1455209337629256010,2080,0,/fsr_data_acquisition,0,0,0,1
1455209337634318113,2081,0,/fsr_data_acquisition,0,0,0,1
1455209337638624906,2082,0,/fsr_data_acquisition,0,0,0,1
1455209337642182111,2083,0,/fsr_data_acquisition,0,0,0,1
1455209337649486064,2084,0,/fsr_data_acquisition,0,0,0,1
1455209337653429031,2085,0,/fsr_data_acquisition,0,0,0,1
1455209337657350063,2086,0,/fsr_data_acquisition,0,0,0,1
1455209337663657903,2087,0,/fsr_data_acquisition,0,0,0,1
1455209337667728900,2088,0,/fsr_data_acquisition,0,0,0,1
1455209337672086000,2089,0,/fsr_data_acquisition,0,0,0,1
1455209337679286956,2090,0,/fsr_data_acquisition,0,0,0,1
1455209337682960987,2091,0,/fsr_data_acquisition,0,0,0,1
1455209337686933994,2092,0,/fsr_data_acquisition,0,0,0,1
1455209337692955017,2093,0,/fsr_data_acquisition,0,0,0,1
1455209337699580907,2094,0,/fsr_data_acquisition,0,0,0,1
1455209337702598094,2095,0,/fsr_data_acquisition,0,0,0,1
1455209337708302974,2096,0,/fsr_data_acquisition,0,0,0,1
1455209337713146924,2097,0,/fsr_data_acquisition,0,0,0,1
1455209337718034982,2098,0,/fsr_data_acquisition,0,0,0,1
1455209337723201036,2099,0,/fsr_data_acquisition,0,0,0,1
1455209337732307910,2100,0,/fsr_data_acquisition,0,0,0,1
1455209337733310937,2101,0,/fsr_data_acquisition,0,0,0,1
1455209337737179994,2102,0,/fsr_data_acquisition,0,0,0,1
1455209337743937969,2103,0,/fsr_data_acquisition,0,0,0,1
1455209337748648881,2104,0,/fsr_data_acquisition,0,0,0,1
1455209337755048990,2105,0,/fsr_data_acquisition,0,0,0,1
1455209337763092994,2106,0,/fsr_data_acquisition,0,0,0,1
1455209337764291048,2107,0,/fsr_data_acquisition,0,0,0,1
1455209337766886949,2108,0,/fsr_data_acquisition,0,0,0,1
1455209337773817062,2109,0,/fsr_data_acquisition,0,0,0,1
1455209337779953956,2110,0,/fsr_data_acquisition,0,0,0,1
1455209337790076017,2112,0,/fsr_data_acquisition,0,0,0,1
1455209337793286085,2113,0,/fsr_data_acquisition,0,0,0,1
1455209337797147035,2114,0,/fsr_data_acquisition,0,0,0,1
1455209337804462909,2115,0,/fsr_data_acquisition,0,0,0,1
1455209337807969093,2116,0,/fsr_data_acquisition,0,1,0,1
1455209337812536001,2117,0,/fsr_data_acquisition,0,1,0,1
1455209337819736003,2118,0,/fsr_data_acquisition,0,1,0,1
1455209337823848962,2119,0,/fsr_data_acquisition,0,1,0,1
1455209337827172040,2120,0,/fsr_data_acquisition,0,1,0,1
1455209337834738016,2121,0,/fsr_data_acquisition,0,1,0,1
1455209337844074010,2122,0,/fsr_data_acquisition,0,1,0,1
1455209337848093986,2123,0,/fsr_data_acquisition,0,1,0,1
1455209337853051900,2124,0,/fsr_data_acquisition,0,1,0,1
1455209337854331970,2125,0,/fsr_data_acquisition,0,1,0,1
1455209337857106924,2126,0,/fsr_data_acquisition,0,1,0,1
1455209337863635063,2127,0,/fsr_data_acquisition,0,1,0,1
1455209337868318080,2128,0,/fsr_data_acquisition,0,1,0,1
1455209337876709938,2129,0,/fsr_data_acquisition,0,1,0,1
1455209337882242918,2130,0,/fsr_data_acquisition,0,1,0,1
1455209337883956909,2131,0,/fsr_data_acquisition,0,1,0,1
1455209337888107061,2132,0,/fsr_data_acquisition,0,1,0,1
1455209337898514986,2133,0,/fsr_data_acquisition,0,1,0,1
1455209337902204990,2134,0,/fsr_data_acquisition,0,1,0,1
1455209337903359889,2135,0,/fsr_data_acquisition,0,1,0,1
1455209337907771110,2136,0,/fsr_data_acquisition,0,1,0,1
1455209337913722991,2137,0,/fsr_data_acquisition,0,1,0,1
1455209337917593002,2138,0,/fsr_data_acquisition,0,1,0,1
1455209337923347949,2139,0,/fsr_data_acquisition,0,1,0,1
1455209337928342103,2140,0,/fsr_data_acquisition,0,1,0,1
1455209337932750940,2141,0,/fsr_data_acquisition,0,1,0,1
1455209337938401937,2142,0,/fsr_data_acquisition,0,1,0,1
1455209337945727109,2143,0,/fsr_data_acquisition,0,1,0,1
1455209337948630094,2144,0,/fsr_data_acquisition,0,1,0,1
1455209337954103946,2145,0,/fsr_data_acquisition,0,1,0,1
1455209337959317922,2146,0,/fsr_data_acquisition,0,1,0,1
1455209337967322111,2147,0,/fsr_data_acquisition,0,1,0,1
1455209337969213962,2148,0,/fsr_data_acquisition,0,1,0,1
1455209337973722934,2149,0,/fsr_data_acquisition,0,1,0,1
1455209337977411985,2150,0,/fsr_data_acquisition,0,1,0,1
1455209337983014106,2151,0,/fsr_data_acquisition,0,1,0,1
1455209337989866971,2152,0,/fsr_data_acquisition,0,1,0,1
1455209337992818117,2153,0,/fsr_data_acquisition,0,1,0,1
1455209337999779939,2154,0,/fsr_data_acquisition,0,1,0,1
1455209338004026889,2155,0,/fsr_data_acquisition,0,1,0,1
1455209338008366107,2156,0,/fsr_data_acquisition,0,1,0,1
1455209338011841058,2157,0,/fsr_data_acquisition,0,1,0,1
1455209338018019914,2158,0,/fsr_data_acquisition,0,1,0,1
1455209338023144006,2159,0,/fsr_data_acquisition,0,1,0,1
1455209338028966903,2160,0,/fsr_data_acquisition,0,1,0,1
1455209338038182973,2161,0,/fsr_data_acquisition,0,1,0,1
1455209338039170980,2162,0,/fsr_data_acquisition,0,1,0,1
1455209338048005104,2164,0,/fsr_data_acquisition,0,1,0,1
1455209338053029060,2165,0,/fsr_data_acquisition,0,1,0,1
1455209338059701919,2166,0,/fsr_data_acquisition,0,1,0,1
1455209338064624071,2167,0,/fsr_data_acquisition,0,1,0,1
1455209338067719936,2168,0,/fsr_data_acquisition,0,1,0,1
1455209338073570013,2169,0,/fsr_data_acquisition,0,1,0,1
1455209338079885959,2170,0,/fsr_data_acquisition,0,1,0,1
1455209338083487987,2171,0,/fsr_data_acquisition,0,1,0,1
1455209338088627099,2172,0,/fsr_data_acquisition,1,1,0,1
1455209338094690084,2173,0,/fsr_data_acquisition,0,1,0,1
1455209338098066091,2174,0,/fsr_data_acquisition,1,1,0,1
1455209338102185010,2175,0,/fsr_data_acquisition,0,1,0,1
1455209338108289957,2176,0,/fsr_data_acquisition,1,1,1,1
1455209338112783908,2177,0,/fsr_data_acquisition,0,1,1,1
1455209338120131969,2178,0,/fsr_data_acquisition,1,1,1,1
1455209338124609947,2179,0,/fsr_data_acquisition,1,1,1,1
1455209338128604888,2180,0,/fsr_data_acquisition,1,1,1,1
1455209338132169961,2181,0,/fsr_data_acquisition,0,1,1,1
1455209338140110969,2182,0,/fsr_data_acquisition,1,1,1,1
1455209338143335103,2183,0,/fsr_data_acquisition,1,1,1,1
1455209338148056983,2184,0,/fsr_data_acquisition,1,1,1,1
1455209338156956911,2185,0,/fsr_data_acquisition,1,1,1,1
1455209338159890890,2186,0,/fsr_data_acquisition,1,1,1,1
1455209338162121057,2187,0,/fsr_data_acquisition,1,1,1,1
1455209338168222904,2188,0,/fsr_data_acquisition,1,1,1,1
1455209338172632932,2189,0,/fsr_data_acquisition,1,1,1,1
1455209338177788019,2190,0,/fsr_data_acquisition,1,1,1,1
1455209338183007955,2191,0,/fsr_data_acquisition,1,1,1,1
1455209338189661979,2192,0,/fsr_data_acquisition,1,1,1,1
1455209338193686962,2193,0,/fsr_data_acquisition,1,1,1,1
1455209338201083898,2194,0,/fsr_data_acquisition,1,1,1,1
1455209338203882932,2195,0,/fsr_data_acquisition,1,1,1,1
1455209338207870960,2196,0,/fsr_data_acquisition,1,1,1,1
1455209338214839935,2197,0,/fsr_data_acquisition,1,1,1,1
1455209338223128080,2199,0,/fsr_data_acquisition,1,1,1,1
1455209338233208894,2200,0,/fsr_data_acquisition,1,1,1,1
1455209338236314058,2201,0,/fsr_data_acquisition,1,1,1,1
1455209338239979982,2202,0,/fsr_data_acquisition,1,1,1,1
1455209338242445945,2203,0,/fsr_data_acquisition,1,1,1,1
1455209338249658107,2204,0,/fsr_data_acquisition,1,1,1,1
1455209338252901077,2205,0,/fsr_data_acquisition,1,1,1,1
1455209338257498025,2206,0,/fsr_data_acquisition,1,1,1,1
1455209338263551950,2207,0,/fsr_data_acquisition,1,1,1,1
1455209338268579959,2208,0,/fsr_data_acquisition,1,1,1,1
1455209338272469997,2209,0,/fsr_data_acquisition,1,1,1,1
1455209338280193090,2210,0,/fsr_data_acquisition,1,1,1,1
1455209338283257007,2211,0,/fsr_data_acquisition,1,1,1,1
1455209338287400960,2212,0,/fsr_data_acquisition,1,1,1,1
1455209338293732881,2213,0,/fsr_data_acquisition,1,1,1,1
1455209338298851013,2214,0,/fsr_data_acquisition,1,1,1,1
1455209338302369117,2215,0,/fsr_data_acquisition,1,1,1,1
1455209338307733058,2216,0,/fsr_data_acquisition,1,1,1,0
1455209338313126087,2217,0,/fsr_data_acquisition,1,1,1,0
1455209338317011117,2218,0,/fsr_data_acquisition,1,1,1,0
1455209338323617935,2219,0,/fsr_data_acquisition,1,1,1,0
1455209338328743934,2220,0,/fsr_data_acquisition,1,1,1,0
1455209338332854032,2221,0,/fsr_data_acquisition,1,1,1,0
1455209338339142084,2222,0,/fsr_data_acquisition,1,1,1,0
1455209338344886064,2223,0,/fsr_data_acquisition,1,1,1,0
1455209338348380088,2224,0,/fsr_data_acquisition,1,1,1,0
1455209338352054119,2225,0,/fsr_data_acquisition,1,1,1,0
1455209338358757019,2226,0,/fsr_data_acquisition,1,1,1,0
1455209338363224029,2227,0,/fsr_data_acquisition,1,1,1,0
1455209338367429971,2228,0,/fsr_data_acquisition,1,1,1,0
1455209338373095989,2229,0,/fsr_data_acquisition,1,1,1,0
1455209338378284931,2230,0,/fsr_data_acquisition,1,1,1,0
1455209338382111072,2231,0,/fsr_data_acquisition,1,1,1,0
1455209338389080047,2232,0,/fsr_data_acquisition,1,1,1,0
1455209338393877029,2233,0,/fsr_data_acquisition,1,1,1,0
1455209338398149967,2234,0,/fsr_data_acquisition,1,1,1,0
1455209338403655052,2235,0,/fsr_data_acquisition,1,1,1,0
1455209338407958030,2236,0,/fsr_data_acquisition,1,1,1,0
1455209338414248943,2237,0,/fsr_data_acquisition,1,1,1,0
1455209338418376922,2238,0,/fsr_data_acquisition,1,1,1,0
1455209338423038959,2239,0,/fsr_data_acquisition,1,1,1,0
1455209338438024997,2240,0,/fsr_data_acquisition,1,1,1,0
1455209338440372943,2241,0,/fsr_data_acquisition,1,1,1,0
1455209338442383050,2242,0,/fsr_data_acquisition,1,1,1,0
1455209338443274021,2243,0,/fsr_data_acquisition,1,1,1,0
1455209338449107885,2244,0,/fsr_data_acquisition,1,1,1,0
1455209338453030109,2245,0,/fsr_data_acquisition,1,1,1,0
1455209338457982063,2246,0,/fsr_data_acquisition,1,1,1,0
1455209338463557004,2247,0,/fsr_data_acquisition,1,1,1,0
1455209338467417001,2248,0,/fsr_data_acquisition,1,1,1,0
1455209338472073078,2249,0,/fsr_data_acquisition,1,0,1,0
1455209338478718996,2250,0,/fsr_data_acquisition,1,0,1,0
1455209338483295917,2251,0,/fsr_data_acquisition,1,0,0,0
1455209338487816095,2252,0,/fsr_data_acquisition,1,0,1,0
1455209338493824958,2253,0,/fsr_data_acquisition,1,0,0,0
1455209338497909069,2254,0,/fsr_data_acquisition,1,0,0,0
1455209338502098083,2255,0,/fsr_data_acquisition,0,0,0,0
1455209338508637905,2256,0,/fsr_data_acquisition,0,0,0,0
1455209338513031005,2257,0,/fsr_data_acquisition,0,0,0,0
1455209338518316030,2258,0,/fsr_data_acquisition,0,0,0,0
1455209338523077964,2259,0,/fsr_data_acquisition,0,0,0,0
1455209338530692100,2260,0,/fsr_data_acquisition,0,0,0,0
1455209338532535076,2261,0,/fsr_data_acquisition,0,0,0,0
1455209338538490056,2262,0,/fsr_data_acquisition,0,0,0,0
1455209338545186996,2263,0,/fsr_data_acquisition,0,0,0,0
1455209338548837900,2264,0,/fsr_data_acquisition,0,0,0,0
1455209338555809020,2265,0,/fsr_data_acquisition,0,0,0,0
1455209338558940887,2266,0,/fsr_data_acquisition,0,0,0,0
1455209338562454938,2267,0,/fsr_data_acquisition,0,0,0,0
1455209338567120075,2268,0,/fsr_data_acquisition,0,0,0,0
1455209338573204040,2269,0,/fsr_data_acquisition,0,0,0,0
1455209338582313060,2270,0,/fsr_data_acquisition,0,0,0,0
1455209338584296941,2271,0,/fsr_data_acquisition,0,0,0,0
1455209338589080095,2272,0,/fsr_data_acquisition,0,0,0,0
1455209338592606067,2273,0,/fsr_data_acquisition,0,0,0,0
1455209338598371028,2274,0,/fsr_data_acquisition,0,0,0,0
1455209338602860927,2275,0,/fsr_data_acquisition,0,0,0,0
1455209338608901023,2276,0,/fsr_data_acquisition,0,0,0,0
1455209338612622022,2277,0,/fsr_data_acquisition,0,0,0,0
1455209338618313074,2278,0,/fsr_data_acquisition,0,0,0,0
1455209338623792886,2279,0,/fsr_data_acquisition,0,0,0,0
1455209338627135038,2280,0,/fsr_data_acquisition,0,0,0,0
1455209338633569002,2281,0,/fsr_data_acquisition,0,0,0,0
1455209338643006086,2283,0,/fsr_data_acquisition,0,0,0,0
